time,open,high,low,close,volume
2023-05-18 20:00:00,1.21,1.21,1.21,1.21,300
2023-05-18 17:00:00,1.17,1.17,1.17,1.17,2165
2023-05-18 16:00:00,1.185,1.24,1.18,1.225,229948
2023-05-18 15:00:00,1.175,1.19,1.16,1.19,59923
2023-05-18 14:00:00,1.18,1.18,1.15,1.175,144854
2023-05-18 13:00:00,1.1801,1.19,1.15,1.175,153787
2023-05-18 12:00:00,1.185,1.21,1.185,1.185,53429
2023-05-18 11:00:00,1.215,1.24,1.1801,1.19,108102
2023-05-18 10:00:00,1.19,1.22,1.1627,1.215,68923
2023-05-18 09:00:00,1.18,1.23,1.15,1.15,9935
2023-05-18 08:00:00,1.17,1.22,1.17,1.22,1117
2023-05-18 05:00:00,1.14,1.14,1.14,1.14,1353
2023-05-17 17:00:00,1.18,1.18,1.18,1.18,618
2023-05-17 16:00:00,1.21,1.22,1.18,1.19,244625
2023-05-17 15:00:00,1.22,1.22,1.21,1.2115,47075
2023-05-17 14:00:00,1.1815,1.24,1.17,1.22,299865
2023-05-17 13:00:00,1.165,1.185,1.16,1.1815,86662
2023-05-17 12:00:00,1.155,1.18,1.15,1.17,215249
2023-05-17 11:00:00,1.12,1.17,1.1,1.155,154076
2023-05-17 10:00:00,1.17,1.17,1.105,1.1294,68113
2023-05-17 09:00:00,1.1115,1.1715,1.07,1.17,11450
2023-05-17 08:00:00,1.17,1.17,1.17,1.17,997
2023-05-16 18:00:00,1.1314,1.1314,1.12,1.12,705
2023-05-16 17:00:00,1.13,1.1313,1.13,1.1313,737
2023-05-16 16:00:00,1.16,1.165,1.13,1.135,144219
2023-05-16 15:00:00,1.16,1.1699,1.14,1.16,99774
2023-05-16 14:00:00,1.145,1.19,1.14,1.16,187006
2023-05-16 13:00:00,1.115,1.15,1.11,1.145,97145
2023-05-16 12:00:00,1.12,1.12,1.1,1.1115,75779
2023-05-16 11:00:00,1.0915,1.12,1.09,1.115,70980
2023-05-16 10:00:00,1.0915,1.1085,1.075,1.0985,57322
2023-05-16 09:00:00,1.1706,1.2385,1.08,1.1185,31895
2023-05-16 08:00:00,1.17,1.17,1.12,1.12,8039
2023-05-16 07:00:00,1.19,1.22,1.16,1.2,3576
2023-05-16 06:00:00,1.16,1.24,1.16,1.24,8682
2023-05-16 05:00:00,1.17,1.27,1.17,1.2,1759
2023-05-15 20:00:00,1.14,1.14,1.14,1.14,120
2023-05-15 19:00:00,1.1,1.1,1.1,1.1,463
2023-05-15 18:00:00,1.1,1.1,1.1,1.1,287
2023-05-15 17:00:00,1.08,1.13,1.08,1.09,2389
2023-05-15 16:00:00,1.1,1.11,1.07,1.08,402948
2023-05-15 15:00:00,1.115,1.1199,1.09,1.095,165057
2023-05-15 14:00:00,1.115,1.14,1.1,1.11,246145
2023-05-15 13:00:00,1.105,1.12,1.1,1.11,73681
2023-05-15 12:00:00,1.095,1.11,1.09,1.105,69825
2023-05-15 11:00:00,1.095,1.1,1.06,1.1,152210
2023-05-15 10:00:00,1.14,1.14,1.08,1.0915,126799
2023-05-15 09:00:00,1.14,1.1685,1.1385,1.1415,10220
2023-05-15 08:00:00,1.17,1.17,1.14,1.14,971
2023-05-15 05:00:00,1.33,1.33,1.31,1.31,920
2023-05-12 18:00:00,1.11,1.11,1.11,1.11,1000
2023-05-12 17:00:00,1.13,1.13,1.13,1.13,16185
2023-05-12 16:00:00,1.12,1.14,1.115,1.14,227619
2023-05-12 15:00:00,1.115,1.12,1.11,1.115,57061
2023-05-12 14:00:00,1.12,1.13,1.11,1.11,165885
2023-05-12 13:00:00,1.105,1.12,1.1,1.115,73613
2023-05-12 12:00:00,1.085,1.13,1.08,1.11,141347
2023-05-12 11:00:00,1.0856,1.09,1.05,1.09,144268
2023-05-12 10:00:00,1.1,1.12,1.065,1.085,365379
2023-05-12 09:00:00,1.14,1.17,1.1109,1.13,29937
2023-05-12 07:00:00,1.12,1.12,1.12,1.12,100
2023-05-11 19:00:00,1.13,1.1497,1.13,1.14,10371
2023-05-11 18:00:00,1.11,1.13,1.11,1.13,1212
2023-05-11 17:00:00,1.13,1.13,1.1294,1.1294,3300
2023-05-11 16:00:00,1.105,1.12,1.1,1.105,246712
2023-05-11 15:00:00,1.105,1.11,1.1,1.11,103477
2023-05-11 14:00:00,1.105,1.11,1.1,1.1,101645
2023-05-11 13:00:00,1.1,1.11,1.09,1.105,241968
2023-05-11 12:00:00,1.1399,1.14,1.09,1.105,344946
2023-05-11 11:00:00,1.135,1.14,1.13,1.13,90724
2023-05-11 10:00:00,1.23,1.25,1.12,1.135,402758
