time,open,high,low,close,volume
2022-10-19 17:00:00,5.11,5.11,5.11,5.11,344
2022-10-19 16:00:00,5.086,5.14,5.01,5.125,76927
2022-10-19 15:00:00,5.16,5.2,5.09,5.09,18310
2022-10-19 14:00:00,5.13,5.18,5.05,5.165,12267
2022-10-19 13:00:00,5.185,5.185,5.15,5.15,5595
2022-10-19 12:00:00,5.27,5.27,5.17,5.17,17212
2022-10-19 11:00:00,5.362,5.405,5.22,5.259,15162
2022-10-19 10:00:00,5.47,5.47,5.32,5.36,9797
2022-10-18 17:00:00,5.21,5.21,5.21,5.21,400
2022-10-18 16:00:00,5.635,5.6375,5.47,5.47,25169
2022-10-18 15:00:00,5.67,5.67,5.56,5.604,4456
2022-10-18 14:00:00,5.675,5.685,5.6401,5.67,1341
2022-10-18 13:00:00,5.64,5.64,5.64,5.64,100
2022-10-18 12:00:00,5.76,5.8222,5.66,5.66,3666
2022-10-18 11:00:00,5.73,5.81,5.72,5.795,2496
2022-10-18 10:00:00,5.6985,5.92,5.49,5.8,6543
2022-10-17 16:00:00,5.83,5.89,5.58,5.59,41443
2022-10-17 15:00:00,5.74,5.84,5.74,5.83,8850
2022-10-17 14:00:00,5.76,5.76,5.65,5.71,3999
2022-10-17 13:00:00,5.85,5.85,5.71,5.735,13286
2022-10-17 12:00:00,5.71,5.85,5.71,5.85,8057
2022-10-17 11:00:00,5.56,5.83,5.56,5.74,7465
2022-10-17 10:00:00,5.45,5.5701,5.42,5.49,2415
2022-10-14 16:00:00,5.52,5.53,5.38,5.38,44678
2022-10-14 15:00:00,5.56,5.56,5.49,5.49,5359
2022-10-14 14:00:00,5.57,5.59,5.5666,5.5666,1370
2022-10-14 13:00:00,5.6,5.62,5.56,5.6,6185
2022-10-14 12:00:00,5.72,5.72,5.61,5.61,10258
2022-10-14 11:00:00,5.7299,5.7462,5.57,5.69,16160
2022-10-14 10:00:00,5.72,5.89,5.7,5.7,4767
2022-10-13 17:00:00,5.76,6.12,5.76,6.12,591
2022-10-13 16:00:00,5.87,5.895,5.74,5.78,20597
2022-10-13 15:00:00,5.99,6.01,5.86,5.88,6688
2022-10-13 14:00:00,6.0799,6.08,5.9,6.0,12367
2022-10-13 13:00:00,6.14,6.14,6.03,6.08,4515
2022-10-13 12:00:00,5.83,6.13,5.77,6.13,20862
2022-10-13 11:00:00,5.88,5.88,5.65,5.77,25895
2022-10-13 10:00:00,5.98,6.0056,5.81,5.87,6181
2022-10-13 09:00:00,5.9,5.9,5.8901,5.8901,220
2022-10-12 16:00:00,6.055,6.075,6.04,6.05,6629
2022-10-12 15:00:00,6.09,6.09,6.05,6.07,1842
2022-10-12 14:00:00,6.07,6.08,6.04,6.06,2080
2022-10-12 13:00:00,6.09,6.13,6.06,6.075,4608
2022-10-12 12:00:00,6.07,6.11,6.06,6.09,2020
2022-10-12 11:00:00,5.96,6.08,5.93,6.07,11293
2022-10-12 10:00:00,6.0,6.0,5.89,5.89,266
2022-10-11 16:00:00,5.98,6.05,5.85,6.0,39556
2022-10-11 15:00:00,6.115,6.115,5.96,5.98,5783
2022-10-11 14:00:00,6.07,6.16,6.07,6.11,7786
2022-10-11 13:00:00,6.09,6.09,5.99,6.0475,6722
2022-10-11 12:00:00,5.9,6.0694,5.87,6.05,18827
2022-10-11 11:00:00,5.87,5.95,5.77,5.88,8808
2022-10-11 10:00:00,6.18,6.18,5.83,5.9,8743
2022-10-10 16:00:00,6.2306,6.28,6.2008,6.25,20600
2022-10-10 15:00:00,6.26,6.26,6.23,6.2306,7910
2022-10-10 14:00:00,6.15,6.3,6.15,6.26,16438
2022-10-10 13:00:00,6.14,6.26,6.12,6.175,16697
2022-10-10 12:00:00,6.2,6.24,6.14,6.16,8914
2022-10-10 11:00:00,6.23,6.3,6.12,6.21,12347
2022-10-10 10:00:00,6.36,6.36,6.09,6.23,2510
2022-10-07 17:00:00,6.29,6.29,6.29,6.29,294
2022-10-07 16:00:00,6.35,6.35,6.28,6.3,18013
2022-10-07 15:00:00,6.3,6.37,6.25,6.37,12785
2022-10-07 14:00:00,6.3,6.31,6.28,6.3,5287
2022-10-07 13:00:00,6.33,6.335,6.28,6.28,3982
2022-10-07 12:00:00,6.41,6.41,6.24,6.3,10404
2022-10-07 11:00:00,6.34,6.42,6.3,6.41,4993
2022-10-07 10:00:00,6.4,6.4,6.26,6.295,5189
2022-10-07 09:00:00,6.32,6.32,6.3,6.3,602
2022-10-06 16:00:00,6.43,6.44,6.4,6.4,7791
2022-10-06 15:00:00,6.47,6.48,6.45,6.48,1721
2022-10-06 14:00:00,6.48,6.48,6.43,6.45,691
2022-10-06 13:00:00,6.41,6.44,6.35,6.44,7303
2022-10-06 12:00:00,6.49,6.5,6.41,6.413,15801
2022-10-06 11:00:00,6.49,6.5,6.4237,6.49,7821
2022-10-06 10:00:00,6.56,6.56,6.43,6.4521,1905
2022-10-05 16:00:00,6.54,6.69,6.52,6.59,66954
2022-10-05 15:00:00,6.57,6.57,6.54,6.54,2385
2022-10-05 14:00:00,6.53,6.57,6.53,6.565,5891
2022-10-05 13:00:00,6.49,6.53,6.49,6.51,2685
2022-10-05 12:00:00,6.44,6.49,6.43,6.48,4227
2022-10-05 11:00:00,6.385,6.3945,6.28,6.3945,3192
2022-10-05 10:00:00,6.51,6.51,6.37,6.385,3085
2022-10-04 17:00:00,6.58,6.58,6.58,6.58,236
2022-10-04 16:00:00,6.595,6.6125,6.57,6.6,23839
2022-10-04 15:00:00,6.605,6.61,6.575,6.595,20693
2022-10-04 14:00:00,6.56,6.58,6.56,6.58,1206
2022-10-04 13:00:00,6.56,6.64,6.51,6.57,7336
2022-10-04 12:00:00,6.5715,6.6,6.54,6.56,4107
2022-10-04 11:00:00,6.67,6.71,6.45,6.56,11482
2022-10-04 10:00:00,6.49,6.74,6.425,6.63,34696
2022-10-03 17:00:00,6.28,6.28,6.28,6.28,169
2022-10-03 16:00:00,6.3,6.3,6.24,6.27,11075
2022-10-03 15:00:00,6.28,6.325,6.27,6.3,13154
2022-10-03 14:00:00,6.16,6.25,6.15,6.24,11411
2022-10-03 13:00:00,6.19,6.2,6.1522,6.1522,2611
2022-10-03 12:00:00,6.24,6.36,6.17,6.19,14111
2022-10-03 11:00:00,6.16,6.31,6.16,6.24,2146
2022-10-03 10:00:00,6.28,6.28,6.01,6.09,4080
2022-09-30 16:00:00,6.2,6.21,6.05,6.18,35668
2022-09-30 15:00:00,6.105,6.24,6.105,6.2,7320
2022-09-30 14:00:00,6.1547,6.18,6.11,6.11,1558
2022-09-30 13:00:00,6.23,6.2301,6.16,6.195,4445
2022-09-30 12:00:00,6.21,6.29,6.21,6.26,5559
2022-09-30 11:00:00,6.0339,6.2,6.02,6.2,8220
2022-09-30 10:00:00,5.97,6.08,5.885,6.08,2294
2022-09-29 16:00:00,5.84,5.97,5.75,5.92,36024
2022-09-29 15:00:00,5.925,5.925,5.84,5.84,1639
2022-09-29 14:00:00,5.99,6.0,5.9449,5.95,2694
2022-09-29 13:00:00,6.18,6.18,5.99,5.99,5267
2022-09-29 12:00:00,6.0,6.24,6.0,6.2,12498
2022-09-29 11:00:00,5.91,5.95,5.76,5.95,7475
2022-09-29 10:00:00,6.07,6.07,5.85,5.92,3067
2022-09-28 18:00:00,6.0,6.0,6.0,6.0,100
2022-09-28 17:00:00,6.13,6.13,6.13,6.13,216
2022-09-28 16:00:00,6.06,6.14,6.04,6.14,19236
2022-09-28 15:00:00,5.98,6.05,5.98,6.05,5272
2022-09-28 14:00:00,5.95,6.02,5.9448,5.985,7371
2022-09-28 13:00:00,5.93,5.93,5.871,5.9,3965
2022-09-28 12:00:00,6.02,6.025,5.925,5.925,9704
2022-09-28 11:00:00,6.1,6.2499,6.04,6.04,17330
2022-09-28 10:00:00,6.15,6.15,6.03,6.135,15131
2022-09-28 09:00:00,6.08,6.08,6.08,6.08,3170
