time,open,high,low,close,volume
2023-03-17 19:00:00,2.06,2.06,2.06,2.06,100
2023-03-17 17:00:00,1.9623,2.07,1.9623,2.06,701
2023-03-17 16:00:00,1.97,2.18,1.95,2.07,54049
2023-03-17 15:00:00,2.04,2.04,1.97,1.97,23008
2023-03-17 14:00:00,2.0404,2.05,2.0,2.025,16312
2023-03-17 13:00:00,2.05,2.06,2.0,2.05,15478
2023-03-17 12:00:00,2.07,2.07,2.0,2.0,8797
2023-03-17 11:00:00,2.12,2.12,2.04,2.07,6859
2023-03-17 10:00:00,2.15,2.17,2.0501,2.0501,6370
2023-03-17 09:00:00,2.15,2.15,2.15,2.15,882
2023-03-16 18:00:00,2.16,2.16,2.16,2.16,1000
2023-03-16 17:00:00,2.06,2.06,2.05,2.06,1705
2023-03-16 16:00:00,2.2,2.2,2.11,2.13,33421
2023-03-16 15:00:00,2.2,2.225,2.05,2.0734,46818
2023-03-16 14:00:00,2.07,2.15,2.06,2.15,14161
2023-03-16 13:00:00,2.15,2.15,2.0515,2.11,19965
2023-03-16 12:00:00,1.945,2.12,1.94,2.11,17266
2023-03-16 11:00:00,1.99,2.0,1.96,1.98,14231
2023-03-16 10:00:00,1.9799,2.0093,1.9001,1.99,9324
2023-03-16 09:00:00,1.98,1.98,1.97,1.97,997
2023-03-15 19:00:00,2.01,2.01,1.97,1.97,3030
2023-03-15 18:00:00,1.94,1.94,1.93,1.94,764
2023-03-15 17:00:00,1.94,1.94,1.94,1.94,2999
2023-03-15 16:00:00,1.96,1.96,1.91,1.93,33013
2023-03-15 15:00:00,1.98,2.08,1.88,1.9501,71744
2023-03-15 14:00:00,2.0101,2.1,1.91,2.01,70478
2023-03-15 13:00:00,2.13,2.13,2.01,2.01,19510
2023-03-15 12:00:00,2.0485,2.13,2.04,2.11,25006
2023-03-15 11:00:00,2.09,2.0904,2.01,2.0115,8873
2023-03-15 10:00:00,2.02,2.09,2.01,2.09,6551
2023-03-14 17:00:00,2.13,2.13,2.13,2.13,100
2023-03-14 16:00:00,2.09,2.12,2.02,2.02,32371
2023-03-14 15:00:00,2.08,2.13,2.04,2.08,10299
2023-03-14 14:00:00,2.09,2.12,2.06,2.08,12269
2023-03-14 13:00:00,2.17,2.17,2.08,2.09,16326
2023-03-14 12:00:00,2.13,2.18,2.11,2.16,8695
2023-03-14 11:00:00,2.18,2.19,2.1,2.12,10081
2023-03-14 10:00:00,2.1,2.24,2.0315,2.1807,5681
2023-03-13 19:00:00,2.2,2.2,2.2,2.2,100
2023-03-13 17:00:00,2.0823,2.0823,2.0823,2.0823,115
2023-03-13 16:00:00,2.17,2.19,2.0801,2.0801,20137
2023-03-13 15:00:00,2.15,2.18,2.15,2.1625,2739
2023-03-13 14:00:00,2.1458,2.19,2.1458,2.16,7928
2023-03-13 13:00:00,2.3098,2.3098,2.1376,2.1376,40508
2023-03-13 12:00:00,2.1531,2.2805,2.1531,2.28,23669
2023-03-13 11:00:00,2.16,2.2,2.15,2.1541,9138
2023-03-13 10:00:00,2.02,2.195,2.0,2.17,18756
2023-03-13 08:00:00,2.23,2.23,2.23,2.23,977
2023-03-10 17:00:00,2.01,2.1401,2.01,2.13,574
2023-03-10 16:00:00,2.06,2.06,2.02,2.05,29106
2023-03-10 15:00:00,2.04,2.0599,2.03,2.0415,7910
2023-03-10 14:00:00,2.07,2.0881,2.03,2.05,25266
2023-03-10 13:00:00,2.075,2.13,2.06,2.07,22116
2023-03-10 12:00:00,2.1738,2.2,2.06,2.0615,18303
2023-03-10 11:00:00,2.1771,2.2452,2.17,2.185,7220
2023-03-10 10:00:00,2.26,2.26,2.1687,2.1995,18675
2023-03-10 08:00:00,2.26,2.26,2.26,2.26,443
2023-03-09 16:00:00,2.21,2.26,2.1,2.2429,56349
2023-03-09 15:00:00,2.255,2.255,2.19,2.22,13773
2023-03-09 14:00:00,2.32,2.33,2.23,2.27,16199
2023-03-09 13:00:00,2.3,2.325,2.22,2.27,18111
2023-03-09 12:00:00,2.3,2.36,2.19,2.325,41833
2023-03-09 11:00:00,2.3138,2.37,2.3,2.33,18939
2023-03-09 10:00:00,2.25,2.37,2.25,2.3699,28905
2023-03-08 18:00:00,2.26,2.26,2.26,2.26,100
2023-03-08 16:00:00,2.339,2.34,2.26,2.26,13860
2023-03-08 15:00:00,2.3598,2.37,2.3,2.32,11745
2023-03-08 14:00:00,2.33,2.36,2.3,2.36,3858
2023-03-08 13:00:00,2.3672,2.37,2.28,2.3,6357
2023-03-08 12:00:00,2.35,2.43,2.3447,2.35,16545
2023-03-08 11:00:00,2.34,2.38,2.295,2.349,15607
2023-03-08 10:00:00,2.3,2.35,2.2815,2.2815,7360
2023-03-07 17:00:00,2.4,2.4,2.4,2.4,100
2023-03-07 16:00:00,2.28,2.32,2.26,2.26,18535
2023-03-07 15:00:00,2.3194,2.32,2.2506,2.2799,18498
2023-03-07 14:00:00,2.38,2.38,2.3,2.31,15374
2023-03-07 13:00:00,2.35,2.37,2.35,2.365,3434
2023-03-07 12:00:00,2.335,2.37,2.335,2.355,7583
2023-03-07 11:00:00,2.44,2.44,2.31,2.32,13379
2023-03-07 10:00:00,2.41,2.44,2.3599,2.431,5942
2023-03-06 18:00:00,2.42,2.42,2.42,2.42,100
2023-03-06 17:00:00,2.42,2.42,2.31,2.31,707
2023-03-06 16:00:00,2.4,2.42,2.37,2.38,25772
2023-03-06 15:00:00,2.46,2.465,2.38,2.4002,22407
2023-03-06 14:00:00,2.435,2.46,2.43,2.46,2593
2023-03-06 13:00:00,2.51,2.54,2.43,2.43,29333
2023-03-06 12:00:00,2.525,2.56,2.5,2.51,44000
2023-03-06 11:00:00,2.455,2.6,2.4364,2.53,117979
2023-03-06 10:00:00,2.39,2.49,2.38,2.455,6758
2023-03-06 09:00:00,2.53,2.6,2.53,2.6,510
2023-03-03 16:00:00,2.415,2.42,2.39,2.39,14326
2023-03-03 15:00:00,2.41,2.43,2.4,2.4,6222
2023-03-03 14:00:00,2.41,2.41,2.34,2.3701,18658
2023-03-03 13:00:00,2.43,2.43,2.415,2.42,2976
2023-03-03 12:00:00,2.41,2.42,2.34,2.415,13233
2023-03-03 11:00:00,2.38,2.465,2.38,2.41,25909
2023-03-03 10:00:00,2.34,2.41,2.34,2.3881,14053
2023-03-03 09:00:00,2.21,2.21,2.21,2.21,138
2023-03-02 20:00:00,2.37,2.37,2.21,2.21,2100
2023-03-02 16:00:00,2.335,2.37,2.3,2.32,22773
2023-03-02 15:00:00,2.35,2.35,2.33,2.35,3207
2023-03-02 14:00:00,2.32,2.33,2.31,2.33,2740
2023-03-02 13:00:00,2.3,2.32,2.295,2.297,4210
2023-03-02 12:00:00,2.286,2.3,2.2615,2.29,3364
2023-03-02 11:00:00,2.3428,2.3565,2.26,2.26,46295
2023-03-02 10:00:00,2.5877,2.5877,2.35,2.35,31692
2023-03-02 09:00:00,2.46,2.46,2.46,2.46,224
2023-03-01 16:00:00,2.405,2.42,2.38,2.38,14101
2023-03-01 15:00:00,2.4,2.45,2.39,2.41,15679
2023-03-01 14:00:00,2.4,2.4,2.35,2.38,9171
2023-03-01 13:00:00,2.41,2.43,2.3415,2.42,13744
2023-03-01 12:00:00,2.345,2.41,2.32,2.38,23547
2023-03-01 11:00:00,2.475,2.5,2.35,2.35,45805
2023-03-01 10:00:00,2.52,2.52,2.31,2.47,53681
2023-03-01 09:00:00,2.44,2.46,2.44,2.46,378
2023-02-28 16:00:00,2.3185,2.35,2.3,2.33,14206
2023-02-28 15:00:00,2.34,2.35,2.31,2.31,6624
2023-02-28 14:00:00,2.345,2.35,2.3405,2.35,4272
2023-02-28 13:00:00,2.31,2.335,2.3,2.335,1747
2023-02-28 12:00:00,2.355,2.38,2.3,2.3015,7750
2023-02-28 11:00:00,2.2682,2.33,2.2615,2.33,4857
2023-02-28 10:00:00,2.27,2.31,2.25,2.28,19764
2023-02-28 09:00:00,2.29,2.29,2.25,2.25,1850
2023-02-27 16:00:00,2.28,2.2999,2.24,2.25,23865
2023-02-27 15:00:00,2.2991,2.31,2.26,2.27,5738
2023-02-27 14:00:00,2.3,2.33,2.21,2.2833,47654
2023-02-27 13:00:00,2.34,2.375,2.25,2.29,27593
2023-02-27 12:00:00,2.2796,2.35,2.24,2.325,4926
2023-02-27 11:00:00,2.26,2.36,2.24,2.24,23738
2023-02-27 10:00:00,2.3,2.3,2.2,2.26,28280
2023-02-24 18:00:00,2.26,2.26,2.26,2.26,3009
2023-02-24 17:00:00,2.2501,2.2501,2.25,2.25,410
2023-02-24 16:00:00,2.3354,2.35,2.26,2.27,33481
2023-02-24 15:00:00,2.35,2.36,2.33,2.3559,7034
2023-02-24 14:00:00,2.32,2.35,2.31,2.35,8029
2023-02-24 13:00:00,2.35,2.35,2.27,2.32,12333
2023-02-24 12:00:00,2.285,2.34,2.2774,2.34,5566
2023-02-24 11:00:00,2.3282,2.3282,2.26,2.3,24491
2023-02-24 10:00:00,2.3,2.35,2.28,2.33,13616
2023-02-23 16:00:00,2.33,2.43,2.32,2.42,30487
2023-02-23 15:00:00,2.41,2.49,2.32,2.32,47451
2023-02-23 14:00:00,2.34,2.41,2.3337,2.4,16020
2023-02-23 13:00:00,2.32,2.36,2.32,2.34,5973
2023-02-23 12:00:00,2.3,2.34,2.3,2.33,12633
2023-02-23 11:00:00,2.28,2.315,2.27,2.3,22741
2023-02-23 10:00:00,2.31,2.35,2.2615,2.3196,10010
2023-02-23 09:00:00,2.31,2.31,2.31,2.31,3050
2023-02-22 19:00:00,2.36,2.3601,2.36,2.3601,521
2023-02-22 17:00:00,2.42,2.43,2.25,2.25,1173
2023-02-22 16:00:00,2.3579,2.41,2.27,2.29,45255
2023-02-22 15:00:00,2.3277,2.36,2.32,2.36,17707
2023-02-22 14:00:00,2.33,2.385,2.3,2.31,13547
2023-02-22 13:00:00,2.3428,2.37,2.33,2.34,20737
2023-02-22 12:00:00,2.3415,2.39,2.33,2.33,23105
2023-02-22 11:00:00,2.29,2.37,2.275,2.35,8217
2023-02-22 10:00:00,2.2746,2.35,2.26,2.2915,24207
2023-02-21 20:00:00,2.25,2.25,2.25,2.25,156
2023-02-21 17:00:00,2.27,2.27,2.27,2.27,150
2023-02-21 16:00:00,2.325,2.34,2.31,2.31,47748
2023-02-21 15:00:00,2.33,2.33,2.3,2.33,16089
2023-02-21 14:00:00,2.34,2.35,2.3,2.335,13331
2023-02-21 13:00:00,2.35,2.35,2.32,2.34,15355
2023-02-21 12:00:00,2.33,2.35,2.3,2.35,24785
2023-02-21 11:00:00,2.35,2.35,2.255,2.34,18681
2023-02-21 10:00:00,2.33,2.36,2.3001,2.35,20089
2023-02-17 18:00:00,2.3695,2.3695,2.3695,2.3695,200
2023-02-17 16:00:00,2.275,2.29,2.25,2.28,57055
2023-02-17 15:00:00,2.265,2.28,2.26,2.275,16614
2023-02-17 14:00:00,2.2686,2.31,2.255,2.265,25365
2023-02-17 13:00:00,2.285,2.3197,2.26,2.265,17521
2023-02-17 12:00:00,2.28,2.32,2.22,2.2875,55365
2023-02-17 11:00:00,2.3199,2.4,2.25,2.3,62669
2023-02-17 10:00:00,2.49,2.49,2.26,2.2803,55904
2023-02-17 08:00:00,2.55,2.55,2.55,2.55,2000
