time,open,high,low,close,volume
2023-04-18 18:00:00,5.98,5.98,5.98,5.98,220
2023-04-18 17:00:00,5.98,6.0,5.98,6.0,434868
2023-04-18 16:00:00,6.04,6.04,5.98,5.99,218456
2023-04-18 15:00:00,6.01,6.04,6.0,6.04,25672
2023-04-18 14:00:00,6.04,6.06,6.0,6.01,17414
2023-04-18 13:00:00,6.069,6.09,6.04,6.05,11781
2023-04-18 12:00:00,6.07,6.0899,6.01,6.06,15414
2023-04-18 11:00:00,6.08,6.13,6.0,6.06,30501
2023-04-18 10:00:00,6.18,6.18,6.0,6.09,45817
2023-04-17 20:00:00,6.25,6.25,6.25,6.25,270
2023-04-17 18:00:00,6.14,6.14,6.14,6.14,614
2023-04-17 17:00:00,6.14,6.14,6.14,6.14,1168
2023-04-17 16:00:00,6.11,6.17,6.1,6.13,68720
2023-04-17 15:00:00,6.05,6.14,6.05,6.11,55078
2023-04-17 14:00:00,6.045,6.05,5.97,6.04,43613
2023-04-17 13:00:00,6.09,6.13,6.03,6.04,36658
2023-04-17 12:00:00,6.195,6.21,6.03,6.1,39671
2023-04-17 11:00:00,6.3,6.5,6.18,6.195,142900
2023-04-17 10:00:00,5.67,6.26,5.64,6.26,95839
2023-04-14 17:00:00,5.61,5.61,5.61,5.61,7051
2023-04-14 16:00:00,5.63,5.655,5.565,5.605,74658
2023-04-14 15:00:00,5.63,5.65,5.56,5.63,38975
2023-04-14 14:00:00,5.6801,5.6801,5.62,5.64,23226
2023-04-14 13:00:00,5.73,5.74,5.65,5.69,41076
2023-04-14 12:00:00,5.86,5.86,5.7,5.72,39792
2023-04-14 11:00:00,6.23,6.285,5.88,5.89,86239
2023-04-14 10:00:00,6.08,6.25,5.92,6.22,112822
2023-04-14 09:00:00,6.0,6.1,6.0,6.1,1500
2023-04-14 08:00:00,6.0,6.2,6.0,6.2,652
2023-04-13 18:00:00,5.8,5.8,5.8,5.8,300
2023-04-13 17:00:00,5.78,5.8,5.78,5.8,11832
2023-04-13 16:00:00,5.745,5.855,5.725,5.785,202310
2023-04-13 15:00:00,5.785,5.81,5.715,5.745,65039
2023-04-13 14:00:00,5.82,5.96,5.78,5.78,74664
2023-04-13 13:00:00,5.85,5.97,5.82,5.82,77116
2023-04-13 12:00:00,5.7,5.85,5.5,5.835,665065
2023-04-13 11:00:00,5.63,5.835,5.63,5.7,131881
2023-04-13 10:00:00,5.45,5.64,5.3,5.605,69301
2023-04-13 09:00:00,5.32,5.4,5.32,5.4,300
2023-04-13 08:00:00,5.35,5.59,5.35,5.48,3549
2023-04-13 07:00:00,5.57,5.59,5.57,5.59,1000
2023-04-13 06:00:00,5.59,5.59,5.59,5.59,500
2023-04-12 20:00:00,5.3,5.3,5.3,5.3,1200
2023-04-12 19:00:00,5.27,5.27,5.27,5.27,400
2023-04-12 18:00:00,5.3799,5.3799,5.3799,5.3799,100
2023-04-12 17:00:00,5.27,5.27,5.27,5.27,130
2023-04-12 16:00:00,5.375,5.39,5.25,5.26,84212
2023-04-12 15:00:00,5.4,5.435,5.35,5.375,19712
2023-04-12 14:00:00,5.43,5.48,5.39,5.4,17073
2023-04-12 13:00:00,5.345,5.43,5.33,5.425,23930
2023-04-12 12:00:00,5.33,5.36,5.27,5.345,30639
2023-04-12 11:00:00,5.5,5.56,5.34,5.34,42419
2023-04-12 10:00:00,5.63,5.68,5.51,5.515,13641
2023-04-11 17:00:00,5.56,5.56,5.56,5.56,1864
2023-04-11 16:00:00,5.59,5.6,5.55,5.55,59868
2023-04-11 15:00:00,5.59,5.605,5.55,5.595,18411
2023-04-11 14:00:00,5.68,5.69,5.59,5.59,23422
2023-04-11 13:00:00,5.66,5.69,5.645,5.675,24955
2023-04-11 12:00:00,5.58,5.66,5.57,5.66,62510
2023-04-11 11:00:00,5.65,5.7,5.56,5.58,45566
2023-04-11 10:00:00,5.62,5.67,5.51,5.65,22640
2023-04-10 17:00:00,5.64,5.64,5.64,5.64,5985
2023-04-10 16:00:00,5.65,5.65,5.59,5.63,71314
2023-04-10 15:00:00,5.5799,5.645,5.575,5.64,24432
2023-04-10 14:00:00,5.54,5.59,5.5321,5.5771,23900
2023-04-10 13:00:00,5.575,5.58,5.5,5.54,39481
2023-04-10 12:00:00,5.53,5.61,5.51,5.5701,39611
2023-04-10 11:00:00,5.55,5.7,5.47,5.53,58468
2023-04-10 10:00:00,5.78,5.8,5.49,5.525,39437
2023-04-10 09:00:00,5.8,5.8,5.8,5.8,371
2023-04-06 19:00:00,5.72,5.9,5.72,5.9,1000
2023-04-06 17:00:00,5.62,5.8595,5.62,5.8595,3270
2023-04-06 16:00:00,5.57,5.63,5.555,5.61,181427
2023-04-06 15:00:00,5.585,5.62,5.56,5.57,25977
2023-04-06 14:00:00,5.68,5.685,5.58,5.58,46067
2023-04-06 13:00:00,5.64,5.695,5.64,5.6867,18408
2023-04-06 12:00:00,5.59,5.65,5.59,5.632,31352
2023-04-06 11:00:00,5.5,5.64,5.49,5.58,150867
2023-04-06 10:00:00,5.51,5.5305,5.4,5.49,35341
2023-04-06 09:00:00,5.55,5.6,5.55,5.59,5451
2023-04-05 18:00:00,5.54,5.54,5.54,5.54,200
2023-04-05 17:00:00,5.48,5.48,5.48,5.48,520
2023-04-05 16:00:00,5.39,5.48,5.335,5.475,127303
2023-04-05 15:00:00,5.525,5.525,5.375,5.39,51460
2023-04-05 14:00:00,5.51,5.54,5.48,5.525,40933
2023-04-05 13:00:00,5.42,5.565,5.4,5.51,100345
2023-04-05 12:00:00,5.315,5.459,5.31,5.415,62914
2023-04-05 11:00:00,5.5068,5.54,5.27,5.315,91780
2023-04-05 10:00:00,5.55,5.645,5.46,5.51,97091
2023-04-05 09:00:00,5.65,5.65,5.65,5.65,250
2023-04-05 08:00:00,5.57,5.687,5.57,5.687,722
2023-04-04 19:00:00,5.53,5.57,5.5001,5.57,1100
2023-04-04 18:00:00,5.46,5.46,5.43,5.46,1337
2023-04-04 17:00:00,5.35,5.43,5.35,5.43,7209
2023-04-04 16:00:00,5.24,5.35,5.2307,5.33,115774
2023-04-04 15:00:00,5.2,5.27,5.13,5.245,60081
2023-04-04 14:00:00,5.27,5.305,5.19,5.2,41526
2023-04-04 13:00:00,5.3,5.3,5.25,5.275,51837
2023-04-04 12:00:00,5.292,5.35,5.28,5.3,20753
2023-04-04 11:00:00,5.41,5.45,5.24,5.29,50839
