time,open,high,low,close,volume
2022-08-19 17:00:00,2.23,2.24,2.23,2.24,2288
2022-08-19 16:00:00,2.24,2.245,2.22,2.23,164649
2022-08-19 15:00:00,2.235,2.255,2.23,2.24,69000
2022-08-19 14:00:00,2.26,2.26,2.23,2.235,26346
2022-08-19 13:00:00,2.24,2.27,2.225,2.255,95930
2022-08-19 12:00:00,2.24,2.25,2.21,2.24,87820
2022-08-19 11:00:00,2.25,2.255,2.23,2.245,53380
2022-08-19 10:00:00,2.3,2.3,2.25,2.25,76457
2022-08-18 17:00:00,2.31,2.31,2.31,2.31,10841
2022-08-18 16:00:00,2.295,2.32,2.295,2.31,132744
2022-08-18 15:00:00,2.265,2.3,2.26,2.295,72420
2022-08-18 14:00:00,2.255,2.27,2.245,2.265,96830
2022-08-18 13:00:00,2.27,2.28,2.2431,2.255,30239
2022-08-18 12:00:00,2.26,2.305,2.25,2.275,100065
2022-08-18 11:00:00,2.27,2.28,2.24,2.265,60965
2022-08-18 10:00:00,2.31,2.33,2.26,2.27,47266
2022-08-17 17:00:00,2.34,2.34,2.34,2.34,25836
2022-08-17 16:00:00,2.405,2.42,2.325,2.325,203652
2022-08-17 15:00:00,2.365,2.405,2.36,2.405,93049
2022-08-17 14:00:00,2.38,2.38,2.36,2.365,30701
2022-08-17 13:00:00,2.365,2.395,2.355,2.375,52657
2022-08-17 12:00:00,2.38,2.38,2.35,2.365,46984
2022-08-17 11:00:00,2.408,2.408,2.36,2.38,85483
2022-08-17 10:00:00,2.45,2.49,2.38,2.405,142928
2022-08-16 18:00:00,2.42,2.42,2.42,2.42,675
2022-08-16 17:00:00,2.42,2.44,2.39,2.4,4804
2022-08-16 16:00:00,2.415,2.445,2.4,2.41,459665
2022-08-16 15:00:00,2.46,2.47,2.41,2.415,142130
2022-08-16 14:00:00,2.41,2.46,2.395,2.455,193495
2022-08-16 13:00:00,2.41,2.41,2.39,2.4,147633
2022-08-16 12:00:00,2.34,2.42,2.34,2.4,217283
2022-08-16 11:00:00,2.41,2.41,2.325,2.345,125164
2022-08-16 10:00:00,2.38,2.415,2.315,2.405,177391
2022-08-15 17:00:00,2.33,2.34,2.25,2.25,13347
2022-08-15 16:00:00,2.36,2.38,2.33,2.33,632427
2022-08-15 15:00:00,2.35,2.37,2.339,2.36,208905
2022-08-15 14:00:00,2.355,2.36,2.345,2.355,90315
2022-08-15 13:00:00,2.34,2.38,2.32,2.36,320374
2022-08-15 12:00:00,2.325,2.35,2.305,2.335,71355
2022-08-15 11:00:00,2.3299,2.345,2.3,2.325,73016
2022-08-15 10:00:00,2.33,2.36,2.29,2.33,166846
2022-08-15 08:00:00,2.35,2.35,2.35,2.35,108
2022-08-12 17:00:00,2.35,2.35,2.35,2.35,4479
2022-08-12 16:00:00,2.355,2.36,2.32,2.325,254661
2022-08-12 15:00:00,2.36,2.37,2.34,2.355,110553
2022-08-12 14:00:00,2.355,2.37,2.35,2.365,92844
2022-08-12 13:00:00,2.32,2.38,2.31,2.35,99756
2022-08-12 12:00:00,2.29,2.35,2.28,2.32,138554
2022-08-12 11:00:00,2.37,2.375,2.28,2.29,140497
2022-08-12 10:00:00,2.42,2.42,2.3,2.375,210337
2022-08-11 20:00:00,2.4199,2.4199,2.4,2.4,746
2022-08-11 17:00:00,2.4,2.4,2.4,2.4,47881
2022-08-11 16:00:00,2.435,2.45,2.39,2.3901,235520
2022-08-11 15:00:00,2.475,2.475,2.43,2.44,79042
2022-08-11 14:00:00,2.485,2.49,2.47,2.475,47668
2022-08-11 13:00:00,2.485,2.5,2.48,2.48,49596
2022-08-11 12:00:00,2.48,2.49,2.47,2.485,66752
2022-08-11 11:00:00,2.51,2.54,2.47,2.475,136548
2022-08-11 10:00:00,2.49,2.51,2.42,2.51,209409
2022-08-11 09:00:00,2.43,2.43,2.43,2.43,789
2022-08-10 18:00:00,2.42,2.42,2.42,2.42,1000
2022-08-10 17:00:00,2.44,2.44,2.42,2.43,1576
2022-08-10 16:00:00,2.415,2.43,2.39,2.4,360314
2022-08-10 15:00:00,2.49,2.49,2.405,2.42,158467
2022-08-10 14:00:00,2.46,2.5,2.4,2.49,169443
2022-08-10 13:00:00,2.465,2.5,2.445,2.46,131593
2022-08-10 12:00:00,2.49,2.58,2.46,2.465,205736
2022-08-10 11:00:00,2.53,2.53,2.41,2.49,360299
2022-08-10 10:00:00,2.67,2.75,2.5,2.535,349042
2022-08-10 07:00:00,2.62,2.66,2.62,2.66,485
2022-08-09 17:00:00,2.73,2.73,2.5,2.5,1964
2022-08-09 16:00:00,2.745,2.75,2.68,2.72,322141
2022-08-09 15:00:00,2.725,2.755,2.72,2.75,61655
2022-08-09 14:00:00,2.77,2.77,2.705,2.73,111850
2022-08-09 13:00:00,2.8,2.8,2.755,2.77,61471
2022-08-09 12:00:00,2.83,2.835,2.79,2.8,44624
2022-08-09 11:00:00,2.92,2.92,2.83,2.835,68632
2022-08-09 10:00:00,2.96,3.03,2.9,2.928,44554
2022-08-08 17:00:00,3.01,3.02,3.01,3.01,5015
2022-08-08 16:00:00,3.005,3.03,2.99,3.005,253201
2022-08-08 15:00:00,3.035,3.035,3.0,3.01,122222
2022-08-08 14:00:00,2.965,3.04,2.96,3.03,126840
2022-08-08 13:00:00,2.975,2.98,2.94,2.965,52080
2022-08-08 12:00:00,2.99,3.005,2.95,2.98,213353
2022-08-08 11:00:00,3.0,3.01,2.96,2.985,80652
2022-08-08 10:00:00,2.91,3.0,2.89,3.0,163597
2022-08-05 17:00:00,2.85,2.85,2.85,2.85,3465
2022-08-05 16:00:00,2.855,2.88,2.84,2.84,225408
2022-08-05 15:00:00,2.86,2.87,2.845,2.855,42772
2022-08-05 14:00:00,2.86,2.88,2.83,2.855,56565
2022-08-05 13:00:00,2.85,2.87,2.845,2.87,36467
2022-08-05 12:00:00,2.875,2.875,2.825,2.845,87394
2022-08-05 11:00:00,2.83,2.91,2.825,2.875,98254
2022-08-05 10:00:00,2.83,2.89,2.83,2.83,33833
2022-08-04 17:00:00,2.91,2.91,2.91,2.91,5184
2022-08-04 16:00:00,2.92,2.94,2.9,2.915,162643
2022-08-04 15:00:00,2.9,2.93,2.88,2.925,46630
2022-08-04 14:00:00,2.895,2.925,2.89,2.895,34960
2022-08-04 13:00:00,2.925,2.95,2.88,2.895,36278
2022-08-04 12:00:00,2.92,2.94,2.8912,2.92,47100
2022-08-04 11:00:00,2.985,3.0,2.89,2.92,66311
2022-08-04 10:00:00,2.91,2.99,2.86,2.99,62934
2022-08-04 09:00:00,2.9,2.9,2.9,2.9,450
2022-08-03 17:00:00,2.9,2.9,2.9,2.9,161
2022-08-03 16:00:00,2.935,2.94,2.9,2.9,152612
2022-08-03 15:00:00,2.935,2.96,2.92,2.94,52398
2022-08-03 14:00:00,2.96,2.96,2.93,2.94,37201
2022-08-03 13:00:00,2.955,2.96,2.9207,2.955,65657
2022-08-03 12:00:00,2.96,2.975,2.93,2.955,69228
2022-08-03 11:00:00,2.985,2.99,2.945,2.96,100024
2022-08-03 10:00:00,2.9,2.985,2.87,2.98,51444
