time,open,high,low,close,volume
2022-03-24 16:00:00,18.31,18.5,18.23,18.5,577
2022-03-24 13:00:00,18.4,18.4,18.4,18.4,228
2022-03-23 16:00:00,18.0,18.49,18.0,18.49,628
2022-03-23 14:00:00,17.7,18.06,17.7,18.06,206
2022-03-23 10:00:00,17.88,17.88,17.88,17.88,100
2022-03-22 16:00:00,17.49,17.49,17.49,17.49,310
2022-03-22 15:00:00,17.85,17.85,17.85,17.85,133
2022-03-22 14:00:00,17.6,17.66,17.0,17.0,896
2022-03-22 12:00:00,17.5,17.5,17.45,17.5,514
2022-03-21 16:00:00,17.85,17.95,17.3393,17.3393,1279
2022-03-18 14:00:00,17.97,18.14,17.97,18.14,718
2022-03-18 10:00:00,17.28,17.28,17.28,17.28,150
2022-03-17 16:00:00,17.46,17.5,17.3,17.3,529
2022-03-17 15:00:00,17.15,17.305,17.15,17.25,300
2022-03-17 14:00:00,17.29,17.29,17.29,17.29,198
2022-03-17 13:00:00,17.13,17.4,17.13,17.17,3446
2022-03-17 12:00:00,17.46,17.5,17.1,17.25,3572
2022-03-17 11:00:00,17.53,17.61,17.2,17.2,1600
2022-03-17 10:00:00,17.39,17.39,17.39,17.39,151
2022-03-16 16:00:00,17.7,17.7,17.6,17.6,506
2022-03-16 14:00:00,17.75,17.75,17.7,17.7,432
2022-03-16 13:00:00,17.61,17.61,17.61,17.61,103
2022-03-16 12:00:00,17.6,17.6,17.6,17.6,104
2022-03-16 11:00:00,18.0,18.6,17.4185,17.4185,3688
2022-03-16 10:00:00,17.76,18.19,17.76,18.19,1202
2022-03-15 16:00:00,17.625,17.65,17.05,17.085,1180
2022-03-15 15:00:00,17.45,17.45,17.0,17.0,200
2022-03-15 14:00:00,17.2,17.2,17.2,17.2,140
2022-03-15 13:00:00,17.5,17.5,17.0386,17.0386,424
2022-03-15 10:00:00,17.34,17.34,17.34,17.34,104
2022-03-14 16:00:00,17.42,18.34,16.91,17.3,5946
2022-03-14 15:00:00,17.0625,17.47,17.0625,17.47,496
2022-03-14 14:00:00,17.7,17.7,16.95,17.41,602
2022-03-14 12:00:00,17.7,17.7,17.4006,17.55,942
2022-03-10 16:00:00,16.92,17.0,16.85,17.0,2343
2022-03-10 15:00:00,17.1,17.52,16.8,17.0691,11922
2022-03-10 14:00:00,17.15,17.35,17.01,17.35,1880
2022-03-10 13:00:00,17.1,17.1,17.1,17.1,100
2022-03-10 10:00:00,17.0,17.0,17.0,17.0,130
2022-03-09 16:00:00,17.47,18.12,17.07,17.07,3640
2022-03-09 15:00:00,17.15,17.6,17.0,17.05,5479
2022-03-09 14:00:00,17.15,17.2999,17.15,17.15,642
2022-03-09 12:00:00,17.18,17.18,17.18,17.18,107
2022-03-09 10:00:00,17.3,17.3,17.3,17.3,200
2022-03-08 16:00:00,17.35,18.28,17.05,17.08,2225
2022-03-08 15:00:00,17.0,17.5,17.0,17.2,609
2022-03-08 14:00:00,16.75,16.75,16.75,16.75,127
2022-03-08 13:00:00,17.46,17.74,15.93,17.3,9601
2022-03-07 16:00:00,17.4,17.55,17.4,17.45,671
2022-03-07 15:00:00,17.25,17.9,17.25,17.65,1893
2022-03-07 14:00:00,17.0,17.0,17.0,17.0,225
2022-03-04 16:00:00,17.34,18.2,16.52,16.63,3028
2022-03-03 16:00:00,16.9,17.4798,16.9,17.4798,933
2022-03-03 15:00:00,16.96,17.6,16.83,17.25,6090
2022-03-03 13:00:00,16.73,17.265,16.7098,16.95,5855
2022-03-03 12:00:00,16.95,16.965,16.6,16.965,815
2022-03-03 11:00:00,17.0,17.37,16.75,17.0,2507
2022-03-03 10:00:00,17.01,17.01,17.01,17.01,241
2022-03-02 16:00:00,17.05,17.47,16.95,17.0,4911
2022-03-02 15:00:00,17.1,17.16,17.09,17.1,604
2022-03-02 14:00:00,17.165,17.165,17.06,17.06,652
2022-03-02 13:00:00,17.315,17.36,17.25,17.25,595
2022-03-02 12:00:00,17.5,18.0,17.5,17.6,1987
2022-03-02 11:00:00,17.925,17.925,16.855,16.855,404
2022-03-02 10:00:00,18.0,18.0,17.47,17.47,379
2022-03-01 16:00:00,17.05,17.875,16.43,17.15,4191
2022-02-28 16:00:00,17.1,17.1,17.1,17.1,240
2022-02-28 15:00:00,17.05,17.6,17.0,17.6,9616
2022-02-28 14:00:00,17.6,17.6,17.1,17.1,3493
2022-02-28 13:00:00,17.6,17.6,17.6,17.6,209
2022-02-24 13:00:00,17.29,17.29,17.29,17.29,200
2022-02-23 15:00:00,17.59,17.59,17.01,17.01,793
2022-02-23 11:00:00,17.6,17.6,17.6,17.6,258
