time,open,high,low,close,volume
2023-04-18 16:00:00,8.41,8.41,8.34,8.34,241
2023-04-18 15:00:00,8.31,8.31,8.31,8.31,130
2023-04-18 12:00:00,8.15,8.54,8.1,8.54,1970
2023-04-17 16:00:00,8.41,8.41,8.4,8.4,402
2023-04-17 15:00:00,8.9999,8.9999,8.9999,8.9999,2500
2023-04-17 14:00:00,8.6999,8.6999,8.6999,8.6999,100
2023-04-17 11:00:00,8.7,8.7,8.1,8.415,1698
2023-04-17 10:00:00,8.44,8.7,8.44,8.7,665
2023-04-14 16:00:00,8.7,8.7,8.42,8.7,1590
2023-04-14 12:00:00,8.75,8.75,8.63,8.75,633
2023-04-14 10:00:00,8.61,8.61,8.61,8.61,122
2023-04-13 16:00:00,8.5,8.5,8.5,8.5,100
2023-04-13 15:00:00,8.39,8.39,8.39,8.39,199
2023-04-13 14:00:00,8.49,8.49,8.49,8.49,100
2023-04-13 11:00:00,8.103,8.103,8.103,8.103,151
2023-04-12 16:00:00,8.1065,8.1065,8.1,8.1,538
2023-04-12 14:00:00,8.11,8.23,8.11,8.23,600
2023-04-12 13:00:00,8.1,8.15,8.1,8.11,600
2023-04-12 12:00:00,8.1,8.1,8.1,8.1,181
2023-04-12 11:00:00,8.24,8.24,8.24,8.24,131
2023-04-11 16:00:00,8.49,8.5,8.46,8.5,872
2023-04-11 12:00:00,8.42,8.42,8.265,8.265,661
2023-04-10 16:00:00,8.45,8.5,8.4405,8.48,2049
2023-04-10 15:00:00,8.8699,9.0,8.44,8.6,8582
2023-04-10 14:00:00,8.85,8.86,8.82,8.82,706
2023-04-10 13:00:00,9.155,9.155,9.155,9.155,100
2023-04-10 11:00:00,8.35,8.4,8.34,8.4,759
2023-04-10 10:00:00,8.06,8.06,8.06,8.06,406
2023-04-06 17:00:00,8.7,8.7,8.7,8.7,2300
2023-04-06 16:00:00,8.23,8.23,8.23,8.23,158
2023-04-06 15:00:00,8.36,8.5,8.36,8.5,1025
2023-04-06 14:00:00,8.325,8.45,8.325,8.45,305
2023-04-06 12:00:00,8.66,8.66,8.66,8.66,100
2023-04-06 11:00:00,8.5,8.5,8.2767,8.47,3241
2023-04-06 10:00:00,8.72,8.8,8.69,8.8,651
2023-04-05 17:00:00,8.2,8.2,8.2,8.2,500
2023-04-05 16:00:00,8.71,8.82,8.71,8.82,866
2023-04-05 12:00:00,8.09,8.09,8.0,8.0,812
2023-04-05 10:00:00,8.0,8.0,8.0,8.0,321
2023-04-04 16:00:00,8.19,8.49,8.045,8.49,1798
2023-04-04 15:00:00,7.89,8.43,7.89,7.9,7166
2023-04-04 14:00:00,7.45,8.0,7.217,7.85,4452
2023-04-04 13:00:00,7.41,7.41,7.41,7.41,100
2023-04-04 12:00:00,7.4,7.61,7.3,7.6,860
2023-04-04 11:00:00,7.75,7.82,7.65,7.65,713
2023-04-03 16:00:00,7.98,7.99,7.82,7.82,324
2023-04-03 15:00:00,7.86,7.86,7.82,7.82,531
2023-03-31 16:00:00,7.42,8.25,7.42,8.055,7766
2023-03-31 15:00:00,7.4096,7.67,7.35,7.6,9507
2023-03-31 14:00:00,7.3854,7.64,7.3854,7.4282,710
2023-03-31 13:00:00,7.1399,7.4,7.12,7.4,8368
2023-03-31 12:00:00,7.25,7.35,7.16,7.16,6362
2023-03-30 16:00:00,7.25,7.55,7.11,7.55,5685
2023-03-30 15:00:00,7.21,7.21,7.205,7.205,255
2023-03-30 14:00:00,7.15,7.445,7.125,7.445,3621
2023-03-30 13:00:00,7.2199,7.2199,7.1,7.1,590
2023-03-30 12:00:00,7.52,7.52,7.23,7.2301,3568
2023-03-30 11:00:00,7.95,8.15,7.47,7.69,11183
