time,open,high,low,close,volume
2022-06-21 19:00:00,5.79,5.79,5.79,5.79,472
2022-06-21 17:00:00,5.52,5.52,5.52,5.52,5681
2022-06-21 16:00:00,5.62,5.68,5.52,5.52,126052
2022-06-21 15:00:00,5.79,5.8,5.65,5.65,66480
2022-06-21 14:00:00,5.71,5.8685,5.71,5.81,47793
2022-06-21 13:00:00,5.72,5.79,5.69,5.73,35938
2022-06-21 12:00:00,5.85,5.89,5.69,5.72,58809
2022-06-21 11:00:00,5.81,5.87,5.73,5.84,76124
2022-06-21 10:00:00,5.67,5.925,5.61,5.81,62993
2022-06-21 09:00:00,5.81,5.81,5.81,5.81,102
2022-06-17 17:00:00,5.55,5.55,5.54,5.54,7009
2022-06-17 16:00:00,5.495,5.61,5.45,5.53,172341
2022-06-17 15:00:00,5.48,5.63,5.45,5.5,111655
2022-06-17 14:00:00,5.54,5.62,5.46,5.46,48839
2022-06-17 13:00:00,5.62,5.63,5.45,5.55,61021
2022-06-17 12:00:00,5.51,5.67,5.5,5.64,65501
2022-06-17 11:00:00,5.47,5.57,5.33,5.53,86164
2022-06-17 10:00:00,5.21,5.47,5.17,5.47,106399
2022-06-17 09:00:00,5.5,5.5,5.01,5.01,1530
2022-06-17 08:00:00,5.49,5.5,5.49,5.5,535
2022-06-16 17:00:00,5.17,5.17,5.17,5.17,59445
2022-06-16 16:00:00,5.17,5.23,5.06,5.16,180634
2022-06-16 15:00:00,5.23,5.25,5.15,5.17,49963
2022-06-16 14:00:00,5.17,5.27,5.16,5.23,33801
2022-06-16 13:00:00,5.07,5.215,5.05,5.16,38514
2022-06-16 12:00:00,5.13,5.18,5.01,5.07,49367
2022-06-16 11:00:00,5.11,5.25,5.05,5.11,75345
2022-06-16 10:00:00,4.91,5.11,4.89,5.11,71920
2022-06-16 09:00:00,4.9,5.17,4.9,5.16,2205
2022-06-16 08:00:00,4.97,4.98,4.97,4.98,1600
2022-06-15 19:00:00,5.2401,5.2401,5.07,5.07,779
2022-06-15 17:00:00,5.3,5.3,5.03,5.04,16653
2022-06-15 16:00:00,5.24,5.36,5.19,5.29,135434
