time,open,high,low,close,volume
2022-10-19 17:00:00,4.05,4.11,3.97,4.11,3052
2022-10-19 16:00:00,3.99,4.0,3.96,3.98,80721
2022-10-19 15:00:00,4.05,4.055,3.981,3.99,58434
2022-10-19 14:00:00,4.02,4.055,4.0,4.055,33050
2022-10-19 13:00:00,4.06,4.06,4.0075,4.015,68379
2022-10-19 12:00:00,4.09,4.105,4.06,4.061,45426
2022-10-19 11:00:00,4.095,4.11,4.07,4.09,40820
2022-10-19 10:00:00,4.21,4.21,4.09,4.1,44036
2022-10-19 09:00:00,4.1,4.1,4.1,4.1,258
2022-10-18 18:00:00,4.22,4.22,4.22,4.22,121
2022-10-18 17:00:00,4.21,4.21,4.21,4.21,680
2022-10-18 16:00:00,4.195,4.21,4.19,4.2,129702
2022-10-18 15:00:00,4.335,4.335,4.1852,4.195,148394
2022-10-18 14:00:00,4.32,4.34,4.295,4.34,27463
2022-10-18 13:00:00,4.325,4.345,4.29,4.32,27814
2022-10-18 12:00:00,4.38,4.4,4.315,4.325,50468
2022-10-18 11:00:00,4.2907,4.405,4.29,4.385,59828
2022-10-18 10:00:00,4.15,4.33,4.15,4.3,32289
2022-10-17 19:00:00,4.22,4.22,4.22,4.22,100
2022-10-17 18:00:00,4.21,4.21,4.21,4.21,1250
2022-10-17 17:00:00,4.21,4.21,4.0,4.0,18159
2022-10-17 16:00:00,4.18,4.21,4.165,4.21,114844
2022-10-17 15:00:00,4.195,4.195,4.165,4.18,42787
2022-10-17 14:00:00,4.175,4.2,4.14,4.195,59394
2022-10-17 13:00:00,4.19,4.19,4.11,4.175,60307
2022-10-17 12:00:00,4.19,4.25,4.185,4.185,54582
2022-10-17 11:00:00,4.07,4.23,4.07,4.19,89126
2022-10-17 10:00:00,4.1,4.18,4.05,4.05,29187
2022-10-17 09:00:00,4.06,4.06,4.06,4.06,235
2022-10-17 08:00:00,4.06,4.06,4.06,4.06,200
2022-10-14 17:00:00,4.08,4.08,4.08,4.08,3737
2022-10-14 16:00:00,4.09,4.1,4.07,4.09,71674
