time,open,high,low,close,volume
2021-06-25 17:00:00,7.52,7.52,7.52,7.52,1366
2021-06-25 16:00:00,7.75,7.82,7.45,7.53,12713
2021-06-25 15:00:00,7.78,7.8,7.76,7.8,4621
2021-06-25 14:00:00,7.8,7.85,7.78,7.78,6809
2021-06-25 13:00:00,7.79,7.79,7.68,7.79,606
2021-06-25 12:00:00,7.73,7.74,7.725,7.725,518
2021-06-25 11:00:00,7.79,7.79,7.61,7.7,2221
2021-06-25 10:00:00,7.73,7.73,7.73,7.73,219
2021-06-24 17:00:00,7.66,7.66,7.66,7.66,225
2021-06-24 16:00:00,7.75,7.75,7.61,7.66,12051
2021-06-24 15:00:00,7.758,7.8,7.7,7.7206,2531
2021-06-24 14:00:00,7.77,7.86,7.7,7.725,3586
2021-06-24 13:00:00,7.9,7.9,7.78,7.78,9532
2021-06-24 12:00:00,7.85,7.88,7.805,7.88,6228
2021-06-24 11:00:00,7.85,7.85,7.75,7.83,690
2021-06-23 17:00:00,7.8,7.8,7.8,7.8,764
2021-06-23 16:00:00,7.78,7.845,7.71,7.79,4945
2021-06-23 15:00:00,7.85,7.88,7.73,7.78,4550
2021-06-23 14:00:00,7.85,7.88,7.815,7.82,3520
2021-06-23 13:00:00,7.92,7.92,7.84,7.84,3826
2021-06-23 12:00:00,7.915,7.915,7.835,7.835,444
2021-06-23 11:00:00,7.905,7.9636,7.905,7.915,1618
2021-06-23 10:00:00,7.88,7.9999,7.88,7.9056,4400
2021-06-22 16:00:00,7.88,7.9,7.78,7.9,8763
2021-06-22 15:00:00,7.87,7.91,7.73,7.73,8585
2021-06-22 14:00:00,7.775,7.775,7.775,7.775,100
2021-06-22 13:00:00,7.795,7.87,7.795,7.8,1733
2021-06-22 12:00:00,7.87,7.87,7.8,7.8,3881
2021-06-22 11:00:00,7.95,7.95,7.83,7.89,1618
2021-06-22 10:00:00,7.87,8.15,7.62,8.0,1542
2021-06-21 16:00:00,7.78,7.85,7.69,7.85,5591
2021-06-21 15:00:00,7.9299,7.9299,7.865,7.9,3433
2021-06-21 14:00:00,7.88,7.88,7.88,7.88,364
2021-06-21 13:00:00,7.85,7.915,7.83,7.86,3081
2021-06-21 12:00:00,7.84,7.85,7.84,7.85,3962
2021-06-21 11:00:00,7.77,7.77,7.77,7.77,239
2021-06-21 10:00:00,7.85,7.9,7.84,7.84,5617
2021-06-18 16:00:00,7.55,7.85,7.54,7.74,10254
2021-06-18 15:00:00,7.73,7.73,7.62,7.62,261
2021-06-18 14:00:00,7.75,7.75,7.72,7.72,708
2021-06-18 13:00:00,7.715,7.81,7.67,7.67,1619
2021-06-18 12:00:00,7.48,7.54,7.48,7.54,353
2021-06-18 11:00:00,7.49,7.5,7.45,7.45,911
2021-06-18 10:00:00,7.46,7.46,7.46,7.46,7401
2021-06-17 16:00:00,7.65,7.65,7.58,7.63,2790
2021-06-17 15:00:00,7.66,7.66,7.59,7.59,356
2021-06-17 14:00:00,7.605,7.67,7.58,7.67,1969
2021-06-17 13:00:00,7.58,7.64,7.58,7.58,4981
2021-06-17 12:00:00,7.74,7.77,7.605,7.605,407
2021-06-17 11:00:00,7.5,7.66,7.5,7.66,605
2021-06-17 10:00:00,7.67,7.67,7.67,7.67,293
2021-06-16 16:00:00,7.64,7.81,7.64,7.7,1502
2021-06-16 15:00:00,7.62,7.64,7.51,7.63,3182
2021-06-16 14:00:00,7.67,7.67,7.5477,7.5477,1111
2021-06-16 13:00:00,7.63,7.7,7.54,7.67,3200
2021-06-16 12:00:00,7.63,7.6339,7.62,7.6339,1500
2021-06-16 11:00:00,7.5201,7.65,7.5,7.61,3523
2021-06-15 16:00:00,7.85,7.85,7.71,7.81,5928
2021-06-15 15:00:00,7.705,7.85,7.705,7.812,8162
2021-06-15 14:00:00,7.83,7.83,7.83,7.83,100
2021-06-15 13:00:00,7.72,7.72,7.72,7.72,484
2021-06-15 12:00:00,7.83,7.83,7.83,7.83,1000
2021-06-15 11:00:00,7.95,7.95,7.66,7.8299,4466
2021-06-15 10:00:00,7.99,7.99,7.9831,7.9831,638
2021-06-14 16:00:00,8.07,8.19,7.49,7.93,23685
2021-06-14 15:00:00,8.15,8.15,7.8401,8.0578,2071
2021-06-14 14:00:00,7.99,8.375,7.96,8.1272,16512
2021-06-14 13:00:00,7.79,7.99,7.79,7.99,6687
2021-06-14 12:00:00,7.65,7.76,7.65,7.76,3514
2021-06-14 11:00:00,7.63,7.94,7.63,7.8568,2689
2021-06-14 10:00:00,7.73,7.73,7.63,7.63,1796
2021-06-11 17:00:00,7.73,7.73,7.73,7.73,147
2021-06-11 16:00:00,7.62,7.73,7.62,7.73,2555
2021-06-11 15:00:00,7.72,7.77,7.69,7.77,1954
2021-06-11 14:00:00,7.79,7.79,7.75,7.77,450
2021-06-11 13:00:00,7.7918,7.8,7.6591,7.8,4421
2021-06-11 12:00:00,7.6,7.84,7.5846,7.82,6722
2021-06-11 11:00:00,7.69,7.69,7.48,7.48,2808
