time,open,high,low,close,volume
2021-09-24 17:00:00,6.38,6.38,6.38,6.38,100
2021-09-24 16:00:00,6.3,6.34,6.25,6.31,46513
2021-09-24 15:00:00,6.37,6.37,6.26,6.28,18980
2021-09-24 14:00:00,6.2979,6.41,6.29,6.34,35412
2021-09-24 13:00:00,6.31,6.45,6.21,6.29,84796
2021-09-24 12:00:00,6.38,6.38,6.27,6.3056,10560
2021-09-24 11:00:00,6.3,6.46,6.28,6.35,67863
2021-09-24 10:00:00,6.24,6.36,6.1625,6.285,47710
2021-09-23 16:00:00,6.34,6.35,6.27,6.32,91974
2021-09-23 15:00:00,6.42,6.42,6.274,6.35,48051
2021-09-23 14:00:00,6.5484,6.55,6.41,6.4499,45327
2021-09-23 13:00:00,6.5182,6.55,6.498,6.54,17837
2021-09-23 12:00:00,6.57,6.68,6.4835,6.51,71832
2021-09-23 11:00:00,6.605,6.605,6.41,6.56,155767
2021-09-23 10:00:00,6.43,6.62,6.3991,6.6086,22234
2021-09-22 17:00:00,6.36,6.36,6.36,6.36,2930
2021-09-22 16:00:00,6.3421,6.39,6.25,6.36,112050
2021-09-22 15:00:00,6.25,6.35,6.24,6.34,80033
2021-09-22 14:00:00,6.33,6.35,6.1883,6.24,38157
2021-09-22 13:00:00,6.18,6.32,6.17,6.32,32332
2021-09-22 12:00:00,6.285,6.285,6.18,6.2,17909
2021-09-22 11:00:00,6.35,6.35,6.1,6.26,61978
2021-09-22 10:00:00,6.23,6.44,6.165,6.35,186215
2021-09-21 17:00:00,6.28,6.28,6.28,6.28,994
2021-09-21 16:00:00,6.15,6.42,6.14,6.265,181206
2021-09-21 15:00:00,6.14,6.17,6.07,6.15,48055
2021-09-21 14:00:00,6.13,6.325,6.13,6.13,55336
2021-09-21 13:00:00,6.05,6.125,6.04,6.125,17242
2021-09-21 12:00:00,6.03,6.11,6.0,6.06,25230
2021-09-21 11:00:00,6.05,6.06,5.975,6.02,35108
2021-09-21 10:00:00,6.05,6.08,5.99,6.03,9645
2021-09-20 16:00:00,5.9301,6.05,5.9301,6.02,58688
2021-09-20 15:00:00,5.965,5.97,5.925,5.935,29487
2021-09-20 14:00:00,5.97,5.98,5.91,5.965,50242
2021-09-20 13:00:00,6.03,6.03,5.95,5.98,35926
2021-09-20 12:00:00,5.87,6.11,5.86,6.035,95824
2021-09-20 11:00:00,6.0,6.0899,5.85,5.87,81180
2021-09-20 10:00:00,6.0,6.1499,5.87,6.005,84673
2021-09-20 09:00:00,5.85,5.85,5.85,5.85,200
2021-09-20 08:00:00,5.9,5.9,5.85,5.85,898
2021-09-20 05:00:00,6.03,6.03,6.02,6.02,300
2021-09-17 16:00:00,6.14,6.23,6.1,6.17,114170
2021-09-17 15:00:00,6.12,6.17,6.12,6.15,29954
2021-09-17 14:00:00,6.17,6.18,6.12,6.14,13770
2021-09-17 13:00:00,6.2244,6.23,6.17,6.18,37084
2021-09-17 12:00:00,6.23,6.2554,6.1601,6.22,23904
2021-09-17 11:00:00,6.24,6.3699,6.21,6.245,85413
2021-09-17 10:00:00,6.36,6.405,6.24,6.275,34073
2021-09-16 16:00:00,6.39,6.4,6.29,6.29,42290
2021-09-16 15:00:00,6.455,6.455,6.385,6.39,31375
2021-09-16 14:00:00,6.47,6.5,6.44,6.46,21116
2021-09-16 13:00:00,6.505,6.69,6.47,6.5,158782
2021-09-16 12:00:00,6.257,6.57,6.257,6.4952,62185
2021-09-16 11:00:00,6.35,6.363,6.25,6.25,20106
2021-09-16 10:00:00,6.32,6.4799,6.3,6.3301,35201
2021-09-15 16:00:00,6.17,6.32,6.16,6.28,114382
2021-09-15 15:00:00,6.15,6.185,6.11,6.16,32489
2021-09-15 14:00:00,6.23,6.23,6.14,6.15,41349
2021-09-15 13:00:00,6.34,6.346,6.21,6.235,52638
2021-09-15 12:00:00,6.1827,6.36,6.17,6.34,60933
2021-09-15 11:00:00,6.15,6.24,6.15,6.2,58337
2021-09-15 10:00:00,6.21,6.28,6.08,6.15,36586
2021-09-14 17:00:00,6.25,6.25,6.25,6.25,2857
2021-09-14 16:00:00,6.32,6.322,6.25,6.26,97909
2021-09-14 15:00:00,6.37,6.37,6.28,6.315,43440
2021-09-14 14:00:00,6.35,6.405,6.29,6.36,72558
2021-09-14 13:00:00,6.4,6.41,6.35,6.365,32011
2021-09-14 12:00:00,6.405,6.52,6.38,6.41,36431
2021-09-14 11:00:00,6.39,6.48,6.345,6.42,144863
2021-09-14 10:00:00,6.75,6.87,6.38,6.3975,89869
2021-09-14 09:00:00,6.85,6.85,6.75,6.75,5600
2021-09-14 08:00:00,6.62,6.74,6.62,6.74,923
2021-09-14 07:00:00,6.65,6.66,6.65,6.66,2177
2021-09-13 16:00:00,6.52,6.59,6.38,6.55,149275
2021-09-13 15:00:00,6.52,6.55,6.52,6.52,26457
2021-09-13 14:00:00,6.58,6.59,6.5108,6.545,27786
2021-09-13 13:00:00,6.632,6.7,6.525,6.58,50127
2021-09-13 12:00:00,6.65,6.69,6.625,6.64,65981
2021-09-13 11:00:00,6.64,6.71,6.6,6.65,88154
2021-09-13 10:00:00,7.0,7.0,6.58,6.64,53377
2021-09-13 09:00:00,6.77,6.77,6.76,6.76,269
2021-09-13 08:00:00,6.77,6.77,6.77,6.77,138
2021-09-10 16:00:00,6.83,6.85,6.76,6.77,220916
2021-09-10 15:00:00,6.84,6.87,6.78,6.83,64394
2021-09-10 14:00:00,6.8,6.9,6.79,6.86,97525
2021-09-10 13:00:00,6.765,6.84,6.73,6.8,84353
2021-09-10 12:00:00,6.785,6.92,6.71,6.7743,171915
2021-09-10 11:00:00,6.995,7.08,6.71,6.7875,362569
2021-09-10 10:00:00,6.79,7.0,6.76,7.0,317096
2021-09-10 09:00:00,6.69,6.8,6.46,6.79,34560
2021-09-10 08:00:00,6.68,6.7,6.39,6.45,10589
2021-09-10 07:00:00,6.52,6.69,6.52,6.6,4316
2021-09-10 06:00:00,6.5,6.5,6.5,6.5,300
2021-09-09 20:00:00,6.68,6.68,6.55,6.55,2131
2021-09-09 19:00:00,6.639,6.79,6.57,6.66,4136
2021-09-09 18:00:00,6.6,6.79,6.51,6.55,10209
2021-09-09 17:00:00,6.21,6.45,5.64,6.45,88045
2021-09-09 16:00:00,6.38,6.38,6.21,6.268,75002
2021-09-09 15:00:00,6.37,6.4,6.35,6.365,31801
2021-09-09 14:00:00,6.43,6.46,6.34,6.36,68144
2021-09-09 13:00:00,6.355,6.5,6.32,6.43,183294
2021-09-09 12:00:00,6.355,6.39,6.29,6.31,65477
2021-09-09 11:00:00,6.34,6.58,6.2,6.35,157921
2021-09-09 10:00:00,6.7,6.7,6.16,6.32,133782
2021-09-09 09:00:00,6.74,6.8,6.7,6.7,2028
2021-09-09 08:00:00,6.67,6.67,6.48,6.48,300
2021-09-09 07:00:00,6.68,6.68,6.68,6.68,200
2021-09-08 17:00:00,6.7,6.7,6.7,6.7,200
2021-09-08 16:00:00,6.76,6.8,6.65,6.745,57904
2021-09-08 15:00:00,6.77,6.8,6.7204,6.76,17994
2021-09-08 14:00:00,6.7357,6.8,6.69,6.765,22956
2021-09-08 13:00:00,6.96,6.96,6.71,6.75,36968
2021-09-08 12:00:00,6.97,7.0,6.8,6.945,77510
2021-09-08 11:00:00,7.1187,7.2299,6.7,6.97,134309
2021-09-08 10:00:00,7.19,7.34,6.6101,7.1,142502
