time,open,high,low,close,volume
2022-05-23 16:00:00,2.08,2.1,2.03,2.07,29548
2022-05-23 15:00:00,2.0485,2.1,2.045,2.075,14282
2022-05-23 14:00:00,2.02,2.05,1.99,2.045,16416
2022-05-23 13:00:00,2.0,2.04,2.0,2.015,14102
2022-05-23 12:00:00,2.01,2.03,2.0,2.0125,5033
2022-05-23 11:00:00,2.0417,2.06,2.01,2.025,7781
2022-05-23 10:00:00,2.07,2.07,2.02,2.05,1796
2022-05-20 17:00:00,2.05,2.07,2.05,2.07,766
2022-05-20 16:00:00,2.05,2.065,2.04,2.04,37524
2022-05-20 15:00:00,2.08,2.089,2.05,2.05,48505
2022-05-20 14:00:00,2.02,2.08,2.0,2.0722,37265
2022-05-20 13:00:00,2.025,2.03,2.01,2.025,8757
2022-05-20 12:00:00,1.98,2.07,1.98,2.04,29813
2022-05-20 11:00:00,2.01,2.02,1.98,1.99,11910
2022-05-20 10:00:00,2.05,2.05,2.0,2.01,10680
2022-05-19 17:00:00,1.99,2.0,1.99,2.0,11243
2022-05-19 16:00:00,1.99,2.01,1.99,2.01,16872
2022-05-19 15:00:00,2.04,2.06,1.98,1.99,11831
2022-05-19 14:00:00,1.98,2.04,1.975,2.04,12381
2022-05-19 13:00:00,1.955,1.995,1.955,1.98,17100
2022-05-19 12:00:00,1.9117,1.96,1.9,1.95,5886
2022-05-19 11:00:00,1.89,1.9,1.87,1.9,11716
2022-05-19 10:00:00,1.9,1.96,1.89,1.9199,5838
2022-05-18 18:00:00,1.95,1.95,1.94,1.94,200
2022-05-18 17:00:00,1.92,1.92,1.92,1.92,670
2022-05-18 16:00:00,1.92,1.93,1.9,1.91,32192
2022-05-18 15:00:00,1.915,1.93,1.9,1.915,22205
2022-05-18 14:00:00,1.94,1.941,1.91,1.915,10970
2022-05-18 13:00:00,1.93,1.96,1.91,1.96,14418
2022-05-18 12:00:00,1.92,1.93,1.91,1.92,9456
2022-05-18 11:00:00,1.9244,1.94,1.9,1.92,7287
2022-05-18 10:00:00,1.97,1.97,1.85,1.925,18379
2022-05-17 17:00:00,1.88,1.92,1.88,1.92,38599
2022-05-17 16:00:00,1.855,1.89,1.855,1.89,34653
2022-05-17 15:00:00,1.85,1.87,1.81,1.86,24139
2022-05-17 14:00:00,1.84,1.86,1.8,1.85,18756
2022-05-17 13:00:00,1.84,1.87,1.83,1.84,14746
2022-05-17 12:00:00,1.8282,1.8587,1.82,1.84,20057
2022-05-17 11:00:00,1.86,1.87,1.78,1.82,24972
2022-05-17 10:00:00,1.79,1.89,1.79,1.88,20228
2022-05-16 19:00:00,1.76,1.76,1.76,1.76,1060
2022-05-16 17:00:00,1.8,1.8,1.8,1.8,1452
2022-05-16 16:00:00,1.79,1.82,1.77,1.82,74130
2022-05-16 15:00:00,1.81,1.84,1.78,1.8,38193
2022-05-16 14:00:00,1.84,1.845,1.81,1.81,20968
2022-05-16 13:00:00,1.87,1.87,1.84,1.84,23236
2022-05-16 12:00:00,1.835,1.87,1.83,1.865,20233
2022-05-16 11:00:00,1.83,1.88,1.83,1.83,27010
2022-05-16 10:00:00,1.89,1.9002,1.83,1.83,36936
2022-05-13 19:00:00,1.76,1.76,1.76,1.76,202
2022-05-13 17:00:00,1.92,1.92,1.92,1.92,1930
2022-05-13 16:00:00,1.93,1.95,1.9,1.92,65426
2022-05-13 15:00:00,1.92,1.94,1.88,1.94,39294
2022-05-13 14:00:00,1.93,1.9435,1.92,1.92,23834
2022-05-13 13:00:00,1.94,1.96,1.93,1.93,16445
2022-05-13 12:00:00,1.9775,1.9775,1.93,1.93,22323
2022-05-13 11:00:00,2.0128,2.03,1.98,1.98,12955
2022-05-13 10:00:00,1.99,2.04,1.96,2.01,25552
2022-05-12 17:00:00,1.99,1.99,1.99,1.99,523
2022-05-12 16:00:00,1.955,2.0,1.95,1.99,30998
2022-05-12 15:00:00,1.97,2.0,1.96,1.96,17616
2022-05-12 14:00:00,1.99,2.0,1.95,1.98,32346
2022-05-12 13:00:00,1.97,2.01,1.96,2.005,8211
2022-05-12 12:00:00,1.99,2.02,1.98,1.99,18382
2022-05-12 11:00:00,1.94,1.99,1.94,1.99,15048
2022-05-12 10:00:00,1.98,1.98,1.91,1.95,4501
2022-05-12 09:00:00,1.9,1.9,1.88,1.88,2376
2022-05-12 08:00:00,1.93,1.93,1.93,1.93,200
2022-05-11 17:00:00,2.0,2.0,1.93,1.93,724
2022-05-11 16:00:00,1.98,2.01,1.95,1.995,73592
2022-05-11 15:00:00,1.93,2.0,1.93,1.99,39364
2022-05-11 14:00:00,1.96,1.96,1.91,1.93,26570
2022-05-11 13:00:00,2.02,2.02,1.96,1.96,18013
2022-05-11 12:00:00,2.04,2.04,2.0,2.02,15345
2022-05-11 11:00:00,1.98,2.105,1.945,2.04,74737
2022-05-11 10:00:00,2.02,2.02,1.92,1.965,12334
2022-05-10 17:00:00,2.02,2.02,1.98,1.98,5661
2022-05-10 16:00:00,2.03,2.05,2.0,2.02,109970
2022-05-10 15:00:00,2.05,2.06,2.015,2.03,48425
2022-05-10 14:00:00,1.99,2.05,1.97,2.05,89960
2022-05-10 13:00:00,2.0621,2.0621,1.98,1.99,73421
2022-05-10 12:00:00,2.07,2.1,2.03,2.05,28668
2022-05-10 11:00:00,1.98,2.1,1.98,2.06,44376
2022-05-10 10:00:00,2.02,2.08,1.94,2.0,18403
2022-05-09 17:00:00,1.92,1.92,1.92,1.92,1378
2022-05-09 16:00:00,1.93,1.95,1.9,1.93,69183
2022-05-09 15:00:00,1.91,1.94,1.91,1.925,21417
2022-05-09 14:00:00,1.9,1.95,1.9,1.91,47733
2022-05-09 13:00:00,1.915,1.9193,1.88,1.895,44136
2022-05-09 12:00:00,1.92,1.925,1.9,1.92,22481
2022-05-09 11:00:00,1.96,1.965,1.91,1.915,56847
2022-05-09 10:00:00,1.99,2.02,1.96,1.96,28589
2022-05-06 17:00:00,2.04,2.04,2.04,2.04,213
2022-05-06 16:00:00,2.05,2.05,2.02,2.03,61944
2022-05-06 15:00:00,2.05,2.06,2.025,2.05,23914
2022-05-06 14:00:00,2.11,2.11,2.05,2.05,14398
2022-05-06 13:00:00,2.035,2.12,2.035,2.115,72462
2022-05-06 12:00:00,2.03,2.07,2.005,2.04,32867
2022-05-06 11:00:00,1.96,2.03,1.96,2.03,20705
2022-05-06 10:00:00,2.03,2.05,1.96,1.9639,13004
