time,open,high,low,close,volume
2022-12-19 17:00:00,1.89,1.89,1.89,1.89,1396
2022-12-19 16:00:00,1.89,1.91,1.87,1.885,457409
2022-12-19 15:00:00,1.885,1.91,1.875,1.895,179766
2022-12-19 14:00:00,1.91,1.915,1.87,1.88,152680
2022-12-19 13:00:00,1.95,1.955,1.9,1.905,249075
2022-12-19 12:00:00,1.955,1.965,1.93,1.95,112678
2022-12-19 11:00:00,2.0199,2.02,1.95,1.955,165051
2022-12-19 10:00:00,2.05,2.075,2.01,2.015,76570
2022-12-16 17:00:00,2.04,2.04,2.04,2.04,508675
2022-12-16 16:00:00,2.055,2.065,2.02,2.045,540476
2022-12-16 15:00:00,2.1,2.12,2.025,2.05,272737
2022-12-16 14:00:00,2.105,2.11,2.095,2.1,104431
2022-12-16 13:00:00,2.105,2.12,2.095,2.105,97619
2022-12-16 12:00:00,2.125,2.15,2.095,2.105,410196
2022-12-16 11:00:00,2.125,2.135,2.115,2.125,203342
2022-12-16 10:00:00,2.1,2.1399,2.1,2.125,388755
2022-12-15 18:00:00,2.14,2.14,2.14,2.14,300
2022-12-15 16:00:00,2.155,2.18,2.145,2.165,297364
2022-12-15 15:00:00,2.145,2.18,2.13,2.15,110180
2022-12-15 14:00:00,2.16,2.165,2.12,2.14,148352
2022-12-15 13:00:00,2.183,2.2,2.16,2.165,97811
2022-12-15 12:00:00,2.18,2.22,2.16,2.185,175357
2022-12-15 11:00:00,2.195,2.2,2.16,2.17,152758
2022-12-15 10:00:00,2.3,2.33,2.18,2.195,136341
2022-12-15 09:00:00,2.2,2.2,2.2,2.2,436
2022-12-15 08:00:00,2.2,2.2,2.18,2.18,1143
2022-12-15 07:00:00,2.18,2.18,2.18,2.18,2000
2022-12-15 05:00:00,2.18,2.18,2.18,2.18,1108
2022-12-14 18:00:00,2.27,2.27,2.27,2.27,338
2022-12-14 17:00:00,2.2,2.27,2.2,2.26,16710
2022-12-14 16:00:00,2.215,2.255,2.19,2.19,232253
2022-12-14 15:00:00,2.2,2.225,2.17,2.21,166608
2022-12-14 14:00:00,2.22,2.255,2.2,2.2,124562
2022-12-14 13:00:00,2.255,2.26,2.22,2.22,95332
2022-12-14 12:00:00,2.25,2.285,2.245,2.26,74831
2022-12-14 11:00:00,2.24,2.255,2.22,2.245,129246
2022-12-14 10:00:00,2.3,2.3,2.24,2.24,174123
2022-12-13 16:00:00,2.32,2.35,2.29,2.33,408161
