time,open,high,low,close,volume
2022-04-22 20:00:00,4.73,4.73,4.73,4.73,130
2022-04-22 19:00:00,4.7,4.7,4.7,4.7,1121
2022-04-22 17:00:00,4.7,4.71,4.7,4.7,2620
2022-04-22 16:00:00,4.721,4.87,4.71,4.775,82738
2022-04-22 15:00:00,4.78,4.8,4.7,4.74,71519
2022-04-22 14:00:00,4.775,4.96,4.7246,4.77,138272
2022-04-22 13:00:00,4.853,4.9199,4.7401,4.775,67267
2022-04-22 12:00:00,4.68,5.06,4.6304,4.8427,370432
2022-04-22 11:00:00,4.93,4.9957,4.66,4.66,164748
2022-04-22 10:00:00,5.0,5.3,4.7101,4.925,416288
2022-04-22 09:00:00,4.9,5.18,4.9,5.0,3969
2022-04-22 08:00:00,4.89,5.29,4.75,5.11,10108
2022-04-21 20:00:00,4.72,4.93,4.72,4.93,2264
2022-04-21 19:00:00,4.73,4.96,4.73,4.95,995
2022-04-21 18:00:00,4.89,5.0,4.71,4.73,25590
2022-04-21 17:00:00,4.68,5.19,4.63,5.05,11859
2022-04-21 16:00:00,4.6295,4.67,4.51,4.62,193446
2022-04-21 15:00:00,4.7911,4.82,4.62,4.64,199228
2022-04-21 14:00:00,4.975,5.03,4.79,4.795,134994
2022-04-21 13:00:00,4.98,5.099,4.9,4.98,159931
2022-04-21 12:00:00,5.1807,5.3,4.91,4.95,309863
2022-04-21 11:00:00,5.4432,5.55,5.15,5.188,326185
2022-04-21 10:00:00,5.5,5.66,5.25,5.4495,330256
2022-04-21 09:00:00,5.1442,5.64,5.11,5.57,25466
2022-04-21 08:00:00,5.39,5.46,5.12,5.46,13867
2022-04-21 07:00:00,5.31,5.31,5.31,5.31,240
2022-04-21 06:00:00,5.49,5.49,5.3,5.3,2861
2022-04-21 05:00:00,5.8,5.8,5.41,5.43,1647
2022-04-20 20:00:00,5.65,5.75,5.54,5.67,4737
2022-04-20 19:00:00,5.75,5.81,5.65,5.66,10216
2022-04-20 18:00:00,5.81,5.81,5.75,5.75,5633
2022-04-20 17:00:00,5.8,5.82,5.65,5.75,36071
2022-04-20 16:00:00,5.585,5.94,5.55,5.8,674852
2022-04-20 15:00:00,5.6298,5.77,5.53,5.5512,404264
2022-04-20 14:00:00,5.535,5.7,5.53,5.6426,475235
2022-04-20 13:00:00,5.575,5.86,5.3,5.53,849165
2022-04-20 12:00:00,6.03,6.3099,5.53,5.5806,2320492
2022-04-20 11:00:00,6.2601,8.0,5.88,6.03,12896394
2022-04-20 10:00:00,5.09,6.64,5.09,6.3,2886785
2022-04-20 09:00:00,5.7199,5.73,5.09,5.25,38943
2022-04-20 08:00:00,5.09,5.73,5.05,5.26,39448
2022-04-20 07:00:00,4.98,5.15,4.98,5.14,3512
2022-04-19 20:00:00,4.69,4.83,4.68,4.83,1958
2022-04-19 19:00:00,4.87,4.87,4.69,4.8,4225
2022-04-19 18:00:00,4.93,4.93,4.87,4.87,7342
2022-04-19 17:00:00,4.9701,4.98,4.68,4.75,43592
2022-04-19 16:00:00,5.3,5.32,4.825,4.985,805089
2022-04-19 15:00:00,4.57,5.49,4.51,5.33,1443022
2022-04-19 14:00:00,4.4454,4.6,4.4301,4.565,155271
2022-04-19 13:00:00,4.17,4.49,4.14,4.435,94244
2022-04-19 12:00:00,4.18,4.28,4.1438,4.165,44175
2022-04-19 11:00:00,4.0,4.18,3.925,4.145,57145
2022-04-19 10:00:00,3.88,4.2,3.88,4.02,32742
2022-04-18 19:00:00,4.0,4.0,4.0,4.0,150
2022-04-18 17:00:00,3.88,3.88,3.88,3.88,11536
2022-04-18 16:00:00,3.995,4.03,3.83,3.88,157014
2022-04-18 15:00:00,4.115,4.125,3.93,4.0,89126
2022-04-18 14:00:00,4.125,4.32,4.1,4.11,138516
2022-04-18 13:00:00,4.13,4.255,4.06,4.125,38419
2022-04-18 12:00:00,4.18,4.42,4.06,4.16,93152
2022-04-18 11:00:00,4.11,4.22,4.01,4.19,71655
2022-04-18 10:00:00,4.24,4.4,4.1,4.11,44738
2022-04-18 09:00:00,4.37,4.37,4.37,4.37,100
2022-04-18 08:00:00,4.31,4.31,4.31,4.31,100
2022-04-14 18:00:00,4.17,4.17,4.17,4.17,150
2022-04-14 17:00:00,4.24,4.26,4.24,4.26,12706
2022-04-14 16:00:00,4.34,4.34,4.21,4.235,165082
2022-04-14 15:00:00,4.34,4.43,4.21,4.33,81418
2022-04-14 14:00:00,4.3609,4.41,4.24,4.3301,68087
2022-04-14 13:00:00,4.44,4.4488,4.24,4.37,78207
2022-04-14 12:00:00,4.2096,4.48,4.03,4.4476,95416
2022-04-14 11:00:00,4.1,4.59,4.1,4.22,154214
2022-04-14 10:00:00,4.7,4.73,4.09,4.15,60422
2022-04-14 09:00:00,4.53,4.59,4.53,4.59,392
2022-04-13 20:00:00,4.56,4.56,4.56,4.56,100
2022-04-13 18:00:00,4.25,4.25,4.25,4.25,1490
2022-04-13 17:00:00,4.35,4.35,4.35,4.35,10587
2022-04-13 16:00:00,4.3901,4.53,4.32,4.35,144693
2022-04-13 15:00:00,4.385,4.68,4.37,4.405,228649
2022-04-13 14:00:00,4.06,4.4,4.06,4.37,133594
2022-04-13 13:00:00,3.84,4.06,3.8,4.0401,164469
2022-04-13 12:00:00,3.9882,4.0293,3.82,3.84,131387
2022-04-13 11:00:00,4.169,4.2,3.92,3.9888,241606
2022-04-13 10:00:00,4.3,4.3,4.0273,4.1001,109326
2022-04-13 09:00:00,4.36,4.36,4.3,4.3,6689
2022-04-13 08:00:00,4.56,4.56,4.56,4.56,100
2022-04-12 20:00:00,4.31,4.56,4.3,4.35,3746
2022-04-12 19:00:00,4.31,4.31,4.31,4.31,200
2022-04-12 18:00:00,4.31,4.31,4.31,4.31,2208
2022-04-12 17:00:00,4.36,4.36,4.29,4.29,6523
2022-04-12 16:00:00,4.53,4.54,4.26,4.36,202238
2022-04-12 15:00:00,4.75,4.76,4.52,4.52,92810
2022-04-12 14:00:00,4.91,4.91,4.75,4.75,40229
2022-04-12 13:00:00,4.865,4.9439,4.83,4.91,31001
2022-04-12 12:00:00,4.8,4.98,4.76,4.86,99341
2022-04-12 11:00:00,5.07,5.1,4.74,4.7701,275282
2022-04-12 10:00:00,5.19,5.2,5.0,5.05,104936
2022-04-12 09:00:00,5.15,5.25,5.06,5.25,1198
2022-04-12 08:00:00,5.15,5.15,5.05,5.06,1929
2022-04-11 20:00:00,5.2,5.25,5.2,5.25,5223
2022-04-11 19:00:00,5.17,5.19,5.17,5.17,449
2022-04-11 18:00:00,5.25,5.25,5.25,5.25,909
2022-04-11 17:00:00,5.15,5.25,5.12,5.23,4021
2022-04-11 16:00:00,5.43,5.55,5.13,5.155,254963
2022-04-11 15:00:00,5.29,5.54,5.27,5.44,111141
2022-04-11 14:00:00,5.45,5.62,5.28,5.28,115029
2022-04-11 13:00:00,5.62,5.62,5.26,5.4018,159251
2022-04-11 12:00:00,5.85,5.8899,5.62,5.62,95293
2022-04-11 11:00:00,5.9892,5.9892,5.61,5.86,128695
2022-04-11 10:00:00,6.22,6.34,5.8,5.94,120186
2022-04-11 09:00:00,6.5,6.5,6.22,6.22,2062
2022-04-11 08:00:00,6.32,6.5,6.32,6.5,2786
2022-04-08 20:00:00,6.69,6.7,6.12,6.12,5384
2022-04-08 19:00:00,6.5,6.6599,6.5,6.5,4394
2022-04-08 18:00:00,6.32,6.88,6.32,6.68,8082
2022-04-08 17:00:00,6.39,6.39,6.11,6.32,33131
2022-04-08 16:00:00,6.83,6.83,6.05,6.24,332328
2022-04-08 15:00:00,6.24,7.15,6.24,6.83,1339815
2022-04-08 14:00:00,5.94,6.25,5.93,6.25,64389
2022-04-08 13:00:00,5.91,5.995,5.78,5.94,41248
2022-04-08 12:00:00,6.04,6.11,5.83,5.91,71071
2022-04-08 11:00:00,5.8268,6.06,5.8072,6.06,95560
2022-04-08 10:00:00,6.4,6.5,5.75,5.84,176593
2022-04-08 09:00:00,6.77,6.97,6.31,6.42,49624
2022-04-08 08:00:00,6.29,6.99,6.29,6.74,5908
2022-04-07 18:00:00,6.11,6.11,6.11,6.11,150
2022-04-07 17:00:00,6.15,6.25,6.15,6.25,583
2022-04-07 16:00:00,6.225,6.2899,6.05,6.05,73811
2022-04-07 15:00:00,6.12,6.25,6.09,6.24,23361
2022-04-07 14:00:00,6.08,6.15,6.04,6.1,19391
2022-04-07 13:00:00,6.13,6.14,6.0,6.0799,29776
2022-04-07 12:00:00,6.235,6.25,6.025,6.145,68059
2022-04-07 11:00:00,6.59,6.59,6.11,6.224,112646
2022-04-07 10:00:00,6.69,6.7,6.5,6.64,67480
2022-04-07 09:00:00,6.52,6.54,6.3594,6.5,7465
2022-04-07 08:00:00,6.56,6.56,6.41,6.41,1846
2022-04-06 20:00:00,6.66,6.66,6.66,6.66,125
2022-04-06 18:00:00,6.63,6.63,6.63,6.63,100
2022-04-06 17:00:00,6.65,6.75,6.62,6.75,1550
2022-04-06 16:00:00,6.91,6.99,6.67,6.67,112949
2022-04-06 15:00:00,6.66,6.93,6.63,6.93,54810
2022-04-06 14:00:00,6.6012,6.68,6.58,6.645,20120
2022-04-06 13:00:00,6.63,6.72,6.58,6.6,20557
2022-04-06 12:00:00,6.845,6.865,6.51,6.63,74496
2022-04-06 11:00:00,6.94,7.19,6.75,6.84,191271
2022-04-06 10:00:00,6.79,7.08,6.71,6.9412,63151
2022-04-06 09:00:00,7.08,7.2,7.08,7.0801,5886
2022-04-06 08:00:00,6.91,6.91,6.91,6.91,100
2022-04-05 20:00:00,6.77,7.0,6.77,7.0,248
2022-04-05 19:00:00,6.88,6.88,6.75,6.75,1900
2022-04-05 17:00:00,6.96,7.08,6.73,6.73,2075
2022-04-05 16:00:00,7.05,7.1,6.65,7.0,171576
2022-04-05 15:00:00,7.35,7.41,7.0,7.05,570297
2022-04-05 14:00:00,7.236,7.35,7.2,7.35,37774
2022-04-05 13:00:00,7.1896,7.59,7.1013,7.24,465724
2022-04-05 12:00:00,7.098,7.5904,7.08,7.15,285936
2022-04-05 11:00:00,7.1999,7.2,7.05,7.08,119449
2022-04-05 10:00:00,7.25,7.5194,7.05,7.17,97901
2022-04-05 09:00:00,7.7,7.7,7.25,7.25,1488
2022-04-05 08:00:00,7.15,7.15,7.15,7.15,200
2022-04-04 20:00:00,7.15,7.15,7.15,7.15,494
2022-04-04 19:00:00,7.07,7.07,7.07,7.07,150
2022-04-04 18:00:00,7.18,7.18,7.18,7.18,400
2022-04-04 17:00:00,7.2,7.2,7.1976,7.1976,210
2022-04-04 16:00:00,7.0796,7.12,7.05,7.12,35329
2022-04-04 15:00:00,7.195,7.195,7.0,7.06,18796
2022-04-04 14:00:00,7.15,7.23,7.06,7.195,62799
2022-04-04 13:00:00,7.2,7.2,7.02,7.14,102386
2022-04-04 12:00:00,6.98,7.21,6.98,7.21,63515
