time,open,high,low,close,volume
2021-07-26 19:00:00,23.51,23.51,23.51,23.51,100
2021-07-26 17:00:00,24.5,24.5,23.5,23.5,4110
2021-07-26 16:00:00,24.5,24.67,24.4,24.53,208508
2021-07-26 15:00:00,24.4247,24.67,24.33,24.535,35648
2021-07-26 14:00:00,24.705,24.89,24.33,24.34,95620
2021-07-26 13:00:00,24.78,24.78,24.1718,24.71,147114
2021-07-26 12:00:00,25.0,25.06,24.6901,24.8,567977
2021-07-26 11:00:00,24.89,25.22,24.6901,24.97,113619
2021-07-26 10:00:00,25.0,25.03,24.7488,24.95,20832
2021-07-23 17:00:00,25.11,25.11,25.11,25.11,2469
2021-07-23 16:00:00,25.12,25.2,24.9101,25.11,100525
2021-07-23 15:00:00,24.84,25.2,24.81,25.12,38809
2021-07-23 14:00:00,25.04,25.075,24.75,24.84,41410
2021-07-23 13:00:00,25.3081,25.36,25.07,25.075,32337
2021-07-23 12:00:00,25.1345,25.5893,25.12,25.325,80585
2021-07-23 11:00:00,25.29,25.33,25.02,25.13,56365
2021-07-23 10:00:00,25.55,25.89,25.09,25.34,43590
2021-07-23 09:00:00,25.95,25.95,25.4929,25.4929,200
2021-07-23 06:00:00,25.5,25.5,25.5,25.5,477
2021-07-22 17:00:00,25.53,25.53,25.53,25.53,3955
2021-07-22 16:00:00,25.38,25.65,25.15,25.54,298319
2021-07-22 15:00:00,25.8399,25.8399,25.395,25.415,70805
2021-07-22 14:00:00,26.2508,26.26,25.785,25.8,20501
2021-07-22 13:00:00,25.92,26.25,25.65,26.19,160097
2021-07-22 12:00:00,25.4,25.99,25.4,25.92,83660
2021-07-22 11:00:00,25.3289,25.44,25.1,25.395,53800
2021-07-22 10:00:00,25.3,25.385,25.0101,25.32,15525
2021-07-21 17:00:00,25.22,25.22,25.22,25.22,6325
2021-07-21 16:00:00,25.0,25.46,24.85,25.24,285569
2021-07-21 15:00:00,25.05,25.22,25.0,25.01,58999
2021-07-21 14:00:00,25.26,25.45,25.03,25.065,129252
2021-07-21 13:00:00,25.73,25.77,25.21,25.24,153380
2021-07-21 12:00:00,25.81,26.2,25.515,25.7,88490
2021-07-21 11:00:00,24.93,25.89,24.93,25.89,96509
2021-07-21 10:00:00,25.02,25.1465,24.85,24.99,42214
2021-07-21 09:00:00,25.03,25.03,25.03,25.03,100
2021-07-20 17:00:00,25.03,25.03,25.03,25.03,401434
2021-07-20 16:00:00,25.095,25.68,24.8215,25.07,347628
2021-07-20 15:00:00,24.875,25.18,24.84,25.095,232920
2021-07-20 14:00:00,24.95,24.9755,24.64,24.88,215809
2021-07-20 13:00:00,24.95,25.13,24.83,24.95,212745
2021-07-20 12:00:00,24.98,25.22,24.79,24.96,89402
2021-07-20 11:00:00,23.99,25.03,23.9,24.93,130052
2021-07-20 10:00:00,24.7,24.91,23.285,24.07,199207
2021-07-20 09:00:00,25.4997,25.5,25.0,25.0,1350
2021-07-19 17:00:00,24.9,24.9999,24.5,24.5,11516
2021-07-19 16:00:00,25.06,25.22,24.67,24.88,280378
2021-07-19 15:00:00,25.02,25.24,24.72,25.06,201402
2021-07-19 14:00:00,24.63,25.2,24.53,25.0,218437
2021-07-19 13:00:00,24.05,24.73,23.96,24.72,235015
2021-07-19 12:00:00,23.72,24.2,23.57,24.0975,283015
2021-07-19 11:00:00,23.05,23.91,22.78,23.71,157368
2021-07-19 10:00:00,22.88,23.26,22.38,22.9864,65191
2021-07-16 18:00:00,22.9,22.9,22.9,22.9,100
