time,open,high,low,close,volume
2021-09-24 20:00:00,6.6,6.6,6.6,6.6,300
2021-09-24 19:00:00,6.64,6.64,6.62,6.6201,850
2021-09-24 18:00:00,6.62,6.64,6.59,6.59,4421
2021-09-24 17:00:00,6.59,6.64,6.59,6.62,33340
2021-09-24 16:00:00,6.628,6.65,6.57,6.59,929666
2021-09-24 15:00:00,6.6478,6.68,6.6,6.6201,365542
2021-09-24 14:00:00,6.75,6.8,6.64,6.64,607095
2021-09-24 13:00:00,6.7,6.77,6.68,6.75,504255
2021-09-24 12:00:00,6.68,6.71,6.625,6.69,434739
2021-09-24 11:00:00,6.5595,6.7175,6.525,6.68,924728
2021-09-24 10:00:00,6.53,6.67,6.45,6.559,1024547
2021-09-24 09:00:00,6.5701,6.59,6.5201,6.5201,36913
2021-09-24 08:00:00,6.6,6.6,6.54,6.57,5787
2021-09-24 07:00:00,6.54,6.54,6.52,6.52,407
2021-09-24 06:00:00,6.56,6.56,6.52,6.52,1300
2021-09-24 05:00:00,6.55,6.55,6.51,6.55,1041
2021-09-23 20:00:00,6.66,6.69,6.66,6.68,8422
2021-09-23 19:00:00,6.7,6.7,6.66,6.7,3264
2021-09-23 18:00:00,6.67,6.7,6.67,6.7,4590
2021-09-23 17:00:00,6.7,6.7,6.65,6.69,94752
2021-09-23 16:00:00,6.68,6.7,6.62,6.7,1198682
2021-09-23 15:00:00,6.6913,6.71,6.65,6.675,625242
2021-09-23 14:00:00,6.7018,6.72,6.66,6.7,697585
2021-09-23 13:00:00,6.6206,6.77,6.6,6.7001,1552027
2021-09-23 12:00:00,6.465,6.63,6.46,6.6286,1441030
2021-09-23 11:00:00,6.49,6.51,6.33,6.46,1284032
2021-09-23 10:00:00,6.4,6.66,6.39,6.49,2419863
2021-09-23 09:00:00,6.3802,6.42,6.35,6.39,19940
2021-09-23 08:00:00,6.43,6.43,6.35,6.42,6523
2021-09-23 07:00:00,6.39,6.39,6.35,6.35,2143
2021-09-23 06:00:00,6.41,6.42,6.41,6.42,941
2021-09-23 05:00:00,6.38,6.47,6.38,6.44,2282
2021-09-22 20:00:00,6.35,6.37,6.32,6.32,4923
2021-09-22 19:00:00,6.35,6.37,6.32,6.35,3676
2021-09-22 18:00:00,6.3,6.42,6.3,6.35,23691
2021-09-22 17:00:00,6.3,6.35,6.27,6.3345,104502
2021-09-22 16:00:00,6.35,6.41,6.26,6.29,1339139
2021-09-22 15:00:00,6.33,6.465,6.31,6.36,1141254
2021-09-22 14:00:00,6.38,6.385,6.3,6.335,306282
2021-09-22 13:00:00,6.3798,6.42,6.35,6.38,521807
2021-09-22 12:00:00,6.385,6.39,6.29,6.375,1070502
2021-09-22 11:00:00,6.51,6.52,6.35,6.3829,1273357
2021-09-22 10:00:00,6.29,6.55,6.25,6.501,1487066
2021-09-22 09:00:00,6.31,6.33,6.28,6.31,16533
2021-09-22 08:00:00,6.28,6.33,6.28,6.31,4671
2021-09-22 07:00:00,6.28,6.28,6.28,6.28,500
2021-09-22 06:00:00,6.35,6.35,6.29,6.29,2405
2021-09-22 05:00:00,6.24,6.36,6.24,6.34,1814
2021-09-21 20:00:00,6.24,6.27,6.22,6.2699,3590
2021-09-21 19:00:00,6.23,6.28,6.23,6.28,8052
2021-09-21 18:00:00,6.25,6.27,6.24,6.24,140643
2021-09-21 17:00:00,6.25,6.27,6.22,6.25,34099
2021-09-21 16:00:00,6.27,6.34,6.24,6.24,1019664
2021-09-21 15:00:00,6.19,6.27,6.165,6.27,490834
2021-09-21 14:00:00,6.217,6.235,6.17,6.1813,290748
2021-09-21 13:00:00,6.215,6.26,6.18,6.215,583773
2021-09-21 12:00:00,6.1172,6.24,6.09,6.2125,584529
2021-09-21 11:00:00,6.1322,6.21,6.09,6.1107,927569
2021-09-21 10:00:00,6.28,6.34,6.12,6.1385,1064251
2021-09-21 09:00:00,6.3499,6.35,6.27,6.28,31085
2021-09-21 08:00:00,6.33,6.36,6.3,6.3,15847
2021-09-21 07:00:00,6.32,6.34,6.29,6.29,6779
2021-09-21 06:00:00,6.33,6.33,6.27,6.31,6593
2021-09-21 05:00:00,6.2,6.34,6.2,6.33,9384
2021-09-20 20:00:00,6.24,6.24,6.2,6.24,26320
2021-09-20 19:00:00,6.2,6.24,6.19,6.24,3508
2021-09-20 18:00:00,6.19,6.22,6.17,6.21,9143
2021-09-20 17:00:00,6.2,6.24,6.16,6.2,42464
2021-09-20 16:00:00,6.06,6.22,6.03,6.195,1539679
2021-09-20 15:00:00,6.15,6.1586,6.045,6.07,1023679
2021-09-20 14:00:00,6.09,6.165,6.06,6.1469,852524
2021-09-20 13:00:00,6.185,6.1899,6.09,6.09,1091905
2021-09-20 12:00:00,6.22,6.2876,6.18,6.18,1553704
2021-09-20 11:00:00,6.41,6.51,6.22,6.22,1949887
2021-09-20 10:00:00,6.4,6.74,6.21,6.405,2719600
2021-09-20 09:00:00,6.4601,6.55,6.25,6.38,153270
2021-09-20 08:00:00,6.46,6.52,6.33,6.35,39211
2021-09-20 07:00:00,6.52,6.52,6.42,6.44,14396
2021-09-20 06:00:00,6.47,6.54,6.44,6.54,6640
2021-09-20 05:00:00,6.58,6.58,6.43,6.48,8060
2021-09-17 20:00:00,6.7,6.71,6.68,6.68,2955
2021-09-17 19:00:00,6.73,6.74,6.69,6.71,4438
2021-09-17 18:00:00,6.676,6.74,6.67,6.73,11138
2021-09-17 17:00:00,6.7,6.74,6.67,6.6801,341769
2021-09-17 16:00:00,6.645,6.79,6.62,6.7,1584266
2021-09-17 15:00:00,6.64,6.67,6.6,6.645,373657
2021-09-17 14:00:00,6.655,6.77,6.62,6.645,676688
2021-09-17 13:00:00,6.59,6.71,6.5695,6.65,586596
2021-09-17 12:00:00,6.57,6.67,6.54,6.58,508703
2021-09-17 11:00:00,6.64,6.7,6.54,6.575,847514
2021-09-17 10:00:00,6.68,6.75,6.604,6.63,1128184
2021-09-17 09:00:00,6.6501,6.69,6.57,6.66,63004
2021-09-17 08:00:00,6.64,6.69,6.64,6.69,13151
2021-09-17 07:00:00,6.63,6.66,6.55,6.66,11204
2021-09-17 06:00:00,6.7,6.7,6.66,6.66,1054
2021-09-17 05:00:00,6.7,6.7,6.7,6.7,427
2021-09-16 20:00:00,6.66,6.7,6.65,6.7,10998
2021-09-16 19:00:00,6.67,6.68,6.65,6.67,2960
2021-09-16 18:00:00,6.69,6.69,6.66,6.68,4719
2021-09-16 17:00:00,6.68,6.72,6.6625,6.71,38783
2021-09-16 16:00:00,6.685,6.7474,6.66,6.68,994185
2021-09-16 15:00:00,6.755,6.755,6.665,6.685,505421
2021-09-16 14:00:00,6.665,6.76,6.6322,6.755,750979
2021-09-16 13:00:00,6.765,6.77,6.64,6.67,747877
2021-09-16 12:00:00,6.6778,7.01,6.6418,6.7686,3980643
2021-09-16 11:00:00,6.6199,6.7471,6.6,6.68,764042
2021-09-16 10:00:00,6.71,6.78,6.55,6.61,1002088
2021-09-16 09:00:00,6.7799,6.815,6.71,6.71,53921
2021-09-16 08:00:00,6.81,6.81,6.76,6.79,23383
2021-09-16 07:00:00,6.77,6.81,6.77,6.81,11428
2021-09-16 06:00:00,6.8,6.81,6.78,6.78,4410
2021-09-16 05:00:00,6.75,6.75,6.72,6.73,5721
2021-09-15 20:00:00,6.8,6.84,6.78,6.8,5745
2021-09-15 19:00:00,6.82,6.85,6.78,6.78,8084
2021-09-15 18:00:00,6.81,6.84,6.78,6.83,16180
2021-09-15 17:00:00,6.8,6.85,6.77,6.81,78797
2021-09-15 16:00:00,6.755,6.85,6.73,6.81,1447654
2021-09-15 15:00:00,6.71,6.7799,6.7,6.76,366217
2021-09-15 14:00:00,6.79,6.809,6.685,6.71,696276
2021-09-15 13:00:00,6.82,6.85,6.72,6.79,1285539
2021-09-15 12:00:00,6.5799,6.83,6.55,6.816,1636041
2021-09-15 11:00:00,6.58,6.685,6.47,6.5711,1609790
2021-09-15 10:00:00,6.52,6.64,6.43,6.575,1076458
2021-09-15 09:00:00,6.59,6.59,6.5,6.5399,47800
2021-09-15 08:00:00,6.52,6.59,6.51,6.52,3239
2021-09-15 07:00:00,6.54,6.59,6.54,6.59,2255
2021-09-15 06:00:00,6.47,6.47,6.47,6.47,234
2021-09-15 05:00:00,6.51,6.51,6.46,6.46,927
2021-09-14 20:00:00,6.52,6.55,6.5,6.5,11134
2021-09-14 19:00:00,6.55,6.55,6.52,6.53,14136
2021-09-14 18:00:00,6.49,6.56,6.48,6.53,12766
2021-09-14 17:00:00,6.49,6.5,6.44,6.4899,65149
2021-09-14 16:00:00,6.46,6.5,6.36,6.49,2131538
2021-09-14 15:00:00,6.58,6.62,6.43,6.465,1053543
2021-09-14 14:00:00,6.62,6.62,6.505,6.585,1099822
2021-09-14 13:00:00,6.6879,6.79,6.585,6.6189,3751400
2021-09-14 12:00:00,6.67,6.74,6.64,6.6899,1112615
2021-09-14 11:00:00,6.845,6.87,6.625,6.675,2206548
2021-09-14 10:00:00,6.9,7.17,6.84,6.85,1673349
