time,open,high,low,close,volume
2022-08-19 20:00:00,7.75,7.77,7.71,7.77,4933
2022-08-19 19:00:00,7.8,7.8,7.75,7.75,5208
2022-08-19 18:00:00,7.78,7.79,7.75,7.75,7045
2022-08-19 17:00:00,7.82,7.82,7.75,7.78,3392
2022-08-19 16:00:00,7.85,7.865,7.76,7.79,953994
2022-08-19 15:00:00,7.89,7.92,7.855,7.86,250174
2022-08-19 14:00:00,7.88,7.93,7.82,7.8907,328959
2022-08-19 13:00:00,7.86,7.905,7.84,7.88,255544
2022-08-19 12:00:00,7.96,7.97,7.85,7.86,529335
2022-08-19 11:00:00,8.125,8.23,7.92,7.955,969315
2022-08-19 10:00:00,8.24,8.38,8.12,8.125,679627
2022-08-19 09:00:00,8.2401,8.37,8.22,8.22,41674
2022-08-19 08:00:00,8.38,8.38,8.25,8.33,10049
2022-08-19 07:00:00,8.25,8.25,8.25,8.25,2500
2022-08-19 06:00:00,8.23,8.23,8.23,8.23,265
2022-08-19 05:00:00,8.4,8.4,8.4,8.4,263
2022-08-18 20:00:00,8.45,8.45,8.41,8.41,540
2022-08-18 19:00:00,8.5,8.5,8.48,8.48,828
2022-08-18 18:00:00,8.58,8.62,8.51,8.51,6057
2022-08-18 17:00:00,8.59,8.77,8.56,8.58,19628
2022-08-18 16:00:00,8.515,8.61,8.465,8.57,626075
2022-08-18 15:00:00,8.535,8.5799,8.5,8.515,169232
2022-08-18 14:00:00,8.5,8.57,8.5,8.535,144255
2022-08-18 13:00:00,8.595,8.6,8.45,8.495,410542
2022-08-18 12:00:00,8.7001,8.72,8.5911,8.5911,307593
2022-08-18 11:00:00,8.86,8.86,8.54,8.7,712420
2022-08-18 10:00:00,9.125,9.2,8.7601,8.86,406504
2022-08-18 09:00:00,9.18,9.29,8.96,9.08,36671
2022-08-18 08:00:00,9.09,9.2,9.07,9.2,15756
2022-08-18 06:00:00,8.97,8.97,8.97,8.97,600
2022-08-17 20:00:00,8.93,8.97,8.93,8.97,2666
2022-08-17 19:00:00,8.93,8.93,8.9,8.91,2736
2022-08-17 18:00:00,8.93,8.93,8.92,8.93,3499
2022-08-17 17:00:00,8.95,8.97,8.92,8.93,28568
2022-08-17 16:00:00,9.065,9.108,8.9108,8.97,627762
2022-08-17 15:00:00,9.05,9.18,9.01,9.07,534137
2022-08-17 14:00:00,9.1,9.15,9.005,9.045,374413
2022-08-17 13:00:00,8.93,9.125,8.924,9.09,275963
2022-08-17 12:00:00,8.91,8.98,8.84,8.93,650944
2022-08-17 11:00:00,9.25,9.3,8.9,8.91,854260
2022-08-17 10:00:00,9.5,9.7,9.17,9.27,792010
2022-08-17 09:00:00,9.67,9.6999,9.5,9.5,34192
2022-08-17 08:00:00,9.67,9.69,9.67,9.67,5717
2022-08-17 07:00:00,9.67,9.67,9.67,9.67,280
2022-08-17 06:00:00,9.55,9.7,9.55,9.7,646
2022-08-17 05:00:00,9.81,9.81,9.81,9.81,600
2022-08-16 20:00:00,9.97,9.98,9.82,9.82,8409
2022-08-16 19:00:00,9.94,9.94,9.94,9.94,375
2022-08-16 18:00:00,9.85,10.0,9.85,9.9,2761
2022-08-16 17:00:00,9.81,9.87,9.81,9.87,7069
2022-08-16 16:00:00,9.78,9.865,9.67,9.835,807098
2022-08-16 15:00:00,9.99,10.07,9.64,9.79,1148566
2022-08-16 14:00:00,9.93,9.99,9.805,9.98,773042
2022-08-16 13:00:00,9.67,10.0816,9.67,9.93,1206709
2022-08-16 12:00:00,9.17,9.675,9.17,9.67,662984
2022-08-16 11:00:00,9.3212,9.33,9.07,9.1609,660623
2022-08-16 10:00:00,9.27,9.459,9.235,9.33,463286
2022-08-16 09:00:00,9.2408,9.4,9.24,9.31,8436
2022-08-16 08:00:00,9.27,9.36,9.25,9.3,16418
2022-08-15 20:00:00,9.46,9.49,9.46,9.47,2834
2022-08-15 19:00:00,9.46,9.49,9.44,9.49,610
2022-08-15 18:00:00,9.46,9.48,9.44,9.44,2037
2022-08-15 17:00:00,9.44,9.8,9.41,9.46,10685
2022-08-15 16:00:00,9.515,9.57,9.4,9.44,570038
2022-08-15 15:00:00,9.6586,9.6946,9.5001,9.51,497493
2022-08-15 14:00:00,9.59,9.695,9.58,9.659,304858
2022-08-15 13:00:00,9.665,9.7,9.5213,9.59,405997
2022-08-15 12:00:00,9.54,9.73,9.41,9.6607,607693
2022-08-15 11:00:00,9.59,9.605,9.235,9.5416,863515
2022-08-15 10:00:00,9.27,9.85,9.21,9.595,791392
2022-08-15 09:00:00,9.4,9.49,9.28,9.28,25509
2022-08-15 08:00:00,9.42,9.48,9.42,9.48,750
2022-08-15 07:00:00,9.4,9.4,9.35,9.4,4322
2022-08-15 06:00:00,9.39,9.4,9.39,9.4,2194
2022-08-15 05:00:00,9.5,9.54,9.28,9.52,1581
2022-08-12 20:00:00,9.32,9.88,9.32,9.5499,15004
2022-08-12 19:00:00,9.3,9.75,9.3,9.75,5155
2022-08-12 18:00:00,9.52,9.5299,9.48,9.48,2490
2022-08-12 17:00:00,9.56,9.56,9.48,9.53,12443
2022-08-12 16:00:00,9.555,9.56,9.415,9.5492,974819
2022-08-12 15:00:00,9.41,9.575,9.31,9.5554,933891
2022-08-12 14:00:00,9.24,9.435,9.19,9.418,785616
2022-08-12 13:00:00,8.98,9.25,8.97,9.2311,586111
2022-08-12 12:00:00,8.96,9.17,8.95,8.98,867651
2022-08-12 11:00:00,8.76,9.0199,8.65,8.96,1131089
2022-08-12 10:00:00,8.67,8.94,8.54,8.78,845518
2022-08-12 09:00:00,8.58,8.95,8.52,8.69,45874
2022-08-12 08:00:00,8.72,8.72,8.51,8.57,10647
2022-08-12 07:00:00,8.77,8.78,8.67,8.67,2384
2022-08-12 06:00:00,8.51,8.76,8.51,8.69,851
