time,open,high,low,close,volume
2021-07-27 20:00:00,3.04,3.04,3.04,3.04,1000
2021-07-27 17:00:00,3.01,3.01,3.01,3.01,269
2021-07-27 16:00:00,2.99,3.02,2.985,3.01,39580
2021-07-27 15:00:00,2.99,3.0,2.97,2.99,5645
2021-07-27 14:00:00,2.99,2.99,2.97,2.985,11201
2021-07-27 13:00:00,2.9962,2.9962,2.9308,2.99,37940
2021-07-27 12:00:00,3.045,3.07,2.97,2.99,24642
2021-07-27 11:00:00,3.0176,3.15,3.005,3.0491,67391
2021-07-27 10:00:00,3.2424,3.2424,2.97,3.01,76021
2021-07-27 09:00:00,3.22,3.22,3.22,3.22,800
2021-07-26 20:00:00,3.2,3.2,3.2,3.2,531
2021-07-26 18:00:00,3.13,3.13,3.13,3.13,100
2021-07-26 17:00:00,3.12,3.12,3.12,3.12,389
2021-07-26 16:00:00,3.0999,3.1499,3.085,3.11,65926
2021-07-26 15:00:00,3.073,3.11,3.05,3.07,77388
2021-07-26 14:00:00,3.06,3.09,3.04,3.07,37992
2021-07-26 13:00:00,3.08,3.09,3.04,3.065,44876
2021-07-26 12:00:00,3.0596,3.13,3.05,3.12,32971
2021-07-26 11:00:00,3.16,3.2199,3.06,3.09,74208
2021-07-26 10:00:00,2.99,3.1799,2.96,3.1699,162094
2021-07-26 09:00:00,2.8501,2.8501,2.8501,2.8501,4864
2021-07-23 20:00:00,2.95,2.95,2.95,2.95,1000
2021-07-23 16:00:00,2.96,3.0,2.96,2.97,54908
2021-07-23 15:00:00,2.945,2.97,2.94,2.9593,11985
2021-07-23 14:00:00,2.96,2.96,2.9328,2.95,9337
2021-07-23 13:00:00,2.9601,2.98,2.95,2.9674,19213
2021-07-23 12:00:00,2.95,2.98,2.93,2.9611,39531
2021-07-23 11:00:00,2.98,3.0,2.923,2.9476,50775
2021-07-23 10:00:00,2.9604,3.065,2.9604,2.9999,101452
2021-07-23 09:00:00,3.02,3.02,3.02,3.02,692
2021-07-22 16:00:00,2.9913,3.03,2.99,3.02,62533
2021-07-22 15:00:00,2.97,3.01,2.96,2.9985,26334
2021-07-22 14:00:00,2.99,3.0099,2.95,2.99,16791
2021-07-22 13:00:00,2.9268,3.03,2.9268,3.01,95767
2021-07-22 12:00:00,2.93,2.97,2.92,2.93,18007
2021-07-22 11:00:00,3.0137,3.0137,2.93,2.94,28027
2021-07-22 10:00:00,3.03,3.11,2.96,3.0217,111134
2021-07-22 07:00:00,2.95,2.95,2.94,2.94,1105
2021-07-21 16:00:00,3.01,3.04,2.9657,3.04,83503
2021-07-21 15:00:00,3.01,3.01,2.97,3.01,18978
2021-07-21 14:00:00,3.0,3.02,2.97,3.0,37979
2021-07-21 13:00:00,3.091,3.11,3.01,3.02,92286
2021-07-21 12:00:00,2.945,3.09,2.9366,3.09,88658
2021-07-21 11:00:00,3.0501,3.0679,2.92,2.95,98980
2021-07-21 10:00:00,2.95,3.1473,2.95,3.09,69545
2021-07-21 09:00:00,2.92,2.92,2.92,2.92,300
2021-07-21 07:00:00,2.93,2.93,2.93,2.93,105
2021-07-21 06:00:00,2.93,2.93,2.93,2.93,325
2021-07-20 20:00:00,2.95,2.95,2.95,2.95,291
2021-07-20 16:00:00,3.0185,3.04,2.963,2.97,82178
2021-07-20 15:00:00,3.035,3.035,2.985,3.0101,54670
2021-07-20 14:00:00,3.07,3.07,3.03,3.0316,28421
2021-07-20 13:00:00,3.11,3.11,3.03,3.08,52738
2021-07-20 12:00:00,3.06,3.12,3.0396,3.1,36269
2021-07-20 11:00:00,2.94,3.06,2.91,3.05,110595
2021-07-20 10:00:00,3.0,3.02,2.8,2.93,172787
2021-07-20 09:00:00,3.04,3.04,3.03,3.03,425
2021-07-19 18:00:00,3.0,3.0,3.0,3.0,517
