time,open,high,low,close,volume
2022-07-21 16:00:00,5.23,5.29,5.16,5.215,5560
2022-07-21 15:00:00,5.145,5.205,5.145,5.205,734
2022-07-21 14:00:00,5.23,5.2489,5.16,5.2489,7251
2022-07-21 13:00:00,5.17,5.23,5.17,5.21,4351
2022-07-21 12:00:00,5.095,5.2,5.09,5.18,2103
2022-07-21 11:00:00,5.21,5.23,4.97,5.1,8358
2022-07-21 10:00:00,5.19,5.19,4.99,5.08,4448
2022-07-20 16:00:00,5.175,5.34,5.11,5.12,8283
2022-07-20 15:00:00,5.225,5.225,5.1,5.14,9028
2022-07-20 14:00:00,5.175,5.29,5.175,5.185,6037
2022-07-20 13:00:00,5.22,5.22,5.21,5.21,515
2022-07-20 12:00:00,5.4077,5.4077,5.19,5.26,11131
2022-07-20 11:00:00,5.325,5.39,5.12,5.26,16547
2022-07-20 10:00:00,5.11,5.25,4.98,5.25,3140
2022-07-19 16:00:00,5.03,5.12,5.03,5.05,8636
2022-07-19 15:00:00,5.23,5.23,4.89,4.955,24811
2022-07-19 13:00:00,5.335,5.38,5.17,5.17,8004
2022-07-19 12:00:00,5.325,5.3975,5.29,5.3975,827
2022-07-19 11:00:00,5.12,5.33,5.12,5.27,5889
2022-07-19 10:00:00,5.23,5.7177,5.09,5.141,3080
2022-07-18 16:00:00,5.32,5.36,5.08,5.08,33320
2022-07-18 15:00:00,5.3228,5.3228,5.3228,5.3228,300
2022-07-18 14:00:00,5.38,5.4,5.37,5.37,933
2022-07-18 13:00:00,5.405,5.46,5.405,5.46,400
2022-07-18 12:00:00,5.435,5.52,5.36,5.48,1625
2022-07-18 11:00:00,5.5,5.675,5.4,5.43,10451
2022-07-18 10:00:00,5.42,5.58,5.3571,5.3571,1275
2022-07-15 16:00:00,5.28,5.37,5.28,5.3,6584
2022-07-15 15:00:00,5.305,5.46,5.23,5.34,26437
2022-07-15 14:00:00,5.28,5.42,5.1155,5.34,6397
2022-07-15 13:00:00,5.225,5.33,5.21,5.31,11048
2022-07-15 12:00:00,5.21,5.26,5.195,5.26,3622
2022-07-15 11:00:00,5.18,5.2,5.035,5.16,15425
2022-07-15 10:00:00,5.24,5.25,5.125,5.125,2760
2022-07-14 16:00:00,5.45,5.45,5.185,5.21,8590
2022-07-14 15:00:00,5.37,5.55,5.37,5.42,35974
2022-07-14 14:00:00,5.48,5.49,5.47,5.47,470
2022-07-14 13:00:00,5.59,5.65,5.38,5.48,2590
2022-07-14 12:00:00,5.38,5.59,5.27,5.59,6694
2022-07-14 11:00:00,5.1599,5.4,5.1599,5.33,5582
2022-07-14 10:00:00,5.32,5.39,5.2,5.2,1101
2022-07-13 16:00:00,5.34,5.42,5.31,5.41,14988
2022-07-13 15:00:00,5.255,5.42,5.255,5.4,10062
2022-07-13 14:00:00,5.21,5.25,5.205,5.25,2506
2022-07-13 13:00:00,5.25,5.25,5.2,5.21,1534
2022-07-13 12:00:00,5.2,5.46,5.2,5.285,4838
2022-07-13 11:00:00,5.23,5.28,5.0895,5.2,13639
2022-07-13 10:00:00,5.08,5.29,5.0448,5.2,3501
2022-07-12 16:00:00,5.21,5.21,5.06,5.15,8070
2022-07-12 15:00:00,5.215,5.215,5.145,5.145,2370
2022-07-12 14:00:00,5.2365,5.24,5.2,5.2,938
2022-07-12 12:00:00,5.205,5.225,5.115,5.115,780
2022-07-12 11:00:00,5.1131,5.24,5.1131,5.24,4676
2022-07-12 10:00:00,5.2,5.2,5.2,5.2,187
2022-07-11 17:00:00,5.17,5.17,5.17,5.17,139
2022-07-11 16:00:00,5.26,5.32,5.16,5.2,16664
2022-07-11 15:00:00,5.27,5.29,5.16,5.26,7951
2022-07-11 14:00:00,5.26,5.31,5.135,5.275,11016
2022-07-11 13:00:00,5.18,5.4,5.18,5.26,3287
2022-07-11 12:00:00,5.15,5.23,5.145,5.19,2576
2022-07-11 11:00:00,5.2,5.2,5.115,5.15,2831
2022-07-11 10:00:00,5.28,5.31,5.14,5.21,17465
2022-07-08 17:00:00,5.52,5.52,5.52,5.52,441
2022-07-08 16:00:00,5.29,5.56,5.235,5.54,14005
2022-07-08 15:00:00,5.435,5.435,5.075,5.24,10383
2022-07-08 14:00:00,5.31,5.48,5.3,5.48,6801
2022-07-08 13:00:00,5.4,5.4,5.3,5.31,968
2022-07-08 12:00:00,5.345,5.43,5.13,5.33,6602
2022-07-08 11:00:00,5.19,5.56,5.08,5.31,7985
2022-07-08 10:00:00,5.13,5.4851,5.01,5.14,5157
2022-07-07 17:00:00,5.17,5.17,5.17,5.17,330
2022-07-07 16:00:00,5.185,5.22,5.12,5.18,9221
2022-07-07 15:00:00,5.18,5.24,5.16,5.185,2087
2022-07-07 14:00:00,5.255,5.28,5.01,5.19,8503
2022-07-07 13:00:00,5.2344,5.29,5.13,5.2,3116
2022-07-07 12:00:00,5.24,5.42,5.095,5.12,8383
2022-07-07 11:00:00,5.135,5.33,5.09,5.31,28128
2022-07-07 10:00:00,5.2,5.46,5.17,5.17,9419
2022-07-06 17:00:00,5.1,5.1,3.98,3.98,1106
2022-07-06 16:00:00,5.01,5.16,5.01,5.095,17257
2022-07-06 15:00:00,4.99,5.09,4.97,5.0899,6564
2022-07-06 14:00:00,5.005,5.03,4.99,5.0,3114
2022-07-06 13:00:00,4.875,5.005,4.86,5.005,7841
2022-07-06 12:00:00,4.98,4.98,4.79,4.93,9547
2022-07-06 11:00:00,4.8,5.18,4.8,5.0,13551
2022-07-06 10:00:00,5.03,5.49,4.85,5.11,10792
