time,open,high,low,close,volume
2022-11-18 16:00:00,1.53,1.54,1.53,1.535,3200
2022-11-18 15:00:00,1.52,1.53,1.52,1.5264,2132
2022-11-18 14:00:00,1.55,1.55,1.51,1.51,2068
2022-11-18 13:00:00,1.52,1.61,1.52,1.57,16480
2022-11-18 11:00:00,1.52,1.5498,1.5199,1.52,3046
2022-11-18 10:00:00,1.5027,1.5115,1.5027,1.5115,980
2022-11-17 16:00:00,1.51,1.51,1.5,1.51,9479
2022-11-17 15:00:00,1.5,1.525,1.5,1.5,2232
2022-11-17 14:00:00,1.5664,1.5664,1.5,1.5,9644
2022-11-17 13:00:00,1.55,1.5799,1.55,1.55,6179
2022-11-17 12:00:00,1.561,1.6099,1.55,1.55,11034
2022-11-17 11:00:00,1.6969,1.6969,1.6969,1.6969,2200
2022-11-17 10:00:00,1.53,1.73,1.53,1.63,4789
2022-11-16 16:00:00,1.56,1.58,1.52,1.57,11557
2022-11-16 15:00:00,1.6286,1.6286,1.6,1.6,578
2022-11-16 14:00:00,1.635,1.65,1.635,1.65,800
2022-11-16 13:00:00,1.7,1.7,1.64,1.68,757
2022-11-16 12:00:00,1.72,1.72,1.64,1.655,5569
2022-11-16 11:00:00,1.7397,1.7397,1.67,1.72,850
2022-11-16 10:00:00,1.7,1.95,1.665,1.7,27097
2022-11-15 16:00:00,1.67,1.69,1.67,1.675,4520
2022-11-15 15:00:00,1.67,1.6877,1.67,1.67,2060
2022-11-15 14:00:00,1.685,1.685,1.65,1.65,1119
2022-11-15 13:00:00,1.725,1.725,1.7,1.7,2344
2022-11-15 12:00:00,1.71,1.77,1.71,1.71,24242
2022-11-15 11:00:00,1.7,1.7699,1.7,1.71,12329
2022-11-15 10:00:00,1.71,1.75,1.7,1.7,4378
2022-11-14 16:00:00,1.7138,1.72,1.71,1.71,2511
2022-11-14 15:00:00,1.72,1.72,1.71,1.71,7364
2022-11-14 14:00:00,1.7326,1.7326,1.7205,1.7205,2275
2022-11-14 13:00:00,1.715,1.715,1.715,1.715,125
2022-11-14 12:00:00,1.76,1.76,1.71,1.71,2118
2022-11-14 11:00:00,1.7529,1.76,1.7529,1.76,1200
2022-11-14 10:00:00,1.78,1.78,1.7516,1.76,1522
2022-11-11 16:00:00,1.79,1.8428,1.78,1.7962,9900
2022-11-11 15:00:00,1.81,1.81,1.8,1.8,1675
2022-11-11 14:00:00,1.8,1.81,1.8,1.8,1500
2022-11-11 13:00:00,1.83,1.83,1.8,1.8,27478
2022-11-11 12:00:00,1.82,1.83,1.81,1.83,2316
2022-11-11 11:00:00,1.8,1.8375,1.8,1.8375,915
