time,open,high,low,close,volume
2021-11-24 20:00:00,4.83,4.83,4.83,4.83,200
2021-11-24 19:00:00,4.72,4.72,4.72,4.72,240
2021-11-24 18:00:00,5.03,5.03,4.868,5.0,4425
2021-11-24 17:00:00,4.83,5.03,4.83,4.83,8324
2021-11-24 16:00:00,4.67,5.07,4.65,4.82,543190
2021-11-24 15:00:00,4.65,4.68,4.642,4.67,32315
2021-11-24 14:00:00,4.565,4.67,4.56,4.66,47407
2021-11-24 13:00:00,4.6,4.6,4.52,4.565,46212
2021-11-24 12:00:00,4.625,4.79,4.6,4.61,72940
2021-11-24 11:00:00,4.45,4.67,4.44,4.63,59790
2021-11-24 10:00:00,4.6399,4.64,4.44,4.47,27614
2021-11-24 09:00:00,4.511,4.511,4.511,4.511,120
2021-11-23 20:00:00,4.63,4.63,4.63,4.63,1500
2021-11-23 17:00:00,4.59,4.65,4.59,4.65,9591
2021-11-23 16:00:00,4.485,4.6,4.48,4.59,111730
2021-11-23 15:00:00,4.48,4.5,4.43,4.48,28350
2021-11-23 14:00:00,4.505,4.52,4.44,4.5,61692
2021-11-23 13:00:00,4.54,4.56,4.5,4.5,25937
2021-11-23 12:00:00,4.5,4.61,4.47,4.5402,47549
2021-11-23 11:00:00,4.669,4.695,4.515,4.515,69937
2021-11-23 10:00:00,4.74,4.839,4.57,4.66,29987
2021-11-22 19:00:00,4.5,4.5,4.5,4.5,201
2021-11-22 18:00:00,4.68,4.68,4.68,4.68,2500
2021-11-22 17:00:00,4.68,4.68,4.68,4.68,4329
2021-11-22 16:00:00,4.78,4.8,4.65,4.68,73801
2021-11-22 15:00:00,4.68,4.79,4.68,4.78,38648
2021-11-22 14:00:00,4.725,4.73,4.6624,4.68,36243
2021-11-22 13:00:00,4.76,4.8,4.72,4.73,52243
2021-11-22 12:00:00,4.91,4.91,4.71,4.755,79735
2021-11-22 11:00:00,4.97,4.97,4.86,4.9,60608
2021-11-22 10:00:00,5.1,5.1,4.87,4.97,82831
2021-11-19 17:00:00,5.01,5.01,5.01,5.01,4098
2021-11-19 16:00:00,5.0327,5.06,5.0,5.01,55605
2021-11-19 15:00:00,5.0113,5.05,4.99,5.05,85984
2021-11-19 14:00:00,5.06,5.1,5.0,5.01,28537
2021-11-19 13:00:00,5.15,5.15,5.06,5.06,22552
2021-11-19 12:00:00,5.19,5.2,5.16,5.16,20740
2021-11-19 11:00:00,5.24,5.24,5.15,5.19,28019
2021-11-19 10:00:00,5.05,5.27,5.0345,5.255,22099
2021-11-18 20:00:00,5.1,5.1,5.09,5.09,2200
2021-11-18 19:00:00,5.05,5.1,5.05,5.0999,900
2021-11-18 18:00:00,5.05,5.05,5.05,5.05,500
