time,open,high,low,close,volume
2022-12-16 17:00:00,7.34,7.34,7.34,7.34,962
2022-12-16 16:00:00,7.25,7.36,7.23,7.33,90653
2022-12-16 15:00:00,7.22,7.26,7.2,7.26,29133
2022-12-16 14:00:00,7.16,7.21,7.15,7.21,32921
2022-12-16 13:00:00,7.12,7.22,7.12,7.16,37649
2022-12-16 12:00:00,7.06,7.17,7.055,7.1,33689
2022-12-16 11:00:00,7.175,7.1879,7.03,7.05,92768
2022-12-16 10:00:00,7.25,7.3,7.1,7.17,81110
2022-12-15 17:00:00,7.39,7.39,7.39,7.39,2001
2022-12-15 16:00:00,7.402,7.4042,7.34,7.39,79376
2022-12-15 15:00:00,7.355,7.415,7.34,7.4,31466
2022-12-15 14:00:00,7.355,7.39,7.32,7.355,30659
2022-12-15 13:00:00,7.295,7.38,7.295,7.35,14927
2022-12-15 12:00:00,7.36,7.395,7.23,7.27,16564
2022-12-15 11:00:00,7.27,7.43,7.255,7.35,37827
2022-12-15 10:00:00,7.27,7.34,7.19,7.28,19513
2022-12-14 17:00:00,7.28,7.28,7.28,7.28,2020
2022-12-14 16:00:00,7.38,7.49,7.27,7.28,68488
2022-12-14 15:00:00,7.44,7.44,7.2601,7.38,42292
2022-12-14 14:00:00,7.42,7.46,7.42,7.45,32735
2022-12-14 13:00:00,7.38,7.43,7.36,7.402,20839
2022-12-14 12:00:00,7.33,7.42,7.315,7.38,19330
2022-12-14 11:00:00,7.478,7.49,7.18,7.315,78140
2022-12-14 10:00:00,7.37,7.48,7.34,7.46,19839
2022-12-13 19:00:00,7.28,7.28,7.28,7.28,300
2022-12-13 18:00:00,7.28,7.28,7.28,7.28,200
2022-12-13 17:00:00,7.29,7.29,7.29,7.29,2503
2022-12-13 16:00:00,7.2,7.29,7.2,7.29,82186
2022-12-13 15:00:00,7.28,7.29,7.18,7.202,25580
2022-12-13 14:00:00,7.18,7.3,7.18,7.27,18081
2022-12-13 13:00:00,7.21,7.26,7.17,7.18,15820
2022-12-13 12:00:00,7.12,7.265,7.12,7.201,28254
2022-12-13 11:00:00,7.39,7.42,7.11,7.1133,36272
2022-12-13 10:00:00,7.37,7.4295,7.26,7.39,39506
2022-12-13 09:00:00,7.45,7.45,7.45,7.45,350
2022-12-12 17:00:00,7.1,7.1,7.1,7.1,8044
2022-12-12 16:00:00,7.05,7.145,7.05,7.085,91589
2022-12-12 15:00:00,7.02,7.06,6.975,7.055,50376
2022-12-12 14:00:00,7.09,7.09,7.01,7.02,25303
2022-12-12 13:00:00,7.125,7.18,7.09,7.12,35876
2022-12-12 12:00:00,7.08,7.16,7.06,7.12,53469
2022-12-12 11:00:00,7.01,7.16,6.98,7.07,79463
2022-12-12 10:00:00,6.8,6.97,6.8,6.9699,50971
2022-12-09 18:00:00,6.6093,6.6093,6.6093,6.6093,600
2022-12-09 17:00:00,6.79,6.86,6.79,6.86,1543
2022-12-09 16:00:00,6.9,6.91,6.73,6.8,126288
2022-12-09 15:00:00,6.83,6.92,6.81,6.9,47791
2022-12-09 14:00:00,6.8516,6.865,6.785,6.83,50431
2022-12-09 13:00:00,7.0,7.0,6.85,6.86,37051
2022-12-09 12:00:00,6.92,7.0,6.9,6.9999,136089
