time,open,high,low,close,volume
2022-04-22 17:00:00,7.3,7.3,7.3,7.3,836
2022-04-22 16:00:00,7.37,7.37,7.26,7.29,21036
2022-04-22 15:00:00,7.38,7.38,7.3,7.37,18365
2022-04-22 14:00:00,7.28,7.5299,7.23,7.39,18433
2022-04-22 13:00:00,7.21,7.33,7.21,7.28,3833
2022-04-22 12:00:00,7.21,7.29,7.2,7.2041,11627
2022-04-22 11:00:00,7.39,7.39,7.18,7.21,6991
2022-04-22 10:00:00,7.31,7.66,7.29,7.38,7930
2022-04-21 17:00:00,7.24,7.35,7.24,7.3001,5057
2022-04-21 16:00:00,7.345,7.37,7.2,7.24,54697
2022-04-21 15:00:00,7.34,7.42,7.3,7.345,24859
2022-04-21 14:00:00,7.43,7.45,7.38,7.38,8990
2022-04-21 13:00:00,7.545,7.545,7.44,7.44,8395
2022-04-21 12:00:00,7.588,7.59,7.53,7.53,10523
2022-04-21 11:00:00,7.57,7.63,7.54,7.5799,21680
2022-04-21 10:00:00,7.7,7.7,7.55,7.55,8538
2022-04-20 20:00:00,7.88,7.89,7.88,7.89,1590
2022-04-20 17:00:00,7.59,7.59,7.59,7.59,307
2022-04-20 16:00:00,7.6,7.64,7.58,7.59,16349
2022-04-20 15:00:00,7.675,7.675,7.58,7.59,4707
2022-04-20 14:00:00,7.615,7.7399,7.55,7.7294,21380
2022-04-20 13:00:00,7.68,7.69,7.57,7.615,7492
2022-04-20 12:00:00,7.74,7.74,7.615,7.65,8811
2022-04-20 11:00:00,7.71,7.75,7.62,7.75,3529
2022-04-20 10:00:00,7.85,7.85,7.5969,7.63,9598
2022-04-20 09:00:00,7.7,7.7,7.7,7.7,300
2022-04-19 17:00:00,7.62,7.62,7.62,7.62,771
2022-04-19 16:00:00,7.5346,7.65,7.5346,7.65,17440
2022-04-19 15:00:00,7.705,7.71,7.53,7.53,24626
2022-04-19 14:00:00,7.819,7.819,7.7,7.7,3284
2022-04-19 13:00:00,7.78,7.8295,7.77,7.77,1735
2022-04-19 12:00:00,7.67,7.76,7.64,7.76,6875
2022-04-19 11:00:00,7.68,7.69,7.64,7.67,4614
2022-04-19 10:00:00,7.7,7.7,7.63,7.63,4885
2022-04-18 17:00:00,7.57,7.57,7.57,7.57,922
2022-04-18 16:00:00,7.695,7.695,7.56,7.58,32360
2022-04-18 15:00:00,7.745,7.79,7.585,7.7,8163
2022-04-18 14:00:00,7.61,7.8284,7.57,7.745,28279
2022-04-18 13:00:00,7.73,7.75,7.64,7.65,9103
2022-04-18 12:00:00,7.81,7.8999,7.74,7.74,14541
2022-04-18 11:00:00,7.87,7.87,7.75,7.82,3318
2022-04-18 10:00:00,7.97,8.04,7.79,7.83,11531
2022-04-14 17:00:00,7.92,7.92,7.92,7.92,264
2022-04-14 16:00:00,7.8099,7.97,7.8099,7.94,22844
2022-04-14 15:00:00,7.81,7.82,7.72,7.77,9228
2022-04-14 14:00:00,7.61,7.79,7.61,7.75,6383
2022-04-14 13:00:00,7.52,7.6,7.36,7.57,51990
2022-04-14 12:00:00,7.65,7.66,7.52,7.54,9349
2022-04-14 11:00:00,7.74,7.74,7.59,7.63,7555
2022-04-14 10:00:00,7.84,7.84,7.72,7.72,5622
2022-04-13 17:00:00,7.84,7.84,7.84,7.84,113
2022-04-13 16:00:00,7.67,7.81,7.63,7.8,20754
2022-04-13 15:00:00,7.75,7.77,7.695,7.7,25268
2022-04-13 14:00:00,7.7427,7.87,7.69,7.75,35322
2022-04-13 13:00:00,7.71,7.745,7.6795,7.745,6592
2022-04-13 12:00:00,7.7,7.74,7.68,7.725,4284
2022-04-13 11:00:00,7.8,7.8679,7.68,7.7,8610
2022-04-13 10:00:00,7.93,8.1961,7.8,7.8395,1897
2022-04-12 17:00:00,7.8,7.8,7.8,7.8,1518
2022-04-12 16:00:00,7.8,7.88,7.7,7.82,21346
2022-04-12 15:00:00,7.81,7.9,7.765,7.83,18614
2022-04-12 14:00:00,7.95,7.95,7.82,7.82,15902
2022-04-12 13:00:00,8.05,8.06,7.93,7.95,17421
2022-04-12 12:00:00,8.025,8.0595,8.01,8.035,2440
2022-04-12 11:00:00,8.15,8.17,7.86,7.98,13789
2022-04-12 10:00:00,8.32,8.32,8.115,8.14,5892
2022-04-11 16:00:00,8.207,8.215,8.0,8.04,33331
2022-04-11 15:00:00,8.34,8.34,8.18,8.29,13010
2022-04-11 14:00:00,8.23,8.38,8.22,8.33,12977
2022-04-11 13:00:00,8.25,8.39,8.16,8.2,17166
2022-04-11 12:00:00,8.28,8.32,8.25,8.25,3573
2022-04-11 11:00:00,8.6,8.62,8.28,8.28,26751
2022-04-11 10:00:00,8.8,8.8,8.58,8.58,3627
2022-04-08 17:00:00,8.78,8.78,8.78,8.78,2098
2022-04-08 16:00:00,8.83,8.84,8.7402,8.78,16263
2022-04-08 15:00:00,8.83,8.88,8.81,8.87,1912
2022-04-08 14:00:00,8.87,8.895,8.8202,8.8202,4027
2022-04-08 13:00:00,8.79,8.895,8.79,8.88,3904
2022-04-08 12:00:00,8.7,8.86,8.7,8.735,9411
2022-04-08 11:00:00,8.73,8.85,8.48,8.705,10747
2022-04-08 10:00:00,8.84,8.86,8.765,8.765,4503
2022-04-07 20:00:00,8.85,8.85,8.85,8.85,8000
2022-04-07 17:00:00,9.24,9.24,8.8,8.8,1201
2022-04-07 16:00:00,8.8,8.85,8.73,8.8,12323
2022-04-07 15:00:00,8.89,8.9,8.78,8.83,12204
2022-04-07 14:00:00,8.83,8.86,8.78,8.81,1563
2022-04-07 13:00:00,8.82,8.845,8.71,8.77,3273
2022-04-07 12:00:00,9.09,9.09,8.74,8.74,13033
2022-04-07 11:00:00,9.0875,9.22,9.0857,9.095,7845
