time,open,high,low,close,volume
2023-03-17 17:00:00,2.82,2.82,2.8,2.8,16689
2023-03-17 16:00:00,2.5,2.87,2.5,2.81,100698
2023-03-17 15:00:00,2.49,2.5,2.49,2.49,750
2023-03-17 14:00:00,2.46,2.5,2.46,2.5,1111
2023-03-17 13:00:00,2.45,2.47,2.44,2.47,1179
2023-03-17 11:00:00,2.4,2.4,2.35,2.35,320
2023-03-17 10:00:00,2.45,2.45,2.4,2.41,28594
2023-03-16 17:00:00,2.46,2.46,2.46,2.46,2321
2023-03-16 16:00:00,2.46,2.47,2.39,2.43,11240
2023-03-16 15:00:00,2.46,2.46,2.41,2.41,615
2023-03-16 14:00:00,2.47,2.49,2.43,2.48,838
2023-03-16 13:00:00,2.45,2.5,2.445,2.45,9183
2023-03-16 12:00:00,2.37,2.5,2.37,2.43,3565
2023-03-16 11:00:00,2.36,2.49,2.36,2.49,1063
2023-03-16 10:00:00,2.38,2.38,2.38,2.38,225
2023-03-15 17:00:00,2.42,2.42,2.42,2.42,1942
2023-03-15 16:00:00,2.39,2.44,2.39,2.44,12085
2023-03-15 15:00:00,2.4,2.42,2.38,2.41,2901
2023-03-15 14:00:00,2.36,2.36,2.36,2.36,102
2023-03-15 13:00:00,2.41,2.425,2.38,2.39,730
2023-03-15 12:00:00,2.51,2.51,2.36,2.36,1021
2023-03-15 11:00:00,2.35,2.47,2.35,2.41,15324
2023-03-15 10:00:00,2.36,2.485,2.35,2.35,3730
2023-03-14 17:00:00,2.43,2.43,2.43,2.43,426
2023-03-14 16:00:00,2.52,2.52,2.42,2.44,11099
2023-03-14 15:00:00,2.5,2.52,2.46,2.49,7052
2023-03-14 14:00:00,2.48,2.52,2.465,2.51,5810
2023-03-14 13:00:00,2.46,2.48,2.45,2.465,2829
2023-03-14 12:00:00,2.455,2.48,2.44,2.45,6976
2023-03-14 11:00:00,2.49,2.49,2.41,2.455,2066
2023-03-14 10:00:00,2.47,2.5,2.375,2.46,1422
2023-03-13 17:00:00,2.47,2.47,2.47,2.47,1112
2023-03-13 16:00:00,2.4,2.52,2.38,2.45,19785
2023-03-13 15:00:00,2.4,2.4,2.38,2.4,6403
2023-03-13 14:00:00,2.3875,2.4,2.385,2.39,22309
2023-03-13 13:00:00,2.365,2.4,2.35,2.4,2598
2023-03-13 12:00:00,2.35,2.38,2.345,2.38,2173
2023-03-13 11:00:00,2.29,2.4,2.29,2.36,7825
2023-03-13 10:00:00,2.24,2.4,2.24,2.34,1470
2023-03-10 17:00:00,2.34,2.34,2.34,2.34,1906
2023-03-10 16:00:00,2.37,2.4,2.33,2.37,9720
2023-03-10 15:00:00,2.37,2.4,2.35,2.365,15766
2023-03-10 14:00:00,2.39,2.39,2.295,2.3,4424
2023-03-10 13:00:00,2.3,2.394,2.295,2.38,1757
2023-03-10 12:00:00,2.32,2.3899,2.3,2.38,2118
2023-03-10 11:00:00,2.27,2.33,2.2101,2.3,17099
2023-03-10 10:00:00,2.24,2.38,2.2008,2.2008,7851
2023-03-09 17:00:00,2.3,2.3,2.3,2.3,1657
2023-03-09 16:00:00,2.35,2.3699,2.3,2.325,25125
2023-03-09 15:00:00,2.37,2.37,2.35,2.35,18471
2023-03-09 14:00:00,2.39,2.4,2.36,2.37,2789
2023-03-09 13:00:00,2.37,2.3721,2.37,2.37,1238
2023-03-09 12:00:00,2.3601,2.37,2.3601,2.37,1640
2023-03-09 11:00:00,2.36,2.37,2.36,2.37,454
2023-03-09 10:00:00,2.4,2.4,2.35,2.355,7585
2023-03-08 17:00:00,2.41,2.41,2.41,2.41,393
2023-03-08 16:00:00,2.37,2.43,2.36,2.41,8777
2023-03-08 15:00:00,2.38,2.382,2.37,2.375,2458
2023-03-08 14:00:00,2.365,2.38,2.36,2.38,3558
2023-03-08 13:00:00,2.37,2.37,2.37,2.37,310
2023-03-08 12:00:00,2.38,2.38,2.37,2.37,626
2023-03-08 11:00:00,2.3693,2.435,2.3693,2.38,2676
2023-03-08 10:00:00,2.34,2.39,2.34,2.39,631
2023-03-07 17:00:00,2.34,2.34,2.34,2.34,147
2023-03-07 16:00:00,2.35,2.4,2.32,2.35,27246
2023-03-07 15:00:00,2.375,2.3928,2.34,2.36,14202
2023-03-07 14:00:00,2.36,2.4,2.36,2.36,3889
2023-03-07 13:00:00,2.35,2.4025,2.34,2.35,4255
2023-03-07 12:00:00,2.37,2.379,2.36,2.36,829
2023-03-07 11:00:00,2.4027,2.41,2.33,2.4,11398
2023-03-07 10:00:00,2.44,2.4586,2.37,2.4,16044
2023-03-06 16:00:00,2.35,2.39,2.345,2.39,10595
2023-03-06 15:00:00,2.31,2.35,2.31,2.35,20808
2023-03-06 14:00:00,2.31,2.33,2.31,2.33,1859
2023-03-06 13:00:00,2.35,2.3898,2.34,2.35,3700
2023-03-06 12:00:00,2.315,2.3907,2.315,2.34,854
2023-03-06 11:00:00,2.478,2.478,2.4,2.4,6146
2023-03-06 10:00:00,2.47,2.55,2.47,2.5,7486
2023-03-03 17:00:00,2.48,2.48,2.48,2.48,1784
2023-03-03 16:00:00,2.35,2.52,2.31,2.44,38338
2023-03-03 15:00:00,2.3,2.42,2.29,2.32,17462
2023-03-03 14:00:00,2.305,2.31,2.28,2.285,4506
2023-03-03 13:00:00,2.27,2.315,2.2572,2.31,13260
2023-03-03 12:00:00,2.165,2.34,2.165,2.25,12945
2023-03-03 11:00:00,2.16,2.22,2.16,2.215,7826
2023-03-03 10:00:00,2.24,2.24,2.12,2.21,12561
2023-03-02 17:00:00,2.22,2.22,2.22,2.22,796
2023-03-02 16:00:00,2.185,2.23,2.13,2.22,29598
2023-03-02 15:00:00,2.16,2.2,2.16,2.185,2801
2023-03-02 14:00:00,2.13,2.175,2.13,2.15,3318
2023-03-02 13:00:00,2.145,2.16,2.125,2.16,1699
2023-03-02 12:00:00,2.17,2.17,2.125,2.15,2404
2023-03-02 11:00:00,2.13,2.24,2.13,2.16,2049
2023-03-02 10:00:00,2.14,2.14,2.14,2.14,235
2023-03-01 18:00:00,2.18,2.18,2.18,2.18,100
2023-03-01 17:00:00,2.18,2.18,2.18,2.18,744
2023-03-01 16:00:00,2.18,2.23,2.17,2.18,11309
2023-03-01 15:00:00,2.21,2.21,2.17,2.18,1663
2023-03-01 14:00:00,2.21,2.21,2.2,2.2,592
2023-03-01 13:00:00,2.2419,2.2565,2.2149,2.2565,1763
2023-03-01 12:00:00,2.16,2.2,2.16,2.2,1330
2023-03-01 11:00:00,2.28,2.28,2.17,2.17,448
2023-03-01 10:00:00,2.3,2.3,2.28,2.29,761
2023-02-28 17:00:00,2.28,2.28,2.28,2.28,1121
2023-02-28 16:00:00,2.27,2.46,2.19,2.3,28578
2023-02-28 15:00:00,2.26,2.26,2.21,2.21,650
2023-02-28 14:00:00,2.25,2.2699,2.25,2.25,2000
2023-02-28 13:00:00,2.21,2.275,2.21,2.25,2228
2023-02-28 12:00:00,2.44,2.44,2.2,2.285,2843
2023-02-28 11:00:00,2.415,2.415,2.21,2.21,971
2023-02-28 10:00:00,2.27,2.455,2.27,2.27,1863
2023-02-27 17:00:00,2.28,2.28,2.28,2.28,1023
2023-02-27 16:00:00,2.235,2.32,2.235,2.32,12392
2023-02-27 15:00:00,2.245,2.255,2.235,2.235,1187
2023-02-27 14:00:00,2.235,2.26,2.21,2.225,1349
2023-02-27 13:00:00,2.25,2.27,2.235,2.235,1654
2023-02-27 12:00:00,2.31,2.31,2.28,2.28,5232
2023-02-27 11:00:00,2.3227,2.33,2.31,2.33,806
2023-02-27 10:00:00,2.32,2.37,2.32,2.37,1978
2023-02-24 17:00:00,2.33,2.33,2.33,2.33,1764
2023-02-24 16:00:00,2.325,2.35,2.31,2.33,10724
2023-02-24 15:00:00,2.325,2.34,2.325,2.325,919
2023-02-24 14:00:00,2.34,2.34,2.325,2.34,1435
2023-02-24 13:00:00,2.305,2.4,2.29,2.34,17202
2023-02-24 12:00:00,2.305,2.305,2.29,2.3,2154
2023-02-24 11:00:00,2.38,2.38,2.28,2.28,1116
2023-02-24 10:00:00,2.33,2.33,2.33,2.33,318
2023-02-23 17:00:00,2.38,2.38,2.38,2.38,826
2023-02-23 16:00:00,2.42,2.43,2.36,2.4,10783
2023-02-23 15:00:00,2.345,2.44,2.345,2.42,1249
2023-02-23 14:00:00,2.475,2.4817,2.44,2.44,3866
2023-02-23 13:00:00,2.5,2.52,2.37,2.39,4007
2023-02-23 12:00:00,2.55,2.55,2.5044,2.5044,720
2023-02-23 11:00:00,2.53,2.57,2.5,2.555,1870
2023-02-23 10:00:00,2.53,2.715,2.53,2.57,2120
2023-02-22 17:00:00,2.54,2.54,2.54,2.54,1736
2023-02-22 16:00:00,2.53,2.56,2.52,2.53,16935
2023-02-22 15:00:00,2.53,2.54,2.52,2.54,2600
2023-02-22 14:00:00,2.55,2.5509,2.52,2.52,3199
2023-02-22 13:00:00,2.535,2.59,2.53,2.57,4846
2023-02-22 12:00:00,2.535,2.535,2.52,2.535,2566
2023-02-22 11:00:00,2.55,2.55,2.52,2.53,5568
2023-02-22 10:00:00,2.54,2.58,2.51,2.55,5790
2023-02-21 17:00:00,2.53,2.53,2.53,2.53,3354
2023-02-21 16:00:00,2.59,2.62,2.52,2.53,5274
2023-02-21 15:00:00,2.6,2.61,2.58,2.59,3926
2023-02-21 14:00:00,2.6,2.61,2.6,2.6,1400
2023-02-21 13:00:00,2.61,2.61,2.6,2.61,1222
2023-02-21 12:00:00,2.64,2.65,2.64,2.64,1729
2023-02-21 11:00:00,2.6699,2.6699,2.62,2.66,7661
2023-02-21 10:00:00,2.61,2.628,2.6,2.628,1459
