time,open,high,low,close,volume
2023-05-18 16:00:00,2.35,2.4199,2.33,2.37,25909
2023-05-18 15:00:00,2.35,2.35,2.2738,2.34,8307
2023-05-18 14:00:00,2.3908,2.4465,2.2908,2.2908,33481
2023-05-18 13:00:00,2.38,2.38,2.38,2.38,231
2023-05-18 12:00:00,2.39,2.39,2.37,2.38,959
2023-05-18 11:00:00,2.37,2.4555,2.37,2.37,2905
2023-05-18 10:00:00,2.45,2.5,2.37,2.4463,5926
2023-05-17 20:00:00,2.37,2.37,2.37,2.37,110
2023-05-17 18:00:00,2.49,2.49,2.49,2.49,300
2023-05-17 17:00:00,2.38,2.38,2.38,2.38,150
2023-05-17 16:00:00,2.485,2.485,2.4,2.4,13936
2023-05-17 15:00:00,2.485,2.485,2.47,2.485,5134
2023-05-17 14:00:00,2.4501,2.5199,2.45,2.485,6952
2023-05-17 13:00:00,2.4264,2.51,2.4264,2.51,1002
2023-05-17 12:00:00,2.495,2.5099,2.36,2.36,12021
2023-05-17 10:00:00,2.54,2.54,2.45,2.45,2304
2023-05-16 16:00:00,2.44,2.54,2.44,2.5,9453
2023-05-16 15:00:00,2.5,2.5,2.4455,2.4455,11073
2023-05-16 14:00:00,2.49,2.4999,2.45,2.4999,5309
2023-05-16 13:00:00,2.49,2.49,2.49,2.49,2070
2023-05-16 12:00:00,2.5,2.5,2.4604,2.48,2133
2023-05-16 11:00:00,2.47,2.4973,2.45,2.49,3808
2023-05-16 10:00:00,2.55,2.55,2.5,2.5,13577
2023-05-15 16:00:00,2.515,2.55,2.5,2.54,8501
2023-05-15 15:00:00,2.52,2.55,2.51,2.515,2745
2023-05-15 14:00:00,2.49,2.49,2.47,2.476,1069
2023-05-15 13:00:00,2.5,2.5299,2.42,2.5299,3021
2023-05-15 12:00:00,2.52,2.53,2.51,2.5211,806
2023-05-15 11:00:00,2.465,2.52,2.465,2.52,4313
2023-05-15 10:00:00,2.48,2.48,2.45,2.45,1238
2023-05-12 16:00:00,2.46,2.52,2.4501,2.49,8828
2023-05-12 15:00:00,2.4799,2.48,2.44,2.44,846
2023-05-12 14:00:00,2.435,2.48,2.435,2.48,2312
2023-05-12 13:00:00,2.4101,2.45,2.4101,2.435,2590
2023-05-12 12:00:00,2.4153,2.4153,2.4153,2.4153,150
2023-05-12 11:00:00,2.47,2.48,2.41,2.435,5746
2023-05-12 10:00:00,2.52,2.53,2.52,2.52,5932
2023-05-11 16:00:00,2.445,2.47,2.42,2.46,5096
2023-05-11 15:00:00,2.45,2.47,2.43,2.47,2398
2023-05-11 14:00:00,2.455,2.47,2.44,2.47,921
2023-05-11 13:00:00,2.495,2.51,2.45,2.47,6386
2023-05-11 12:00:00,2.48,2.48,2.48,2.48,228
2023-05-11 11:00:00,2.4257,2.456,2.4257,2.456,1956
2023-05-11 10:00:00,2.47,2.5,2.46,2.48,1267
2023-05-10 16:00:00,2.48,2.51,2.47,2.49,7413
2023-05-10 15:00:00,2.44,2.47,2.44,2.4662,2150
2023-05-10 14:00:00,2.39,2.44,2.38,2.4131,3351
2023-05-10 13:00:00,2.3701,2.42,2.3701,2.42,2691
2023-05-10 12:00:00,2.4,2.42,2.381,2.42,2232
2023-05-10 11:00:00,2.4,2.4,2.3256,2.375,3418
2023-05-10 10:00:00,2.4,2.4,2.4,2.4,3301
2023-05-10 09:00:00,2.32,2.32,2.32,2.32,1000
2023-05-09 17:00:00,2.39,2.39,2.39,2.39,158
2023-05-09 16:00:00,2.38,2.4,2.38,2.38,2951
2023-05-09 15:00:00,2.3112,2.37,2.3112,2.37,2217
2023-05-09 14:00:00,2.32,2.35,2.32,2.35,3143
2023-05-09 13:00:00,2.3225,2.335,2.3225,2.335,811
2023-05-09 12:00:00,2.31,2.33,2.31,2.325,8608
2023-05-09 11:00:00,2.35,2.35,2.3,2.33,2862
2023-05-09 10:00:00,2.36,2.36,2.31,2.31,1162
2023-05-08 16:00:00,2.4,2.4,2.37,2.39,7433
2023-05-08 15:00:00,2.39,2.4,2.37,2.4,1361
2023-05-08 14:00:00,2.4,2.4,2.38,2.39,2358
2023-05-08 13:00:00,2.39,2.42,2.39,2.4,3443
2023-05-08 12:00:00,2.43,2.44,2.35,2.3613,1553
2023-05-08 11:00:00,2.37,2.44,2.35,2.439,3785
2023-05-08 10:00:00,2.36,2.36,2.36,2.36,449
2023-05-05 16:00:00,2.4,2.4,2.36,2.38,4730
2023-05-05 15:00:00,2.34,2.4,2.34,2.4,1257
2023-05-05 14:00:00,2.3723,2.3866,2.33,2.34,8782
2023-05-05 12:00:00,2.35,2.41,2.35,2.41,603
2023-05-05 11:00:00,2.35,2.401,2.34,2.34,2356
2023-05-05 10:00:00,2.33,2.35,2.3,2.34,1828
2023-05-04 16:00:00,2.29,2.33,2.29,2.3,12461
2023-05-04 15:00:00,2.26,2.28,2.26,2.28,1033
2023-05-04 14:00:00,2.24,2.255,2.24,2.255,1528
2023-05-04 13:00:00,2.2203,2.24,2.22,2.2217,1660
2023-05-04 12:00:00,2.2107,2.23,2.21,2.23,2924
2023-05-04 11:00:00,2.17,2.255,2.17,2.215,13030
2023-05-04 10:00:00,2.16,2.18,2.16,2.175,4618
2023-05-03 16:00:00,2.275,2.29,2.2,2.2,8347
2023-05-03 15:00:00,2.28,2.3,2.275,2.275,6072
2023-05-03 14:00:00,2.28,2.3,2.28,2.28,1770
2023-05-03 13:00:00,2.28,2.28,2.275,2.28,710
2023-05-03 12:00:00,2.32,2.32,2.2501,2.2501,2792
2023-05-03 11:00:00,2.37,2.37,2.295,2.3284,1003
2023-05-03 10:00:00,2.25,2.4,2.25,2.32,4538
2023-05-02 16:00:00,2.23,2.28,2.195,2.25,39491
2023-05-02 15:00:00,2.32,2.32,2.23,2.23,17962
2023-05-02 14:00:00,2.3,2.33,2.3,2.325,11759
2023-05-02 13:00:00,2.36,2.38,2.3,2.315,18642
2023-05-02 12:00:00,2.46,2.46,2.35,2.37,17665
2023-05-02 11:00:00,2.58,2.6,2.38,2.39,14790
2023-05-02 10:00:00,2.47,2.54,2.47,2.54,1189
2023-05-01 17:00:00,2.45,2.45,2.45,2.45,100
2023-05-01 16:00:00,2.51,2.53,2.43,2.519,16708
2023-05-01 15:00:00,2.49,2.53,2.49,2.53,1275
2023-05-01 14:00:00,2.6,2.6199,2.55,2.55,4177
2023-05-01 13:00:00,2.62,2.62,2.57,2.57,1156
2023-05-01 12:00:00,2.6199,2.62,2.5654,2.62,2696
2023-05-01 11:00:00,2.5797,2.62,2.55,2.6107,977
2023-05-01 10:00:00,2.61,2.73,2.6,2.62,3285
2023-04-28 19:00:00,2.5,2.5,2.5,2.5,100
2023-04-28 17:00:00,2.57,2.57,2.57,2.57,500
2023-04-28 16:00:00,2.6,2.64,2.57,2.57,4754
2023-04-28 15:00:00,2.6,2.6,2.58,2.6,669
2023-04-28 14:00:00,2.585,2.6,2.58,2.59,5950
2023-04-28 13:00:00,2.59,2.59,2.58,2.58,692
2023-04-28 12:00:00,2.565,2.59,2.53,2.58,4984
2023-04-28 11:00:00,2.55,2.6216,2.5401,2.62,2150
2023-04-28 10:00:00,2.54,2.5468,2.4704,2.5468,831
2023-04-27 17:00:00,2.41,2.41,2.41,2.41,100
2023-04-27 16:00:00,2.52,2.54,2.5,2.54,3831
2023-04-27 15:00:00,2.495,2.545,2.495,2.53,3150
2023-04-27 14:00:00,2.4282,2.45,2.4282,2.45,7957
2023-04-27 13:00:00,2.42,2.42,2.42,2.42,1040
2023-04-27 12:00:00,2.42,2.43,2.4118,2.4118,3008
2023-04-27 11:00:00,2.44,2.44,2.42,2.4215,1070
2023-04-27 10:00:00,2.41,2.455,2.37,2.42,5109
2023-04-26 17:00:00,2.44,2.44,2.44,2.44,973
2023-04-26 16:00:00,2.4001,2.45,2.4,2.45,7585
2023-04-26 15:00:00,2.4469,2.4469,2.4,2.42,7725
2023-04-26 14:00:00,2.45,2.51,2.43,2.43,5017
2023-04-26 13:00:00,2.443,2.48,2.443,2.48,1822
2023-04-26 12:00:00,2.44,2.46,2.44,2.46,2320
2023-04-26 11:00:00,2.45,2.45,2.43,2.43,235
2023-04-26 10:00:00,2.44,2.485,2.44,2.485,1577
2023-04-26 09:00:00,2.46,2.46,2.46,2.46,100
2023-04-25 16:00:00,2.545,2.55,2.44,2.48,16007
2023-04-25 15:00:00,2.5,2.52,2.5,2.52,2065
2023-04-25 14:00:00,2.46,2.48,2.46,2.48,11099
2023-04-25 13:00:00,2.48,2.48,2.44,2.44,11982
2023-04-25 12:00:00,2.52,2.53,2.4799,2.4799,2170
2023-04-25 11:00:00,2.555,2.57,2.53,2.54,6418
2023-04-25 10:00:00,2.59,2.59,2.55,2.55,2248
2023-04-25 09:00:00,2.61,2.61,2.61,2.61,100
2023-04-24 16:00:00,2.705,2.705,2.57,2.57,11024
2023-04-24 15:00:00,2.59,2.6,2.59,2.6,1209
2023-04-24 14:00:00,2.54,2.62,2.525,2.6,18350
2023-04-24 13:00:00,2.54,2.55,2.54,2.54,1915
2023-04-24 12:00:00,2.505,2.57,2.49,2.57,28056
2023-04-24 11:00:00,2.52,2.52,2.5,2.5,4310
