time,open,high,low,close,volume
2022-02-22 17:00:00,4.31,4.31,4.31,4.31,1590
2022-02-22 16:00:00,4.415,4.45,4.28,4.305,107160
2022-02-22 15:00:00,4.4,4.415,4.33,4.41,96625
2022-02-22 14:00:00,4.44,4.455,4.35,4.405,54241
2022-02-22 13:00:00,4.45,4.46,4.4,4.44,44957
2022-02-22 12:00:00,4.59,4.61,4.44,4.44,20381
2022-02-22 11:00:00,4.45,4.7,4.42,4.59,44033
2022-02-22 10:00:00,4.45,4.47,4.3601,4.47,19262
2022-02-18 17:00:00,4.5,4.5,4.5,4.5,2121
2022-02-18 16:00:00,4.65,4.65,4.47,4.5,128446
2022-02-18 15:00:00,4.58,4.66,4.57,4.64,31182
2022-02-18 14:00:00,4.53,4.6,4.51,4.6,82173
2022-02-18 13:00:00,4.49,4.58,4.49,4.53,67471
2022-02-18 12:00:00,4.51,4.51,4.44,4.5,47316
2022-02-18 11:00:00,4.56,4.575,4.5,4.51,66206
2022-02-18 10:00:00,4.77,4.79,4.56,4.56,48164
2022-02-17 17:00:00,4.79,4.79,4.79,4.79,1748
2022-02-17 16:00:00,4.8,4.83,4.77,4.81,132769
2022-02-17 15:00:00,4.805,4.81,4.76,4.8,68118
2022-02-17 14:00:00,4.82,4.825,4.78,4.81,57584
2022-02-17 13:00:00,4.8,4.84,4.78,4.83,20727
2022-02-17 12:00:00,4.79,4.86,4.76,4.8,47201
2022-02-17 11:00:00,4.83,4.8795,4.76,4.79,47789
2022-02-17 10:00:00,4.85,4.8798,4.81,4.83,10318
2022-02-16 16:00:00,4.9,4.965,4.89,4.94,81051
2022-02-16 15:00:00,4.86,4.96,4.84,4.9,37291
2022-02-16 14:00:00,4.96,4.97,4.83,4.86,26007
2022-02-16 13:00:00,4.915,4.97,4.915,4.97,30836
2022-02-16 12:00:00,5.025,5.055,4.9,4.915,24428
2022-02-16 11:00:00,4.99,5.06,4.88,5.03,18104
2022-02-16 10:00:00,5.12,5.12,4.95,5.02,23236
2022-02-15 17:00:00,5.12,5.12,5.12,5.12,2643
2022-02-15 16:00:00,5.01,5.16,4.96,5.12,69615
2022-02-15 15:00:00,4.97,5.03,4.96,5.01,23445
2022-02-15 14:00:00,4.92,4.99,4.91,4.97,23399
2022-02-15 13:00:00,5.055,5.06,4.91,4.93,22115
2022-02-15 12:00:00,4.9,5.1,4.9,5.055,29929
2022-02-15 11:00:00,4.93,5.0,4.87,4.91,37470
2022-02-15 10:00:00,4.88,5.0,4.87,4.93,20129
2022-02-14 17:00:00,4.79,4.79,4.79,4.79,327
2022-02-14 16:00:00,4.8733,4.88,4.75,4.795,96909
2022-02-14 15:00:00,4.9,4.92,4.81,4.87,35387
2022-02-14 14:00:00,4.89,4.94,4.81,4.89,43864
2022-02-14 13:00:00,4.91,4.96,4.84,4.87,26097
