time,open,high,low,close,volume
2023-01-18 16:00:00,9.95,10.0,9.88,10.0,1239
2023-01-18 10:00:00,9.87,9.87,9.87,9.87,200
2023-01-17 17:00:00,9.87,9.87,9.87,9.87,101
2023-01-17 16:00:00,9.88,9.88,9.88,9.88,294
2023-01-13 17:00:00,10.0,10.0,10.0,10.0,616
2023-01-13 16:00:00,10.0,10.035,10.0,10.0,4083
2023-01-12 17:00:00,9.98,9.98,9.98,9.98,877
2023-01-12 16:00:00,9.99,10.0,9.99,10.0,300
2023-01-12 15:00:00,10.0,10.0,10.0,10.0,100
2023-01-12 13:00:00,9.91,9.99,9.91,9.99,5101
2023-01-12 10:00:00,9.8,9.8,9.8,9.8,1117
2023-01-11 16:00:00,9.995,10.0,9.995,10.0,544
2023-01-11 15:00:00,9.98,10.0,9.98,10.0,200
2023-01-11 14:00:00,9.98,9.98,9.98,9.98,100
2023-01-11 13:00:00,9.99,10.0,9.98,9.98,6715
2023-01-11 12:00:00,10.1,10.1,9.975,10.075,2137
2023-01-11 11:00:00,10.09,10.09,10.09,10.09,2480
2023-01-11 07:00:00,9.5,10.06,9.5,10.06,490
2023-01-10 17:00:00,10.1,10.1,10.1,10.1,146
2023-01-10 16:00:00,10.15,10.15,9.87,9.87,4954
2023-01-10 13:00:00,10.0,10.16,10.0,10.1175,2028
2023-01-10 10:00:00,9.55,10.12,9.55,10.12,340
2023-01-09 16:00:00,10.27,10.29,10.15,10.15,18724
2023-01-09 12:00:00,10.275,10.275,10.275,10.275,100
2023-01-09 11:00:00,10.21,10.21,10.16,10.16,5025
2023-01-09 10:00:00,9.99,9.99,9.99,9.99,609
2023-01-06 17:00:00,10.02,10.02,10.02,10.02,1146
2023-01-06 16:00:00,9.9,10.0,9.85,10.0,2350
2023-01-06 15:00:00,9.83,9.85,9.83,9.83,1069
2023-01-05 17:00:00,9.45,9.45,9.45,9.45,156
2023-01-05 16:00:00,9.45,9.45,9.45,9.45,551
2023-01-04 17:00:00,9.73,9.73,9.73,9.73,176
2023-01-04 16:00:00,9.7563,9.7563,9.65,9.66,718
2023-01-03 16:00:00,9.3601,9.62,9.35,9.45,4237
2023-01-03 15:00:00,9.3743,9.41,9.37,9.38,1041
2023-01-03 13:00:00,9.49,9.49,9.41,9.41,457
2023-01-03 12:00:00,9.65,9.66,9.38,9.49,3873
2023-01-03 11:00:00,9.66,9.66,9.64,9.64,3269
2023-01-03 10:00:00,9.75,9.75,9.75,9.75,838
2022-12-30 16:00:00,9.97,10.18,8.54,9.71,39187
2022-12-30 13:00:00,9.9426,9.96,9.9426,9.96,1434
2022-12-29 17:00:00,9.8,9.8,9.8,9.8,818
2022-12-29 16:00:00,9.74,9.81,9.74,9.81,898
2022-12-29 14:00:00,9.81,9.81,9.81,9.81,142
2022-12-29 11:00:00,9.57,9.57,9.569,9.569,1485
2022-12-29 10:00:00,9.52,9.52,9.52,9.52,220
2022-12-28 17:00:00,9.25,9.25,9.25,9.25,231
2022-12-28 16:00:00,9.605,9.605,9.4,9.4,3374
2022-12-28 15:00:00,9.6,9.61,9.6,9.6,1851
2022-12-28 14:00:00,9.6,9.605,9.58,9.6,2004
2022-12-27 16:00:00,9.195,9.35,9.195,9.35,1365
2022-12-27 15:00:00,9.0,9.0,8.9,9.0,11576
2022-12-27 14:00:00,9.11,9.12,9.0,9.0,12471
2022-12-27 13:00:00,9.25,9.29,9.13,9.15,15634
2022-12-27 12:00:00,9.32,9.39,9.25,9.25,8176
2022-12-27 11:00:00,9.7677,9.7677,9.33,9.33,8775
2022-12-23 17:00:00,9.55,9.55,9.55,9.55,158
2022-12-23 16:00:00,9.6035,9.6035,9.55,9.55,2741
2022-12-23 15:00:00,9.55,9.55,9.55,9.55,777
2022-12-23 14:00:00,9.7558,9.7558,9.55,9.55,1614
2022-12-22 17:00:00,9.5,9.5,9.5,9.5,254
2022-12-22 16:00:00,9.6001,9.6133,9.24,9.6,9457
2022-12-22 15:00:00,9.6506,9.6506,9.6506,9.6506,122
2022-12-22 10:00:00,9.74,9.74,9.74,9.74,109
2022-12-21 16:00:00,9.76,9.865,9.65,9.65,6696
2022-12-21 15:00:00,9.87,9.93,9.75,9.86,3769
2022-12-21 14:00:00,9.7,9.86,9.7,9.84,3540
2022-12-21 12:00:00,9.6075,9.7228,9.55,9.7228,792
2022-12-21 10:00:00,9.5,9.58,9.5,9.58,410
2022-12-20 16:00:00,9.515,9.59,9.45,9.59,650
2022-12-20 15:00:00,9.45,9.45,9.45,9.45,200
2022-12-20 14:00:00,9.5,9.5,9.5,9.5,100
2022-12-20 13:00:00,9.6,9.6,9.5938,9.5938,207
2022-12-20 12:00:00,9.45,9.565,9.45,9.5193,3312
2022-12-20 10:00:00,9.38,9.4,9.38,9.4,1907
