time,open,high,low,close,volume
2022-04-22 18:00:00,5.5101,5.53,5.51,5.53,3000
2022-04-22 17:00:00,5.52,5.52,5.52,5.52,5761
2022-04-22 16:00:00,5.52,5.565,5.5,5.51,209310
2022-04-22 15:00:00,5.44,5.56,5.435,5.515,122392
2022-04-22 14:00:00,5.5,5.505,5.43,5.44,99471
2022-04-22 13:00:00,5.545,5.595,5.495,5.505,141657
2022-04-22 12:00:00,5.64,5.66,5.55,5.55,100552
2022-04-22 11:00:00,5.66,5.73,5.605,5.64,372505
2022-04-22 10:00:00,5.67,5.73,5.56,5.66,152114
2022-04-22 09:00:00,5.93,5.93,5.67,5.67,6888
2022-04-22 08:00:00,5.77,5.78,5.74,5.78,1000
2022-04-21 20:00:00,5.65,5.65,5.65,5.65,2337
2022-04-21 17:00:00,5.65,5.7,5.65,5.7,3125
2022-04-21 16:00:00,5.65,5.69,5.63,5.65,226058
2022-04-21 15:00:00,5.665,5.745,5.65,5.65,272027
2022-04-21 14:00:00,5.72,5.76,5.66,5.6688,174806
2022-04-21 13:00:00,5.785,5.825,5.715,5.73,260692
2022-04-21 12:00:00,5.91,5.945,5.785,5.785,173785
2022-04-21 11:00:00,5.98,6.0,5.9082,5.9101,134755
2022-04-21 10:00:00,6.06,6.1,5.9494,5.98,148567
2022-04-21 09:00:00,6.19,6.19,6.03,6.13,2154
2022-04-21 05:00:00,5.96,5.96,5.96,5.96,193
2022-04-20 20:00:00,6.03,6.2,6.03,6.1999,4263
2022-04-20 19:00:00,5.97,5.97,5.97,5.97,100
2022-04-20 17:00:00,5.99,5.99,5.96,5.96,2384
2022-04-20 16:00:00,6.01,6.04,5.97,5.99,182568
2022-04-20 15:00:00,6.0313,6.05,5.965,6.0,100314
2022-04-20 14:00:00,6.025,6.055,6.005,6.04,61424
2022-04-20 13:00:00,6.02,6.05,5.985,6.03,133883
2022-04-20 12:00:00,6.11,6.115,5.975,6.02,178844
2022-04-20 11:00:00,6.11,6.14,6.069,6.1109,144664
2022-04-20 10:00:00,6.17,6.325,6.1,6.11,105833
2022-04-20 09:00:00,6.12,6.18,6.12,6.18,1411
2022-04-20 08:00:00,6.16,6.16,6.16,6.16,167
2022-04-19 19:00:00,6.19,6.19,6.19,6.19,1000
2022-04-19 18:00:00,6.18,6.18,6.18,6.18,292
2022-04-19 17:00:00,6.18,6.19,6.18,6.19,3613
2022-04-19 16:00:00,6.19,6.215,6.16,6.19,186605
2022-04-19 15:00:00,6.195,6.2,6.155,6.19,69303
2022-04-19 14:00:00,6.1937,6.21,6.16,6.195,103789
2022-04-19 13:00:00,6.09,6.2,6.0791,6.195,145145
2022-04-19 12:00:00,6.025,6.11,5.98,6.09,217767
2022-04-19 11:00:00,5.97,6.08,5.92,6.02,132978
2022-04-19 10:00:00,6.04,6.04,5.9024,5.97,115522
2022-04-19 09:00:00,6.03,6.14,6.03,6.04,4082
2022-04-18 20:00:00,6.09,6.09,6.03,6.03,3501
2022-04-18 17:00:00,6.0,6.0,6.0,6.0,2640
2022-04-18 16:00:00,6.08,6.08,5.96,6.01,210194
2022-04-18 15:00:00,6.09,6.115,6.065,6.08,63762
2022-04-18 14:00:00,5.985,6.1,5.975,6.08,84766
2022-04-18 13:00:00,6.04,6.045,5.9701,5.99,134072
2022-04-18 12:00:00,6.06,6.118,6.03,6.045,93927
2022-04-18 11:00:00,6.1502,6.285,6.0601,6.0643,222989
2022-04-18 10:00:00,6.15,6.23,6.06,6.155,163850
2022-04-18 09:00:00,6.1101,6.1101,6.1101,6.1101,1000
2022-04-14 20:00:00,6.17,6.21,6.17,6.21,1440
2022-04-14 19:00:00,6.17,6.17,6.17,6.17,278
2022-04-14 18:00:00,6.2,6.2,6.2,6.2,4750
2022-04-14 17:00:00,6.2,6.21,6.2,6.2,5836
2022-04-14 16:00:00,6.135,6.21,6.1299,6.2,419903
2022-04-14 15:00:00,6.18,6.2,6.14,6.14,72058
2022-04-14 14:00:00,6.105,6.18,6.1,6.175,85254
2022-04-14 13:00:00,6.11,6.14,6.07,6.1,97822
2022-04-14 12:00:00,6.165,6.19,6.1,6.11,80562
2022-04-14 11:00:00,6.06,6.245,6.06,6.17,226402
2022-04-14 10:00:00,6.09,6.14,6.01,6.06,220195
2022-04-14 09:00:00,6.08,6.09,6.08,6.09,2601
2022-04-13 20:00:00,6.09,6.13,6.09,6.13,1000
2022-04-13 19:00:00,6.07,6.12,6.07,6.12,7314
2022-04-13 18:00:00,6.09,6.1,6.07,6.07,11216
2022-04-13 17:00:00,6.07,6.15,6.07,6.1299,2516
2022-04-13 16:00:00,6.125,6.19,6.07,6.07,313916
2022-04-13 15:00:00,6.155,6.155,6.11,6.125,71021
2022-04-13 14:00:00,6.175,6.23,6.12,6.15,110302
2022-04-13 13:00:00,6.13,6.185,6.115,6.17,122673
2022-04-13 12:00:00,6.085,6.1486,6.08,6.12,97185
2022-04-13 11:00:00,6.221,6.235,6.085,6.085,199329
2022-04-13 10:00:00,6.21,6.245,6.06,6.225,147413
2022-04-13 09:00:00,6.29,6.29,6.18,6.18,8233
2022-04-12 18:00:00,6.14,6.2,6.14,6.2,350
2022-04-12 17:00:00,6.16,6.2999,6.16,6.2999,4502
2022-04-12 16:00:00,6.088,6.18,6.05,6.15,290104
2022-04-12 15:00:00,6.1201,6.15,6.06,6.09,103490
2022-04-12 14:00:00,6.225,6.28,6.11,6.125,198884
2022-04-12 13:00:00,6.245,6.27,6.205,6.22,101827
2022-04-12 12:00:00,6.18,6.265,6.17,6.245,114231
2022-04-12 11:00:00,6.28,6.2991,6.15,6.19,166913
2022-04-12 10:00:00,6.29,6.36,6.16,6.28,187336
2022-04-12 09:00:00,6.17,6.35,6.17,6.29,14815
2022-04-11 20:00:00,6.19,6.2499,6.19,6.2499,4401
2022-04-11 18:00:00,6.16,6.27,6.15,6.15,2483
2022-04-11 17:00:00,6.17,6.17,6.15,6.15,1662
2022-04-11 16:00:00,6.265,6.265,6.17,6.18,242202
2022-04-11 15:00:00,6.23,6.275,6.22,6.265,136998
2022-04-11 14:00:00,6.19,6.24,6.17,6.2246,119161
2022-04-11 13:00:00,6.22,6.25,6.18,6.1899,139888
2022-04-11 12:00:00,6.205,6.29,6.19,6.22,294821
2022-04-11 11:00:00,6.275,6.36,6.2,6.205,194272
