time,open,high,low,close,volume
2021-09-24 17:00:00,22.53,22.53,22.53,22.53,4898
2021-09-24 16:00:00,22.495,22.7,22.37,22.54,223635
2021-09-24 15:00:00,22.57,22.57,22.45,22.495,43210
2021-09-24 14:00:00,22.705,22.71,22.55,22.57,46793
2021-09-24 13:00:00,22.55,22.77,22.55,22.705,41021
2021-09-24 12:00:00,22.38,22.56,22.24,22.54,50381
2021-09-24 11:00:00,22.46,22.57,22.27,22.38,103620
2021-09-24 10:00:00,22.37,22.49,22.25,22.465,153196
2021-09-24 09:00:00,22.37,22.37,22.37,22.37,1027
2021-09-23 17:00:00,22.51,22.51,22.51,22.51,11265
2021-09-23 16:00:00,22.75,22.76,22.49,22.51,171739
2021-09-23 15:00:00,22.76,22.8,22.69,22.76,83659
2021-09-23 14:00:00,22.78,22.795,22.72,22.755,69854
2021-09-23 13:00:00,22.675,22.83,22.62,22.77,51326
2021-09-23 12:00:00,22.85,22.85,22.595,22.68,37821
2021-09-23 11:00:00,22.82,22.86,22.58,22.82,30928
2021-09-23 10:00:00,22.49,22.84,22.49,22.84,26334
2021-09-22 17:00:00,22.49,22.49,22.49,22.49,2821
2021-09-22 16:00:00,22.41,22.58,22.28,22.505,196587
2021-09-22 15:00:00,22.4,22.7,22.34,22.425,80530
2021-09-22 14:00:00,22.29,22.43,22.17,22.42,69326
2021-09-22 13:00:00,22.5,22.62,22.26,22.29,121282
2021-09-22 12:00:00,22.32,22.57,22.22,22.5,82501
2021-09-22 11:00:00,22.34,22.475,22.3,22.31,32217
2021-09-22 10:00:00,22.49,22.5,22.3,22.41,34765
2021-09-21 18:00:00,22.02,22.02,22.02,22.02,134
2021-09-21 17:00:00,22.32,22.32,22.32,22.32,2115
2021-09-21 16:00:00,22.41,22.49,22.3,22.33,159009
2021-09-21 15:00:00,22.45,22.51,22.28,22.4,73629
2021-09-21 14:00:00,22.45,22.56,22.34,22.47,58595
2021-09-21 13:00:00,22.37,22.54,22.29,22.43,53188
2021-09-21 12:00:00,22.26,22.48,22.24,22.39,65800
2021-09-21 11:00:00,22.515,22.63,22.19,22.28,85737
2021-09-21 10:00:00,22.6,23.01,22.44,22.49,51439
2021-09-21 05:00:00,22.58,22.58,22.58,22.58,200
2021-09-20 17:00:00,22.39,22.39,22.39,22.39,3511
2021-09-20 16:00:00,22.07,22.49,21.93,22.4,255573
2021-09-20 15:00:00,22.16,22.185,21.82,22.03,87304
2021-09-20 14:00:00,22.01,22.26,21.98,22.16,80408
