time,open,high,low,close,volume
2022-02-22 17:00:00,3.4,3.4,3.4,3.4,100
2022-02-22 16:00:00,3.38,3.41,3.3301,3.41,2478
2022-02-22 15:00:00,3.29,3.41,3.29,3.4099,5604
2022-02-22 14:00:00,3.265,3.265,3.2501,3.2501,1501
2022-02-22 11:00:00,3.21,3.25,3.21,3.25,1307
2022-02-22 10:00:00,2.9,3.23,2.9,3.22,2347
2022-02-18 20:00:00,3.3,3.3,3.3,3.3,100
2022-02-18 16:00:00,3.15,3.25,3.15,3.25,2316
2022-02-18 15:00:00,3.165,3.21,3.16,3.2,3957
2022-02-18 14:00:00,3.12,3.155,3.12,3.15,1805
2022-02-18 13:00:00,3.11,3.11,3.06,3.06,3272
2022-02-18 12:00:00,3.21,3.22,3.11,3.145,6740
2022-02-18 11:00:00,3.13,3.13,3.13,3.13,100
2022-02-18 10:00:00,3.23,3.23,3.23,3.23,232
2022-02-17 20:00:00,3.15,3.15,3.15,3.15,100
2022-02-17 18:00:00,3.15,3.15,3.15,3.15,5000
2022-02-17 17:00:00,3.35,3.35,3.0,3.1499,2500
2022-02-17 16:00:00,3.4,3.41,3.11,3.29,14762
2022-02-17 15:00:00,3.42,3.44,3.415,3.415,1401
2022-02-17 14:00:00,3.6834,3.6834,3.38,3.42,18368
2022-02-17 13:00:00,3.7498,3.7498,3.64,3.7,3010
2022-02-17 12:00:00,3.64,3.7699,3.64,3.7,3279
2022-02-17 11:00:00,3.51,3.6113,3.51,3.6113,1753
2022-02-17 10:00:00,3.4974,3.4974,3.4974,3.4974,458
2022-02-16 17:00:00,3.52,3.52,3.52,3.52,100
2022-02-16 16:00:00,3.32,3.44,3.315,3.44,3389
2022-02-16 15:00:00,3.29,3.34,3.29,3.34,1594
2022-02-16 14:00:00,3.26,3.29,3.25,3.29,1342
2022-02-16 12:00:00,3.21,3.21,3.21,3.21,350
2022-02-16 11:00:00,3.1102,3.24,3.1102,3.18,3865
2022-02-16 10:00:00,3.2099,3.2099,3.2099,3.2099,500
