time,open,high,low,close,volume
2022-09-19 17:00:00,10.02,10.02,10.02,10.02,423
2022-09-19 16:00:00,9.97,10.04,9.95,10.02,29606
2022-09-19 15:00:00,9.94,9.97,9.92,9.97,11607
2022-09-19 14:00:00,9.935,9.94,9.895,9.92,8820
2022-09-19 13:00:00,9.93,9.94,9.89,9.93,9805
2022-09-19 12:00:00,10.0,10.03,9.93,9.93,7061
2022-09-19 11:00:00,9.98,10.07,9.97,9.97,10096
2022-09-19 10:00:00,9.81,9.96,9.81,9.96,2999
2022-09-16 17:00:00,9.95,9.952,9.95,9.952,14022
2022-09-16 16:00:00,9.97,10.02,9.91,9.96,35360
2022-09-16 15:00:00,9.84,9.97,9.84,9.96,9756
2022-09-16 14:00:00,9.88,9.895,9.83,9.84,10252
2022-09-16 13:00:00,9.945,9.945,9.81,9.87,11748
2022-09-16 12:00:00,9.94,9.99,9.93,9.93,21751
2022-09-16 11:00:00,9.83,9.95,9.83,9.95,12133
2022-09-16 10:00:00,9.86,9.86,9.78,9.8191,25925
2022-09-16 05:00:00,9.9,9.9,9.9,9.9,100
2022-09-15 17:00:00,9.91,10.06,9.91,10.06,1215
2022-09-15 16:00:00,9.93,9.95,9.89,9.91,33135
2022-09-15 15:00:00,9.95,9.98,9.89,9.93,17540
2022-09-15 14:00:00,9.94,10.0,9.94,9.99,10634
2022-09-15 13:00:00,9.89,9.97,9.89,9.93,9122
2022-09-15 12:00:00,9.9,9.93,9.88,9.88,11875
2022-09-15 11:00:00,9.97,10.03,9.88,9.9,22305
2022-09-15 10:00:00,9.92,9.97,9.9,9.95,6655
2022-09-14 17:00:00,10.14,10.14,10.14,10.14,1640
2022-09-14 16:00:00,10.115,10.165,10.06,10.15,28806
2022-09-14 15:00:00,10.14,10.19,10.13,10.13,8734
2022-09-14 14:00:00,10.12,10.2,10.12,10.155,17566
2022-09-14 13:00:00,10.16,10.165,10.07,10.12,9327
2022-09-14 12:00:00,10.15,10.2,10.12,10.155,9270
2022-09-14 11:00:00,10.04,10.17,10.02,10.16,14185
2022-09-14 10:00:00,10.04,10.1,10.02,10.05,4365
2022-09-13 17:00:00,10.09,10.09,10.09,10.09,2249
2022-09-13 16:00:00,10.11,10.12,10.05,10.09,33135
