time,open,high,low,close,volume
2022-01-21 17:00:00,7.75,7.75,7.75,7.75,2266
2022-01-21 16:00:00,7.71,7.82,7.63,7.76,20276
2022-01-21 15:00:00,7.755,7.79,7.73,7.735,2583
2022-01-21 14:00:00,7.79,7.85,7.7,7.7642,4722
2022-01-21 13:00:00,7.8,7.89,7.7388,7.76,7582
2022-01-21 12:00:00,7.95,8.04,7.81,7.81,14855
2022-01-21 11:00:00,7.82,8.02,7.6001,7.99,11698
2022-01-21 10:00:00,7.79,7.94,7.79,7.94,4588
2022-01-20 16:00:00,8.12,8.18,7.85,7.94,11669
2022-01-20 15:00:00,8.345,8.42,8.12,8.12,3368
2022-01-20 14:00:00,8.54,8.54,8.335,8.335,1965
2022-01-20 12:00:00,8.39,8.46,8.32,8.46,4439
2022-01-20 11:00:00,8.285,8.43,8.28,8.42,3749
2022-01-20 10:00:00,8.08,8.31,8.08,8.25,3317
2022-01-19 17:00:00,8.1,8.1,8.1,8.1,496
2022-01-19 16:00:00,8.125,8.23,8.04,8.14,9943
2022-01-19 15:00:00,8.145,8.145,8.01,8.13,2922
2022-01-19 14:00:00,8.11,8.11,8.1,8.1,341
2022-01-19 13:00:00,8.13,8.2077,8.13,8.13,2932
2022-01-19 12:00:00,8.01,8.11,8.01,8.1,4984
2022-01-19 11:00:00,8.2115,8.29,8.0,8.01,4745
2022-01-19 10:00:00,7.97,8.09,7.97,8.03,2447
2022-01-18 17:00:00,8.01,8.01,8.01,8.01,572
2022-01-18 16:00:00,8.02,8.13,7.83,8.04,34730
2022-01-18 15:00:00,8.145,8.2114,8.03,8.08,9560
2022-01-18 14:00:00,8.33,8.3312,8.06,8.219,14385
2022-01-18 13:00:00,8.375,8.375,8.33,8.33,696
2022-01-18 12:00:00,8.366,8.38,8.33,8.34,1803
2022-01-18 11:00:00,8.36,8.3932,8.33,8.37,5621
2022-01-18 10:00:00,8.62,8.62,8.13,8.33,13565
2022-01-14 16:00:00,8.41,8.48,8.32,8.37,12527
2022-01-14 15:00:00,8.32,8.42,8.32,8.375,788
2022-01-14 14:00:00,8.33,8.38,8.3,8.33,2709
2022-01-14 13:00:00,8.31,8.31,8.29,8.29,2663
2022-01-14 12:00:00,8.32,8.3799,8.275,8.335,4446
2022-01-14 11:00:00,8.3,8.4,8.285,8.3,6866
2022-01-14 10:00:00,8.29,8.7,8.25,8.35,1812
2022-01-13 20:00:00,8.3799,8.3799,8.3799,8.3799,500
2022-01-13 17:00:00,8.29,8.29,8.29,8.29,577
2022-01-13 16:00:00,8.63,8.63,8.155,8.29,24619
2022-01-13 15:00:00,8.63,8.72,8.63,8.69,1390
2022-01-13 14:00:00,8.65,8.6891,8.63,8.65,4508
2022-01-13 13:00:00,8.82,8.835,8.62,8.66,6161
2022-01-13 12:00:00,9.0,9.01,8.8,9.01,6129
2022-01-13 11:00:00,8.94,9.08,8.87,9.0,16059
2022-01-13 10:00:00,8.7818,9.05,8.7818,8.8,4473
2022-01-12 17:00:00,8.99,8.99,8.99,8.99,5309
2022-01-12 16:00:00,9.06,9.11,9.0,9.0,15522
2022-01-12 15:00:00,9.01,9.05,8.96,9.05,3771
2022-01-12 14:00:00,9.05,9.05,9.04,9.04,545
2022-01-12 13:00:00,8.95,9.02,8.95,9.02,2375
2022-01-12 12:00:00,8.91,9.03,8.91,8.96,3203
2022-01-12 11:00:00,9.1288,9.1288,8.76,8.96,14638
2022-01-12 10:00:00,9.34,9.34,9.04,9.11,2969
2022-01-11 16:00:00,9.22,9.31,9.2197,9.31,5082
2022-01-11 15:00:00,9.21,9.21,9.2,9.2,692
2022-01-11 14:00:00,9.2406,9.2499,9.22,9.23,1411
2022-01-11 13:00:00,9.2,9.3,9.2,9.3,2146
2022-01-11 12:00:00,9.01,9.11,9.01,9.11,5596
2022-01-11 11:00:00,9.14,9.14,9.005,9.005,985
2022-01-11 10:00:00,9.215,9.215,9.01,9.19,703
2022-01-10 17:00:00,9.05,9.05,9.05,9.05,258
2022-01-10 16:00:00,8.92,9.17,8.84,9.05,16240
2022-01-10 15:00:00,8.995,8.995,8.995,8.995,130
2022-01-10 14:00:00,8.81,8.94,8.81,8.94,4451
2022-01-10 13:00:00,8.91,8.911,8.76,8.76,720
2022-01-10 12:00:00,8.77,9.08,8.76,9.08,6442
2022-01-10 11:00:00,8.94,8.94,8.74,8.75,5977
2022-01-10 10:00:00,9.205,9.205,8.84,8.89,5380
2022-01-07 16:00:00,9.05,9.15,9.01,9.04,9196
2022-01-07 15:00:00,9.005,9.17,9.005,9.1,4265
2022-01-07 13:00:00,8.96,8.96,8.96,8.96,2343
2022-01-07 12:00:00,9.035,9.035,9.035,9.035,100
2022-01-07 11:00:00,9.01,9.04,8.9716,9.005,3072
2022-01-07 10:00:00,9.4,9.4,8.94,8.9514,2681
2022-01-06 17:00:00,9.0,9.0,9.0,9.0,626
2022-01-06 16:00:00,9.09,9.09,8.93,9.025,5739
2022-01-06 15:00:00,9.09,9.14,9.09,9.14,286
2022-01-06 14:00:00,9.16,9.2297,9.1,9.1,2381
2022-01-06 13:00:00,9.0501,9.13,9.0501,9.13,933
2022-01-06 12:00:00,9.05,9.14,9.02,9.04,2544
2022-01-06 11:00:00,9.0,9.1415,8.86,9.01,6186
2022-01-06 10:00:00,9.445,9.4937,9.0,9.0,13000
2022-01-06 09:00:00,9.13,9.13,9.1299,9.13,1500
2022-01-05 17:00:00,9.13,9.13,9.13,9.13,134
2022-01-05 16:00:00,9.385,9.385,9.05,9.14,13468
2022-01-05 15:00:00,9.51,9.52,9.34,9.385,24251
2022-01-05 14:00:00,9.55,9.62,9.54,9.61,7761
2022-01-05 13:00:00,9.75,9.75,9.54,9.57,4158
2022-01-05 12:00:00,9.58,9.72,9.56,9.62,930
2022-01-05 11:00:00,9.59,9.61,9.56,9.6,2269
2022-01-05 10:00:00,9.51,9.75,9.51,9.61,1167
2022-01-04 16:00:00,9.7,9.85,9.37,9.38,32676
2022-01-04 15:00:00,9.61,9.79,9.61,9.7,1896
2022-01-04 14:00:00,9.68,9.76,9.65,9.65,2239
2022-01-04 13:00:00,9.66,9.8,9.58,9.755,9516
2022-01-04 12:00:00,9.5,9.64,9.49,9.64,2095
2022-01-04 11:00:00,9.51,9.575,9.49,9.535,5453
2022-01-04 10:00:00,9.79,9.79,9.3731,9.3731,11722
2022-01-03 17:00:00,9.49,9.49,9.49,9.49,502
2022-01-03 16:00:00,9.67,9.685,9.48,9.51,9352
2022-01-03 15:00:00,9.78,9.8,9.47,9.66,18726
2022-01-03 14:00:00,9.53,9.65,9.47,9.65,8429
2022-01-03 13:00:00,9.5,9.5399,9.47,9.5,947
2022-01-03 12:00:00,9.47,9.55,9.415,9.495,1459
2022-01-03 11:00:00,9.33,9.54,9.33,9.54,4531
2022-01-03 10:00:00,9.19,9.19,9.13,9.13,579
2021-12-31 17:00:00,9.16,9.16,9.16,9.16,3237
2021-12-31 16:00:00,9.33,9.33,8.97,9.2,35311
2021-12-31 15:00:00,9.17,9.235,8.95,9.08,7852
2021-12-31 14:00:00,9.33,9.33,9.1365,9.1365,14758
2021-12-31 13:00:00,9.32,9.56,9.25,9.25,16695
2021-12-31 12:00:00,9.54,9.54,9.2,9.26,2587
2021-12-31 11:00:00,9.73,9.73,9.525,9.54,839
2021-12-31 10:00:00,9.55,9.73,9.55,9.73,795
2021-12-30 17:00:00,9.53,9.53,9.53,9.53,158
2021-12-30 16:00:00,9.59,9.6,9.4601,9.53,8665
2021-12-30 15:00:00,9.65,9.67,9.58,9.65,6541
2021-12-30 14:00:00,9.67,9.67,9.661,9.665,600
2021-12-30 13:00:00,9.66,9.78,9.66,9.72,3600
2021-12-30 12:00:00,9.81,9.885,9.78,9.79,3835
2021-12-30 11:00:00,9.72,9.95,9.66,9.81,5934
2021-12-30 10:00:00,9.44,9.89,9.44,9.72,3763
2021-12-29 17:00:00,9.53,9.53,9.53,9.53,5558
2021-12-29 16:00:00,9.335,9.53,9.3,9.53,14957
2021-12-29 15:00:00,9.35,9.38,9.31,9.36,2659
2021-12-29 14:00:00,9.4,9.4,9.39,9.4,4332
2021-12-29 13:00:00,9.345,9.375,9.3425,9.35,1719
2021-12-29 12:00:00,9.3,9.47,9.19,9.32,2954
2021-12-29 11:00:00,9.2,9.26,9.091,9.26,4951
2021-12-29 10:00:00,9.3,9.35,8.74,9.0112,4120
2021-12-28 16:00:00,9.365,9.47,9.24,9.27,9310
2021-12-28 15:00:00,9.27,9.4,9.27,9.37,15265
2021-12-28 14:00:00,9.34,9.34,9.29,9.29,3054
2021-12-28 13:00:00,9.25,9.35,9.21,9.29,3966
2021-12-28 12:00:00,9.4,9.46,9.24,9.26,1350
2021-12-28 11:00:00,9.1642,9.51,9.1642,9.3,4835
2021-12-28 10:00:00,9.4,9.59,9.4,9.59,565
2021-12-27 17:00:00,9.49,9.49,9.49,9.49,200
2021-12-27 16:00:00,9.45,9.51,9.41,9.48,4530
2021-12-27 15:00:00,9.42,9.45,9.39,9.45,1774
2021-12-27 14:00:00,9.39,9.47,9.39,9.46,10918
2021-12-27 13:00:00,9.44,9.48,9.345,9.39,3011
2021-12-27 12:00:00,9.51,9.53,9.44,9.4603,2578
2021-12-27 11:00:00,9.31,9.8428,9.26,9.44,7040
2021-12-27 10:00:00,9.59,9.59,9.33,9.42,1769
