time,open,high,low,close,volume
2022-05-23 18:00:00,3.78,3.78,3.78,3.78,144
2022-05-23 17:00:00,3.97,3.97,3.97,3.97,200
2022-05-23 16:00:00,3.89,3.92,3.87,3.91,31723
2022-05-23 15:00:00,3.93,3.96,3.89,3.89,8819
2022-05-23 14:00:00,3.89,3.93,3.88,3.93,6272
2022-05-23 13:00:00,3.97,3.98,3.88,3.89,7416
2022-05-23 12:00:00,3.85,3.96,3.85,3.95,6246
2022-05-23 11:00:00,3.79,3.88,3.77,3.8413,8839
2022-05-23 10:00:00,3.86,3.9,3.79,3.81,5385
2022-05-20 19:00:00,3.89,3.89,3.89,3.89,120
2022-05-20 17:00:00,3.85,3.85,3.85,3.85,255
2022-05-20 16:00:00,3.8,3.87,3.795,3.87,15156
2022-05-20 15:00:00,3.8,3.81,3.75,3.81,6477
2022-05-20 14:00:00,3.75,3.795,3.71,3.795,30698
2022-05-20 13:00:00,3.845,3.845,3.73,3.745,15359
2022-05-20 12:00:00,3.84,3.86,3.81,3.845,15469
2022-05-20 11:00:00,4.003,4.003,3.85,3.85,10543
2022-05-20 10:00:00,3.9,4.01,3.875,4.01,16941
2022-05-19 17:00:00,3.85,3.85,3.85,3.85,951
2022-05-19 16:00:00,3.845,3.88,3.81,3.87,42789
2022-05-19 15:00:00,3.86,3.885,3.83,3.83,32577
2022-05-19 14:00:00,3.83,3.885,3.82,3.87,28930
2022-05-19 13:00:00,3.88,3.89,3.82,3.8377,16817
2022-05-19 12:00:00,3.95,3.95,3.87,3.88,23282
2022-05-19 11:00:00,3.89,3.97,3.87,3.97,21078
2022-05-19 10:00:00,3.82,3.93,3.82,3.9,6685
2022-05-18 17:00:00,3.9,3.9,3.85,3.85,887
2022-05-18 16:00:00,3.86,3.91,3.86,3.89,40618
2022-05-18 15:00:00,3.84,3.89,3.84,3.86,18585
2022-05-18 14:00:00,3.94,3.94,3.84,3.84,17674
2022-05-18 13:00:00,3.95,3.95,3.86,3.94,31769
2022-05-18 12:00:00,3.99,3.99,3.93,3.95,15866
2022-05-18 11:00:00,3.851,3.98,3.851,3.98,20103
2022-05-18 10:00:00,3.9,3.9,3.805,3.88,11817
2022-05-17 17:00:00,3.95,3.95,3.95,3.95,875
2022-05-17 16:00:00,3.91,3.95,3.91,3.93,41537
2022-05-17 15:00:00,3.93,3.94,3.88,3.9,11879
2022-05-17 14:00:00,3.95,4.01,3.94,3.95,23642
2022-05-17 13:00:00,3.95,3.96,3.92,3.94,27336
2022-05-17 12:00:00,3.8626,3.97,3.8626,3.95,21407
2022-05-17 11:00:00,3.92,3.92,3.86,3.87,8584
2022-05-17 10:00:00,3.89,3.98,3.835,3.94,4721
2022-05-16 17:00:00,3.8,3.8,3.8,3.8,1065
2022-05-16 16:00:00,3.85,3.85,3.77,3.8,46712
2022-05-16 15:00:00,3.8,3.86,3.78,3.86,24683
2022-05-16 14:00:00,3.77,3.84,3.76,3.8,18439
2022-05-16 13:00:00,3.79,3.81,3.7597,3.7704,21157
2022-05-16 12:00:00,3.79,3.85,3.78,3.805,19330
2022-05-16 11:00:00,3.73,3.88,3.7,3.8,22095
2022-05-16 10:00:00,3.68,3.82,3.68,3.75,10318
2022-05-13 17:00:00,3.74,3.74,3.74,3.74,169
2022-05-13 16:00:00,3.72,3.75,3.69,3.72,43929
2022-05-13 15:00:00,3.72,3.74,3.65,3.72,16703
2022-05-13 14:00:00,3.78,3.78,3.7,3.73,10814
2022-05-13 13:00:00,3.76,3.9,3.75,3.77,104885
2022-05-13 12:00:00,3.7,3.77,3.68,3.76,77831
2022-05-13 11:00:00,3.67,3.71,3.64,3.685,36515
2022-05-13 10:00:00,3.55,3.67,3.53,3.67,11444
2022-05-12 19:00:00,3.5,3.5,3.5,3.5,500
2022-05-12 16:00:00,3.45,3.5,3.38,3.45,114666
2022-05-12 15:00:00,3.41,3.47,3.4,3.45,27553
2022-05-12 14:00:00,3.43,3.45,3.38,3.41,28992
2022-05-12 13:00:00,3.35,3.45,3.3427,3.44,26185
2022-05-12 12:00:00,3.43,3.46,3.35,3.37,62601
2022-05-12 11:00:00,3.309,3.43,3.28,3.43,53989
2022-05-12 10:00:00,3.28,3.34,3.13,3.32,46006
2022-05-11 19:00:00,3.26,3.26,3.26,3.26,500
2022-05-11 16:00:00,3.28,3.31,3.2,3.21,68006
2022-05-11 15:00:00,3.27,3.34,3.27,3.285,14210
2022-05-11 14:00:00,3.3312,3.35,3.27,3.27,28942
2022-05-11 13:00:00,3.405,3.42,3.31,3.335,56754
2022-05-11 12:00:00,3.33,3.45,3.29,3.4,52980
2022-05-11 11:00:00,3.3,3.41,3.21,3.32,87278
2022-05-11 10:00:00,3.34,3.38,3.25,3.305,57087
2022-05-11 09:00:00,3.3501,3.3501,3.35,3.35,1500
2022-05-10 16:00:00,3.4201,3.44,3.3,3.3,105667
2022-05-10 15:00:00,3.49,3.49,3.42,3.44,58084
2022-05-10 14:00:00,3.41,3.51,3.41,3.48,41465
2022-05-10 13:00:00,3.3401,3.45,3.31,3.405,59304
2022-05-10 12:00:00,3.4,3.45,3.35,3.35,86558
2022-05-10 11:00:00,3.61,3.61,3.395,3.4,73212
2022-05-10 10:00:00,3.58,3.71,3.58,3.61,26677
2022-05-10 08:00:00,3.73,3.73,3.57,3.57,300
2022-05-09 16:00:00,3.61,3.62,3.53,3.58,134809
2022-05-09 15:00:00,3.77,3.77,3.57,3.62,60028
2022-05-09 14:00:00,3.85,3.855,3.75,3.77,56646
2022-05-09 13:00:00,3.93,3.98,3.85,3.85,47512
2022-05-09 12:00:00,3.94,3.95,3.86,3.94,22874
2022-05-09 11:00:00,4.05,4.055,3.94,3.94,70945
2022-05-09 10:00:00,4.131,4.19,4.03,4.06,23854
2022-05-06 17:00:00,4.21,4.21,4.21,4.21,268
2022-05-06 16:00:00,4.23,4.25,4.2,4.22,41723
2022-05-06 15:00:00,4.26,4.27,4.22,4.245,22088
2022-05-06 14:00:00,4.31,4.34,4.245,4.26,25306
2022-05-06 13:00:00,4.15,4.33,4.15,4.32,20720
2022-05-06 12:00:00,4.18,4.28,4.1501,4.1501,17303
2022-05-06 11:00:00,4.02,4.19,4.01,4.19,48691
2022-05-06 10:00:00,4.32,4.579,3.98,4.02,44505
2022-05-05 16:00:00,4.32,4.37,4.315,4.36,45882
2022-05-05 15:00:00,4.35,4.36,4.3195,4.32,24430
2022-05-05 14:00:00,4.37,4.3796,4.32,4.35,29427
2022-05-05 13:00:00,4.39,4.43,4.35,4.36,21849
2022-05-05 12:00:00,4.52,4.52,4.4001,4.4001,20985
2022-05-05 11:00:00,4.55,4.56,4.47,4.54,32550
2022-05-05 10:00:00,4.7,4.71,4.56,4.57,7293
2022-05-05 09:00:00,4.82,4.82,4.82,4.82,100
2022-05-04 18:00:00,4.75,4.75,4.75,4.75,2000
2022-05-04 17:00:00,4.71,4.72,4.71,4.72,12480
2022-05-04 16:00:00,4.63,4.75,4.63,4.72,87487
2022-05-04 15:00:00,4.53,4.665,4.41,4.635,54090
2022-05-04 14:00:00,4.54,4.59,4.5001,4.535,54761
2022-05-04 13:00:00,4.58,4.59,4.53,4.54,14259
2022-05-04 12:00:00,4.64,4.64,4.58,4.59,21621
2022-05-04 11:00:00,4.645,4.76,4.64,4.65,18602
2022-05-04 10:00:00,4.71,4.72,4.645,4.6455,8038
2022-05-03 16:00:00,4.76,4.79,4.69,4.78,66664
2022-05-03 15:00:00,4.9,4.9,4.71,4.76,49429
2022-05-03 14:00:00,4.76,4.93,4.75,4.9001,110724
2022-05-03 13:00:00,4.91,4.93,4.76,4.76,42028
2022-05-03 12:00:00,4.93,5.0,4.9001,4.92,28538
2022-05-03 11:00:00,4.86,5.065,4.84,4.93,86067
2022-05-03 10:00:00,4.8,4.87,4.77,4.86,25147
2022-05-02 17:00:00,4.84,4.84,4.65,4.65,869
2022-05-02 16:00:00,4.755,4.86,4.755,4.84,80163
2022-05-02 15:00:00,4.745,4.79,4.74,4.76,26250
2022-05-02 14:00:00,4.725,4.75,4.71,4.745,20994
2022-05-02 13:00:00,4.79,4.82,4.73,4.73,20935
2022-05-02 12:00:00,4.715,4.8,4.715,4.79,36971
2022-05-02 11:00:00,4.63,4.74,4.56,4.72,63467
2022-05-02 10:00:00,4.63,4.67,4.55,4.65,19985
2022-04-29 17:00:00,4.47,4.47,4.47,4.47,102
2022-04-29 16:00:00,4.715,4.72,4.66,4.66,42872
2022-04-29 15:00:00,4.685,4.76,4.68,4.715,33789
2022-04-29 14:00:00,4.65,4.74,4.65,4.67,35786
2022-04-29 13:00:00,4.65,4.69,4.62,4.63,24341
2022-04-29 12:00:00,4.61,4.68,4.56,4.65,25207
2022-04-29 11:00:00,4.62,4.6584,4.54,4.61,28780
2022-04-29 10:00:00,4.49,4.62,4.47,4.62,10664
2022-04-29 09:00:00,4.4999,4.545,4.4999,4.545,1200
2022-04-28 17:00:00,4.5,4.5,4.5,4.5,207
2022-04-28 16:00:00,4.45,4.5,4.4272,4.5,44897
2022-04-28 15:00:00,4.375,4.48,4.375,4.45,39748
2022-04-28 14:00:00,4.3,4.39,4.29,4.39,19279
2022-04-28 13:00:00,4.16,4.3,4.16,4.3,16811
2022-04-28 12:00:00,4.19,4.3329,4.14,4.17,143550
2022-04-28 11:00:00,4.085,4.195,4.05,4.19,35590
2022-04-28 10:00:00,4.12,4.13,4.02,4.09,12096
2022-04-28 08:00:00,4.1,4.1,4.1,4.1,124
2022-04-27 18:00:00,4.08,4.08,4.08,4.08,400
2022-04-27 16:00:00,4.14,4.155,4.085,4.11,48617
2022-04-27 15:00:00,4.134,4.16,4.12,4.14,22789
2022-04-27 14:00:00,4.07,4.1372,4.053,4.1372,49247
2022-04-27 13:00:00,4.11,4.15,4.07,4.08,47965
2022-04-27 12:00:00,4.16,4.18,4.1,4.1,18255
2022-04-27 11:00:00,4.19,4.2,4.13,4.15,15580
2022-04-27 10:00:00,4.11,4.18,4.11,4.18,3894
2022-04-26 17:00:00,4.0,4.0,4.0,4.0,400
2022-04-26 16:00:00,4.21,4.22,4.09,4.11,54551
2022-04-26 15:00:00,4.135,4.21,4.13,4.195,25960
2022-04-26 14:00:00,4.16,4.16,4.13,4.135,21271
2022-04-26 13:00:00,4.13,4.18,4.125,4.165,22613
2022-04-26 12:00:00,4.1478,4.165,4.12,4.12,15269
2022-04-26 11:00:00,4.12,4.22,4.115,4.14,16265
2022-04-26 10:00:00,4.22,4.22,4.155,4.155,4693
2022-04-25 17:00:00,4.2,4.2,4.2,4.2,100
2022-04-25 16:00:00,4.15,4.25,4.13,4.24,40038
2022-04-25 15:00:00,4.12,4.21,4.11,4.17,23988
2022-04-25 14:00:00,4.13,4.145,4.07,4.115,16609
2022-04-25 13:00:00,4.085,4.16,4.07,4.1151,40210
2022-04-25 12:00:00,3.99,4.085,3.97,4.085,17858
2022-04-25 11:00:00,3.9442,3.99,3.89,3.99,89844
2022-04-25 10:00:00,3.93,4.0,3.9,3.93,48934
