time,open,high,low,close,volume
2021-07-26 18:00:00,15.4,15.4,15.4,15.4,103
2021-07-26 17:00:00,15.35,15.36,15.35,15.35,991
2021-07-26 16:00:00,15.66,15.75,15.25,15.34,161948
2021-07-26 15:00:00,15.73,15.75,15.34,15.7,60647
2021-07-26 14:00:00,15.72,15.99,15.56,15.77,33255
2021-07-26 13:00:00,16.06,16.06,15.615,15.69,38302
2021-07-26 12:00:00,16.04,16.28,15.725,16.03,55931
2021-07-26 11:00:00,16.72,16.79,16.0,16.05,70111
2021-07-26 10:00:00,17.44,17.44,16.72,16.72,43604
2021-07-23 17:00:00,17.47,17.47,17.47,17.47,639
2021-07-23 16:00:00,17.7725,17.7725,17.42,17.42,76005
2021-07-23 15:00:00,17.72,17.8854,17.72,17.75,7524
2021-07-23 14:00:00,18.125,18.1466,17.45,17.725,65290
2021-07-23 13:00:00,18.64,18.64,18.12,18.12,20862
2021-07-23 12:00:00,18.34,18.781,18.32,18.67,11996
2021-07-23 11:00:00,18.51,18.83,18.2501,18.325,46449
2021-07-23 10:00:00,18.83,18.95,18.13,18.515,80945
2021-07-22 20:00:00,19.2,19.35,19.2,19.35,495
2021-07-22 17:00:00,18.4,18.4,18.4,18.4,113
2021-07-22 16:00:00,18.1271,18.5516,18.09,18.39,57805
2021-07-22 15:00:00,18.08,18.165,17.89,18.165,20877
2021-07-22 14:00:00,18.485,18.5,18.06,18.06,30243
2021-07-22 13:00:00,18.78,18.78,18.39,18.44,41777
2021-07-22 12:00:00,17.975,18.83,17.82,18.78,606407
2021-07-22 11:00:00,17.75,18.06,17.75,17.98,43467
2021-07-22 10:00:00,18.2,18.2,17.55,17.65,12975
2021-07-21 20:00:00,18.23,18.23,18.23,18.23,100
2021-07-21 19:00:00,18.23,18.23,18.23,18.23,277
2021-07-21 17:00:00,17.7,17.7,17.7,17.7,675
2021-07-21 16:00:00,17.41,17.85,17.41,17.78,88933
2021-07-21 15:00:00,17.28,17.55,17.27,17.4,25139
2021-07-21 14:00:00,17.22,17.33,17.07,17.2654,48109
2021-07-21 13:00:00,16.8,17.32,16.75,17.14,72538
2021-07-21 12:00:00,16.85,16.97,16.6,16.7,44893
2021-07-21 11:00:00,17.0,17.0,16.605,16.835,52181
2021-07-21 10:00:00,17.05,17.15,16.75,16.9638,50711
2021-07-20 17:00:00,16.91,16.91,16.91,16.91,2100
2021-07-20 16:00:00,16.71,17.129,16.6994,16.9,84832
2021-07-20 15:00:00,16.4,16.69,16.34,16.69,216452
2021-07-20 14:00:00,16.38,16.575,16.11,16.325,107277
2021-07-20 13:00:00,16.51,16.6391,16.36,16.38,126019
2021-07-20 12:00:00,16.4899,16.5,16.26,16.47,50821
2021-07-20 11:00:00,16.66,16.66,16.37,16.45,77276
2021-07-20 10:00:00,17.0,17.3,16.55,16.66,37312
2021-07-19 20:00:00,17.59,17.59,17.59,17.59,500
2021-07-19 17:00:00,17.14,17.14,17.14,17.14,837
2021-07-19 16:00:00,17.0,17.14,16.88,17.12,300915
2021-07-19 15:00:00,17.005,17.11,16.935,17.0,51018
2021-07-19 14:00:00,16.82,17.08,16.82,17.0098,28360
2021-07-19 13:00:00,17.095,17.095,16.78,16.78,37859
2021-07-19 12:00:00,17.105,17.205,16.94,17.07,44371
2021-07-19 11:00:00,16.94,17.37,16.81,17.05,84890
2021-07-19 10:00:00,17.0,17.3,16.76,16.97,16355
2021-07-19 08:00:00,17.21,17.21,17.0,17.0,301
2021-07-16 18:00:00,17.2,17.2,17.2,17.2,100
2021-07-16 17:00:00,17.21,17.25,16.8,16.8,2085
2021-07-16 16:00:00,17.37,17.5,16.99,17.23,87813
2021-07-16 15:00:00,17.45,17.49,17.3225,17.37,113932
2021-07-16 14:00:00,17.5,17.55,17.27,17.45,55285
2021-07-16 13:00:00,17.76,17.7774,17.485,17.5,26052
2021-07-16 12:00:00,17.9,17.91,17.74,17.795,9271
2021-07-16 11:00:00,18.2072,18.2072,17.79,17.9,24982
2021-07-16 10:00:00,18.69,18.715,18.0,18.07,9778
2021-07-15 19:00:00,18.79,18.79,18.79,18.79,100
2021-07-15 17:00:00,18.52,18.52,18.52,18.52,457
2021-07-15 16:00:00,18.45,18.52,18.06,18.48,58563
2021-07-15 15:00:00,18.03,18.5763,17.895,18.44,30795
2021-07-15 14:00:00,18.3867,18.4281,17.86,17.9101,33789
2021-07-15 13:00:00,18.85,18.85,18.28,18.38,42588
2021-07-15 12:00:00,19.24,19.24,18.81,18.85,25194
2021-07-15 11:00:00,19.84,19.84,19.0,19.21,38898
2021-07-15 10:00:00,19.36,19.88,19.02,19.865,21966
2021-07-15 08:00:00,19.5,19.5,19.42,19.42,200
2021-07-14 19:00:00,19.5,19.5,19.5,19.5,121
2021-07-14 17:00:00,19.35,19.35,19.35,19.35,1396
2021-07-14 16:00:00,19.51,19.575,19.27,19.4,85125
2021-07-14 15:00:00,19.625,19.65,19.38,19.535,27695
2021-07-14 14:00:00,19.915,20.015,19.44,19.625,38074
2021-07-14 13:00:00,19.9432,20.24,19.81,19.87,47941
2021-07-14 12:00:00,20.89,21.035,19.77,19.9,71157
2021-07-14 11:00:00,21.355,21.715,20.69,20.8704,45284
2021-07-14 10:00:00,20.46,21.38,20.45,21.3504,36836
2021-07-13 17:00:00,20.98,20.98,20.98,20.98,7639
2021-07-13 16:00:00,20.385,21.03,20.15,20.97,99047
2021-07-13 15:00:00,20.48,20.7094,20.19,20.3216,99159
2021-07-13 14:00:00,21.3565,21.36,20.395,20.395,109248
2021-07-13 13:00:00,21.54,21.66,21.35,21.35,26901
2021-07-13 12:00:00,21.54,21.65,21.295,21.6,32333
2021-07-13 11:00:00,21.83,22.14,21.4,21.53,39753
2021-07-13 10:00:00,22.0,22.06,21.66,21.67,21287
2021-07-13 09:00:00,22.2999,22.3,22.2999,22.3,300
2021-07-12 17:00:00,21.92,21.92,21.92,21.92,321
2021-07-12 16:00:00,22.05,22.09,21.88,21.99,47787
2021-07-12 15:00:00,22.0,22.1867,21.98,21.98,14631
2021-07-12 14:00:00,22.06,22.21,21.915,22.0,24202
2021-07-12 13:00:00,21.98,22.11,21.95,22.048,12489
2021-07-12 12:00:00,21.8099,22.15,21.655,22.01,13512
2021-07-12 11:00:00,21.86,22.0,21.3,21.74,41370
2021-07-12 10:00:00,23.16,23.16,21.75,21.86,30421
2021-07-12 05:00:00,22.85,22.85,22.85,22.85,180
2021-07-09 17:00:00,22.87,22.87,22.87,22.87,1000
2021-07-09 16:00:00,23.3,23.3144,22.7527,22.9,51552
2021-07-09 15:00:00,22.87,23.23,22.77,23.21,26995
2021-07-09 14:00:00,22.56,23.07,22.485,22.89,24764
2021-07-09 13:00:00,22.53,22.54,22.41,22.49,15467
2021-07-09 12:00:00,22.49,22.7,22.32,22.505,28167
2021-07-09 11:00:00,22.5396,22.7899,22.19,22.4814,18662
2021-07-09 10:00:00,22.78,23.08,22.465,22.545,20989
2021-07-08 17:00:00,22.65,22.65,22.65,22.65,1306
2021-07-08 16:00:00,22.52,22.705,22.4706,22.65,45082
2021-07-08 15:00:00,22.5,22.6527,22.455,22.515,33079
2021-07-08 14:00:00,22.27,22.65,22.19,22.5,43851
2021-07-08 13:00:00,22.49,22.8,21.93,22.39,53914
2021-07-08 12:00:00,22.795,22.87,21.8657,22.53,103934
2021-07-08 11:00:00,23.42,23.9287,22.72,22.72,61542
2021-07-08 10:00:00,24.25,24.28,22.83,23.25,46857
2021-07-07 17:00:00,25.13,25.13,25.11,25.11,10985
2021-07-07 16:00:00,25.36,25.47,25.11,25.11,25201
2021-07-07 15:00:00,25.59,25.72,25.32,25.36,11692
2021-07-07 14:00:00,25.79,25.79,25.37,25.57,11162
2021-07-07 13:00:00,25.28,26.11,25.28,25.79,35717
2021-07-07 12:00:00,25.5,25.57,25.14,25.43,12125
2021-07-07 11:00:00,26.5556,26.6088,25.0201,25.51,36918
2021-07-07 10:00:00,27.39,27.39,26.5322,26.5322,27532
2021-07-06 17:00:00,27.11,27.11,27.11,27.11,748
2021-07-06 16:00:00,27.0,27.205,26.9752,27.11,26867
2021-07-06 15:00:00,27.0,27.13,26.97,26.995,4436
2021-07-06 14:00:00,27.02,27.34,26.86,26.9,19862
2021-07-06 13:00:00,27.39,27.51,26.66,26.97,38785
2021-07-06 12:00:00,27.33,27.45,27.23,27.37,17372
2021-07-06 11:00:00,27.125,27.76,26.92,27.43,23255
2021-07-06 10:00:00,27.82,27.88,26.99,27.23,14536
2021-07-02 17:00:00,27.68,27.68,27.68,27.68,664
2021-07-02 16:00:00,28.11,28.11,27.68,27.68,30950
2021-07-02 15:00:00,27.89,28.4,27.81,28.025,52788
2021-07-02 14:00:00,27.94,28.08,27.83,27.93,9048
2021-07-02 13:00:00,27.7,28.1,27.7,27.89,25910
2021-07-02 12:00:00,27.71,28.0,27.63,27.8,11350
2021-07-02 11:00:00,27.62,28.01,27.46,27.92,18235
2021-07-02 10:00:00,28.35,28.78,27.42,28.12,29050
2021-07-01 17:00:00,28.2,28.2,28.2,28.2,137
2021-07-01 16:00:00,28.32,28.42,28.19,28.19,28859
2021-07-01 15:00:00,28.3,28.4,28.1494,28.2,6515
2021-07-01 14:00:00,28.18,28.3,28.11,28.21,10945
2021-07-01 13:00:00,28.71,28.71,28.26,28.28,16032
2021-07-01 12:00:00,29.0,29.37,28.5,28.93,22496
2021-07-01 11:00:00,29.54,29.96,29.24,29.24,12231
2021-07-01 10:00:00,30.1,30.81,29.53,29.6,23442
2021-06-30 16:00:00,29.8,30.08,29.7324,29.86,28600
2021-06-30 15:00:00,29.6,29.8,29.59,29.8,7561
2021-06-30 14:00:00,29.575,29.64,29.575,29.605,5125
2021-06-30 13:00:00,29.61,29.79,29.52,29.575,9559
2021-06-30 12:00:00,29.6,30.0,29.6,29.73,5555
2021-06-30 11:00:00,29.88,29.95,29.44,29.78,27851
2021-06-30 10:00:00,29.85,29.9,28.65,29.88,20790
2021-06-29 16:00:00,29.75,29.89,29.73,29.75,17211
2021-06-29 15:00:00,29.65,29.8183,29.53,29.75,10460
2021-06-29 14:00:00,29.815,29.815,29.43,29.65,14302
2021-06-29 13:00:00,29.455,29.77,29.45,29.595,8656
2021-06-29 12:00:00,29.54,29.64,29.29,29.5,12444
2021-06-29 11:00:00,29.75,30.083,29.5,29.5,25597
2021-06-29 10:00:00,30.29,30.29,29.3,29.8,19333
2021-06-28 18:00:00,30.0,30.0,30.0,30.0,165
2021-06-28 17:00:00,30.0,30.0,30.0,30.0,393
2021-06-28 16:00:00,30.21,30.5,29.98,30.0,54032
2021-06-28 15:00:00,29.92,30.13,29.88,30.13,3913
2021-06-28 14:00:00,30.3,30.36,29.88,29.88,8936
2021-06-28 13:00:00,30.46,30.58,30.24,30.41,10107
2021-06-28 12:00:00,30.555,30.66,30.32,30.4573,23281
2021-06-28 11:00:00,30.8586,30.89,30.4,30.67,34353
2021-06-28 10:00:00,30.15,31.1286,30.15,30.93,11318
