time,open,high,low,close,volume
2021-08-25 16:00:00,4.81,4.81,4.78,4.8,49850
2021-08-25 15:00:00,4.81,4.83,4.8,4.81,8041
2021-08-25 14:00:00,4.845,4.85,4.795,4.81,24553
2021-08-25 13:00:00,4.79,4.85,4.79,4.845,30495
2021-08-25 12:00:00,4.78,4.8,4.77,4.79,30689
2021-08-25 11:00:00,4.79,4.8,4.76,4.7868,21999
2021-08-25 10:00:00,4.81,4.82,4.74,4.79,42792
2021-08-25 09:00:00,4.83,4.83,4.81,4.81,402
2021-08-25 05:00:00,4.82,4.82,4.82,4.82,100
2021-08-24 20:00:00,4.85,4.85,4.85,4.85,200
2021-08-24 17:00:00,4.83,4.83,4.83,4.83,228
2021-08-24 16:00:00,4.845,4.85,4.79,4.79,132687
2021-08-24 15:00:00,4.845,4.85,4.84,4.85,31778
2021-08-24 14:00:00,4.84,4.845,4.7,4.845,1120930
2021-08-24 13:00:00,4.84,4.84,4.83,4.84,43272
2021-08-24 12:00:00,4.84,4.85,4.84,4.845,11858
2021-08-24 11:00:00,4.8219,4.85,4.82,4.84,46399
2021-08-24 10:00:00,4.8,4.865,4.8,4.83,14822
2021-08-24 09:00:00,4.82,4.82,4.8,4.8,2858
2021-08-23 20:00:00,4.82,4.82,4.82,4.82,4000
2021-08-23 16:00:00,4.835,4.835,4.77,4.78,27468
2021-08-23 15:00:00,4.9,4.9022,4.82,4.83,33526
2021-08-23 14:00:00,4.9001,4.92,4.9,4.91,13150
2021-08-23 13:00:00,4.88,4.91,4.87,4.9,12208
2021-08-23 12:00:00,4.86,4.93,4.86,4.87,19383
2021-08-23 11:00:00,4.775,4.87,4.756,4.8401,21171
2021-08-23 10:00:00,4.91,4.95,4.77,4.7789,80292
2021-08-20 16:00:00,4.841,4.89,4.8,4.87,48422
2021-08-20 15:00:00,4.88,4.88,4.84,4.85,18795
2021-08-20 14:00:00,4.87,4.89,4.87,4.8701,19905
2021-08-20 13:00:00,4.83,4.89,4.83,4.88,39916
2021-08-20 12:00:00,4.81,4.85,4.81,4.85,6180
2021-08-20 11:00:00,4.785,4.83,4.77,4.8,11185
2021-08-20 10:00:00,4.81,4.87,4.77,4.77,27924
2021-08-19 17:00:00,4.8,4.8,4.8,4.8,1200
2021-08-19 16:00:00,4.74,4.81,4.74,4.8,27177
2021-08-19 15:00:00,4.73,4.74,4.7,4.72,17670
2021-08-19 14:00:00,4.77,4.77,4.72,4.7429,11513
2021-08-19 13:00:00,4.73,4.76,4.7,4.76,21504
2021-08-19 12:00:00,4.7,4.71,4.64,4.69,25065
2021-08-19 11:00:00,4.7385,4.78,4.6695,4.685,15005
2021-08-19 10:00:00,4.75,4.76,4.695,4.76,19749
2021-08-18 16:00:00,4.89,4.895,4.825,4.825,20776
2021-08-18 15:00:00,4.905,4.91,4.86,4.895,10331
2021-08-18 14:00:00,4.865,4.91,4.865,4.905,9602
2021-08-18 13:00:00,4.88,4.9,4.85,4.87,8109
2021-08-18 12:00:00,4.88,4.91,4.87,4.885,15248
2021-08-18 11:00:00,4.9199,4.9199,4.885,4.9,37188
2021-08-18 10:00:00,4.81,4.895,4.76,4.895,21181
2021-08-17 16:00:00,4.86,4.86,4.81,4.82,16431
2021-08-17 15:00:00,4.8,4.86,4.8,4.86,8411
2021-08-17 14:00:00,4.74,4.8099,4.73,4.8099,9992
2021-08-17 13:00:00,4.83,4.85,4.71,4.74,13619
2021-08-17 12:00:00,4.795,4.85,4.75,4.83,33063
2021-08-17 11:00:00,4.7524,4.86,4.75,4.8,12813
2021-08-17 10:00:00,4.83,4.83,4.73,4.755,11019
2021-08-16 18:00:00,4.94,4.94,4.94,4.94,125
2021-08-16 16:00:00,4.9127,4.94,4.86,4.89,52859
2021-08-16 15:00:00,4.85,4.935,4.84,4.91,58429
2021-08-16 14:00:00,4.78,4.87,4.76,4.845,29730
2021-08-16 13:00:00,4.84,4.84,4.77,4.78,26176
2021-08-16 12:00:00,4.71,4.8684,4.69,4.84,67299
2021-08-16 11:00:00,4.58,4.75,4.58,4.72,57923
2021-08-16 10:00:00,4.65,4.65,4.52,4.5801,56338
2021-08-13 16:00:00,4.67,4.72,4.63,4.71,103204
2021-08-13 15:00:00,4.745,4.75,4.65,4.67,92568
2021-08-13 14:00:00,4.77,4.77,4.74,4.74,34684
2021-08-13 13:00:00,4.75,4.785,4.72,4.7616,31478
2021-08-13 12:00:00,4.81,4.83,4.75,4.75,41057
2021-08-13 11:00:00,4.79,4.81,4.76,4.81,32945
2021-08-13 10:00:00,4.91,4.9448,4.7,4.79,43011
2021-08-12 16:00:00,4.93,4.97,4.895,4.92,69721
2021-08-12 15:00:00,4.905,4.94,4.89,4.93,20168
2021-08-12 14:00:00,4.92,4.93,4.9,4.9,4141
2021-08-12 13:00:00,4.91,4.95,4.91,4.92,14007
2021-08-12 12:00:00,4.9073,4.94,4.9001,4.92,15855
2021-08-12 11:00:00,4.91,4.945,4.91,4.94,14236
2021-08-12 10:00:00,4.94,4.9499,4.92,4.9499,11498
2021-08-12 09:00:00,5.0,5.0,5.0,5.0,1025
2021-08-11 16:00:00,4.9599,4.98,4.915,4.98,64580
2021-08-11 15:00:00,4.96,4.98,4.9247,4.9583,34315
2021-08-11 14:00:00,4.99,4.99,4.9,4.9699,79976
2021-08-11 13:00:00,4.94,4.99,4.94,4.99,50056
2021-08-11 12:00:00,5.04,5.05,4.93,4.95,83399
2021-08-11 11:00:00,4.94,5.0412,4.93,5.0412,103536
2021-08-11 10:00:00,4.9,4.99,4.88,4.95,100169
2021-08-11 09:00:00,4.99,4.99,4.8,4.8,1376
2021-08-11 08:00:00,5.0,5.0,4.85,4.85,455
2021-08-11 05:00:00,4.98,4.98,4.98,4.98,200
