time,open,high,low,close,volume
2023-04-17 16:00:00,3.52,3.52,3.45,3.45,20161
2023-04-17 15:00:00,3.61,3.61,3.48,3.5,29182
2023-04-17 14:00:00,3.59,3.7,3.59,3.61,39283
2023-04-17 13:00:00,3.59,3.6,3.57,3.59,5185
2023-04-17 12:00:00,3.48,3.56,3.48,3.56,13071
2023-04-17 11:00:00,3.4799,3.5,3.47,3.48,2874
2023-04-17 10:00:00,3.47,3.48,3.47,3.48,742
2023-04-14 16:00:00,3.5,3.51,3.4,3.48,22907
2023-04-14 15:00:00,3.49,3.55,3.46,3.5,16992
2023-04-14 14:00:00,3.39,3.49,3.36,3.48,25262
2023-04-14 13:00:00,3.36,3.39,3.36,3.375,3776
2023-04-14 12:00:00,3.42,3.44,3.37,3.37,2657
2023-04-14 11:00:00,3.48,3.48,3.39,3.46,4504
2023-04-14 10:00:00,3.49,3.49,3.41,3.43,7783
2023-04-13 16:00:00,3.54,3.55,3.45,3.5,16081
2023-04-13 15:00:00,3.47,3.54,3.47,3.5,6678
2023-04-13 14:00:00,3.535,3.55,3.47,3.47,17753
2023-04-13 13:00:00,3.55,3.595,3.5001,3.55,31651
2023-04-13 12:00:00,3.55,3.61,3.525,3.55,39123
2023-04-13 11:00:00,3.54,3.55,3.535,3.535,1303
2023-04-13 10:00:00,3.55,3.55,3.4441,3.4893,1274
2023-04-13 09:00:00,3.55,3.55,3.55,3.55,100
2023-04-12 16:00:00,3.51,3.545,3.45,3.52,16061
2023-04-12 15:00:00,3.5,3.55,3.45,3.48,19891
2023-04-12 14:00:00,3.49,3.5,3.47,3.5,1983
2023-04-12 13:00:00,3.5,3.53,3.46,3.46,16924
2023-04-12 12:00:00,3.4452,3.5,3.44,3.5,2068
2023-04-12 11:00:00,3.43,3.49,3.38,3.45,3779
2023-04-12 10:00:00,3.52,3.56,3.31,3.46,10008
2023-04-11 16:00:00,3.47,3.53,3.41,3.47,13834
2023-04-11 15:00:00,3.43,3.54,3.38,3.39,11713
2023-04-11 14:00:00,3.54,3.54,3.39,3.41,36615
2023-04-11 13:00:00,3.43,3.55,3.43,3.54,29322
2023-04-11 12:00:00,3.36,3.46,3.33,3.45,14330
2023-04-11 11:00:00,3.36,3.43,3.31,3.34,16270
2023-04-11 10:00:00,3.3,3.42,3.3,3.3,3442
2023-04-10 16:00:00,3.315,3.36,3.29,3.31,31754
2023-04-10 15:00:00,3.315,3.33,3.3,3.305,2761
2023-04-10 14:00:00,3.32,3.3384,3.3,3.3,1794
2023-04-10 13:00:00,3.28,3.35,3.27,3.32,9100
2023-04-10 12:00:00,3.29,3.35,3.28,3.28,10271
2023-04-10 11:00:00,3.28,3.295,3.26,3.295,1675
2023-04-10 10:00:00,3.33,3.38,3.28,3.29,6640
2023-04-06 16:00:00,3.43,3.44,3.35,3.36,10818
2023-04-06 15:00:00,3.39,3.43,3.39,3.41,3311
2023-04-06 14:00:00,3.43,3.43,3.38,3.405,5464
2023-04-06 13:00:00,3.45,3.5,3.38,3.38,17070
2023-04-06 12:00:00,3.23,3.5,3.23,3.454,14508
2023-04-06 11:00:00,3.2201,3.37,3.18,3.215,20984
2023-04-06 10:00:00,3.29,3.3,3.14,3.25,9306
2023-04-05 16:00:00,3.21,3.3,3.18,3.3,28956
2023-04-05 15:00:00,3.26,3.32,3.21,3.21,10387
2023-04-05 14:00:00,3.345,3.35,3.26,3.26,6703
2023-04-05 13:00:00,3.355,3.38,3.33,3.3449,15608
2023-04-05 12:00:00,3.2,3.52,3.13,3.355,88845
2023-04-05 11:00:00,3.436,3.436,3.2,3.2399,28072
2023-04-05 10:00:00,3.35,3.436,3.29,3.42,792
2023-04-05 09:00:00,3.63,3.63,3.63,3.63,132
2023-04-04 16:00:00,3.4,3.43,3.36,3.41,15683
2023-04-04 15:00:00,3.41,3.47,3.4,3.4031,7960
2023-04-04 14:00:00,3.399,3.4,3.39,3.395,1998
2023-04-04 13:00:00,3.4499,3.45,3.37,3.4,13304
2023-04-04 12:00:00,3.43,3.49,3.4,3.4357,24625
