time,open,high,low,close,volume
2021-11-24 16:00:00,9.031,9.06,9.01,9.03,23205
2021-11-24 15:00:00,9.01,9.04,9.01,9.03,9109
2021-11-24 14:00:00,8.995,9.02,8.9901,9.02,6537
2021-11-24 13:00:00,8.89,8.99,8.89,8.99,5691
2021-11-24 12:00:00,8.92,8.94,8.88,8.88,1656
2021-11-24 11:00:00,8.91,8.93,8.91,8.93,939
2021-11-24 10:00:00,8.97,8.97,8.875,8.92,3298
2021-11-23 17:00:00,8.98,8.98,8.98,8.98,971
2021-11-23 16:00:00,8.97,9.0,8.94,8.98,9761
2021-11-23 15:00:00,8.94,8.979,8.93,8.979,2390
2021-11-23 14:00:00,8.93,8.93,8.93,8.93,220
2021-11-23 13:00:00,8.93,8.945,8.9,8.94,3909
2021-11-23 12:00:00,8.92,8.93,8.92,8.93,722
2021-11-23 11:00:00,8.925,8.94,8.911,8.93,1875
2021-11-23 10:00:00,8.92,8.975,8.86,8.93,7145
2021-11-22 17:00:00,8.91,8.91,8.91,8.91,1038
2021-11-22 16:00:00,8.93,8.97,8.87,8.92,23045
2021-11-22 15:00:00,8.94,8.945,8.93,8.942,1840
2021-11-22 14:00:00,9.02,9.02,8.954,8.954,11275
2021-11-22 13:00:00,9.0454,9.0454,9.02,9.03,3055
2021-11-22 12:00:00,9.0,9.08,8.99,9.05,8405
2021-11-22 11:00:00,8.95,9.0,8.93,9.0,4579
2021-11-22 10:00:00,8.86,9.0,8.86,8.94,13811
2021-11-19 17:00:00,8.81,8.81,8.81,8.81,430
2021-11-19 16:00:00,8.79,8.84,8.79,8.83,19627
2021-11-19 15:00:00,8.78,8.81,8.77,8.8,5558
2021-11-19 14:00:00,8.76,8.77,8.75,8.77,7073
2021-11-19 13:00:00,8.753,8.76,8.753,8.76,1430
2021-11-19 12:00:00,8.75,8.76,8.75,8.75,4314
2021-11-19 11:00:00,8.75,8.755,8.75,8.75,5766
2021-11-19 10:00:00,8.75,8.78,8.75,8.76,5604
2021-11-18 17:00:00,8.8,8.8,8.8,8.8,138
2021-11-18 16:00:00,8.78,8.82,8.78,8.8,18942
2021-11-18 15:00:00,8.79,8.8133,8.78,8.8133,3632
2021-11-18 14:00:00,8.79,8.8,8.78,8.79,1684
2021-11-18 13:00:00,8.8,8.8,8.78,8.78,2948
2021-11-18 12:00:00,8.75,8.79,8.75,8.79,33009
2021-11-18 11:00:00,8.75,8.76,8.75,8.76,5061
2021-11-18 10:00:00,8.65,8.77,8.65,8.77,4262
2021-11-17 17:00:00,8.73,8.73,8.73,8.73,1305
2021-11-17 16:00:00,8.71,8.76,8.71,8.76,20985
2021-11-17 15:00:00,8.7079,8.71,8.69,8.71,6053
2021-11-17 14:00:00,8.68,8.7178,8.68,8.7,5038
2021-11-17 13:00:00,8.66,8.675,8.66,8.67,6076
2021-11-17 12:00:00,8.72,8.72,8.65,8.66,3536
2021-11-17 11:00:00,8.75,8.75,8.73,8.73,2828
2021-11-17 10:00:00,8.75,8.76,8.75,8.76,5607
2021-11-16 17:00:00,8.77,8.77,8.77,8.77,297
2021-11-16 16:00:00,8.78,8.8,8.77,8.77,21197
2021-11-16 15:00:00,8.77,8.79,8.76,8.78,3499
2021-11-16 14:00:00,8.77,8.77,8.77,8.77,788
2021-11-16 13:00:00,8.75,8.78,8.75,8.77,3325
2021-11-16 12:00:00,8.75,8.76,8.75,8.76,3525
2021-11-16 11:00:00,8.78,8.7871,8.76,8.76,1162
2021-11-16 10:00:00,8.8,8.8,8.75,8.8,3851
2021-11-15 17:00:00,8.8,8.8,8.8,8.8,1853
2021-11-15 16:00:00,8.78,8.82,8.75,8.81,14568
2021-11-15 15:00:00,8.76,8.79,8.75,8.785,4741
2021-11-15 14:00:00,8.75,8.78,8.75,8.76,9296
2021-11-15 13:00:00,8.75,8.79,8.75,8.75,5107
2021-11-15 12:00:00,8.75,8.75,8.75,8.75,5187
2021-11-15 11:00:00,8.75,8.76,8.75,8.75,6903
2021-11-15 10:00:00,8.75,8.76,8.75,8.76,1858
2021-11-12 17:00:00,8.76,8.76,8.76,8.76,46251
2021-11-12 16:00:00,8.75,8.77,8.75,8.76,17783
2021-11-12 15:00:00,8.75,8.76,8.74,8.755,7128
2021-11-12 14:00:00,8.75,8.75,8.75,8.75,2787
2021-11-12 13:00:00,8.75,8.76,8.75,8.76,4207
2021-11-12 12:00:00,8.755,8.77,8.755,8.76,682
2021-11-12 11:00:00,8.76,8.76,8.75,8.75,6335
2021-11-12 10:00:00,8.77,8.78,8.715,8.78,12280
2021-11-11 17:00:00,8.79,8.79,8.79,8.79,539
2021-11-11 16:00:00,8.78,8.82,8.76,8.78,12917
2021-11-11 15:00:00,8.8002,8.83,8.78,8.785,4267
2021-11-11 14:00:00,8.84,8.84,8.83,8.83,625
2021-11-11 13:00:00,8.86,8.8625,8.83,8.855,2256
2021-11-11 12:00:00,8.81,8.835,8.81,8.82,1607
2021-11-11 11:00:00,8.77,8.81,8.761,8.79,779
2021-11-11 10:00:00,8.77,8.77,8.71,8.75,4633
