time,open,high,low,close,volume
2022-02-18 16:00:00,6.06,6.065,5.97,5.98,29104
2022-02-18 15:00:00,6.07,6.07,6.015,6.04,2781
2022-02-18 14:00:00,6.04,6.06,5.9758,6.03,4955
2022-02-18 13:00:00,6.025,6.07,6.01,6.04,18007
2022-02-18 12:00:00,6.05,6.17,6.0,6.02,24480
2022-02-18 11:00:00,6.31,6.32,6.02,6.055,16801
2022-02-18 10:00:00,6.16,6.29,6.08,6.26,3912
2022-02-17 16:00:00,6.23,6.24,6.16,6.16,8892
2022-02-17 15:00:00,6.23,6.25,6.23,6.24,11853
2022-02-17 14:00:00,6.25,6.25,6.23,6.23,11441
2022-02-17 13:00:00,6.27,6.28,6.23,6.25,22069
2022-02-17 12:00:00,6.27,6.36,6.27,6.3,6046
2022-02-17 11:00:00,6.24,6.29,6.22,6.29,5614
2022-02-17 10:00:00,6.37,6.37,6.24,6.24,1496
2022-02-16 16:00:00,6.44,6.49,6.39,6.41,24541
2022-02-16 15:00:00,6.39,6.51,6.35,6.45,15079
2022-02-16 14:00:00,6.3,6.38,6.3,6.36,3089
2022-02-16 13:00:00,6.33,6.375,6.24,6.35,13960
2022-02-16 12:00:00,6.355,6.39,6.32,6.335,9704
2022-02-16 11:00:00,6.12,6.36,6.11,6.355,6629
2022-02-16 10:00:00,6.21,6.5,6.11,6.14,9451
2022-02-15 17:00:00,6.24,6.24,6.24,6.24,624
2022-02-15 16:00:00,6.2,6.26,6.17,6.22,41919
2022-02-15 15:00:00,6.1,6.21,6.08,6.21,21855
2022-02-15 14:00:00,6.03,6.15,6.01,6.09,13561
2022-02-15 13:00:00,6.2,6.205,6.02,6.045,9607
2022-02-15 12:00:00,6.2,6.21,6.17,6.19,10720
2022-02-15 11:00:00,6.2,6.24,6.115,6.24,8366
2022-02-15 10:00:00,6.14,6.29,6.1,6.2078,4769
2022-02-14 16:00:00,6.16,6.17,6.06,6.08,22525
2022-02-14 15:00:00,6.085,6.17,6.06,6.14,14903
2022-02-14 14:00:00,6.11,6.15,6.07,6.09,10231
2022-02-14 13:00:00,6.15,6.18,6.11,6.11,4480
2022-02-14 12:00:00,6.25,6.29,6.17,6.17,8816
2022-02-14 11:00:00,6.29,6.44,6.16,6.23,15041
2022-02-14 10:00:00,6.26,6.26,6.26,6.26,198
2022-02-11 16:00:00,6.28,6.295,6.235,6.25,28260
2022-02-11 15:00:00,6.29,6.32,6.21,6.28,14738
2022-02-11 14:00:00,6.39,6.42,6.265,6.3,14573
2022-02-11 13:00:00,6.375,6.42,6.37,6.37,5748
2022-02-11 12:00:00,6.41,6.44,6.365,6.365,4804
2022-02-11 11:00:00,6.3,6.455,6.3,6.41,8986
2022-02-11 10:00:00,6.24,6.33,6.21,6.21,6034
2022-02-10 16:00:00,6.24,6.28,6.21,6.25,56220
2022-02-10 15:00:00,6.33,6.33,6.2275,6.26,23501
2022-02-10 14:00:00,6.37,6.375,6.26,6.315,13063
2022-02-10 13:00:00,6.405,6.42,6.34,6.34,11500
2022-02-10 12:00:00,6.465,6.51,6.39,6.4,27999
2022-02-10 11:00:00,6.43,6.475,6.34,6.465,19097
2022-02-10 10:00:00,6.15,6.46,6.15,6.435,13643
2022-02-09 16:00:00,6.25,6.32,6.23,6.32,44103
2022-02-09 15:00:00,6.25,6.29,6.23,6.25,15857
2022-02-09 14:00:00,6.29,6.3,6.23,6.24,16573
2022-02-09 13:00:00,6.355,6.355,6.24,6.3,12407
2022-02-09 12:00:00,6.305,6.38,6.305,6.355,24440
2022-02-09 11:00:00,6.24,6.32,6.23,6.27,10800
2022-02-09 10:00:00,6.27,6.3999,6.2,6.23,8469
2022-02-08 16:00:00,6.135,6.2,6.135,6.16,13650
2022-02-08 15:00:00,6.2,6.2052,6.11,6.135,11889
2022-02-08 14:00:00,6.185,6.27,6.135,6.18,56375
2022-02-08 13:00:00,6.15,6.215,6.135,6.185,51609
2022-02-08 12:00:00,6.12,6.165,6.12,6.14,21980
2022-02-08 11:00:00,6.12,6.23,6.09,6.12,7452
2022-02-08 10:00:00,6.19,6.28,6.145,6.145,4584
2022-02-07 16:00:00,6.28,6.29,6.23,6.24,48893
2022-02-07 15:00:00,6.23,6.29,6.23,6.27,22101
2022-02-07 14:00:00,6.28,6.3,6.23,6.245,19032
2022-02-07 13:00:00,6.27,6.33,6.23,6.27,17054
2022-02-07 12:00:00,6.37,6.4,6.23,6.31,14499
2022-02-07 11:00:00,6.5,6.52,6.37,6.37,16604
2022-02-07 10:00:00,6.34,6.51,6.2201,6.5,13720
2022-02-04 16:00:00,6.34,6.39,6.28,6.3,29677
2022-02-04 15:00:00,6.33,6.35,6.28,6.31,12172
2022-02-04 14:00:00,6.25,6.4049,6.245,6.36,10686
2022-02-04 13:00:00,6.22,6.24,6.18,6.23,9410
2022-02-04 12:00:00,6.15,6.27,6.15,6.25,24895
2022-02-04 11:00:00,6.285,6.31,6.13,6.14,42714
2022-02-04 10:00:00,6.27,6.39,6.17,6.18,3767
2022-02-03 16:00:00,6.29,6.29,6.24,6.26,10942
2022-02-03 15:00:00,6.38,6.38,6.23,6.3,7957
2022-02-03 14:00:00,6.42,6.43,6.34,6.36,3702
2022-02-03 13:00:00,6.43,6.46,6.375,6.46,7488
