time,open,high,low,close,volume
2022-05-23 17:00:00,7.08,7.08,7.08,7.08,3287
2022-05-23 16:00:00,7.075,7.11,7.02,7.08,165192
2022-05-23 15:00:00,7.12,7.125,7.06,7.07,41644
2022-05-23 14:00:00,7.21,7.22,7.11,7.1141,58168
2022-05-23 13:00:00,7.27,7.31,7.18,7.21,34143
2022-05-23 12:00:00,7.22,7.3,7.19,7.27,23616
2022-05-23 11:00:00,7.16,7.33,7.11,7.23,28141
2022-05-23 10:00:00,7.3,7.35,7.16,7.16,37602
2022-05-20 17:00:00,7.13,7.13,7.13,7.13,7274
2022-05-20 16:00:00,7.06,7.14,7.03,7.13,72215
2022-05-20 15:00:00,7.03,7.07,6.98,7.0641,10850
2022-05-20 14:00:00,7.02,7.03,6.93,7.03,44384
2022-05-20 13:00:00,7.06,7.08,6.99,7.02,10738
2022-05-20 12:00:00,7.09,7.11,7.02,7.07,16682
2022-05-20 11:00:00,7.2004,7.21,7.06,7.06,9856
2022-05-20 10:00:00,7.3,7.61,7.2,7.2,14794
2022-05-19 16:00:00,7.32,7.33,7.2,7.22,107232
2022-05-19 15:00:00,7.36,7.36,7.27,7.32,23793
2022-05-19 14:00:00,7.24,7.38,7.22,7.37,21931
2022-05-19 13:00:00,7.36,7.36,7.18,7.2301,31132
2022-05-19 12:00:00,7.15,7.37,7.11,7.36,37312
2022-05-19 11:00:00,7.26,7.32,7.13,7.14,43681
2022-05-19 10:00:00,7.31,7.38,7.21,7.23,28994
2022-05-18 16:00:00,7.305,7.45,7.305,7.42,129137
2022-05-18 15:00:00,7.36,7.43,7.3,7.305,100114
2022-05-18 14:00:00,7.55,7.55,7.335,7.36,105429
2022-05-18 13:00:00,7.53,7.58,7.465,7.56,55055
2022-05-18 12:00:00,7.745,7.76,7.51,7.54,102183
2022-05-18 11:00:00,7.75,7.85,7.69,7.72,48311
2022-05-18 10:00:00,8.02,8.2,7.71,7.75,33418
2022-05-17 17:00:00,8.17,8.17,8.17,8.17,9056
2022-05-17 16:00:00,8.2,8.2,8.115,8.16,114914
2022-05-17 15:00:00,8.15,8.2,8.12,8.19,32875
2022-05-17 14:00:00,7.995,8.15,7.995,8.15,61156
2022-05-17 13:00:00,7.92,8.055,7.9,8.01,67543
2022-05-17 12:00:00,7.72,7.92,7.69,7.92,115304
2022-05-17 11:00:00,7.85,7.865,7.7,7.73,34054
2022-05-17 10:00:00,7.79,7.91,7.755,7.85,34217
2022-05-16 17:00:00,7.57,7.57,7.57,7.57,8859
2022-05-16 16:00:00,7.635,7.65,7.5,7.57,85015
2022-05-16 15:00:00,7.66,7.7002,7.62,7.63,32554
2022-05-16 14:00:00,7.75,7.75,7.67,7.68,34277
2022-05-16 13:00:00,7.725,7.765,7.69,7.7433,33234
2022-05-16 12:00:00,7.64,7.72,7.57,7.72,45391
2022-05-16 11:00:00,7.72,7.86,7.655,7.655,40729
2022-05-16 10:00:00,7.84,7.84,7.59,7.73,22557
2022-05-13 17:00:00,7.87,7.87,7.87,7.87,9160
2022-05-13 16:00:00,7.97,8.02,7.85,7.88,99543
2022-05-13 15:00:00,8.07,8.08,7.93,7.98,66445
2022-05-13 14:00:00,8.15,8.17,8.06,8.08,17107
2022-05-13 13:00:00,8.19,8.245,8.1303,8.1303,36821
2022-05-13 12:00:00,8.15,8.2,8.12,8.19,41519
2022-05-13 11:00:00,8.09,8.17,8.02,8.15,30281
2022-05-13 10:00:00,8.04,8.12,7.9302,8.08,7925
2022-05-12 17:00:00,7.9,7.9,7.9,7.9,3075
2022-05-12 16:00:00,7.64,7.91,7.64,7.91,75808
2022-05-12 15:00:00,7.72,7.72,7.63,7.63,28950
2022-05-12 14:00:00,7.92,7.9418,7.69,7.72,32521
2022-05-12 13:00:00,7.86,7.97,7.79,7.95,23764
2022-05-12 12:00:00,7.93,7.95,7.87,7.87,19749
2022-05-12 11:00:00,7.83,8.0,7.82,7.9198,51593
2022-05-12 10:00:00,7.8,7.89,7.73,7.84,22451
