time,open,high,low,close,volume
2021-09-24 20:00:00,2.29,2.29,2.29,2.29,278
2021-09-24 16:00:00,2.34,2.355,2.3348,2.35,12791
2021-09-24 15:00:00,2.36,2.36,2.34,2.34,1020
2021-09-24 14:00:00,2.3801,2.39,2.33,2.3574,35458
2021-09-24 13:00:00,2.3764,2.4005,2.3764,2.38,8903
2021-09-24 12:00:00,2.4,2.4,2.37,2.37,2581
2021-09-24 11:00:00,2.35,2.4,2.35,2.4,4320
2021-09-24 10:00:00,2.4,2.4365,2.3526,2.3526,43790
2021-09-23 16:00:00,2.34,2.38,2.34,2.38,5327
2021-09-23 15:00:00,2.37,2.37,2.34,2.36,16067
2021-09-23 14:00:00,2.3566,2.3627,2.35,2.36,5628
2021-09-23 13:00:00,2.35,2.37,2.3342,2.3432,12424
2021-09-23 12:00:00,2.34,2.36,2.3001,2.35,12904
2021-09-23 11:00:00,2.3015,2.34,2.29,2.32,14817
2021-09-23 10:00:00,2.32,2.34,2.291,2.291,1462
2021-09-22 17:00:00,2.28,2.28,2.28,2.28,270
2021-09-22 16:00:00,2.332,2.35,2.28,2.28,106193
2021-09-22 15:00:00,2.32,2.35,2.28,2.32,41916
2021-09-22 14:00:00,2.375,2.39,2.3,2.32,7252
2021-09-22 13:00:00,2.425,2.43,2.37,2.38,14995
2021-09-22 12:00:00,2.43,2.44,2.3709,2.42,15760
2021-09-22 11:00:00,2.42,2.43,2.36,2.43,41591
2021-09-22 10:00:00,2.32,2.4399,2.3,2.3745,46339
2021-09-21 16:00:00,2.265,2.33,2.265,2.33,33335
2021-09-21 15:00:00,2.255,2.28,2.2491,2.2699,91740
2021-09-21 14:00:00,2.21,2.25,2.21,2.22,2046
2021-09-21 13:00:00,2.25,2.2526,2.24,2.24,7700
2021-09-21 12:00:00,2.23,2.24,2.2027,2.24,10097
2021-09-21 11:00:00,2.22,2.24,2.2,2.2009,3277
2021-09-21 10:00:00,2.22,2.27,2.22,2.22,13375
2021-09-21 05:00:00,2.21,2.21,2.21,2.21,100
2021-09-20 18:00:00,2.2099,2.2099,2.19,2.19,1807
2021-09-20 16:00:00,2.2,2.24,2.19,2.19,31924
2021-09-20 15:00:00,2.16,2.2,2.16,2.2,16930
2021-09-20 14:00:00,2.18,2.2,2.15,2.19,17311
2021-09-20 13:00:00,2.21,2.21,2.17,2.18,9762
2021-09-20 12:00:00,2.1901,2.23,2.1901,2.21,16582
2021-09-20 11:00:00,2.1863,2.24,2.15,2.1901,63856
2021-09-20 10:00:00,2.22,2.25,2.165,2.19,65199
2021-09-20 09:00:00,2.3201,2.3201,2.21,2.21,4670
2021-09-20 08:00:00,2.33,2.33,2.33,2.33,100
2021-09-20 05:00:00,2.33,2.33,2.33,2.33,100
2021-09-17 18:00:00,2.33,2.33,2.33,2.33,900
2021-09-17 16:00:00,2.3,2.3266,2.29,2.29,28204
2021-09-17 15:00:00,2.3,2.32,2.27,2.31,21726
2021-09-17 14:00:00,2.33,2.339,2.28,2.3015,19084
2021-09-17 13:00:00,2.3201,2.3299,2.31,2.3133,10245
2021-09-17 12:00:00,2.334,2.36,2.3179,2.3288,11805
2021-09-17 11:00:00,2.42,2.42,2.289,2.3,92044
2021-09-17 10:00:00,2.47,2.47,2.4,2.421,13873
2021-09-17 08:00:00,2.49,2.49,2.49,2.49,452
2021-09-16 19:00:00,2.46,2.46,2.46,2.46,260
2021-09-16 17:00:00,2.48,2.48,2.48,2.48,294
2021-09-16 16:00:00,2.48,2.48,2.4404,2.46,12009
