time,open,high,low,close,volume
2022-01-21 17:00:00,6.8,6.8,6.8,6.8,2245
2022-01-21 16:00:00,6.56,6.79,6.5,6.77,11461
2022-01-21 15:00:00,6.555,6.57,6.5,6.565,4242
2022-01-21 14:00:00,6.515,6.6,6.5,6.565,4565
2022-01-21 13:00:00,6.6,6.62,6.455,6.48,4069
2022-01-21 12:00:00,6.6,6.66,6.575,6.66,7009
2022-01-21 11:00:00,6.65,6.65,6.6,6.605,4680
2022-01-21 10:00:00,6.68,6.68,6.672,6.672,3267
2022-01-20 16:00:00,6.55,6.83,6.48,6.83,34547
2022-01-20 15:00:00,6.505,6.62,6.505,6.565,6471
2022-01-20 14:00:00,6.7,6.71,6.475,6.475,6264
2022-01-20 13:00:00,6.82,6.82,6.64,6.72,4037
2022-01-20 12:00:00,6.81,6.8804,6.81,6.8804,2739
2022-01-20 11:00:00,6.9999,7.0,6.81,6.81,3908
2022-01-20 10:00:00,6.94,6.99,6.78,6.78,2639
2022-01-19 17:00:00,6.85,6.85,6.85,6.85,645
2022-01-19 16:00:00,6.58,6.9,6.54,6.89,21316
2022-01-19 15:00:00,6.48,6.63,6.355,6.58,6544
2022-01-19 14:00:00,6.55,6.58,6.54,6.54,4187
2022-01-19 13:00:00,6.59,6.65,6.52,6.57,3427
2022-01-19 12:00:00,6.57,6.61,6.535,6.575,5084
2022-01-19 11:00:00,6.58,6.6,6.55,6.56,4447
2022-01-19 10:00:00,6.785,6.785,6.785,6.785,1000
2022-01-18 17:00:00,6.67,6.67,6.67,6.67,628
2022-01-18 16:00:00,6.6,6.73,6.6,6.64,16309
2022-01-18 15:00:00,6.67,6.81,6.545,6.6,13561
2022-01-18 14:00:00,6.71,6.82,6.68,6.68,3952
2022-01-18 13:00:00,6.79,6.86,6.71,6.71,1369
2022-01-18 12:00:00,6.75,6.91,6.7,6.7,2697
2022-01-18 11:00:00,6.7,6.94,6.415,6.9,8160
2022-01-18 10:00:00,6.65,6.65,6.44,6.44,292
2022-01-14 17:00:00,6.74,6.74,6.74,6.74,230
2022-01-14 16:00:00,6.56,6.74,6.56,6.68,5749
2022-01-14 15:00:00,6.415,6.65,6.395,6.61,10033
2022-01-14 14:00:00,6.52,6.57,6.39,6.56,6144
2022-01-14 12:00:00,6.69,6.69,6.69,6.69,537
2022-01-14 11:00:00,6.55,6.55,6.55,6.55,1099
2022-01-13 17:00:00,6.7,6.7,6.7,6.7,194
2022-01-13 16:00:00,6.73,6.78,6.51,6.65,16684
2022-01-13 15:00:00,6.585,6.66,6.565,6.65,3374
2022-01-13 14:00:00,6.435,6.56,6.435,6.56,3287
2022-01-13 13:00:00,6.495,6.495,6.4,6.4,2911
2022-01-13 12:00:00,6.81,6.82,6.405,6.495,27382
2022-01-13 11:00:00,6.82,6.82,6.81,6.81,708
2022-01-12 17:00:00,7.01,7.01,7.01,7.01,4473
2022-01-12 16:00:00,7.0,7.11,6.951,7.0,10762
2022-01-12 15:00:00,7.005,7.005,6.97,7.005,917
2022-01-12 14:00:00,7.0395,7.0395,6.955,7.005,3249
2022-01-12 13:00:00,6.9,7.07,6.9,7.07,5659
2022-01-12 12:00:00,6.89,6.95,6.86,6.92,1335
2022-01-12 11:00:00,6.85,7.0,6.835,7.0,17179
2022-01-12 10:00:00,6.95,6.95,6.8,6.86,1138
2022-01-11 17:00:00,6.85,6.85,6.85,6.85,109
2022-01-11 16:00:00,6.57,6.97,6.57,6.845,25261
2022-01-11 15:00:00,6.6,6.75,6.58,6.65,5571
2022-01-11 14:00:00,6.55,6.66,6.5,6.6,11717
2022-01-11 13:00:00,6.5,6.53,6.5,6.505,4752
2022-01-11 12:00:00,6.5,6.5,6.5,6.5,307
2022-01-11 11:00:00,6.6699,6.6699,6.5,6.5,13710
2022-01-11 10:00:00,6.41,6.5,6.09,6.41,1959
2022-01-10 17:00:00,6.21,6.21,6.21,6.21,284
2022-01-10 16:00:00,6.13,6.25,6.07,6.15,3651
2022-01-10 15:00:00,6.095,6.095,6.08,6.08,403
2022-01-10 14:00:00,6.02,6.14,6.02,6.14,1969
2022-01-10 13:00:00,6.17,6.17,6.14,6.14,725
2022-01-10 11:00:00,6.01,6.19,6.0,6.07,2277
2022-01-10 10:00:00,6.44,6.53,6.39,6.39,2556
2022-01-07 16:00:00,6.65,6.66,6.5,6.54,7035
2022-01-07 15:00:00,6.63,6.65,6.52,6.52,675
2022-01-07 14:00:00,6.57,6.57,6.57,6.57,112
2022-01-07 13:00:00,6.57,6.59,6.57,6.58,1175
2022-01-07 12:00:00,6.58,6.6635,6.57,6.57,752
2022-01-07 11:00:00,6.5227,6.57,6.5227,6.57,341
2022-01-07 10:00:00,6.56,6.56,6.36,6.36,1165
2022-01-06 17:00:00,6.64,6.64,6.64,6.64,848
2022-01-06 16:00:00,6.66,6.69,6.54,6.64,4947
2022-01-06 15:00:00,6.505,6.57,6.44,6.57,965
2022-01-06 14:00:00,6.53,6.61,6.495,6.495,3860
2022-01-06 13:00:00,6.72,6.72,6.55,6.55,3282
2022-01-06 12:00:00,6.76,6.77,6.71,6.71,2767
2022-01-06 11:00:00,6.715,6.72,6.57,6.72,4255
2022-01-06 10:00:00,6.86,6.86,6.58,6.66,1848
2022-01-05 16:00:00,6.755,6.78,6.505,6.72,13703
2022-01-05 15:00:00,6.805,6.835,6.755,6.755,1328
2022-01-05 14:00:00,6.88,6.885,6.88,6.885,235
