time,open,high,low,close,volume
2022-11-18 17:00:00,2.67,2.67,2.63,2.63,1388
2022-11-18 16:00:00,2.695,2.71,2.65,2.675,291549
2022-11-18 15:00:00,2.705,2.71,2.685,2.69,49288
2022-11-18 14:00:00,2.6495,2.71,2.6415,2.705,44391
2022-11-18 13:00:00,2.6518,2.655,2.6,2.65,86739
2022-11-18 12:00:00,2.655,2.69,2.6315,2.66,23456
2022-11-18 11:00:00,2.635,2.7,2.6215,2.66,41785
2022-11-18 10:00:00,2.69,2.69,2.6,2.63,48402
2022-11-18 09:00:00,2.73,2.73,2.73,2.73,365
2022-11-18 05:00:00,2.68,2.74,2.68,2.74,546
2022-11-17 20:00:00,2.67,2.67,2.66,2.66,500
2022-11-17 17:00:00,2.66,2.66,2.58,2.58,706
2022-11-17 16:00:00,2.675,2.695,2.63,2.67,249197
2022-11-17 15:00:00,2.68,2.7,2.64,2.675,66235
2022-11-17 14:00:00,2.605,2.68,2.605,2.675,112241
2022-11-17 13:00:00,2.585,2.61,2.575,2.605,34581
2022-11-17 12:00:00,2.56,2.59,2.55,2.59,81294
2022-11-17 11:00:00,2.64,2.67,2.551,2.57,81684
2022-11-17 10:00:00,2.74,2.77,2.6315,2.64,68374
2022-11-17 09:00:00,2.5905,2.71,2.5905,2.71,2073
2022-11-17 07:00:00,2.76,2.76,2.76,2.76,259
2022-11-16 20:00:00,2.75,2.77,2.75,2.77,3000
2022-11-16 17:00:00,2.67,2.69,2.67,2.69,2204
2022-11-16 16:00:00,2.735,2.75,2.68,2.69,243780
2022-11-16 15:00:00,2.76,2.77,2.715,2.73,76091
2022-11-16 14:00:00,2.69,2.78,2.68,2.74,691287
2022-11-16 13:00:00,2.64,2.7,2.63,2.68,57089
2022-11-16 12:00:00,2.58,2.66,2.57,2.64,60931
2022-11-16 11:00:00,2.595,2.635,2.5685,2.575,134583
2022-11-16 10:00:00,2.75,2.75,2.58,2.59,83083
2022-11-16 09:00:00,2.7298,2.77,2.6215,2.71,1765
2022-11-15 20:00:00,2.61,2.73,2.61,2.73,200
2022-11-15 19:00:00,2.6,2.6,2.6,2.6,100
2022-11-15 18:00:00,2.5802,2.71,2.5802,2.61,3175
2022-11-15 17:00:00,2.67,2.7,2.58,2.7,2794
2022-11-15 16:00:00,2.61,2.68,2.56,2.68,240567
2022-11-15 15:00:00,2.665,2.67,2.58,2.61,242411
2022-11-15 14:00:00,2.675,2.685,2.65,2.665,128139
2022-11-15 13:00:00,2.7,2.7,2.66,2.679,100680
2022-11-15 12:00:00,2.6909,2.71,2.68,2.7,64522
2022-11-15 11:00:00,2.6615,2.71,2.63,2.69,100737
2022-11-15 10:00:00,2.86,2.87,2.62,2.67,256858
2022-11-15 09:00:00,2.7815,2.87,2.7815,2.8699,5583
2022-11-15 08:00:00,2.81,2.82,2.81,2.82,211
2022-11-15 07:00:00,2.8,2.89,2.78,2.89,1588
2022-11-15 05:00:00,2.87,2.88,2.87,2.88,655
2022-11-14 19:00:00,2.75,2.79,2.75,2.79,200
2022-11-14 18:00:00,2.818,2.818,2.77,2.77,2050
2022-11-14 17:00:00,2.78,2.78,2.77,2.78,5676
2022-11-14 16:00:00,2.7797,2.79,2.75,2.77,117253
2022-11-14 15:00:00,2.785,2.82,2.75,2.77,146823
2022-11-14 14:00:00,2.74,2.8,2.72,2.78,113540
2022-11-14 13:00:00,2.71,2.7516,2.69,2.73,152933
2022-11-14 12:00:00,2.57,2.72,2.56,2.72,203630
2022-11-14 11:00:00,2.53,2.58,2.49,2.58,82249
2022-11-14 10:00:00,2.67,2.67,2.48,2.53,133429
2022-11-14 09:00:00,2.65,2.67,2.54,2.67,36022
2022-11-14 08:00:00,2.6,2.63,2.54,2.63,5841
2022-11-14 05:00:00,2.57,2.57,2.57,2.57,800
2022-11-11 20:00:00,2.59,2.59,2.59,2.59,200
2022-11-11 19:00:00,2.59,2.59,2.54,2.54,800
2022-11-11 18:00:00,2.59,2.59,2.54,2.54,449
2022-11-11 17:00:00,2.49,2.59,2.49,2.5,6074
2022-11-11 16:00:00,2.58,2.5905,2.48,2.505,255918
2022-11-11 15:00:00,2.6,2.62,2.56,2.575,123839
2022-11-11 14:00:00,2.62,2.6387,2.58,2.5901,120926
2022-11-11 13:00:00,2.69,2.7103,2.6,2.625,160303
2022-11-11 12:00:00,2.7688,2.8,2.68,2.6868,142902
2022-11-11 11:00:00,2.78,2.8699,2.76,2.7615,214194
2022-11-11 10:00:00,2.77,2.81,2.75,2.7809,64354
2022-11-11 09:00:00,2.75,2.83,2.73,2.8,2649
2022-11-11 08:00:00,2.75,2.75,2.75,2.75,308
2022-11-10 19:00:00,2.74,2.74,2.74,2.74,1952
2022-11-10 18:00:00,2.75,2.8,2.74,2.8,14606
2022-11-10 17:00:00,2.75,2.8,2.75,2.8,1747
2022-11-10 16:00:00,2.8,2.81,2.73,2.75,126446
2022-11-10 15:00:00,2.805,2.81,2.775,2.79,65443
2022-11-10 14:00:00,2.81,2.82,2.7801,2.8,74526
2022-11-10 13:00:00,2.803,2.8272,2.8,2.81,42264
2022-11-10 12:00:00,2.8162,2.83,2.77,2.8,67110
2022-11-10 11:00:00,2.8064,2.84,2.7515,2.815,177699
2022-11-10 10:00:00,2.8499,2.93,2.7223,2.81,182293
