time,open,high,low,close,volume
2022-06-22 19:00:00,9.27,9.27,9.27,9.27,211
2022-06-22 17:00:00,9.44,9.44,9.3,9.3,346898
2022-06-22 16:00:00,9.385,9.49,9.292,9.47,718085
2022-06-22 15:00:00,9.34,9.45,9.25,9.385,237934
2022-06-22 14:00:00,9.19,9.47,9.15,9.335,156238
2022-06-22 13:00:00,8.93,9.19,8.85,9.19,126520
2022-06-22 12:00:00,9.15,9.2,8.9,8.935,146658
2022-06-22 11:00:00,8.93,9.295,8.89,9.15,139499
2022-06-22 10:00:00,8.42,8.96,8.36,8.94,106874
2022-06-22 09:00:00,9.02,9.02,9.02,9.02,200
2022-06-22 08:00:00,8.49,8.49,8.49,8.49,501
2022-06-21 17:00:00,8.62,8.62,8.62,8.62,27164
2022-06-21 16:00:00,8.635,8.66,8.53,8.63,345936
2022-06-21 15:00:00,8.65,8.71,8.59,8.635,91244
2022-06-21 14:00:00,8.775,8.79,8.66,8.66,126248
2022-06-21 13:00:00,8.64,8.79,8.59,8.77,107567
2022-06-21 12:00:00,8.94,8.98,8.605,8.65,159609
2022-06-21 11:00:00,8.885,8.97,8.74,8.93,238392
2022-06-21 10:00:00,8.8,8.9,8.6,8.9,165107
2022-06-17 17:00:00,8.4,8.4,8.4,8.4,41713
2022-06-17 16:00:00,8.39,8.45,8.26,8.395,325941
2022-06-17 15:00:00,8.27,8.4,8.21,8.39,121179
2022-06-17 14:00:00,8.17,8.335,8.17,8.26,75335
2022-06-17 13:00:00,7.985,8.22,7.95,8.17,88235
2022-06-17 12:00:00,7.955,8.02,7.9,7.99,102916
2022-06-17 11:00:00,7.965,7.97,7.69,7.97,90040
2022-06-17 10:00:00,7.85,8.09,7.82,7.97,145786
2022-06-16 17:00:00,7.75,7.75,7.75,7.75,643776
2022-06-16 16:00:00,7.815,7.94,7.71,7.76,360459
2022-06-16 15:00:00,7.75,7.86,7.71,7.815,117667
2022-06-16 14:00:00,7.78,7.81,7.74,7.75,70484
2022-06-16 13:00:00,7.83,7.83,7.71,7.78,82223
2022-06-16 12:00:00,7.8,8.01,7.77,7.84,180269
2022-06-16 11:00:00,7.83,7.94,7.74,7.81,204583
2022-06-16 10:00:00,8.01,8.07,7.69,7.84,188385
2022-06-15 18:00:00,8.45,8.46,8.45,8.46,600
2022-06-15 17:00:00,8.46,8.46,8.46,8.46,11702
2022-06-15 16:00:00,8.33,8.68,8.26,8.48,507034
2022-06-15 15:00:00,8.25,8.63,8.07,8.33,374655
2022-06-15 14:00:00,8.12,8.34,8.12,8.285,137466
2022-06-15 13:00:00,8.175,8.26,8.12,8.12,93888
2022-06-15 12:00:00,8.0,8.2,8.0,8.15,113658
2022-06-15 11:00:00,7.95,8.06,7.795,7.98,153352
2022-06-15 10:00:00,7.84,8.26,7.84,7.98,162991
2022-06-15 08:00:00,7.88,7.88,7.88,7.88,500
2022-06-14 18:00:00,7.7,7.71,7.7,7.71,576
2022-06-14 17:00:00,7.78,7.83,7.78,7.83,2171
2022-06-14 16:00:00,7.665,7.81,7.62,7.775,457738
2022-06-14 15:00:00,7.6,7.725,7.6,7.6601,123865
2022-06-14 14:00:00,7.63,7.77,7.591,7.61,126583
2022-06-14 13:00:00,7.58,7.63,7.47,7.621,109929
2022-06-14 12:00:00,7.3801,7.62,7.3801,7.59,118415
2022-06-14 11:00:00,7.64,7.7171,7.3501,7.4,161605
2022-06-14 10:00:00,7.9,7.9,7.28,7.63,135763
2022-06-14 09:00:00,7.44,7.93,7.44,7.9,1206
2022-06-13 19:00:00,7.6,7.6,7.6,7.6,100
2022-06-13 18:00:00,7.43,7.43,7.43,7.43,150
2022-06-13 17:00:00,7.43,7.43,7.43,7.43,4503
2022-06-13 16:00:00,7.57,7.58,7.32,7.43,536609
2022-06-13 15:00:00,7.71,7.71,7.57,7.57,77290
2022-06-13 14:00:00,7.76,7.7601,7.6601,7.71,133105
2022-06-13 13:00:00,7.78,7.94,7.69,7.755,158283
2022-06-13 12:00:00,7.76,7.86,7.67,7.78,258129
2022-06-13 11:00:00,7.71,7.93,7.53,7.764,541418
2022-06-13 10:00:00,8.1,8.29,7.71,7.72,299909
2022-06-13 09:00:00,8.0,8.13,8.0,8.12,1074
2022-06-13 06:00:00,8.1,8.1,8.1,8.1,100
2022-06-10 19:00:00,8.2001,8.2001,8.2,8.2,201
2022-06-10 17:00:00,8.38,8.38,8.38,8.38,774998
2022-06-10 16:00:00,8.25,8.43,8.18,8.39,623575
2022-06-10 15:00:00,8.28,8.43,8.24,8.24,135181
2022-06-10 14:00:00,8.32,8.34,8.21,8.29,76660
2022-06-10 13:00:00,8.29,8.38,8.15,8.31,85933
2022-06-10 12:00:00,8.38,8.4,8.19,8.3,119930
2022-06-10 11:00:00,8.34,8.47,8.13,8.39,202003
2022-06-10 10:00:00,8.69,8.69,8.19,8.375,198792
2022-06-10 09:00:00,8.83,8.83,8.6,8.7099,6060
