time,open,high,low,close,volume
2022-08-19 17:00:00,5.48,5.48,5.48,5.48,280
2022-08-19 16:00:00,5.57,5.57,5.33,5.48,25271
2022-08-19 15:00:00,5.57,5.58,5.5501,5.5501,8786
2022-08-19 14:00:00,5.6125,5.6125,5.53,5.54,6950
2022-08-19 13:00:00,5.56,5.63,5.56,5.63,3620
2022-08-19 12:00:00,5.55,5.55,5.53,5.53,1143
2022-08-19 11:00:00,5.43,5.5301,5.43,5.5301,3725
2022-08-19 10:00:00,5.57,5.584,5.39,5.42,10421
2022-08-18 17:00:00,5.65,5.65,5.65,5.65,333
2022-08-18 16:00:00,5.73,5.77,5.63,5.64,9541
2022-08-18 15:00:00,5.62,5.7,5.62,5.698,4234
2022-08-18 14:00:00,5.56,5.59,5.56,5.59,296
2022-08-18 12:00:00,5.57,5.615,5.57,5.615,435
2022-08-18 11:00:00,5.61,5.61,5.57,5.57,720
2022-08-18 10:00:00,5.63,5.66,5.55,5.62,10004
2022-08-17 17:00:00,5.63,5.63,5.63,5.63,243
2022-08-17 16:00:00,5.65,5.6861,5.59,5.66,21661
2022-08-17 15:00:00,5.67,5.72,5.65,5.66,4355
2022-08-17 14:00:00,5.62,5.67,5.62,5.67,3329
2022-08-17 13:00:00,5.67,5.725,5.62,5.62,7169
2022-08-17 12:00:00,5.69,5.75,5.67,5.67,5310
2022-08-17 11:00:00,5.735,5.735,5.61,5.69,4847
2022-08-17 10:00:00,5.76,5.83,5.59,5.7,11395
2022-08-16 17:00:00,5.83,5.83,5.83,5.83,1946
2022-08-16 16:00:00,5.84,5.92,5.815,5.825,40043
2022-08-16 15:00:00,5.88,5.88,5.78,5.83,23607
2022-08-16 14:00:00,5.915,5.93,5.87,5.87,5544
2022-08-16 13:00:00,5.845,5.9,5.84,5.89,13813
2022-08-16 12:00:00,5.7,5.85,5.68,5.85,6315
2022-08-16 11:00:00,5.95,5.95,5.6801,5.6801,34506
2022-08-16 10:00:00,6.19,6.19,5.9086,5.94,11412
2022-08-15 19:00:00,6.26,6.26,6.26,6.26,600
2022-08-15 16:00:00,6.19,6.19,6.1,6.1,27788
2022-08-15 15:00:00,6.2167,6.23,6.185,6.19,18619
2022-08-15 14:00:00,6.155,6.265,6.155,6.2001,29669
2022-08-15 13:00:00,6.14,6.195,6.125,6.155,10222
2022-08-15 12:00:00,6.07,6.15,5.9914,6.13,16114
2022-08-15 11:00:00,5.99,6.12,5.99,6.07,14326
2022-08-15 10:00:00,6.2,6.23,5.9663,5.995,14294
2022-08-12 16:00:00,6.06,6.13,6.0,6.12,77966
2022-08-12 15:00:00,6.06,6.12,6.0,6.04,39750
2022-08-12 14:00:00,6.045,6.12,6.0,6.08,22812
2022-08-12 13:00:00,5.99,6.075,5.94,6.05,32959
2022-08-12 12:00:00,5.97,6.18,5.94,5.99,51572
2022-08-12 11:00:00,5.93,6.205,5.79,5.95,170005
2022-08-12 10:00:00,5.64,5.9369,5.64,5.9369,40444
2022-08-11 17:00:00,5.62,5.62,5.62,5.62,509
2022-08-11 16:00:00,5.6,5.6521,5.6,5.64,19769
2022-08-11 15:00:00,5.555,5.67,5.545,5.605,66008
2022-08-11 14:00:00,5.55,5.61,5.51,5.545,11235
2022-08-11 13:00:00,5.585,5.59,5.5292,5.57,7857
2022-08-11 12:00:00,5.66,5.66,5.52,5.59,39673
2022-08-11 11:00:00,5.7024,5.72,5.6201,5.64,15568
2022-08-11 10:00:00,5.58,5.66,5.51,5.66,11669
2022-08-10 17:00:00,5.56,5.56,5.56,5.56,554
2022-08-10 16:00:00,5.5675,5.58,5.5,5.55,66509
2022-08-10 15:00:00,5.54,5.65,5.52,5.5637,27506
2022-08-10 14:00:00,5.6,5.6,5.54,5.54,11311
2022-08-10 13:00:00,5.58,5.61,5.55,5.6,15218
2022-08-10 12:00:00,5.62,5.72,5.57,5.575,27456
2022-08-10 11:00:00,5.53,5.6386,5.46,5.62,40721
2022-08-10 10:00:00,5.48,5.57,5.42,5.5306,42860
2022-08-09 17:00:00,5.38,5.38,5.38,5.38,174
2022-08-09 16:00:00,5.2,5.41,5.185,5.4,149165
2022-08-09 15:00:00,5.245,5.25,5.18,5.2,13708
2022-08-09 14:00:00,5.205,5.26,5.19,5.23,16383
2022-08-09 13:00:00,5.22,5.23,5.18,5.2,12421
2022-08-09 12:00:00,5.22,5.27,5.19,5.25,20729
2022-08-09 11:00:00,5.19,5.29,5.19,5.25,67443
2022-08-09 10:00:00,5.13,5.27,5.01,5.19,20686
2022-08-08 19:00:00,5.28,5.28,5.28,5.28,131
2022-08-08 17:00:00,5.2,5.2,5.0,5.02,3340
2022-08-08 16:00:00,5.195,5.26,5.195,5.26,60106
2022-08-08 15:00:00,5.2267,5.23,5.17,5.2,8821
2022-08-08 14:00:00,5.12,5.23,5.105,5.23,5536
2022-08-08 13:00:00,5.22,5.23,5.1,5.135,7270
2022-08-08 12:00:00,5.29,5.33,5.2,5.2,21584
2022-08-08 11:00:00,5.29,5.32,5.22,5.26,6975
2022-08-08 10:00:00,5.24,5.33,5.14,5.31,43015
2022-08-08 09:00:00,5.22,5.22,5.22,5.22,200
2022-08-05 17:00:00,5.22,5.22,5.22,5.22,202
2022-08-05 16:00:00,5.19,5.24,5.18,5.21,29582
2022-08-05 15:00:00,5.215,5.22,5.16,5.18,11745
2022-08-05 14:00:00,5.23,5.23,5.16,5.21,7132
2022-08-05 13:00:00,5.2001,5.255,5.16,5.24,54116
2022-08-05 12:00:00,5.16,5.23,5.16,5.2,91546
2022-08-05 11:00:00,5.03,5.2,4.99,5.18,21667
2022-08-05 10:00:00,4.99,5.05,4.97,5.05,2232
2022-08-04 17:00:00,5.03,5.03,5.03,5.03,228
2022-08-04 16:00:00,5.03,5.1,5.0,5.02,44191
2022-08-04 15:00:00,4.99,5.04,4.99,5.031,3035
2022-08-04 14:00:00,4.95,4.99,4.95,4.99,6786
2022-08-04 13:00:00,4.95,4.98,4.91,4.95,13428
2022-08-04 12:00:00,4.99,5.0,4.96,4.96,6303
2022-08-04 11:00:00,5.1,5.11,4.96,4.98,9285
2022-08-04 10:00:00,5.05,5.1099,4.99,5.1099,6839
2022-08-04 09:00:00,5.05,5.05,5.05,5.05,350
2022-08-03 17:00:00,4.91,4.91,4.91,4.91,614
2022-08-03 16:00:00,4.91,4.95,4.9,4.92,28826
2022-08-03 15:00:00,4.97,4.99,4.9,4.9001,11279
2022-08-03 14:00:00,4.99,5.02,4.95,4.97,10168
2022-08-03 13:00:00,4.935,5.03,4.935,4.97,12121
2022-08-03 12:00:00,5.1,5.12,4.87,5.02,59030
2022-08-03 11:00:00,5.15,5.19,5.1,5.1067,34271
2022-08-03 10:00:00,4.78,5.15,4.78,5.14,14615
2022-08-03 09:00:00,4.84,4.84,4.84,4.84,200
2022-08-02 17:00:00,4.69,4.69,4.69,4.69,200
2022-08-02 16:00:00,4.7,4.71,4.69,4.695,19663
2022-08-02 15:00:00,4.738,4.738,4.69,4.69,4955
2022-08-02 14:00:00,4.69,4.73,4.68,4.73,10386
2022-08-02 13:00:00,4.67,4.7199,4.64,4.7199,5749
2022-08-02 12:00:00,4.66,4.72,4.645,4.675,8305
2022-08-02 11:00:00,4.67,4.685,4.62,4.67,9135
2022-08-02 10:00:00,4.52,4.69,4.52,4.69,14042
2022-08-01 19:00:00,4.56,4.56,4.56,4.56,461
2022-08-01 18:00:00,4.51,4.51,4.51,4.51,160
2022-08-01 17:00:00,4.47,4.47,4.47,4.47,500
2022-08-01 16:00:00,4.75,4.75,4.4501,4.53,148735
2022-08-01 15:00:00,4.7301,4.77,4.69,4.74,31640
2022-08-01 14:00:00,4.8,4.8,4.72,4.74,20879
2022-08-01 13:00:00,4.8,4.82,4.79,4.81,11199
2022-08-01 12:00:00,4.9,4.9,4.8001,4.815,16569
2022-08-01 11:00:00,4.8121,4.97,4.8121,4.89,36469
2022-08-01 10:00:00,5.01,5.01,4.78,4.82,31631
2022-07-29 17:00:00,5.01,5.01,5.01,5.01,283
2022-07-29 16:00:00,5.02,5.08,5.01,5.02,24130
2022-07-29 15:00:00,5.0,5.05,4.9932,5.01,10906
2022-07-29 14:00:00,5.02,5.05,5.0,5.0,11530
2022-07-29 13:00:00,5.01,5.0593,4.985,5.01,10661
2022-07-29 12:00:00,4.925,5.03,4.88,5.01,43992
2022-07-29 11:00:00,5.09,5.1,4.9,4.92,27820
2022-07-29 10:00:00,5.21,5.21,5.1,5.12,13814
2022-07-28 17:00:00,5.27,5.27,5.27,5.27,269
2022-07-28 16:00:00,5.3574,5.365,5.27,5.28,52839
2022-07-28 15:00:00,5.28,5.37,5.27,5.355,14556
2022-07-28 14:00:00,5.245,5.3,5.23,5.285,7221
2022-07-28 13:00:00,5.26,5.27,5.2,5.25,9322
