time,open,high,low,close,volume
2022-10-19 16:00:00,2.37,2.37,2.3,2.3,1580
2022-10-19 15:00:00,2.37,2.37,2.37,2.37,119
2022-10-19 14:00:00,2.38,2.38,2.38,2.38,500
2022-10-19 12:00:00,2.43,2.43,2.36,2.41,21960
2022-10-19 11:00:00,2.43,2.43,2.428,2.43,2589
2022-10-19 10:00:00,2.38,2.43,2.38,2.43,630
2022-10-18 16:00:00,2.42,2.42,2.42,2.42,240
2022-10-18 15:00:00,2.4368,2.4368,2.4368,2.4368,400
2022-10-18 14:00:00,2.43,2.43,2.43,2.43,104
2022-10-18 12:00:00,2.38,2.4,2.38,2.4,2962
2022-10-18 11:00:00,2.38,2.3801,2.38,2.3801,900
2022-10-18 10:00:00,2.39,2.39,2.3704,2.38,1688
2022-10-17 16:00:00,2.34,2.36,2.34,2.36,2998
2022-10-17 15:00:00,2.34,2.34,2.34,2.34,500
2022-10-17 14:00:00,2.36,2.3601,2.34,2.35,5938
2022-10-17 13:00:00,2.345,2.345,2.345,2.345,237
2022-10-17 12:00:00,2.34,2.34,2.34,2.34,278
2022-10-17 11:00:00,2.33,2.35,2.33,2.35,415
2022-10-17 10:00:00,2.27,2.34,2.27,2.34,1213
2022-10-14 16:00:00,2.29,2.29,2.25,2.27,3903
2022-10-14 15:00:00,2.29,2.2957,2.28,2.28,2576
2022-10-14 14:00:00,2.33,2.33,2.33,2.33,808
2022-10-14 13:00:00,2.34,2.35,2.33,2.34,3682
2022-10-14 12:00:00,2.34,2.35,2.33,2.35,1805
2022-10-14 11:00:00,2.29,2.34,2.29,2.34,1549
2022-10-13 16:00:00,2.3,2.312,2.3,2.312,212
2022-10-13 14:00:00,2.28,2.28,2.28,2.28,100
2022-10-13 13:00:00,2.31,2.32,2.31,2.3102,3923
2022-10-13 12:00:00,2.29,2.3,2.2864,2.3,2580
2022-10-12 16:00:00,2.29,2.29,2.27,2.27,549
2022-10-12 15:00:00,2.25,2.25,2.24,2.24,500
2022-10-12 12:00:00,2.276,2.276,2.2452,2.2452,605
2022-10-12 11:00:00,2.3,2.3,2.2324,2.2324,452
2022-10-12 10:00:00,2.22,2.22,2.2,2.2,300
2022-10-11 16:00:00,2.25,2.2501,2.21,2.21,2411
2022-10-11 15:00:00,2.25,2.26,2.25,2.26,1700
2022-10-11 14:00:00,2.28,2.2807,2.28,2.2801,400
2022-10-11 13:00:00,2.25,2.29,2.25,2.29,1793
2022-10-11 12:00:00,2.2719,2.33,2.24,2.24,2101
2022-10-11 11:00:00,2.238,2.278,2.238,2.26,2300
2022-10-11 10:00:00,2.25,2.25,2.25,2.25,1300
2022-10-10 14:00:00,2.23,2.23,2.2212,2.2212,1000
2022-10-10 12:00:00,2.3,2.32,2.21,2.2999,9128
2022-10-10 11:00:00,2.275,2.29,2.25,2.25,826
2022-10-10 10:00:00,2.26,2.28,2.235,2.27,9451
2022-10-07 18:00:00,2.25,2.26,2.25,2.26,200
2022-10-07 17:00:00,2.16,2.16,2.16,2.16,500
2022-10-07 16:00:00,2.34,2.36,2.25,2.25,13414
2022-10-07 14:00:00,2.328,2.39,2.326,2.34,4858
2022-10-07 13:00:00,2.3282,2.3282,2.3282,2.3282,155
2022-10-07 12:00:00,2.3101,2.3101,2.3101,2.3101,828
2022-10-07 11:00:00,2.3101,2.3101,2.3101,2.3101,100
2022-10-07 10:00:00,2.3,2.312,2.3,2.312,420
2022-10-06 16:00:00,2.31,2.33,2.31,2.33,608
2022-10-06 15:00:00,2.31,2.3214,2.28,2.32,5247
2022-10-06 14:00:00,2.32,2.32,2.31,2.31,1400
2022-10-06 13:00:00,2.32,2.32,2.3,2.32,3971
2022-10-06 12:00:00,2.28,2.315,2.2388,2.315,1101
2022-10-06 11:00:00,2.29,2.29,2.29,2.29,125
2022-10-06 10:00:00,2.31,2.3269,2.2615,2.3,1200
2022-10-05 19:00:00,2.25,2.25,2.25,2.25,100
2022-10-05 16:00:00,2.22,2.25,2.22,2.25,2398
2022-10-05 15:00:00,2.23,2.23,2.19,2.22,904
2022-10-05 14:00:00,2.17,2.18,2.17,2.18,3531
2022-10-05 13:00:00,2.19,2.1999,2.16,2.18,17032
2022-10-05 12:00:00,2.2,2.2,2.19,2.2,2131
2022-10-05 11:00:00,2.205,2.23,2.205,2.23,600
2022-10-05 10:00:00,2.12,2.12,2.12,2.12,2107
2022-10-04 16:00:00,2.23,2.23,2.23,2.23,100
2022-10-04 13:00:00,2.23,2.23,2.23,2.23,1785
2022-10-04 12:00:00,2.2,2.21,2.2,2.21,540
2022-10-04 11:00:00,2.2,2.2,2.19,2.19,3726
2022-10-03 16:00:00,2.17,2.17,2.17,2.17,188
2022-10-03 15:00:00,2.14,2.14,2.14,2.14,100
2022-10-03 14:00:00,2.15,2.15,2.1241,2.141,1372
2022-10-03 13:00:00,2.16,2.16,2.14,2.15,908
2022-10-03 12:00:00,2.1756,2.1756,2.16,2.16,475
2022-10-03 11:00:00,2.14,2.14,2.122,2.1386,963
2022-09-30 16:00:00,2.16,2.17,2.16,2.17,825
2022-09-30 15:00:00,2.17,2.18,2.16,2.1601,2235
2022-09-30 12:00:00,2.18,2.2336,2.17,2.1881,3830
2022-09-30 11:00:00,2.19,2.19,2.16,2.16,1100
2022-09-29 16:00:00,2.19,2.19,2.19,2.19,293
2022-09-29 14:00:00,2.19,2.19,2.19,2.19,100
2022-09-29 12:00:00,2.1716,2.2362,2.1716,2.23,630
2022-09-29 11:00:00,2.26,2.3026,2.1447,2.205,49272
2022-09-29 10:00:00,2.26,2.264,2.26,2.264,1772
2022-09-28 16:00:00,2.25,2.25,2.24,2.24,568
2022-09-28 15:00:00,2.23,2.24,2.23,2.24,1825
2022-09-28 14:00:00,2.2451,2.25,2.23,2.25,1150
2022-09-28 12:00:00,2.23,2.23,2.23,2.23,100
2022-09-28 11:00:00,2.21,2.2328,2.17,2.23,5601
2022-09-28 10:00:00,2.24,2.24,2.2329,2.2329,200
2022-09-27 16:00:00,2.2295,2.2295,2.22,2.22,1068
2022-09-27 15:00:00,2.225,2.2363,2.22,2.225,1006
2022-09-27 14:00:00,2.2385,2.2385,2.225,2.2363,400
2022-09-27 13:00:00,2.255,2.255,2.21,2.21,742
2022-09-27 12:00:00,2.2785,2.2785,2.2785,2.2785,609
2022-09-27 11:00:00,2.2662,2.2662,2.11,2.222,23569
2022-09-27 10:00:00,2.3,2.3,2.245,2.2887,764
2022-09-26 16:00:00,2.2827,2.2827,2.2,2.2,4649
2022-09-26 15:00:00,2.3154,2.3154,2.2075,2.2827,3718
2022-09-26 14:00:00,2.27,2.3357,2.235,2.3257,3200
2022-09-26 13:00:00,2.305,2.35,2.19,2.3086,54581
2022-09-26 12:00:00,2.3564,2.36,2.3119,2.3119,3835
2022-09-26 11:00:00,2.325,2.3699,2.315,2.34,3000
2022-09-26 10:00:00,2.3879,2.4,2.3879,2.4,300
2022-09-23 16:00:00,2.3607,2.4005,2.36,2.4005,1794
2022-09-23 15:00:00,2.3788,2.3788,2.3788,2.3788,114
2022-09-23 13:00:00,2.35,2.36,2.35,2.35,2347
2022-09-23 12:00:00,2.3651,2.3673,2.31,2.31,732
2022-09-23 11:00:00,2.35,2.41,2.2901,2.3,1178
2022-09-22 16:00:00,2.43,2.43,2.185,2.3708,25927
2022-09-22 14:00:00,2.44,2.465,2.42,2.42,811
2022-09-22 11:00:00,2.465,2.465,2.465,2.465,201
2022-09-22 10:00:00,2.455,2.455,2.3999,2.3999,1125
2022-09-21 16:00:00,2.47,2.47,2.45,2.45,512
2022-09-21 14:00:00,2.4743,2.4743,2.4743,2.4743,156
2022-09-21 13:00:00,2.46,2.46,2.4564,2.46,608
2022-09-21 12:00:00,2.44,2.44,2.42,2.42,6014
2022-09-21 11:00:00,2.436,2.44,2.436,2.44,1008
2022-09-21 10:00:00,2.4346,2.4346,2.4346,2.4346,100
2022-09-20 16:00:00,2.43,2.46,2.4,2.46,3961
2022-09-20 15:00:00,2.44,2.46,2.406,2.46,2100
2022-09-20 14:00:00,2.47,2.47,2.47,2.47,100
2022-09-20 13:00:00,2.44,2.44,2.44,2.44,100
2022-09-20 11:00:00,2.44,2.48,2.44,2.48,3059
