time,open,high,low,close,volume
2023-04-17 20:00:00,4.79,4.79,4.79,4.79,1000
2023-04-17 18:00:00,4.69,4.81,4.69,4.81,631
2023-04-17 17:00:00,4.59,4.59,4.59,4.59,158687
2023-04-17 16:00:00,4.625,4.67,4.57,4.59,552463
2023-04-17 15:00:00,4.555,4.66,4.53,4.63,253554
2023-04-17 14:00:00,4.575,4.6,4.525,4.555,181515
2023-04-17 13:00:00,4.745,4.755,4.57,4.57,268659
2023-04-17 12:00:00,4.835,4.87,4.72,4.745,239650
2023-04-17 11:00:00,4.5914,4.86,4.5815,4.835,494371
2023-04-17 10:00:00,4.32,4.6,4.3101,4.5971,226865
2023-04-17 09:00:00,4.32,4.32,4.32,4.32,300
2023-04-14 17:00:00,4.32,4.4952,4.32,4.4952,16767
2023-04-14 16:00:00,4.395,4.415,4.31,4.32,775783
2023-04-14 15:00:00,4.325,4.41,4.32,4.4,169486
2023-04-14 14:00:00,4.255,4.33,4.2488,4.32,209623
2023-04-14 13:00:00,4.26,4.32,4.23,4.26,201143
2023-04-14 12:00:00,4.37,4.69,4.14,4.26,1124833
2023-04-14 11:00:00,4.37,4.4,4.275,4.38,284011
2023-04-14 10:00:00,4.32,4.41,4.19,4.38,312046
2023-04-14 09:00:00,4.55,4.55,4.55,4.55,112
2023-04-13 19:00:00,4.45,4.45,4.45,4.45,250
2023-04-13 17:00:00,4.32,4.32,4.32,4.32,109527
2023-04-13 16:00:00,4.285,4.35,4.26,4.315,427512
2023-04-13 15:00:00,4.355,4.39,4.25,4.285,216211
2023-04-13 14:00:00,4.31,4.36,4.29,4.36,150524
2023-04-13 13:00:00,4.395,4.43,4.295,4.315,232645
2023-04-13 12:00:00,4.195,4.41,4.185,4.39,357095
2023-04-13 11:00:00,4.12,4.265,4.105,4.195,309144
2023-04-13 10:00:00,3.87,4.11,3.82,4.11,125649
2023-04-12 17:00:00,3.82,3.82,3.82,3.82,8606
2023-04-12 16:00:00,3.895,3.8985,3.81,3.82,398589
2023-04-12 15:00:00,3.945,3.945,3.875,3.89,102959
2023-04-12 14:00:00,3.99,3.99,3.915,3.945,97823
2023-04-12 13:00:00,3.95,4.0,3.95,3.98,106599
2023-04-12 12:00:00,4.005,4.005,3.915,3.95,172728
2023-04-12 11:00:00,4.26,4.26,4.0,4.005,320283
2023-04-12 10:00:00,4.19,4.2715,4.18,4.265,138853
2023-04-11 17:00:00,4.16,4.16,4.16,4.16,15562
2023-04-11 16:00:00,4.15,4.19,4.135,4.15,437417
2023-04-11 15:00:00,4.135,4.19,4.13,4.15,169482
2023-04-11 14:00:00,4.14,4.15,4.115,4.135,82915
2023-04-11 13:00:00,4.14,4.17,4.125,4.135,98718
2023-04-11 12:00:00,4.095,4.145,4.09,4.13,133418
2023-04-11 11:00:00,4.09,4.195,4.06,4.09,352061
2023-04-11 10:00:00,3.89,4.095,3.89,4.0813,112591
2023-04-10 17:00:00,3.89,3.89,3.89,3.89,14713
2023-04-10 16:00:00,3.935,3.96,3.885,3.9,534711
2023-04-10 15:00:00,3.955,3.965,3.93,3.935,202034
2023-04-10 14:00:00,3.905,3.98,3.905,3.955,254952
2023-04-10 13:00:00,3.885,3.9199,3.8615,3.9,174970
2023-04-10 12:00:00,3.885,3.925,3.82,3.885,349552
2023-04-10 11:00:00,3.95,3.975,3.855,3.885,486955
2023-04-10 10:00:00,4.02,4.095,3.94,3.95,200222
2023-04-06 17:00:00,4.1,4.1,4.1,4.1,35898
2023-04-06 16:00:00,4.16,4.21,4.06,4.12,793143
2023-04-06 15:00:00,4.14,4.18,4.1,4.15,369068
2023-04-06 14:00:00,4.105,4.15,4.095,4.14,104965
2023-04-06 13:00:00,4.11,4.16,4.105,4.11,119465
2023-04-06 12:00:00,4.02,4.11,4.015,4.1,185283
2023-04-06 11:00:00,3.93,4.05,3.93,4.02,109030
2023-04-06 10:00:00,3.87,3.9387,3.82,3.925,139903
2023-04-05 17:00:00,3.91,3.91,3.91,3.91,21267
2023-04-05 16:00:00,3.885,3.925,3.88,3.9,408900
2023-04-05 15:00:00,3.9,3.91,3.88,3.88,96450
2023-04-05 14:00:00,3.93,3.95,3.9,3.905,80457
2023-04-05 13:00:00,3.935,3.935,3.905,3.935,77190
2023-04-05 12:00:00,3.91,3.955,3.9014,3.93,90400
2023-04-05 11:00:00,4.0,4.0192,3.865,3.9109,114630
2023-04-05 10:00:00,3.93,4.02,3.89,4.01,125891
2023-04-05 09:00:00,3.94,3.94,3.94,3.94,275
2023-04-04 17:00:00,3.93,3.93,3.93,3.93,131538
2023-04-04 16:00:00,3.86,3.94,3.83,3.94,453639
2023-04-04 15:00:00,3.875,3.88,3.84,3.86,93718
2023-04-04 14:00:00,3.91,3.91,3.855,3.88,81849
2023-04-04 13:00:00,3.89,3.91,3.86,3.905,124119
2023-04-04 12:00:00,3.84,3.89,3.805,3.88,140589
2023-04-04 11:00:00,3.985,3.985,3.805,3.845,313519
2023-04-04 10:00:00,3.97,4.035,3.895,3.99,159981
2023-04-03 17:00:00,3.97,3.97,3.78,3.78,12905
2023-04-03 16:00:00,3.92,3.99,3.92,3.98,441107
2023-04-03 15:00:00,3.91,3.97,3.91,3.92,326024
2023-04-03 14:00:00,3.915,3.96,3.91,3.915,99593
2023-04-03 13:00:00,3.915,3.96,3.905,3.92,150089
2023-04-03 12:00:00,4.025,4.03,3.88,3.911,208326
2023-04-03 11:00:00,4.125,4.17,3.985,4.0218,569925
2023-04-03 10:00:00,3.87,4.115,3.87,4.115,269942
2023-04-03 09:00:00,3.9,3.9,3.9,3.9,1020
2023-03-31 18:00:00,3.7,3.7,3.7,3.7,154
2023-03-31 17:00:00,3.89,3.89,3.89,3.89,300
2023-03-31 16:00:00,3.875,3.91,3.815,3.89,774986
2023-03-31 15:00:00,3.815,3.9,3.81,3.88,216813
2023-03-31 14:00:00,3.82,3.83,3.8,3.815,71976
2023-03-31 13:00:00,3.8,3.86,3.78,3.82,112264
2023-03-31 12:00:00,3.745,3.85,3.7408,3.805,177021
2023-03-31 11:00:00,3.6,3.755,3.5925,3.7401,361651
2023-03-31 10:00:00,3.51,3.62,3.48,3.595,140776
2023-03-30 20:00:00,3.51,3.51,3.49,3.49,2195
2023-03-30 17:00:00,3.52,3.5585,3.52,3.55,2135
2023-03-30 16:00:00,3.555,3.585,3.5,3.5,563330
2023-03-30 15:00:00,3.54,3.58,3.53,3.55,129450
2023-03-30 14:00:00,3.585,3.63,3.53,3.545,298463
2023-03-30 13:00:00,3.6,3.645,3.58,3.585,233147
2023-03-30 12:00:00,3.675,3.675,3.59,3.605,303977
2023-03-30 11:00:00,3.82,3.83,3.675,3.68,293797
2023-03-30 10:00:00,4.07,4.07,3.7576,3.81,322354
2023-03-30 09:00:00,4.05,4.1,4.05,4.07,4560
2023-03-30 08:00:00,3.97,4.02,3.97,4.02,3981
2023-03-30 07:00:00,3.95,3.95,3.95,3.95,100
2023-03-29 18:00:00,3.9,3.9,3.9,3.9,100
2023-03-29 17:00:00,3.92,3.94,3.92,3.94,16341
2023-03-29 16:00:00,3.8,3.95,3.76,3.93,1542577
2023-03-29 15:00:00,3.77,3.84,3.77,3.8,253345
2023-03-29 14:00:00,3.78,3.83,3.77,3.78,180325
