time,open,high,low,close,volume
2022-03-23 17:00:00,8.33,8.33,8.33,8.33,269
2022-03-23 16:00:00,8.41,8.41,8.33,8.33,5742
2022-03-23 15:00:00,8.4,8.43,8.4,8.43,2994
2022-03-23 14:00:00,8.54,8.54,8.4,8.41,9673
2022-03-23 13:00:00,8.5299,8.5878,8.46,8.57,10398
2022-03-23 12:00:00,8.47,8.52,8.47,8.49,2617
2022-03-23 11:00:00,8.33,8.44,8.2607,8.44,5194
2022-03-23 10:00:00,8.36,8.36,8.265,8.27,355
2022-03-22 17:00:00,8.4,8.4,8.4,8.4,402
2022-03-22 16:00:00,8.36,8.42,8.35,8.38,17887
2022-03-22 15:00:00,8.32,8.37,8.32,8.36,2261
2022-03-22 14:00:00,8.32,8.4,8.32,8.36,2597
2022-03-22 13:00:00,8.3,8.3,8.27,8.3,3579
2022-03-22 12:00:00,8.38,8.38,8.29,8.32,2313
2022-03-22 11:00:00,8.59,8.59,8.29,8.35,4511
2022-03-22 10:00:00,8.45,8.59,8.4202,8.555,3619
2022-03-21 17:00:00,8.44,8.44,8.44,8.44,782
2022-03-21 16:00:00,8.48,8.5,8.425,8.49,12111
2022-03-21 15:00:00,8.45,8.5,8.45,8.5,3586
2022-03-21 14:00:00,8.47,8.52,8.37,8.485,5894
2022-03-21 13:00:00,8.54,8.63,8.43,8.48,5382
2022-03-21 12:00:00,8.49,8.55,8.47,8.54,2359
2022-03-21 11:00:00,8.5,8.51,8.33,8.41,16042
2022-03-21 10:00:00,8.56,8.81,8.5,8.63,3408
2022-03-18 17:00:00,8.61,8.61,8.61,8.61,1715
2022-03-18 16:00:00,8.705,8.705,8.51,8.64,13240
2022-03-18 15:00:00,8.6,8.68,8.56,8.67,5578
2022-03-18 14:00:00,8.58,8.63,8.58,8.62,2186
2022-03-18 13:00:00,8.54,8.61,8.53,8.6,6558
2022-03-18 12:00:00,8.6175,8.65,8.53,8.53,3948
2022-03-18 11:00:00,8.4454,8.61,8.4454,8.54,6675
2022-03-18 10:00:00,8.37,8.62,8.37,8.575,16998
2022-03-17 17:00:00,8.4,8.4,8.4,8.4,542
