time,open,high,low,close,volume
2022-10-19 16:00:00,3.62,3.64,3.5651,3.63,15302
2022-10-19 15:00:00,3.5674,3.66,3.5674,3.66,2917
2022-10-19 14:00:00,3.55,3.62,3.53,3.62,2466
2022-10-19 13:00:00,3.565,3.58,3.53,3.58,7528
2022-10-19 12:00:00,3.6,3.62,3.57,3.57,2644
2022-10-19 11:00:00,3.58,3.63,3.58,3.63,601
2022-10-19 10:00:00,3.67,3.67,3.49,3.63,9098
2022-10-19 08:00:00,3.68,3.68,3.68,3.68,190
2022-10-18 17:00:00,3.51,3.51,3.51,3.51,128
2022-10-18 16:00:00,3.5485,3.55,3.47,3.51,10781
2022-10-18 15:00:00,3.55,3.7,3.47,3.525,15128
2022-10-18 14:00:00,3.745,3.745,3.53,3.69,5613
2022-10-18 13:00:00,3.73,3.78,3.49,3.75,68019
2022-10-18 12:00:00,3.725,3.74,3.7001,3.735,2004
2022-10-18 11:00:00,3.72,3.74,3.7,3.725,15324
2022-10-18 10:00:00,3.82,3.82,3.7115,3.76,9777
2022-10-17 18:00:00,3.6,3.6,3.6,3.6,125
2022-10-17 16:00:00,3.78,3.82,3.78,3.81,2096
2022-10-17 15:00:00,3.74,3.83,3.735,3.83,2503
2022-10-17 14:00:00,3.7901,3.7901,3.75,3.765,9526
2022-10-17 13:00:00,3.82,3.82,3.7701,3.82,9013
2022-10-17 12:00:00,3.762,3.82,3.665,3.82,22259
2022-10-17 11:00:00,3.8,3.83,3.65,3.74,6245
2022-10-17 10:00:00,3.8,3.83,3.68,3.8,9117
2022-10-17 09:00:00,3.92,3.92,3.2915,3.68,1600
2022-10-14 16:00:00,3.71,3.84,3.67,3.75,37746
2022-10-14 15:00:00,3.85,3.85,3.66,3.73,26743
2022-10-14 14:00:00,3.89,3.9,3.8301,3.85,7127
2022-10-14 13:00:00,3.97,3.97,3.82,3.885,25093
2022-10-14 12:00:00,3.905,4.0035,3.8201,3.935,74723
2022-10-14 11:00:00,3.86,3.93,3.7101,3.905,44534
2022-10-14 10:00:00,3.86,4.01,3.7115,3.9,64040
2022-10-14 09:00:00,4.0,4.0,4.0,4.0,317
2022-10-14 08:00:00,3.87,3.94,3.87,3.94,748
2022-10-14 06:00:00,3.88,4.0,3.88,4.0,692
2022-10-14 05:00:00,3.88,3.88,3.88,3.88,260
2022-10-13 16:00:00,3.62,3.76,3.58,3.76,27859
2022-10-13 15:00:00,3.64,3.65,3.5801,3.6288,8429
2022-10-13 14:00:00,3.63,3.7299,3.5715,3.67,33286
2022-10-13 13:00:00,3.485,3.65,3.48,3.64,34655
2022-10-13 12:00:00,3.44,3.52,3.39,3.52,25718
2022-10-13 11:00:00,3.37,3.5291,3.37,3.405,41054
2022-10-13 10:00:00,3.32,3.48,3.31,3.375,35393
2022-10-12 16:00:00,3.32,3.38,3.32,3.36,7800
2022-10-12 15:00:00,3.3214,3.33,3.3,3.31,4191
2022-10-12 14:00:00,3.385,3.385,3.34,3.34,5885
2022-10-12 13:00:00,3.3849,3.39,3.3849,3.39,704
2022-10-12 12:00:00,3.34,3.43,3.34,3.39,5698
2022-10-12 11:00:00,3.42,3.43,3.3,3.34,4610
2022-10-12 10:00:00,3.37,3.48,3.35,3.42,4559
2022-10-11 16:00:00,3.3,3.39,3.2235,3.39,45430
2022-10-11 15:00:00,3.33,3.33,3.3,3.3,3407
2022-10-11 14:00:00,3.31,3.33,3.28,3.33,3795
2022-10-11 13:00:00,3.2785,3.3,3.26,3.3,2688
2022-10-11 12:00:00,3.28,3.28,3.25,3.28,5213
2022-10-11 11:00:00,3.31,3.31,3.23,3.3,8976
2022-10-11 10:00:00,3.26,3.355,3.23,3.33,2982
2022-10-10 16:00:00,3.275,3.32,3.26,3.28,18758
2022-10-10 15:00:00,3.29,3.29,3.2443,3.29,6266
2022-10-10 14:00:00,3.165,3.29,3.165,3.2886,12910
2022-10-10 13:00:00,3.19,3.19,3.1015,3.18,17573
2022-10-10 12:00:00,3.22,3.2498,3.17,3.205,10300
2022-10-10 11:00:00,3.28,3.33,3.19,3.2243,11607
2022-10-10 10:00:00,3.26,3.33,3.26,3.32,2547
2022-10-10 08:00:00,3.24,3.24,3.24,3.24,100
2022-10-10 05:00:00,3.22,3.22,3.22,3.22,276
2022-10-07 16:00:00,3.39,3.39,3.29,3.32,27527
2022-10-07 15:00:00,3.44,3.44,3.35,3.39,7474
2022-10-07 14:00:00,3.44,3.46,3.3515,3.3515,2903
2022-10-07 13:00:00,3.46,3.49,3.44,3.45,6695
2022-10-07 12:00:00,3.4301,3.49,3.4215,3.47,35176
2022-10-07 11:00:00,3.3115,3.49,3.3,3.49,22179
2022-10-07 10:00:00,3.43,3.43,3.43,3.43,955
2022-10-06 20:00:00,3.3,3.3,3.3,3.3,101
2022-10-06 19:00:00,3.3,3.3,3.3,3.3,100
2022-10-06 16:00:00,3.35,3.44,3.34,3.44,15236
2022-10-06 15:00:00,3.3885,3.3885,3.3,3.32,4052
2022-10-06 14:00:00,3.4035,3.42,3.335,3.3406,8561
2022-10-06 13:00:00,3.36,3.41,3.31,3.39,3922
2022-10-06 12:00:00,3.4399,3.49,3.4,3.43,15159
2022-10-06 11:00:00,3.34,3.55,3.34,3.4385,50579
2022-10-06 10:00:00,3.4,3.43,3.27,3.33,5796
2022-10-05 16:00:00,3.3299,3.37,3.26,3.26,41198
2022-10-05 15:00:00,3.38,3.3985,3.29,3.33,17972
2022-10-05 14:00:00,3.44,3.489,3.38,3.38,11630
2022-10-05 13:00:00,3.41,3.55,3.4,3.4,25890
2022-10-05 12:00:00,3.385,3.385,3.37,3.385,2532
2022-10-05 11:00:00,3.44,3.47,3.37,3.37,6371
2022-10-05 10:00:00,3.41,3.51,3.41,3.51,816
2022-10-04 16:00:00,3.5001,3.525,3.4508,3.48,43830
2022-10-04 15:00:00,3.55,3.564,3.48,3.5032,23589
2022-10-04 14:00:00,3.43,3.5811,3.43,3.545,30823
2022-10-04 13:00:00,3.51,3.5288,3.4001,3.43,37299
