time,open,high,low,close,volume
2023-03-17 16:00:00,3.54,3.56,3.38,3.43,21062
2023-03-17 15:00:00,3.56,3.58,3.55,3.58,3426
2023-03-17 14:00:00,3.56,3.57,3.52,3.56,1854
2023-03-17 13:00:00,3.5,3.58,3.5,3.54,1079
2023-03-17 12:00:00,3.5415,3.65,3.54,3.55,10957
2023-03-17 11:00:00,3.59,3.65,3.5499,3.55,12704
2023-03-17 10:00:00,3.42,3.64,3.42,3.64,5747
2023-03-16 16:00:00,3.47,3.59,3.42,3.48,24671
2023-03-16 15:00:00,3.31,3.51,3.31,3.475,34240
2023-03-16 14:00:00,3.3,3.3,3.29,3.3,3690
2023-03-16 13:00:00,3.31,3.31,3.2801,3.31,2550
2023-03-16 12:00:00,3.28,3.31,3.27,3.31,2863
2023-03-16 11:00:00,3.25,3.25,3.22,3.25,1976
2023-03-16 10:00:00,3.23,3.28,3.21,3.25,2271
2023-03-15 16:00:00,3.28,3.3,3.22,3.26,10697
2023-03-15 15:00:00,3.26,3.3,3.25,3.3,3267
2023-03-15 14:00:00,3.23,3.26,3.22,3.26,6459
2023-03-15 13:00:00,3.25,3.26,3.215,3.24,1058
2023-03-15 12:00:00,3.21,3.3,3.21,3.26,5114
2023-03-15 11:00:00,3.195,3.23,3.1901,3.21,11628
2023-03-15 10:00:00,3.25,3.25,3.21,3.21,4873
2023-03-14 16:00:00,3.265,3.31,3.265,3.3,21650
2023-03-14 15:00:00,3.29,3.31,3.2606,3.265,25554
2023-03-14 14:00:00,3.25,3.29,3.25,3.2801,12409
2023-03-14 13:00:00,3.2301,3.25,3.23,3.25,10394
2023-03-14 12:00:00,3.18,3.25,3.18,3.24,11620
2023-03-14 11:00:00,3.15,3.21,3.14,3.18,5710
2023-03-14 10:00:00,3.29,3.29,3.11,3.1204,10453
2023-03-13 16:00:00,3.23,3.23,3.17,3.17,10004
2023-03-13 15:00:00,3.23,3.23,3.21,3.23,402
2023-03-13 14:00:00,3.135,3.23,3.1201,3.22,16427
2023-03-13 13:00:00,3.17,3.2,3.1101,3.15,13587
2023-03-13 12:00:00,3.21,3.25,3.19,3.22,10915
2023-03-13 11:00:00,2.8959,3.21,2.8953,3.21,25204
2023-03-13 10:00:00,3.33,3.33,2.75,2.9,95116
2023-03-10 16:00:00,3.3,3.31,3.24,3.3,23686
2023-03-10 15:00:00,3.39,3.4,3.28,3.3,40260
2023-03-10 14:00:00,3.22,3.3833,3.22,3.3833,16970
2023-03-10 13:00:00,3.34,3.36,3.26,3.26,4363
2023-03-10 12:00:00,3.2,3.385,3.19,3.36,15878
2023-03-10 11:00:00,3.1681,3.22,3.1681,3.19,4657
2023-03-10 10:00:00,3.24,3.24,3.17,3.19,5960
2023-03-09 16:00:00,3.27,3.31,3.22,3.27,23803
2023-03-09 15:00:00,3.3,3.3,3.25,3.28,13592
2023-03-09 14:00:00,3.38,3.38,3.28,3.28,10657
2023-03-09 13:00:00,3.35,3.38,3.32,3.38,6893
2023-03-09 12:00:00,3.335,3.38,3.33,3.35,5301
2023-03-09 11:00:00,3.31,3.32,3.265,3.32,7621
2023-03-09 10:00:00,3.36,3.37,3.26,3.31,29142
2023-03-09 09:00:00,3.37,3.7832,3.36,3.36,3603
2023-03-08 17:00:00,3.36,3.36,3.36,3.36,4000
2023-03-08 16:00:00,3.265,3.37,3.24,3.34,27121
2023-03-08 15:00:00,3.28,3.3,3.21,3.25,9260
2023-03-08 14:00:00,3.285,3.285,3.21,3.25,7548
2023-03-08 13:00:00,3.26,3.3,3.22,3.27,10517
2023-03-08 12:00:00,3.18,3.3,3.18,3.3,8990
2023-03-08 11:00:00,3.29,3.35,3.18,3.205,10846
2023-03-08 10:00:00,3.42,3.42,3.24,3.34,18275
2023-03-07 16:00:00,3.335,3.42,3.28,3.35,24772
2023-03-07 15:00:00,3.28,3.4,3.27,3.355,3456
2023-03-07 14:00:00,3.435,3.46,3.26,3.3,15995
2023-03-07 13:00:00,3.28,3.43,3.2773,3.4,40089
2023-03-07 12:00:00,3.18,3.28,3.18,3.26,6408
2023-03-07 11:00:00,3.2001,3.22,3.15,3.18,9070
2023-03-07 10:00:00,3.17,3.22,3.13,3.21,10821
2023-03-06 16:00:00,3.15,3.19,3.05,3.13,37504
2023-03-06 15:00:00,3.12,3.2,3.12,3.2,6259
2023-03-06 14:00:00,3.13,3.25,3.11,3.15,10267
2023-03-06 13:00:00,3.17,3.2,3.11,3.11,9209
2023-03-06 12:00:00,3.2,3.33,3.17,3.17,37636
2023-03-06 11:00:00,3.1522,3.2,3.11,3.17,26328
2023-03-06 10:00:00,3.12,3.16,3.1006,3.16,5243
2023-03-03 16:00:00,3.1,3.16,3.1,3.1,25487
2023-03-03 15:00:00,3.12,3.19,3.1,3.11,4403
2023-03-03 14:00:00,3.095,3.14,3.08,3.11,8933
2023-03-03 13:00:00,3.06,3.14,3.035,3.095,4325
2023-03-03 12:00:00,3.12,3.13,3.03,3.06,13662
2023-03-03 11:00:00,3.2,3.2,3.025,3.09,17576
2023-03-03 10:00:00,3.17,3.1999,3.1,3.14,6096
2023-03-02 16:00:00,3.08,3.18,3.06,3.18,60324
2023-03-02 15:00:00,3.08,3.15,3.08,3.08,12215
2023-03-02 14:00:00,3.11,3.1342,3.08,3.12,6043
2023-03-02 13:00:00,3.08,3.12,3.08,3.1,13057
2023-03-02 12:00:00,3.08,3.13,3.07,3.105,21428
2023-03-02 11:00:00,3.155,3.155,3.06,3.07,29752
2023-03-02 10:00:00,3.13,3.18,3.13,3.155,2684
2023-03-01 16:00:00,3.185,3.19,3.15,3.18,24915
2023-03-01 15:00:00,3.18,3.22,3.18,3.185,23734
2023-03-01 14:00:00,3.1909,3.1912,3.16,3.18,1950
2023-03-01 13:00:00,3.19,3.19,3.16,3.16,1716
2023-03-01 12:00:00,3.18,3.2,3.1625,3.2,4238
2023-03-01 11:00:00,3.16,3.22,3.15,3.2,11341
2023-03-01 10:00:00,3.2,3.215,3.15,3.19,9134
2023-02-28 16:00:00,3.2,3.2,3.15,3.18,17304
2023-02-28 15:00:00,3.2,3.2217,3.2,3.2217,6329
