time,open,high,low,close,volume
2022-09-20 16:00:00,2.7201,2.77,2.72,2.76,18913
2022-09-20 15:00:00,2.765,2.765,2.72,2.74,9366
2022-09-20 14:00:00,2.85,2.85,2.765,2.7669,15037
2022-09-20 13:00:00,2.8662,2.87,2.83,2.8483,5200
2022-09-20 12:00:00,2.915,2.94,2.88,2.88,10250
2022-09-20 11:00:00,2.96,2.96,2.85,2.9229,11399
2022-09-20 10:00:00,3.01,3.05,2.97,3.02,32258
2022-09-19 16:00:00,3.03,3.0382,3.01,3.01,8743
2022-09-19 15:00:00,3.035,3.05,3.01,3.01,11421
2022-09-19 14:00:00,3.03,3.05,3.03,3.03,2381
2022-09-19 13:00:00,3.015,3.035,3.015,3.035,409
2022-09-19 12:00:00,3.085,3.09,3.01,3.01,4234
2022-09-19 11:00:00,3.16,3.17,3.06,3.09,5115
2022-09-19 10:00:00,3.04,3.19,3.04,3.17,10211
2022-09-16 16:00:00,3.31,3.33,3.04,3.13,119596
2022-09-16 15:00:00,3.26,3.31,3.24,3.31,14902
2022-09-16 14:00:00,3.29,3.34,3.26,3.26,12035
2022-09-16 13:00:00,3.23,3.3,3.23,3.29,14243
2022-09-16 12:00:00,3.16,3.23,3.16,3.22,6687
2022-09-16 11:00:00,3.12,3.22,3.11,3.16,15891
2022-09-16 10:00:00,3.19,3.205,3.1,3.135,8269
2022-09-15 18:00:00,3.1899,3.1899,3.1899,3.1899,200
2022-09-15 16:00:00,3.255,3.255,3.13,3.14,19567
2022-09-15 15:00:00,3.2684,3.27,3.25,3.26,2134
2022-09-15 14:00:00,3.29,3.3,3.22,3.25,6472
2022-09-15 13:00:00,3.28,3.29,3.26,3.29,4136
2022-09-15 12:00:00,3.195,3.325,3.195,3.29,17156
2022-09-15 11:00:00,3.29,3.32,3.21,3.21,8015
2022-09-15 10:00:00,3.28,3.316,3.28,3.295,5072
2022-09-15 09:00:00,3.19,3.2,3.19,3.2,750
2022-09-14 16:00:00,3.3,3.38,3.29,3.355,15307
2022-09-14 15:00:00,3.31,3.32,3.25,3.285,9673
2022-09-14 14:00:00,3.32,3.43,3.31,3.31,41980
2022-09-14 13:00:00,3.33,3.34,3.305,3.335,3234
2022-09-14 12:00:00,3.4,3.4,3.27,3.32,17387
2022-09-14 11:00:00,3.445,3.445,3.39,3.42,11680
2022-09-14 10:00:00,3.53,3.55,3.4,3.43,16198
2022-09-13 16:00:00,3.655,3.665,3.55,3.5868,21360
2022-09-13 15:00:00,3.66,3.67,3.65,3.66,5883
2022-09-13 14:00:00,3.64,3.67,3.6399,3.66,3016
2022-09-13 13:00:00,3.58,3.65,3.58,3.6101,5835
2022-09-13 12:00:00,3.5,3.58,3.494,3.58,3624
2022-09-13 11:00:00,3.47,3.49,3.42,3.485,6960
2022-09-13 10:00:00,3.53,3.53,3.4297,3.5,12100
2022-09-12 16:00:00,3.53,3.56,3.52,3.545,15397
2022-09-12 15:00:00,3.55,3.55,3.5226,3.53,5540
2022-09-12 14:00:00,3.57,3.59,3.52,3.53,9927
2022-09-12 13:00:00,3.47,3.57,3.47,3.57,1974
2022-09-12 12:00:00,3.44,3.47,3.43,3.465,3936
2022-09-12 11:00:00,3.46,3.48,3.45,3.455,5141
2022-09-12 10:00:00,3.34,3.47,3.285,3.46,11094
2022-09-09 16:00:00,3.38,3.4,3.34,3.34,10573
2022-09-09 15:00:00,3.44,3.44,3.39,3.39,3815
2022-09-09 14:00:00,3.4,3.44,3.4,3.44,2351
2022-09-09 13:00:00,3.38,3.4,3.37,3.4,4182
2022-09-09 12:00:00,3.34,3.39,3.33,3.385,1946
2022-09-09 11:00:00,3.4859,3.49,3.34,3.34,7459
2022-09-09 10:00:00,3.29,3.52,3.21,3.4953,21687
2022-09-08 19:00:00,3.2,3.2,3.2,3.2,200
2022-09-08 16:00:00,3.465,3.47,3.32,3.33,29391
2022-09-08 15:00:00,3.44,3.48,3.43,3.46,3179
2022-09-08 14:00:00,3.355,3.44,3.33,3.425,32512
2022-09-08 13:00:00,3.48,3.495,3.35,3.35,22211
2022-09-08 12:00:00,3.55,3.57,3.48,3.525,14046
2022-09-08 11:00:00,3.62,3.67,3.53,3.55,6909
2022-09-08 10:00:00,3.68,3.68,3.56,3.63,10477
2022-09-07 20:00:00,3.43,3.43,3.43,3.43,790
2022-09-07 16:00:00,3.745,3.755,3.68,3.69,18653
2022-09-07 15:00:00,3.83,3.84,3.66,3.75,18258
2022-09-07 14:00:00,3.92,3.94,3.8233,3.83,6065
2022-09-07 13:00:00,4.07,4.07,3.905,3.905,20941
2022-09-07 12:00:00,4.0,4.1,3.995,4.07,46492
2022-09-07 11:00:00,3.945,4.0,3.945,3.99,68933
2022-09-07 10:00:00,3.83,3.97,3.7004,3.97,21635
2022-09-06 16:00:00,3.95,3.97,3.9,3.9,16163
2022-09-06 15:00:00,3.95,3.95,3.93,3.95,3129
2022-09-06 14:00:00,3.95,3.96,3.92,3.95,5016
2022-09-06 13:00:00,3.92,3.97,3.92,3.97,3443
2022-09-06 12:00:00,3.885,3.92,3.885,3.92,200
2022-09-06 11:00:00,3.8,3.8817,3.76,3.88,7164
2022-09-06 10:00:00,3.89,3.93,3.8002,3.81,2587
2022-09-02 16:00:00,3.91,3.915,3.86,3.9,5470
2022-09-02 15:00:00,3.89,3.93,3.89,3.92,1817
2022-09-02 14:00:00,3.91,3.91,3.89,3.89,1350
2022-09-02 13:00:00,3.97,3.97,3.915,3.93,3437
2022-09-02 12:00:00,3.95,3.97,3.95,3.965,3087
2022-09-02 11:00:00,3.925,3.97,3.925,3.96,6997
2022-09-02 10:00:00,3.96,4.03,3.93,3.96,7196
2022-09-01 16:00:00,3.92,3.96,3.92,3.94,8312
2022-09-01 15:00:00,3.96,3.98,3.93,3.93,4360
2022-09-01 14:00:00,3.94,3.975,3.925,3.96,4338
2022-09-01 13:00:00,3.9,3.94,3.9,3.94,1119
2022-09-01 12:00:00,3.83,3.93,3.8258,3.9,10428
2022-09-01 11:00:00,3.89,3.89,3.7931,3.82,1187
2022-09-01 10:00:00,3.78,3.8,3.76,3.78,9570
2022-08-31 16:00:00,3.82,3.86,3.82,3.85,5675
2022-08-31 15:00:00,3.8027,3.81,3.79,3.81,3829
2022-08-31 14:00:00,3.85,3.85,3.82,3.82,639
2022-08-31 13:00:00,3.81,3.85,3.81,3.83,3187
2022-08-31 12:00:00,3.81,3.82,3.78,3.78,3323
2022-08-31 11:00:00,3.83,3.84,3.8,3.812,2964
2022-08-31 10:00:00,3.85,3.86,3.82,3.82,402
2022-08-30 16:00:00,3.79,3.83,3.79,3.81,8295
2022-08-30 15:00:00,3.79,3.81,3.7701,3.8,3981
2022-08-30 14:00:00,3.79,3.8,3.75,3.775,7501
2022-08-30 13:00:00,3.78,3.8,3.7701,3.78,5672
2022-08-30 12:00:00,3.8083,3.8083,3.69,3.79,22176
2022-08-30 11:00:00,3.89,3.89,3.79,3.79,8572
2022-08-30 10:00:00,3.9,4.04,3.87,3.8728,1516
2022-08-29 16:00:00,3.84,3.87,3.8201,3.86,7605
2022-08-29 15:00:00,3.81,3.835,3.81,3.835,2477
2022-08-29 14:00:00,3.84,3.84,3.81,3.81,1949
2022-08-29 13:00:00,3.94,3.94,3.8555,3.8555,2299
2022-08-29 12:00:00,3.855,3.96,3.855,3.93,4512
2022-08-29 11:00:00,3.8092,3.96,3.8,3.88,27432
2022-08-29 10:00:00,3.76,3.88,3.63,3.8174,18673
2022-08-26 16:00:00,3.985,4.0,3.79,3.83,63803
2022-08-26 15:00:00,3.98,4.05,3.96,3.98,23009
2022-08-26 14:00:00,4.0,4.0,3.97,3.99,7270
2022-08-26 13:00:00,3.98,4.0,3.9711,3.995,15501
2022-08-26 12:00:00,4.01,4.02,3.9726,3.9745,5769
2022-08-26 11:00:00,4.1,4.1,4.0,4.04,13832
2022-08-26 10:00:00,4.2,4.2,4.12,4.12,3178
2022-08-25 17:00:00,4.22,4.22,4.22,4.22,418
2022-08-25 16:00:00,4.17,4.24,4.17,4.22,17310
2022-08-25 15:00:00,4.2,4.2,4.14,4.17,10476
2022-08-25 14:00:00,4.255,4.2599,4.22,4.22,2671
2022-08-25 13:00:00,4.3563,4.405,4.25,4.25,11289
2022-08-25 12:00:00,4.32,4.39,4.32,4.39,3579
2022-08-25 11:00:00,4.29,4.32,4.28,4.32,20138
2022-08-25 10:00:00,4.27,4.35,4.25,4.3,8560
2022-08-24 16:00:00,4.3006,4.3125,4.26,4.26,22741
2022-08-24 15:00:00,4.38,4.4,4.305,4.31,10875
2022-08-24 14:00:00,4.33,4.38,4.31,4.38,9953
2022-08-24 13:00:00,4.315,4.4,4.315,4.33,7839
2022-08-24 12:00:00,4.3132,4.38,4.28,4.3,13688
2022-08-24 11:00:00,4.2988,4.33,4.2865,4.32,6874
2022-08-24 10:00:00,4.2,4.37,4.2,4.32,10340
2022-08-23 16:00:00,4.22,4.25,4.19,4.22,19251
2022-08-23 15:00:00,4.15,4.22,4.15,4.2,4561
2022-08-23 14:00:00,4.13,4.14,4.12,4.13,1130
2022-08-23 13:00:00,4.05,4.12,4.0,4.12,10986
2022-08-23 12:00:00,4.0,4.06,3.9601,4.05,3684
2022-08-23 11:00:00,4.14,4.15,4.01,4.01,13619
2022-08-23 10:00:00,4.16,4.19,4.1,4.11,5361
2022-08-23 09:00:00,4.26,4.26,4.26,4.26,100
2022-08-22 16:00:00,4.12,4.12,4.09,4.09,6649
2022-08-22 15:00:00,4.08,4.13,4.05,4.13,9322
2022-08-22 14:00:00,4.12,4.12,4.1,4.1,2925
2022-08-22 13:00:00,4.18,4.18,4.12,4.1271,5817
2022-08-22 12:00:00,4.19,4.25,4.18,4.18,9847
2022-08-22 11:00:00,4.09,4.21,4.0894,4.1925,26575
2022-08-22 10:00:00,4.05,4.08,3.9574,4.0747,26820
