time,open,high,low,close,volume
2022-09-19 17:00:00,6.58,6.58,6.58,6.58,161
2022-09-19 16:00:00,6.52,6.635,6.51,6.58,73935
2022-09-19 15:00:00,6.395,6.67,6.395,6.515,28089
2022-09-19 14:00:00,6.43,6.629,6.42,6.45,14646
2022-09-19 13:00:00,6.38,6.46,6.35,6.43,25308
2022-09-19 12:00:00,6.4196,6.42,6.29,6.36,24718
2022-09-19 11:00:00,6.36,6.5,6.34,6.435,38938
2022-09-19 10:00:00,6.26,6.5,6.2,6.3573,16252
2022-09-19 08:00:00,6.36,6.36,6.36,6.36,100
2022-09-16 17:00:00,6.36,6.36,6.36,6.36,164919
2022-09-16 16:00:00,6.085,6.43,5.88,6.29,116984
2022-09-16 15:00:00,6.3,6.35,6.03,6.095,23315
2022-09-16 14:00:00,6.34,6.34,6.2,6.3,9341
2022-09-16 13:00:00,6.39,6.4,6.33,6.365,6580
2022-09-16 12:00:00,6.44,6.46,6.35,6.37,10011
2022-09-16 11:00:00,6.22,6.4928,6.12,6.47,18184
2022-09-16 10:00:00,6.72,6.72,6.37,6.38,13255
2022-09-15 16:00:00,6.4,6.49,6.27,6.34,76369
2022-09-15 15:00:00,6.38,6.4,6.32,6.38,4788
2022-09-15 14:00:00,6.2811,6.36,6.2811,6.36,8238
2022-09-15 13:00:00,6.19,6.33,6.15,6.28,18110
2022-09-15 12:00:00,6.045,6.2,5.99,6.19,9860
2022-09-15 11:00:00,6.3,6.33,6.06,6.06,42863
2022-09-15 10:00:00,6.18,6.33,6.13,6.33,3862
2022-09-14 16:00:00,6.16,6.2,6.07,6.17,21061
2022-09-14 15:00:00,6.1,6.125,6.06,6.125,4257
2022-09-14 14:00:00,6.14,6.16,6.14,6.145,2887
2022-09-14 13:00:00,6.1577,6.1845,6.15,6.17,2931
2022-09-14 12:00:00,6.13,6.22,6.13,6.1999,4470
2022-09-14 11:00:00,5.99,6.105,5.94,6.105,8790
2022-09-14 10:00:00,6.07,6.15,5.964,5.991,2165
2022-09-13 17:00:00,6.05,6.05,6.05,6.05,567
2022-09-13 16:00:00,6.035,6.14,6.02,6.02,22621
2022-09-13 15:00:00,6.12,6.12,6.01,6.03,9745
2022-09-13 14:00:00,6.03,6.115,6.02,6.075,2117
2022-09-13 13:00:00,6.0636,6.0636,6.02,6.0305,3608
2022-09-13 12:00:00,6.025,6.03,6.01,6.02,6776
2022-09-13 11:00:00,5.755,6.09,5.75,6.02,23435
2022-09-13 10:00:00,5.99,5.99,5.79,5.81,11281
2022-09-12 17:00:00,6.02,6.02,6.02,6.02,219
2022-09-12 16:00:00,6.03,6.105,5.9,6.06,31768
2022-09-12 15:00:00,5.9,6.02,5.895,6.02,13973
2022-09-12 14:00:00,5.885,5.95,5.885,5.9,8826
2022-09-12 13:00:00,6.1,6.11,5.88,5.88,24260
2022-09-12 12:00:00,6.13,6.15,6.05,6.06,15329
2022-09-12 11:00:00,6.06,6.15,6.0363,6.13,21084
2022-09-12 10:00:00,6.5,6.56,5.9001,6.055,31686
2022-09-12 09:00:00,6.89,6.89,6.89,6.89,500
2022-09-09 20:00:00,6.45,6.45,6.45,6.45,400
2022-09-09 17:00:00,6.45,6.45,6.45,6.45,185
2022-09-09 16:00:00,6.44,6.5,6.43,6.5,30523
2022-09-09 15:00:00,6.385,6.44,6.35,6.44,21045
2022-09-09 14:00:00,6.3999,6.4158,6.36,6.365,6173
2022-09-09 13:00:00,6.47,6.4899,6.3614,6.4438,16364
2022-09-09 12:00:00,6.465,6.63,6.4,6.46,42694
2022-09-09 11:00:00,6.22,6.49,6.21,6.4524,46017
2022-09-09 10:00:00,6.23,6.25,6.19,6.21,20902
2022-09-09 09:00:00,6.22,6.22,6.15,6.22,2983
2022-09-08 17:00:00,6.02,6.02,6.02,6.02,452
2022-09-08 16:00:00,6.05,6.11,5.98,6.01,22189
2022-09-08 15:00:00,5.89,6.09,5.89,6.09,32690
2022-09-08 14:00:00,6.1,6.1399,5.97,5.97,21268
2022-09-08 13:00:00,5.95,6.1,5.94,6.1,11188
2022-09-08 12:00:00,5.88,5.98,5.86,5.96,5072
2022-09-08 11:00:00,5.915,5.915,5.735,5.855,11914
2022-09-08 10:00:00,5.77,5.98,5.66,5.91,5378
2022-09-07 16:00:00,5.82,5.84,5.75,5.76,28587
2022-09-07 15:00:00,5.78,5.8,5.75,5.8,4105
2022-09-07 14:00:00,5.74,5.8,5.74,5.8,3229
2022-09-07 13:00:00,5.8099,5.83,5.74,5.75,11585
2022-09-07 12:00:00,5.7201,5.81,5.72,5.81,2908
2022-09-07 11:00:00,5.635,5.76,5.61,5.7201,10233
2022-09-07 10:00:00,5.7,5.8,5.6,5.72,3380
2022-09-06 16:00:00,5.92,5.92,5.69,5.77,51373
2022-09-06 15:00:00,5.9,5.97,5.88,5.92,23875
2022-09-06 14:00:00,5.9501,5.9501,5.8527,5.8925,13241
2022-09-06 13:00:00,6.1759,6.2,5.98,5.98,25111
2022-09-06 12:00:00,6.14,6.18,6.105,6.16,14016
2022-09-06 11:00:00,5.9659,6.15,5.93,6.14,83133
2022-09-06 10:00:00,5.93,5.97,5.83,5.97,7170
2022-09-02 16:00:00,5.79,5.85,5.75,5.84,26379
2022-09-02 15:00:00,5.8,5.81,5.795,5.8,4915
2022-09-02 14:00:00,5.7976,5.81,5.77,5.8,7574
2022-09-02 13:00:00,5.8294,5.8294,5.78,5.8,10929
2022-09-02 12:00:00,5.8,5.84,5.8,5.8225,7099
