time,open,high,low,close,volume
2022-10-20 17:00:00,10.06,10.06,10.06,10.06,206
2022-10-20 16:00:00,10.21,10.3,10.01,10.05,7536
2022-10-20 15:00:00,10.23,10.25,10.135,10.25,900
2022-10-20 14:00:00,10.4,10.4,10.2014,10.2014,651
2022-10-20 13:00:00,10.5,10.51,10.215,10.4159,4108
2022-10-20 12:00:00,10.525,10.535,10.4,10.535,1032
2022-10-20 11:00:00,10.43,10.43,10.325,10.325,401
2022-10-20 10:00:00,10.07,10.35,10.07,10.35,3305
2022-10-19 17:00:00,10.15,10.15,10.15,10.15,122
2022-10-19 16:00:00,10.435,10.6811,10.16,10.25,5943
2022-10-19 15:00:00,10.45,10.45,10.435,10.435,1609
2022-10-19 14:00:00,10.445,10.445,10.44,10.44,402
2022-10-19 13:00:00,10.45,10.45,10.45,10.45,1500
2022-10-19 12:00:00,10.39,10.45,10.39,10.45,947
2022-10-19 10:00:00,10.73,10.73,10.73,10.73,707
2022-10-18 17:00:00,10.98,10.98,10.98,10.98,1014
2022-10-18 16:00:00,10.55,10.87,10.515,10.61,4236
2022-10-18 14:00:00,10.51,10.605,10.414,10.605,3139
2022-10-18 13:00:00,10.54,10.54,10.54,10.54,183
2022-10-18 10:00:00,10.48,10.5225,10.48,10.51,3180
2022-10-17 17:00:00,10.71,10.71,10.71,10.71,474
2022-10-17 16:00:00,10.36,10.415,10.22,10.35,7254
2022-10-17 15:00:00,10.57,10.57,10.35,10.35,3718
2022-10-17 14:00:00,10.59,10.59,10.56,10.56,302
2022-10-17 13:00:00,10.55,10.55,10.55,10.55,397
2022-10-17 12:00:00,10.42,10.55,10.42,10.55,1661
2022-10-17 11:00:00,10.48,10.48,10.14,10.14,1963
2022-10-17 10:00:00,10.49,10.49,10.475,10.475,1515
2022-10-14 17:00:00,10.43,10.43,10.43,10.43,621
2022-10-14 16:00:00,10.4,10.4,10.4,10.4,865
2022-10-14 15:00:00,10.4,10.41,10.4,10.41,931
2022-10-14 11:00:00,10.67,10.67,10.4368,10.4368,7194
2022-10-13 17:00:00,10.93,10.93,10.93,10.93,745
2022-10-13 16:00:00,10.795,10.84,10.75,10.84,2866
2022-10-13 15:00:00,10.7,10.79,10.7,10.79,208
2022-10-13 12:00:00,10.475,10.475,10.475,10.475,100
2022-10-13 10:00:00,10.22,10.22,10.22,10.22,855
2022-10-12 17:00:00,10.76,10.76,10.76,10.76,480
2022-10-12 14:00:00,10.9,10.9,10.9,10.9,100
2022-10-11 16:00:00,10.84,10.84,10.84,10.84,502
2022-10-10 17:00:00,11.02,11.02,11.02,11.02,190
