time,open,high,low,close,volume
2022-12-19 20:00:00,1.8,1.8299,1.79,1.79,11387
2022-12-19 19:00:00,1.8,1.8,1.79,1.79,5037
2022-12-19 18:00:00,1.8,1.8,1.78,1.8,7289
2022-12-19 17:00:00,1.79,1.81,1.78,1.8,16895
2022-12-19 16:00:00,1.79,1.8,1.79,1.79,714674
2022-12-19 15:00:00,1.795,1.8,1.79,1.8,345497
2022-12-19 14:00:00,1.79,1.8,1.78,1.79,633873
2022-12-19 13:00:00,1.8,1.8,1.78,1.79,766255
2022-12-19 12:00:00,1.8001,1.81,1.78,1.795,1329006
2022-12-19 11:00:00,1.875,1.88,1.8,1.805,1338380
2022-12-19 10:00:00,1.99,2.0,1.87,1.87,1002626
2022-12-19 09:00:00,1.99,2.0,1.9608,2.0,18020
2022-12-19 08:00:00,1.99,2.0,1.98,1.98,2000
2022-12-16 20:00:00,1.99,1.99,1.94,1.94,894
2022-12-16 19:00:00,2.0,2.0,1.97,1.97,2292
2022-12-16 18:00:00,1.98,1.99,1.98,1.99,4431
2022-12-16 17:00:00,2.01,2.01,1.96,1.98,4432275
2022-12-16 16:00:00,1.95,2.01,1.94,2.0,1804237
2022-12-16 15:00:00,1.935,1.95,1.93,1.95,793782
2022-12-16 14:00:00,1.9247,1.94,1.92,1.94,456559
2022-12-16 13:00:00,1.925,1.94,1.92,1.925,744046
2022-12-16 12:00:00,1.91,1.945,1.91,1.92,1247523
2022-12-16 11:00:00,1.945,1.945,1.9,1.91,730470
2022-12-16 10:00:00,1.92,1.95,1.89,1.95,970419
2022-12-16 09:00:00,1.94,1.95,1.92,1.94,7089
2022-12-16 08:00:00,1.95,1.95,1.94,1.94,3925
2022-12-15 20:00:00,1.95,1.95,1.95,1.95,1479
2022-12-15 19:00:00,1.93,1.93,1.92,1.92,2155
2022-12-15 18:00:00,1.95,1.95,1.93,1.93,3678
2022-12-15 17:00:00,1.95,1.95,1.92,1.92,25449
2022-12-15 16:00:00,1.95,1.97,1.94,1.9562,954788
2022-12-15 15:00:00,1.945,1.95,1.93,1.95,781984
2022-12-15 14:00:00,1.97,1.97,1.93,1.9487,624180
2022-12-15 13:00:00,1.915,1.97,1.915,1.9636,1176204
2022-12-15 12:00:00,1.935,1.95,1.91,1.9192,588197
2022-12-15 11:00:00,1.915,1.97,1.91,1.9399,963319
2022-12-15 10:00:00,1.91,1.96,1.9,1.915,531288
2022-12-15 09:00:00,1.98,2.0063,1.91,1.91,19761
2022-12-15 08:00:00,1.97,1.97,1.92,1.92,3851
2022-12-14 20:00:00,1.97,1.97,1.97,1.97,1745
2022-12-14 18:00:00,1.97,1.97,1.96,1.96,15526
2022-12-14 17:00:00,1.97,1.97,1.96,1.97,53053
2022-12-14 16:00:00,1.96,2.01,1.95,1.965,1133182
2022-12-14 15:00:00,2.0,2.005,1.93,1.965,1531488
2022-12-14 14:00:00,1.995,2.01,1.99,2.0,388315
2022-12-14 13:00:00,1.995,2.02,1.99,1.99,744088
2022-12-14 12:00:00,1.965,2.0,1.965,2.0,831047
2022-12-14 11:00:00,1.9635,1.99,1.94,1.965,1286592
2022-12-14 10:00:00,1.98,2.02,1.93,1.97,918751
2022-12-14 09:00:00,1.97,1.99,1.95,1.98,4776
2022-12-14 08:00:00,1.96,1.96,1.96,1.96,500
2022-12-14 05:00:00,1.92,1.93,1.92,1.93,511
2022-12-13 20:00:00,1.97,1.97,1.97,1.97,201
2022-12-13 19:00:00,1.99,1.99,1.96,1.99,3790
2022-12-13 18:00:00,1.96,1.99,1.96,1.96,2327
2022-12-13 17:00:00,2.0,2.0,1.94,1.96,18380
2022-12-13 16:00:00,1.9878,2.01,1.97,2.0,1253374
2022-12-13 15:00:00,1.99,2.01,1.98,1.99,1170644
2022-12-13 14:00:00,1.945,2.0,1.9449,1.9896,1179225
2022-12-13 13:00:00,1.94,1.95,1.9013,1.945,1563361
2022-12-13 12:00:00,1.96,1.99,1.925,1.935,1635367
2022-12-13 11:00:00,2.01,2.04,1.95,1.96,2353603
2022-12-13 10:00:00,1.9785,2.0539,1.95,2.015,1406969
2022-12-13 09:00:00,1.92,1.9985,1.9,1.98,69452
2022-12-13 08:00:00,1.93,1.93,1.91,1.91,3292
2022-12-13 05:00:00,2.0,2.0,2.0,2.0,600
2022-12-12 20:00:00,1.9001,1.92,1.9,1.92,4295
2022-12-12 19:00:00,1.9,1.9009,1.9,1.9009,680
2022-12-12 18:00:00,1.9001,1.91,1.9,1.9001,17448
2022-12-12 17:00:00,1.92,1.92,1.88,1.91,41160
2022-12-12 16:00:00,1.9,1.95,1.89,1.94,3117856
2022-12-12 15:00:00,1.865,1.9,1.86,1.895,677136
2022-12-12 14:00:00,1.88,1.88,1.855,1.865,791611
2022-12-12 13:00:00,1.875,1.88,1.87,1.875,247457
2022-12-12 12:00:00,1.85,1.88,1.84,1.875,1237644
2022-12-12 11:00:00,1.81,1.85,1.78,1.85,1450432
2022-12-12 10:00:00,1.8291,1.83,1.73,1.81,932110
