time,open,high,low,close,volume
2022-06-21 17:00:00,5.81,5.81,5.81,5.81,189
2022-06-21 16:00:00,5.88,5.94,5.8,5.81,21193
2022-06-21 15:00:00,5.94,5.94,5.885,5.885,7815
2022-06-21 14:00:00,6.04,6.05,5.96,5.96,7849
2022-06-21 13:00:00,6.03,6.06,5.99,6.06,1489
2022-06-21 12:00:00,6.18,6.18,6.045,6.05,4089
2022-06-21 11:00:00,6.11,6.21,6.07,6.2,7567
2022-06-21 10:00:00,5.92,6.11,5.92,6.11,2506
2022-06-17 17:00:00,5.82,5.82,5.82,5.82,624
2022-06-17 16:00:00,5.97,6.01,5.75,5.84,75701
2022-06-17 15:00:00,5.75,5.97,5.75,5.97,15515
2022-06-17 14:00:00,5.87,5.91,5.71,5.71,16600
2022-06-17 13:00:00,5.83,5.93,5.8,5.89,8753
2022-06-17 12:00:00,5.84,5.89,5.83,5.84,7890
2022-06-17 11:00:00,5.83,5.83,5.71,5.77,5811
2022-06-17 10:00:00,5.7,5.88,5.7,5.86,14451
2022-06-16 17:00:00,5.66,5.66,5.66,5.66,351
2022-06-16 16:00:00,5.69,5.73,5.61,5.7,51885
2022-06-16 15:00:00,5.71,5.72,5.67,5.68,9162
2022-06-16 14:00:00,5.67,5.77,5.67,5.72,10089
2022-06-16 13:00:00,5.68,5.73,5.675,5.69,6982
2022-06-16 12:00:00,5.67,5.75,5.67,5.69,4084
2022-06-16 11:00:00,5.615,5.7,5.6075,5.67,13959
2022-06-16 10:00:00,5.78,5.9,5.63,5.63,3191
2022-06-15 16:00:00,5.98,6.11,5.93,5.98,45841
2022-06-15 15:00:00,5.9,6.035,5.78,5.975,23449
2022-06-15 14:00:00,5.74,5.94,5.73,5.89,9747
2022-06-15 13:00:00,5.775,5.8,5.76,5.77,4899
2022-06-15 12:00:00,5.77,5.785,5.74,5.755,3771
2022-06-15 11:00:00,5.72,5.74,5.65,5.74,14901
2022-06-15 10:00:00,5.52,5.7,5.52,5.65,7840
2022-06-14 17:00:00,5.57,5.57,5.57,5.57,2069
2022-06-14 16:00:00,5.66,5.79,5.55,5.56,114416
2022-06-14 15:00:00,5.7,5.74,5.665,5.665,6044
2022-06-14 14:00:00,5.74,5.78,5.64,5.69,15154
2022-06-14 13:00:00,5.77,5.77,5.67,5.72,6681
2022-06-14 12:00:00,5.81,5.81,5.73,5.8,14191
2022-06-14 11:00:00,6.0166,6.0166,5.78,5.81,28436
2022-06-14 10:00:00,5.98,6.205,5.91,6.11,27572
2022-06-14 09:00:00,5.9,5.9,5.9,5.9,348
2022-06-14 05:00:00,5.99,6.0,5.99,6.0,300
2022-06-13 17:00:00,5.99,5.99,5.99,5.99,406
2022-06-13 16:00:00,5.995,6.02,5.99,5.99,24227
2022-06-13 15:00:00,6.0827,6.0827,6.0,6.0,4404
2022-06-13 14:00:00,6.15,6.16,6.03,6.0801,12743
2022-06-13 13:00:00,6.2,6.41,6.19,6.19,23629
2022-06-13 12:00:00,6.0,6.22,5.99,6.17,9882
2022-06-13 11:00:00,5.96,6.04,5.88,6.0,23026
2022-06-13 10:00:00,5.96,5.985,5.9,5.91,7930
2022-06-13 09:00:00,6.46,6.46,6.46,6.46,310
2022-06-10 16:00:00,6.15,6.17,6.06,6.17,18010
2022-06-10 15:00:00,6.21,6.21,6.175,6.175,2784
2022-06-10 14:00:00,6.24,6.25,6.21,6.235,3888
2022-06-10 13:00:00,6.39,6.41,6.25,6.29,8915
2022-06-10 12:00:00,6.4,6.45,6.3801,6.41,10972
2022-06-10 11:00:00,6.45,6.51,6.39,6.4,17534
2022-06-10 10:00:00,6.2,6.5,6.2,6.46,8064
2022-06-09 20:00:00,6.57,6.59,6.57,6.59,1000
2022-06-09 17:00:00,6.37,6.37,6.37,6.37,487
2022-06-09 16:00:00,6.39,6.4,6.35,6.37,18809
2022-06-09 15:00:00,6.535,6.55,6.39,6.39,14191
2022-06-09 14:00:00,6.46,6.55,6.46,6.55,10165
2022-06-09 13:00:00,6.41,6.444,6.39,6.444,4319
2022-06-09 12:00:00,6.36,6.45,6.35,6.42,9571
2022-06-09 11:00:00,6.26,6.44,6.26,6.385,20025
2022-06-09 10:00:00,6.34,6.34,6.17,6.24,3744
2022-06-08 17:00:00,6.41,6.41,6.41,6.41,644
2022-06-08 16:00:00,6.4,6.43,6.4,6.42,18637
2022-06-08 15:00:00,6.42,6.45,6.4,6.4,8785
2022-06-08 14:00:00,6.42,6.43,6.4,6.42,18147
2022-06-08 13:00:00,6.48,6.48,6.4,6.42,8407
2022-06-08 12:00:00,6.43,6.51,6.4,6.48,8092
2022-06-08 11:00:00,6.43,6.47,6.37,6.455,30190
2022-06-08 10:00:00,6.32,6.47,6.185,6.45,7922
2022-06-07 17:00:00,6.4,6.4,6.4,6.4,1303
2022-06-07 16:00:00,6.37,6.42,6.35,6.41,28046
2022-06-07 15:00:00,6.37,6.42,6.35,6.36,11094
2022-06-07 14:00:00,6.37,6.4,6.34,6.4,8300
2022-06-07 13:00:00,6.425,6.43,6.37,6.37,27550
2022-06-07 12:00:00,6.4,6.47,6.4,6.42,25562
2022-06-07 11:00:00,6.26,6.49,6.26,6.49,25639
2022-06-07 10:00:00,6.25,6.29,6.19,6.26,5862
2022-06-06 16:00:00,6.23,6.23,6.21,6.22,13536
2022-06-06 15:00:00,6.26,6.28,6.21,6.23,5102
2022-06-06 14:00:00,6.26,6.299,6.2,6.299,9149
2022-06-06 13:00:00,6.22,6.26,6.21,6.2454,17295
2022-06-06 12:00:00,6.31,6.36,6.21,6.22,8084
2022-06-06 11:00:00,6.2,6.32,6.2,6.32,13606
2022-06-06 10:00:00,6.13,6.15,6.0544,6.12,3879
2022-06-03 17:00:00,6.06,6.06,6.06,6.06,7680
2022-06-03 16:00:00,6.02,6.1,5.99,6.06,23315
2022-06-03 15:00:00,5.96,6.01,5.96,6.01,18777
2022-06-03 14:00:00,5.975,6.04,5.9,5.97,16544
2022-06-03 13:00:00,5.9234,6.0,5.9234,5.99,2951
2022-06-03 12:00:00,5.99,5.99,5.81,5.9,15922
2022-06-03 11:00:00,6.16,6.16,5.94,5.985,14797
