time,open,high,low,close,volume
2021-08-25 16:00:00,3.78,3.79,3.73,3.73,34733
2021-08-25 15:00:00,3.795,3.8,3.77,3.775,19647
2021-08-25 14:00:00,3.715,3.81,3.715,3.7979,78367
2021-08-25 13:00:00,3.72,3.7388,3.67,3.72,52366
2021-08-25 12:00:00,3.7001,3.71,3.67,3.71,24133
2021-08-25 11:00:00,3.66,3.705,3.6,3.705,54701
2021-08-25 10:00:00,3.73,3.73,3.63,3.66,43287
2021-08-25 09:00:00,3.66,3.66,3.66,3.66,350
2021-08-24 16:00:00,3.59,3.67,3.58,3.65,67173
2021-08-24 15:00:00,3.68,3.69,3.56,3.61,72886
2021-08-24 14:00:00,3.665,3.725,3.64,3.68,62613
2021-08-24 13:00:00,3.62,3.708,3.62,3.66,39657
2021-08-24 12:00:00,3.68,3.7,3.63,3.63,39750
2021-08-24 11:00:00,3.6416,3.6799,3.59,3.67,75115
2021-08-24 10:00:00,3.55,3.68,3.55,3.65,49366
2021-08-24 08:00:00,3.5,3.5,3.5,3.5,299
2021-08-23 20:00:00,3.48,3.48,3.48,3.48,200
2021-08-23 16:00:00,3.5,3.54,3.46,3.5016,54244
2021-08-23 15:00:00,3.51,3.54,3.49,3.51,17273
2021-08-23 14:00:00,3.4899,3.54,3.485,3.49,29464
2021-08-23 13:00:00,3.46,3.49,3.46,3.49,25394
2021-08-23 12:00:00,3.5432,3.55,3.45,3.46,28985
2021-08-23 11:00:00,3.52,3.56,3.48,3.5455,45587
2021-08-23 10:00:00,3.49,3.58,3.45,3.5297,90427
2021-08-20 16:00:00,3.39,3.39,3.31,3.33,39921
2021-08-20 15:00:00,3.35,3.41,3.33,3.38,19767
2021-08-20 14:00:00,3.36,3.3601,3.33,3.3499,40527
2021-08-20 13:00:00,3.361,3.4,3.36,3.37,19339
2021-08-20 12:00:00,3.33,3.415,3.33,3.38,25977
2021-08-20 11:00:00,3.35,3.37,3.27,3.315,31543
2021-08-20 10:00:00,3.29,3.4028,3.29,3.365,24959
2021-08-19 17:00:00,3.33,3.33,3.33,3.33,5120
2021-08-19 16:00:00,3.3,3.345,3.295,3.33,63873
2021-08-19 15:00:00,3.24,3.33,3.24,3.305,64132
2021-08-19 14:00:00,3.28,3.305,3.245,3.245,47588
2021-08-19 13:00:00,3.31,3.34,3.25,3.29,23577
2021-08-19 12:00:00,3.24,3.3201,3.21,3.32,72066
2021-08-19 11:00:00,3.31,3.3131,3.2,3.2223,279590
2021-08-19 10:00:00,3.31,3.44,3.21,3.33,152940
2021-08-19 09:00:00,3.36,3.36,3.22,3.33,14293
2021-08-19 08:00:00,3.3,3.36,3.3,3.36,4071
2021-08-19 06:00:00,3.29,3.3,3.29,3.3,259
2021-08-19 05:00:00,3.3,3.3,3.3,3.3,243
2021-08-18 16:00:00,3.57,3.575,3.48,3.5,67242
2021-08-18 15:00:00,3.61,3.64,3.5701,3.5701,36557
2021-08-18 14:00:00,3.62,3.64,3.6,3.61,31062
2021-08-18 13:00:00,3.63,3.64,3.58,3.61,20242
2021-08-18 12:00:00,3.64,3.68,3.62,3.65,21471
2021-08-18 11:00:00,3.56,3.67,3.52,3.64,68384
2021-08-18 10:00:00,3.6,3.62,3.47,3.59,48031
2021-08-18 09:00:00,3.59,3.59,3.59,3.59,200
2021-08-17 16:00:00,3.65,3.65,3.58,3.58,41097
2021-08-17 15:00:00,3.64,3.66,3.59,3.65,27838
2021-08-17 14:00:00,3.6,3.69,3.595,3.64,37603
2021-08-17 13:00:00,3.69,3.72,3.6,3.6,53675
2021-08-17 12:00:00,3.71,3.75,3.67,3.69,44294
2021-08-17 11:00:00,3.67,3.84,3.66,3.73,90552
2021-08-17 10:00:00,3.54,3.69,3.42,3.64,79928
2021-08-16 16:00:00,3.64,3.65,3.56,3.56,51388
2021-08-16 15:00:00,3.66,3.71,3.61,3.64,22492
2021-08-16 14:00:00,3.62,3.68,3.6118,3.66,24877
2021-08-16 13:00:00,3.66,3.67,3.6,3.63,26395
2021-08-16 12:00:00,3.5191,3.65,3.51,3.65,151883
2021-08-16 11:00:00,3.59,3.645,3.51,3.51,81562
2021-08-16 10:00:00,3.65,3.76,3.52,3.58,69294
2021-08-13 16:00:00,3.87,3.87,3.8,3.81,81603
2021-08-13 15:00:00,3.84,3.87,3.8399,3.86,25097
2021-08-13 14:00:00,3.9023,3.91,3.85,3.85,25564
2021-08-13 13:00:00,3.91,3.94,3.89,3.9026,27775
2021-08-13 12:00:00,3.965,4.0,3.915,3.915,55255
2021-08-13 11:00:00,3.795,3.98,3.795,3.9699,73836
2021-08-13 10:00:00,3.92,3.927,3.79,3.8,70294
2021-08-12 18:00:00,3.89,3.89,3.89,3.89,400
2021-08-12 16:00:00,3.9509,3.985,3.94,3.94,55268
2021-08-12 15:00:00,3.865,3.96,3.86,3.96,29454
2021-08-12 14:00:00,3.89,3.905,3.85,3.86,55702
2021-08-12 13:00:00,3.95,3.96,3.89,3.9,48532
2021-08-12 12:00:00,3.92,3.99,3.9,3.96,68619
2021-08-12 11:00:00,4.01,4.01,3.93,3.93,84543
2021-08-12 10:00:00,4.02,4.1,4.0,4.014,93225
2021-08-12 08:00:00,4.04,4.04,4.04,4.04,214
2021-08-11 18:00:00,4.12,4.12,4.12,4.12,100
2021-08-11 17:00:00,4.12,4.12,4.12,4.12,200
2021-08-11 16:00:00,4.06,4.12,4.05,4.1,118877
2021-08-11 15:00:00,4.0487,4.12,4.01,4.05,143768
2021-08-11 14:00:00,3.98,4.07,3.9501,4.05,123774
2021-08-11 13:00:00,3.8,3.98,3.8,3.98,45627
2021-08-11 12:00:00,3.8,3.83,3.75,3.8,37881
2021-08-11 11:00:00,3.785,3.83,3.785,3.8,47288
2021-08-11 10:00:00,3.75,3.84,3.64,3.79,98396
2021-08-11 08:00:00,3.71,3.71,3.71,3.71,376
2021-08-10 16:00:00,3.79,3.81,3.75,3.76,57606
2021-08-10 15:00:00,3.83,3.85,3.73,3.7973,103726
2021-08-10 14:00:00,3.76,3.84,3.75,3.83,48071
2021-08-10 13:00:00,3.75,3.78,3.73,3.77,12847
2021-08-10 12:00:00,3.8,3.815,3.74,3.75,119330
2021-08-10 11:00:00,3.7501,3.8427,3.73,3.8,96407
2021-08-10 10:00:00,3.74,3.79,3.7,3.77,19792
2021-08-10 09:00:00,3.75,3.75,3.72,3.72,300
2021-08-09 16:00:00,3.71,3.75,3.69,3.71,74019
2021-08-09 15:00:00,3.7,3.715,3.66,3.715,17039
2021-08-09 14:00:00,3.7001,3.7131,3.6622,3.69,38954
2021-08-09 13:00:00,3.6641,3.73,3.66,3.7,51056
2021-08-09 12:00:00,3.67,3.74,3.65,3.67,30152
2021-08-09 11:00:00,3.64,3.69,3.59,3.65,45021
2021-08-09 10:00:00,3.46,3.63,3.46,3.63,126686
2021-08-06 17:00:00,3.7,3.73,3.7,3.7,800
2021-08-06 16:00:00,3.775,3.775,3.66,3.7,109225
2021-08-06 15:00:00,3.77,3.82,3.725,3.77,150493
2021-08-06 14:00:00,3.71,3.7742,3.682,3.7742,82818
2021-08-06 13:00:00,3.58,3.79,3.57,3.7101,200516
2021-08-06 12:00:00,3.5,3.601,3.46,3.585,67684
2021-08-06 11:00:00,3.41,3.49,3.36,3.485,56030
2021-08-06 10:00:00,3.5,3.5449,3.41,3.435,54309
2021-08-06 09:00:00,3.47,3.53,3.42,3.42,1142
2021-08-06 08:00:00,3.42,3.42,3.41,3.42,1650
2021-08-06 07:00:00,3.41,3.41,3.41,3.41,161
2021-08-05 18:00:00,3.42,3.48,3.42,3.47,2170
2021-08-05 17:00:00,3.42,3.42,3.41,3.41,939
2021-08-05 16:00:00,3.46,3.47,3.41,3.43,49908
2021-08-05 15:00:00,3.54,3.55,3.43,3.47,48561
2021-08-05 14:00:00,3.5238,3.6,3.48,3.5553,84270
2021-08-05 13:00:00,3.43,3.57,3.41,3.53,90907
2021-08-05 12:00:00,3.345,3.45,3.34,3.42,55701
2021-08-05 11:00:00,3.28,3.38,3.25,3.36,213108
2021-08-05 10:00:00,3.13,3.38,3.06,3.35,61684
2021-08-05 09:00:00,3.2,3.21,3.14,3.14,2974
