time,open,high,low,close,volume
2023-02-17 17:00:00,3.65,3.65,3.65,3.65,317
2023-02-17 16:00:00,3.65,3.655,3.61,3.64,50967
2023-02-17 15:00:00,3.595,3.67,3.595,3.65,46914
2023-02-17 14:00:00,3.63,3.635,3.585,3.59,26324
2023-02-17 13:00:00,3.66,3.68,3.63,3.63,10775
2023-02-17 12:00:00,3.66,3.67,3.63,3.6593,12900
2023-02-17 11:00:00,3.68,3.71,3.66,3.66,41671
2023-02-17 10:00:00,3.77,3.77,3.65,3.68,19476
2023-02-16 16:00:00,3.81,3.815,3.705,3.8,143474
2023-02-16 15:00:00,3.825,3.835,3.81,3.81,17393
2023-02-16 14:00:00,3.86,3.875,3.82,3.8294,12747
2023-02-16 13:00:00,3.865,3.8775,3.825,3.85,27387
2023-02-16 12:00:00,3.915,3.94,3.85,3.86,31000
2023-02-16 11:00:00,3.89,3.94,3.87,3.915,21136
2023-02-16 10:00:00,3.96,3.975,3.88,3.8908,15879
2023-02-15 17:00:00,4.0,4.0,4.0,4.0,1028
2023-02-15 16:00:00,3.955,4.02,3.955,4.0,64750
2023-02-15 15:00:00,3.945,3.98,3.9408,3.96,28673
2023-02-15 14:00:00,3.94,3.9501,3.915,3.945,30312
2023-02-15 13:00:00,3.94,3.94,3.9101,3.935,13475
2023-02-15 12:00:00,3.93,3.98,3.93,3.945,28715
2023-02-15 11:00:00,3.88,3.93,3.87,3.9285,31390
2023-02-15 10:00:00,3.86,3.93,3.86,3.88,9425
2023-02-14 17:00:00,3.89,3.89,3.89,3.89,4588
2023-02-14 16:00:00,3.875,3.925,3.865,3.895,37748
2023-02-14 15:00:00,3.86,3.885,3.84,3.875,27003
2023-02-14 14:00:00,3.86,3.89,3.845,3.86,40833
2023-02-14 13:00:00,3.8475,3.86,3.84,3.855,8513
2023-02-14 12:00:00,3.8242,3.885,3.8242,3.85,17861
2023-02-14 11:00:00,3.915,3.96,3.79,3.825,46692
2023-02-14 10:00:00,3.82,3.93,3.8,3.91,66486
2023-02-13 17:00:00,3.89,3.89,3.89,3.89,15721
2023-02-13 16:00:00,3.89,3.895,3.855,3.88,41458
2023-02-13 15:00:00,3.9399,3.94,3.895,3.9,27810
2023-02-13 14:00:00,3.89,3.95,3.89,3.935,51944
2023-02-13 13:00:00,3.88,3.895,3.88,3.89,13574
2023-02-13 12:00:00,3.86,3.89,3.86,3.875,15071
2023-02-13 11:00:00,3.875,3.9,3.861,3.861,22643
2023-02-13 10:00:00,3.88,3.88,3.76,3.85,16550
2023-02-10 17:00:00,3.88,3.88,3.88,3.88,6057
2023-02-10 16:00:00,3.875,3.89,3.85,3.89,64832
