time,open,high,low,close,volume
2022-06-22 17:00:00,2.1,2.1,2.1,2.1,212
2022-06-22 16:00:00,2.1,2.15,2.08,2.13,45221
2022-06-22 15:00:00,2.09,2.11,2.08,2.09,25202
2022-06-22 14:00:00,2.09,2.13,2.09,2.09,23481
2022-06-22 13:00:00,2.07,2.24,2.05,2.11,64212
2022-06-22 12:00:00,2.27,2.28,2.08,2.08,48284
2022-06-22 11:00:00,2.01,2.22,2.01,2.22,52977
2022-06-22 10:00:00,1.95,2.16,1.95,2.01,24293
2022-06-21 17:00:00,2.0,2.0,2.0,2.0,746
2022-06-21 16:00:00,1.97,2.0,1.96,2.0,51524
2022-06-21 15:00:00,1.98,1.99,1.96,1.97,18547
2022-06-21 14:00:00,2.02,2.03,1.98,1.98,31327
2022-06-21 13:00:00,2.02,2.03,2.02,2.02,39049
2022-06-21 12:00:00,2.025,2.03,2.02,2.02,56710
2022-06-21 11:00:00,2.095,2.095,2.02,2.02,92459
2022-06-21 10:00:00,2.09,2.21,2.04,2.08,14162
2022-06-17 16:00:00,2.065,2.1,2.05,2.05,47063
2022-06-17 15:00:00,2.065,2.07,2.065,2.07,2457
2022-06-17 14:00:00,2.045,2.07,2.045,2.07,5211
2022-06-17 13:00:00,2.06,2.06,2.045,2.05,10147
2022-06-17 12:00:00,2.02,2.095,2.015,2.0699,28679
2022-06-17 11:00:00,2.055,2.06,2.025,2.035,25415
2022-06-17 10:00:00,2.01,2.09,2.01,2.055,28236
2022-06-16 16:00:00,2.01,2.01,2.0,2.0,20743
2022-06-16 15:00:00,2.005,2.01,2.0,2.005,35363
2022-06-16 14:00:00,2.0048,2.01,2.0,2.005,10377
2022-06-16 13:00:00,2.01,2.02,2.005,2.005,12061
2022-06-16 12:00:00,2.0012,2.01,2.0,2.005,14266
2022-06-16 11:00:00,1.98,2.06,1.955,2.005,23342
2022-06-16 10:00:00,2.13,2.14,2.0,2.0,3345
2022-06-15 17:00:00,2.18,2.18,2.18,2.18,427
2022-06-15 16:00:00,2.15,2.18,2.13,2.17,17186
2022-06-15 15:00:00,2.145,2.16,2.09,2.13,12367
2022-06-15 14:00:00,2.17,2.1752,2.14,2.145,4297
2022-06-15 13:00:00,2.175,2.229,2.17,2.2,3814
2022-06-15 12:00:00,2.115,2.27,2.115,2.16,25310
2022-06-15 11:00:00,2.11,2.13,2.085,2.125,3459
2022-06-15 10:00:00,2.16,2.2,2.03,2.14,1273
2022-06-14 16:00:00,2.0701,2.11,2.0239,2.09,24769
2022-06-14 15:00:00,2.07,2.1,2.06,2.1,4348
2022-06-14 14:00:00,2.03,2.15,2.02,2.06,10144
2022-06-14 13:00:00,2.13,2.14,2.01,2.0248,5173
2022-06-14 12:00:00,2.12,2.17,2.11,2.13,8283
2022-06-14 11:00:00,2.2701,2.2701,2.105,2.14,5559
2022-06-14 10:00:00,2.2,2.2,2.0,2.14,14518
2022-06-13 17:00:00,2.15,2.15,2.15,2.15,193
2022-06-13 16:00:00,2.185,2.185,2.105,2.145,26012
2022-06-13 15:00:00,2.12,2.19,2.11,2.19,14876
2022-06-13 14:00:00,2.085,2.15,2.035,2.12,11219
2022-06-13 13:00:00,2.17,2.17,2.09,2.09,25887
2022-06-13 12:00:00,2.2,2.2,2.17,2.17,4725
2022-06-13 11:00:00,2.26,2.2875,2.19,2.19,14381
2022-06-13 10:00:00,2.28,2.335,2.2545,2.275,24351
2022-06-10 16:00:00,2.289,2.38,2.2801,2.37,45593
2022-06-10 15:00:00,2.27,2.2891,2.265,2.285,8609
2022-06-10 14:00:00,2.305,2.33,2.28,2.28,14458
2022-06-10 13:00:00,2.42,2.42,2.34,2.34,8598
2022-06-10 12:00:00,2.47,2.47,2.43,2.4318,8721
2022-06-10 11:00:00,2.43,2.5,2.43,2.4785,17585
2022-06-10 10:00:00,2.68,2.68,2.49,2.51,13097
2022-06-09 17:00:00,2.75,2.75,2.75,2.75,1649
2022-06-09 16:00:00,2.52,2.76,2.52,2.75,74514
2022-06-09 15:00:00,2.49,2.61,2.49,2.535,10509
2022-06-09 14:00:00,2.5874,2.63,2.48,2.49,26577
2022-06-09 13:00:00,2.6,2.65,2.57,2.63,14633
2022-06-09 12:00:00,2.67,2.67,2.49,2.58,12750
2022-06-09 11:00:00,2.565,2.63,2.46,2.63,36686
2022-06-09 10:00:00,2.71,2.71,2.47,2.56,3979
2022-06-08 17:00:00,2.63,2.63,2.63,2.63,1154
2022-06-08 16:00:00,2.62,2.65,2.6,2.61,47686
2022-06-08 15:00:00,2.68,2.72,2.6,2.62,24340
2022-06-08 14:00:00,2.655,2.68,2.62,2.68,22672
2022-06-08 13:00:00,2.76,2.78,2.6305,2.68,20194
2022-06-08 12:00:00,2.7,2.8,2.7,2.76,27312
2022-06-08 11:00:00,2.77,2.78,2.61,2.67,30762
2022-06-08 10:00:00,2.68,2.77,2.51,2.77,26893
2022-06-07 17:00:00,2.66,2.66,2.65,2.65,1919
2022-06-07 16:00:00,2.53,2.72,2.53,2.67,75300
2022-06-07 15:00:00,2.45,2.53,2.43,2.52,27267
2022-06-07 14:00:00,2.52,2.53,2.42,2.44,18515
2022-06-07 13:00:00,2.44,2.55,2.42,2.51,35479
2022-06-07 12:00:00,2.23,2.46,2.22,2.46,67137
