time,open,high,low,close,volume
2022-02-22 16:00:00,3.69,3.71,3.61,3.61,18173
2022-02-22 15:00:00,3.54,3.71,3.54,3.7,10235
2022-02-22 14:00:00,3.58,3.59,3.535,3.54,12847
2022-02-22 13:00:00,3.58,3.64,3.58,3.6,8180
2022-02-22 12:00:00,3.65,3.66,3.58,3.5973,9716
2022-02-22 11:00:00,3.805,3.83,3.66,3.66,23668
2022-02-22 10:00:00,4.0,4.01,3.83,3.84,27029
2022-02-22 05:00:00,4.0,4.0,4.0,4.0,500
2022-02-18 17:00:00,3.93,3.93,3.93,3.93,100
2022-02-18 16:00:00,4.01,4.02,3.92,3.93,62333
2022-02-18 15:00:00,4.005,4.02,3.97,4.0,23030
2022-02-18 14:00:00,3.96,4.0253,3.91,4.0253,42870
2022-02-18 13:00:00,3.79,3.97,3.785,3.97,54544
2022-02-18 12:00:00,3.76,3.88,3.735,3.79,22471
2022-02-18 11:00:00,3.71,3.78,3.68,3.75,28033
2022-02-18 10:00:00,3.54,3.82,3.49,3.7055,70498
2022-02-18 08:00:00,3.62,3.62,3.62,3.62,135
2022-02-17 16:00:00,3.6,3.64,3.52,3.58,80264
2022-02-17 15:00:00,3.6101,3.63,3.57,3.6001,44894
2022-02-17 14:00:00,3.705,3.705,3.61,3.6101,16702
2022-02-17 13:00:00,3.63,3.798,3.63,3.6901,36070
2022-02-17 12:00:00,3.66,3.69,3.61,3.6365,33447
2022-02-17 11:00:00,3.82,3.86,3.66,3.66,60149
2022-02-17 10:00:00,4.21,4.25,3.77,3.825,53081
2022-02-16 17:00:00,4.21,4.21,4.21,4.21,629
2022-02-16 16:00:00,4.13,4.22,4.13,4.21,33027
2022-02-16 15:00:00,4.0,4.15,4.0,4.13,24966
2022-02-16 14:00:00,4.0,4.005,3.95,3.99,9372
2022-02-16 13:00:00,3.955,4.01,3.955,4.01,8019
2022-02-16 12:00:00,4.0,4.02,3.96,3.96,12591
2022-02-16 11:00:00,3.99,4.0331,3.9842,4.01,28824
2022-02-16 10:00:00,4.1,4.1,3.97,3.99,18447
2022-02-16 09:00:00,4.1,4.1,4.1,4.1,372
2022-02-15 19:00:00,4.03,4.03,4.03,4.03,158
2022-02-15 18:00:00,4.03,4.03,4.03,4.03,250
2022-02-15 17:00:00,4.02,4.02,4.02,4.02,3074
2022-02-15 16:00:00,4.01,4.07,3.98,4.03,38641
2022-02-15 15:00:00,4.03,4.04,4.0,4.01,14838
2022-02-15 14:00:00,4.0,4.035,3.99,4.03,7621
2022-02-15 13:00:00,4.03,4.03,4.01,4.01,8748
2022-02-15 12:00:00,4.04,4.05,4.01,4.03,43887
2022-02-15 11:00:00,4.01,4.05,3.97,4.03,31246
2022-02-15 10:00:00,3.86,4.0165,3.8,4.0165,11328
2022-02-14 16:00:00,3.85,3.85,3.79,3.83,26318
2022-02-14 15:00:00,3.755,3.84,3.74,3.84,6947
2022-02-14 14:00:00,3.8186,3.82,3.76,3.779,16176
2022-02-14 13:00:00,3.88,3.88,3.82,3.82,5972
2022-02-14 12:00:00,3.84,3.88,3.84,3.88,4804
2022-02-14 11:00:00,3.88,3.8983,3.78,3.855,14895
2022-02-14 10:00:00,4.02,4.02,3.87,3.93,9782
2022-02-11 20:00:00,4.0,4.0,4.0,4.0,377
2022-02-11 17:00:00,3.95,3.95,3.95,3.95,424
2022-02-11 16:00:00,3.98,3.99,3.95,3.95,23074
2022-02-11 15:00:00,3.95,3.96,3.905,3.96,17847
2022-02-11 14:00:00,4.04,4.04,3.96,3.97,21091
2022-02-11 13:00:00,4.05,4.0797,4.04,4.04,1701
2022-02-11 12:00:00,4.09,4.09,4.06,4.0899,2369
2022-02-11 11:00:00,4.055,4.155,4.055,4.0933,58340
2022-02-11 10:00:00,4.19,4.19,4.045,4.045,6385
2022-02-10 17:00:00,4.1,4.1,4.1,4.1,2431
2022-02-10 16:00:00,4.06,4.15,4.02,4.11,55596
2022-02-10 15:00:00,4.14,4.15,4.035,4.05,11531
2022-02-10 14:00:00,4.16,4.16,4.07,4.125,18771
2022-02-10 13:00:00,4.16,4.17,4.1,4.13,15500
2022-02-10 12:00:00,4.16,4.18,4.13,4.16,27225
2022-02-10 11:00:00,4.15,4.165,4.13,4.16,17671
2022-02-10 10:00:00,4.17,4.18,4.12,4.16,14820
2022-02-09 19:00:00,4.22,4.22,4.22,4.22,155
2022-02-09 17:00:00,4.2,4.2,4.2,4.2,2349
2022-02-09 16:00:00,4.1889,4.22,4.1468,4.19,37865
2022-02-09 15:00:00,4.14,4.2062,4.14,4.19,12690
2022-02-09 14:00:00,4.15,4.17,4.13,4.1394,2810
2022-02-09 13:00:00,4.21,4.21,4.12,4.15,15109
2022-02-09 12:00:00,4.15,4.2,4.1,4.1762,66633
2022-02-09 11:00:00,4.18,4.201,4.11,4.16,15294
2022-02-09 10:00:00,4.2,4.292,4.16,4.16,12615
2022-02-08 17:00:00,4.19,4.19,4.19,4.19,1219
2022-02-08 16:00:00,4.14,4.2,4.14,4.18,28904
2022-02-08 15:00:00,4.19,4.2,4.125,4.16,16524
2022-02-08 14:00:00,4.16,4.2,4.15,4.2,4756
2022-02-08 13:00:00,4.2,4.2,4.18,4.18,5645
2022-02-08 12:00:00,4.26,4.265,4.15,4.183,24240
2022-02-08 11:00:00,4.23,4.265,4.21,4.24,3185
2022-02-08 10:00:00,4.31,4.3475,4.25,4.25,3906
2022-02-07 17:00:00,4.34,4.34,4.34,4.34,1607
2022-02-07 16:00:00,4.35,4.395,4.31,4.34,21118
2022-02-07 15:00:00,4.32,4.38,4.3,4.37,6423
2022-02-07 14:00:00,4.29,4.33,4.26,4.32,11192
2022-02-07 13:00:00,4.26,4.29,4.245,4.28,4020
2022-02-07 12:00:00,4.38,4.39,4.24,4.28,22239
2022-02-07 11:00:00,4.55,4.55,4.35,4.36,25568
2022-02-07 10:00:00,4.31,4.5693,4.25,4.36,4681
2022-02-04 17:00:00,4.25,4.25,4.25,4.25,1221
2022-02-04 16:00:00,4.285,4.35,4.24,4.26,30026
2022-02-04 15:00:00,4.3,4.33,4.28,4.28,11335
2022-02-04 14:00:00,4.2,4.29,4.2,4.28,13277
2022-02-04 13:00:00,4.17,4.195,4.15,4.19,2022
2022-02-04 12:00:00,4.16,4.21,4.15,4.18,15157
2022-02-04 11:00:00,4.2199,4.24,4.16,4.165,7663
2022-02-04 10:00:00,4.34,4.34,4.16,4.16,2863
2022-02-03 17:00:00,4.29,4.29,4.29,4.29,4093
2022-02-03 16:00:00,4.355,4.39,4.21,4.29,47521
2022-02-03 15:00:00,4.4,4.4,4.34,4.36,13772
2022-02-03 14:00:00,4.41,4.42,4.3785,4.42,2411
2022-02-03 13:00:00,4.42,4.42,4.3877,4.4,1867
2022-02-03 12:00:00,4.445,4.46,4.3545,4.39,28850
2022-02-03 11:00:00,4.435,4.529,4.35,4.45,29373
2022-02-03 10:00:00,4.49,4.5,4.46,4.48,6006
2022-02-02 17:00:00,4.56,4.56,4.56,4.56,4812
2022-02-02 16:00:00,4.625,4.69,4.52,4.56,26888
2022-02-02 15:00:00,4.61,4.615,4.56,4.59,8561
2022-02-02 14:00:00,4.65,4.65,4.55,4.58,13692
2022-02-02 13:00:00,4.58,4.73,4.56,4.62,28258
2022-02-02 12:00:00,4.56,4.61,4.49,4.6,21472
2022-02-02 11:00:00,4.72,4.75,4.52,4.54,15246
2022-02-02 10:00:00,4.8,5.01,4.61,4.73,16303
2022-02-01 17:00:00,4.75,4.75,4.75,4.75,2706
2022-02-01 16:00:00,4.84,4.875,4.73,4.75,61074
2022-02-01 15:00:00,4.785,4.84,4.75,4.82,9267
2022-02-01 14:00:00,4.85,4.85,4.74,4.765,21435
2022-02-01 13:00:00,4.835,4.85,4.78,4.85,11380
2022-02-01 12:00:00,4.93,4.95,4.815,4.85,26490
