time,open,high,low,close,volume
2022-09-20 17:00:00,3.27,3.3,3.27,3.3,3248
2022-09-20 16:00:00,3.26,3.28,3.25,3.26,143168
2022-09-20 15:00:00,3.26,3.28,3.2,3.265,183974
2022-09-20 14:00:00,3.33,3.33,3.255,3.26,65610
2022-09-20 13:00:00,3.36,3.36,3.315,3.33,20979
2022-09-20 12:00:00,3.34,3.355,3.32,3.355,36824
2022-09-20 11:00:00,3.32,3.355,3.305,3.335,51546
2022-09-20 10:00:00,3.38,3.415,3.32,3.325,49534
2022-09-19 17:00:00,3.43,3.43,3.43,3.43,5877
2022-09-19 16:00:00,3.425,3.45,3.41,3.44,201943
2022-09-19 15:00:00,3.43,3.44,3.41,3.425,79589
2022-09-19 14:00:00,3.43,3.45,3.4,3.43,104024
2022-09-19 13:00:00,3.4,3.43,3.38,3.43,59936
2022-09-19 12:00:00,3.37,3.43,3.365,3.395,85817
2022-09-19 11:00:00,3.38,3.39,3.33,3.365,110883
2022-09-19 10:00:00,3.37,3.43,3.35,3.38,60655
2022-09-19 08:00:00,3.4,3.4,3.4,3.4,222
2022-09-16 19:00:00,3.54,3.54,3.54,3.54,200
2022-09-16 17:00:00,3.38,3.38,3.378,3.378,144928
2022-09-16 16:00:00,3.43,3.455,3.37,3.38,649731
2022-09-16 15:00:00,3.43,3.455,3.39,3.43,186143
2022-09-16 14:00:00,3.405,3.43,3.38,3.4225,125637
2022-09-16 13:00:00,3.425,3.425,3.37,3.405,108371
2022-09-16 12:00:00,3.415,3.46,3.41,3.425,134666
2022-09-16 11:00:00,3.38,3.46,3.38,3.415,118841
2022-09-16 10:00:00,3.53,3.53,3.38,3.38,92398
2022-09-16 08:00:00,3.54,3.54,3.54,3.54,200
2022-09-16 05:00:00,3.67,3.67,3.67,3.67,200
2022-09-15 17:00:00,3.56,3.56,3.56,3.56,3234
2022-09-15 16:00:00,3.53,3.56,3.51,3.56,300010
2022-09-15 15:00:00,3.615,3.615,3.53,3.53,119492
2022-09-15 14:00:00,3.605,3.64,3.59,3.615,126945
2022-09-15 13:00:00,3.565,3.61,3.565,3.605,83996
2022-09-15 12:00:00,3.565,3.62,3.55,3.565,110396
2022-09-15 11:00:00,3.615,3.63,3.555,3.565,109066
2022-09-15 10:00:00,3.51,3.63,3.5,3.615,57463
2022-09-14 17:00:00,3.55,3.55,3.55,3.55,159863
2022-09-14 16:00:00,3.525,3.55,3.48,3.55,399687
2022-09-14 15:00:00,3.53,3.535,3.51,3.525,120431
2022-09-14 14:00:00,3.59,3.6,3.52,3.53,151004
2022-09-14 13:00:00,3.55,3.6,3.535,3.585,171434
2022-09-14 12:00:00,3.545,3.57,3.52,3.555,150887
2022-09-14 11:00:00,3.45,3.55,3.45,3.54,160307
2022-09-14 10:00:00,3.51,3.54,3.44,3.45,72887
2022-09-13 17:00:00,3.47,3.47,3.47,3.47,5676
2022-09-13 16:00:00,3.47,3.49,3.435,3.48,369580
2022-09-13 15:00:00,3.51,3.52,3.46,3.475,150167
2022-09-13 14:00:00,3.465,3.52,3.46,3.515,110541
2022-09-13 13:00:00,3.475,3.49,3.45,3.46,125873
2022-09-13 12:00:00,3.51,3.515,3.46,3.47,137353
2022-09-13 11:00:00,3.57,3.585,3.5,3.51,190866
2022-09-13 10:00:00,3.69,3.69,3.55,3.5792,69286
2022-09-13 08:00:00,3.87,3.87,3.87,3.87,100
2022-09-12 17:00:00,3.75,3.75,3.75,3.75,4821
2022-09-12 16:00:00,3.71,3.75,3.695,3.74,268485
2022-09-12 15:00:00,3.7,3.74,3.695,3.71,108715
2022-09-12 14:00:00,3.7,3.74,3.69,3.7,142249
2022-09-12 13:00:00,3.69,3.7056,3.665,3.705,87511
2022-09-12 12:00:00,3.74,3.74,3.67,3.685,142529
2022-09-12 11:00:00,3.69,3.74,3.685,3.74,166438
2022-09-12 10:00:00,3.8,3.8,3.5,3.685,133208
2022-09-12 08:00:00,3.69,3.7,3.69,3.69,300
2022-09-09 17:00:00,3.7,3.7,3.7,3.7,6422
2022-09-09 16:00:00,3.74,3.75,3.68,3.7,588586
2022-09-09 15:00:00,3.74,3.75,3.71,3.74,82760
2022-09-09 14:00:00,3.7,3.75,3.69,3.7384,108960
