time,open,high,low,close,volume
2023-04-17 17:00:00,4.75,4.75,4.75,4.75,47095
2023-04-17 16:00:00,4.755,4.805,4.735,4.755,120380
2023-04-17 15:00:00,4.71,4.77,4.705,4.75,36901
2023-04-17 14:00:00,4.75,4.755,4.68,4.71,45249
2023-04-17 13:00:00,4.845,4.85,4.73,4.74,33916
2023-04-17 12:00:00,4.87,4.905,4.8,4.84,37520
2023-04-17 11:00:00,4.79,4.91,4.75,4.86,221408
2023-04-17 10:00:00,4.63,4.79,4.59,4.78,84212
2023-04-14 20:00:00,4.63,4.86,4.63,4.86,1200
2023-04-14 17:00:00,4.58,4.63,4.58,4.63,11016
2023-04-14 16:00:00,4.625,4.65,4.58,4.58,145231
2023-04-14 15:00:00,4.575,4.679,4.57,4.629,51454
2023-04-14 14:00:00,4.59,4.605,4.5625,4.575,44391
2023-04-14 13:00:00,4.64,4.64,4.555,4.59,36371
2023-04-14 12:00:00,4.7,4.7381,4.62,4.64,41668
2023-04-14 11:00:00,4.84,4.87,4.69,4.71,62894
2023-04-14 10:00:00,4.85,4.86,4.74,4.85,91618
2023-04-13 18:00:00,4.89,4.9,4.88,4.9,4913
2023-04-13 17:00:00,4.85,4.85,4.85,4.85,28049
2023-04-13 16:00:00,4.845,4.9,4.82,4.83,219880
2023-04-13 15:00:00,4.79,4.86,4.75,4.85,221872
2023-04-13 14:00:00,4.83,4.832,4.76,4.8,52765
2023-04-13 13:00:00,4.8,4.85,4.79,4.8397,170987
2023-04-13 12:00:00,4.7597,4.8,4.72,4.8,159883
2023-04-13 11:00:00,4.57,4.81,4.57,4.76,199139
2023-04-13 10:00:00,4.3799,4.6199,4.33,4.5514,283617
2023-04-13 09:00:00,4.34,4.34,4.34,4.34,171
2023-04-12 19:00:00,4.38,4.38,4.38,4.38,999
2023-04-12 18:00:00,4.33,4.38,4.33,4.38,1900
2023-04-12 17:00:00,4.33,4.33,4.33,4.33,13789
2023-04-12 16:00:00,4.38,4.3877,4.3,4.31,87359
2023-04-12 15:00:00,4.435,4.44,4.35,4.38,49096
2023-04-12 14:00:00,4.49,4.51,4.42,4.43,48225
2023-04-12 13:00:00,4.5,4.52,4.46,4.49,93131
2023-04-12 12:00:00,4.465,4.51,4.46,4.5,90350
2023-04-12 11:00:00,4.61,4.65,4.45,4.465,55635
2023-04-12 10:00:00,4.74,4.74,4.58,4.62,52375
2023-04-12 09:00:00,4.5799,4.79,4.5799,4.74,2812
2023-04-12 08:00:00,4.53,4.54,4.53,4.54,1178
2023-04-11 20:00:00,4.59,4.59,4.59,4.59,250
2023-04-11 19:00:00,4.61,4.61,4.61,4.61,103
2023-04-11 17:00:00,4.57,4.57,4.57,4.57,4152
2023-04-11 16:00:00,4.54,4.61,4.54,4.56,101110
2023-04-11 15:00:00,4.51,4.56,4.49,4.535,65216
2023-04-11 14:00:00,4.55,4.58,4.485,4.51,82257
2023-04-11 13:00:00,4.495,4.55,4.42,4.535,234569
2023-04-11 12:00:00,4.64,4.66,4.46,4.4985,160838
2023-04-11 11:00:00,4.78,4.8,4.6123,4.6483,99132
2023-04-11 10:00:00,4.82,4.84,4.73,4.7995,37232
2023-04-10 20:00:00,4.85,4.85,4.82,4.8201,1853
2023-04-10 18:00:00,4.85,4.85,4.85,4.85,200
2023-04-10 17:00:00,4.84,4.84,4.84,4.84,17267
2023-04-10 16:00:00,4.945,4.945,4.83,4.85,127400
2023-04-10 15:00:00,4.915,4.95,4.9,4.95,32852
2023-04-10 14:00:00,4.95,4.99,4.91,4.92,22411
2023-04-10 13:00:00,5.04,5.06,4.94,4.95,44559
2023-04-10 12:00:00,5.07,5.09,5.035,5.045,16773
2023-04-10 11:00:00,5.06,5.12,5.05,5.075,25645
2023-04-10 10:00:00,5.26,5.26,5.03,5.0499,31900
2023-04-10 09:00:00,5.3,5.3,5.3,5.3,235
2023-04-06 19:00:00,5.36,5.36,5.36,5.36,250
2023-04-06 18:00:00,5.35,5.35,5.35,5.35,100
2023-04-06 17:00:00,5.29,5.29,5.29,5.29,27172
2023-04-06 16:00:00,5.2806,5.31,5.25,5.295,70008
2023-04-06 15:00:00,5.31,5.34,5.26,5.28,23647
2023-04-06 14:00:00,5.32,5.34,5.31,5.32,8989
2023-04-06 13:00:00,5.28,5.36,5.28,5.33,18224
2023-04-06 12:00:00,5.35,5.39,5.23,5.25,82417
2023-04-06 11:00:00,5.3,5.39,5.26,5.335,19149
2023-04-06 10:00:00,5.31,5.31,5.09,5.25,26828
2023-04-06 09:00:00,5.35,5.35,5.35,5.35,200
2023-04-05 19:00:00,5.33,5.33,5.33,5.33,322
2023-04-05 17:00:00,5.33,5.33,5.33,5.33,3175
2023-04-05 16:00:00,5.29,5.35,5.26,5.32,82669
2023-04-05 15:00:00,5.33,5.35,5.29,5.29,21058
2023-04-05 14:00:00,5.35,5.39,5.33,5.34,14892
2023-04-05 13:00:00,5.335,5.37,5.3,5.36,15985
2023-04-05 12:00:00,5.295,5.355,5.26,5.33,30506
2023-04-05 11:00:00,5.39,5.405,5.2401,5.28,48765
2023-04-05 10:00:00,5.27,5.4625,5.2101,5.425,55297
2023-04-04 17:00:00,5.21,5.21,5.13,5.13,6675
2023-04-04 16:00:00,5.16,5.23,5.1,5.23,114141
2023-04-04 15:00:00,5.17,5.22,5.17,5.17,20180
2023-04-04 14:00:00,5.195,5.2,5.15,5.18,24718
2023-04-04 13:00:00,5.205,5.2399,5.16,5.195,23373
2023-04-04 12:00:00,5.12,5.23,5.1,5.205,69304
2023-04-04 11:00:00,5.29,5.29,5.08,5.09,61650
2023-04-04 10:00:00,5.5,5.555,5.26,5.269,50903
2023-04-04 09:00:00,5.69,5.69,5.6,5.6,940
2023-04-03 17:00:00,5.47,5.47,5.47,5.47,17504
2023-04-03 16:00:00,5.365,5.49,5.36,5.47,123887
2023-04-03 15:00:00,5.42,5.42,5.35,5.36,37150
2023-04-03 14:00:00,5.45,5.46,5.405,5.41,49820
2023-04-03 13:00:00,5.51,5.52,5.45,5.455,52640
2023-04-03 12:00:00,5.43,5.51,5.36,5.51,67563
2023-04-03 11:00:00,5.5,5.56,5.435,5.435,92440
2023-04-03 10:00:00,5.3,5.53,5.25,5.52,35486
2023-04-03 09:00:00,5.35,5.35,5.35,5.35,1067
2023-04-03 08:00:00,5.35,5.35,5.35,5.35,600
2023-03-31 20:00:00,5.42,5.42,5.42,5.42,600
2023-03-31 17:00:00,5.31,5.3971,5.31,5.3971,30455
2023-03-31 16:00:00,5.255,5.33,5.2201,5.315,209270
2023-03-31 15:00:00,5.245,5.27,5.22,5.24,24831
2023-03-31 14:00:00,5.215,5.26,5.215,5.245,25268
2023-03-31 13:00:00,5.21,5.26,5.175,5.22,36172
2023-03-31 12:00:00,5.135,5.22,5.1313,5.21,28164
2023-03-31 11:00:00,5.03,5.16,5.01,5.1257,17711
2023-03-31 10:00:00,5.13,5.21,5.03,5.03,33259
2023-03-31 09:00:00,5.11,5.12,5.11,5.12,655
2023-03-30 20:00:00,5.12,5.12,5.12,5.12,1000
2023-03-30 17:00:00,5.14,5.14,5.14,5.14,7540
2023-03-30 16:00:00,5.15,5.2101,5.13,5.13,208321
2023-03-30 15:00:00,5.08,5.17,5.06,5.155,111206
2023-03-30 14:00:00,5.045,5.09,5.02,5.09,50857
2023-03-30 13:00:00,5.0606,5.12,5.035,5.05,69418
2023-03-30 12:00:00,4.95,5.09,4.94,5.07,109319
2023-03-30 11:00:00,5.16,5.16,4.96,4.96,64892
2023-03-30 10:00:00,5.21,5.3,5.14,5.1799,64057
2023-03-29 19:00:00,5.01,5.01,4.96,4.96,2554
2023-03-29 17:00:00,5.17,5.17,5.17,5.17,11337
2023-03-29 16:00:00,5.06,5.18,5.02,5.17,132282
2023-03-29 15:00:00,5.08,5.16,5.05,5.07,46382
2023-03-29 14:00:00,5.03,5.21,5.03,5.085,53107
2023-03-29 13:00:00,4.89,5.04,4.86,5.04,47826
2023-03-29 12:00:00,4.88,4.94,4.84,4.9,27123
2023-03-29 11:00:00,4.81,4.9,4.77,4.88,51478
2023-03-29 10:00:00,4.79,4.87,4.72,4.78,51573
2023-03-29 09:00:00,4.9,5.1385,4.73,5.12,1035
2023-03-28 17:00:00,4.73,4.73,4.73,4.73,18186
2023-03-28 16:00:00,4.785,4.795,4.7,4.715,102435
2023-03-28 15:00:00,4.76,4.805,4.755,4.795,20335
2023-03-28 14:00:00,4.785,4.8,4.74,4.765,18784
2023-03-28 13:00:00,4.795,4.805,4.78,4.785,22723
2023-03-28 12:00:00,4.71,4.805,4.71,4.795,93695
2023-03-28 11:00:00,4.822,4.9,4.71,4.71,40703
2023-03-28 10:00:00,4.67,4.9,4.64,4.82,23643
2023-03-28 09:00:00,4.7,4.7,4.7,4.7,1000
2023-03-27 17:00:00,4.69,4.69,4.69,4.69,9158
2023-03-27 16:00:00,4.77,4.785,4.68,4.71,93706
2023-03-27 15:00:00,4.75,4.81,4.735,4.77,28350
2023-03-27 14:00:00,4.71,4.78,4.71,4.755,45130
2023-03-27 13:00:00,4.68,4.735,4.675,4.7,33564
