time,open,high,low,close,volume
2023-02-16 17:00:00,3.59,3.59,3.59,3.59,24863
2023-02-16 16:00:00,3.785,3.79,3.58,3.59,574286
2023-02-16 15:00:00,3.76,3.8,3.74,3.79,166371
2023-02-16 14:00:00,3.805,3.83,3.73,3.755,242705
2023-02-16 13:00:00,3.755,3.83,3.74,3.8,266199
2023-02-16 12:00:00,3.62,3.82,3.62,3.76,307966
2023-02-16 11:00:00,3.665,3.695,3.56,3.62,447230
2023-02-16 10:00:00,3.69,3.695,3.51,3.66,211245
2023-02-16 09:00:00,3.7,3.79,3.7,3.79,900
2023-02-15 20:00:00,3.65,3.65,3.65,3.65,150
2023-02-15 18:00:00,3.65,3.66,3.65,3.65,660
2023-02-15 17:00:00,3.66,3.66,3.66,3.66,13800
2023-02-15 16:00:00,3.565,3.72,3.54,3.67,801555
2023-02-15 15:00:00,3.45,3.5852,3.44,3.56,514514
2023-02-15 14:00:00,3.54,3.54,3.43,3.45,296067
2023-02-15 13:00:00,3.59,3.595,3.47,3.545,397770
2023-02-15 12:00:00,3.495,3.675,3.46,3.595,1283827
2023-02-15 11:00:00,3.27,3.52,3.15,3.5,936098
2023-02-15 10:00:00,3.19,3.3476,3.09,3.27,547806
2023-02-15 09:00:00,3.27,3.29,3.27,3.29,1105
2023-02-14 19:00:00,3.32,3.37,3.32,3.37,3000
2023-02-14 18:00:00,3.32,3.32,3.32,3.32,3000
2023-02-14 17:00:00,3.32,3.32,3.25,3.25,7517
2023-02-14 16:00:00,3.275,3.33,3.25,3.32,494974
2023-02-14 15:00:00,3.265,3.29,3.23,3.275,196431
2023-02-14 14:00:00,3.255,3.295,3.25,3.26,119849
2023-02-14 13:00:00,3.235,3.28,3.21,3.255,278565
2023-02-14 12:00:00,3.275,3.3,3.225,3.235,221533
2023-02-14 11:00:00,3.345,3.395,3.255,3.275,291904
2023-02-14 10:00:00,3.32,3.35,3.24,3.345,174810
2023-02-13 17:00:00,3.32,3.320398,3.32,3.320398,6370
2023-02-13 16:00:00,3.265,3.33,3.25,3.32,557297
2023-02-13 15:00:00,3.285,3.29,3.255,3.26,210093
2023-02-13 14:00:00,3.275,3.29,3.26,3.2825,96394
2023-02-13 13:00:00,3.275,3.31,3.27,3.28,213638
2023-02-13 12:00:00,3.225,3.29,3.225,3.28,103403
2023-02-13 11:00:00,3.2,3.26,3.18,3.22,149082
2023-02-13 10:00:00,3.24,3.38,3.16,3.2,133500
2023-02-13 09:00:00,3.22,3.22,3.22,3.22,167
2023-02-10 20:00:00,3.2,3.2,3.2,3.2,225
2023-02-10 17:00:00,3.24,3.24,3.21,3.21,27210
2023-02-10 16:00:00,3.265,3.27,3.24,3.255,406299
2023-02-10 15:00:00,3.23,3.28,3.22,3.265,187204
2023-02-10 14:00:00,3.26,3.27,3.225,3.23,170439
2023-02-10 13:00:00,3.245,3.275,3.235,3.255,211599
2023-02-10 12:00:00,3.23,3.265,3.22,3.245,174129
2023-02-10 11:00:00,3.23,3.255,3.2,3.225,241200
2023-02-10 10:00:00,3.26,3.28,3.15,3.22,165613
2023-02-09 17:00:00,3.26,3.26,3.25,3.25,9299
2023-02-09 16:00:00,3.24,3.265,3.22,3.26,596999
2023-02-09 15:00:00,3.29,3.3,3.225,3.24,254591
2023-02-09 14:00:00,3.235,3.285,3.215,3.285,187675
2023-02-09 13:00:00,3.285,3.3,3.215,3.235,133676
2023-02-09 12:00:00,3.28,3.29,3.25,3.28,120783
2023-02-09 11:00:00,3.2899,3.32,3.23,3.27,216161
2023-02-09 10:00:00,3.33,3.37,3.25,3.2899,477254
2023-02-08 17:00:00,3.28,3.44,3.2682,3.44,199779
2023-02-08 16:00:00,3.375,3.38,3.265,3.28,764260
2023-02-08 15:00:00,3.415,3.45,3.36,3.37,229430
2023-02-08 14:00:00,3.425,3.47,3.405,3.415,118312
2023-02-08 13:00:00,3.455,3.475,3.41,3.425,122634
2023-02-08 12:00:00,3.48,3.49,3.45,3.455,128396
2023-02-08 11:00:00,3.53,3.53,3.45,3.48,159258
2023-02-08 10:00:00,3.55,3.555,3.45,3.53,90131
2023-02-07 17:00:00,3.52,3.52,3.43,3.43,21984
2023-02-07 16:00:00,3.47,3.54,3.46,3.515,452718
