time,open,high,low,close,volume
2022-08-19 16:00:00,4.125,4.13,4.05,4.07,30917
2022-08-19 15:00:00,4.11,4.1816,4.09,4.125,18811
2022-08-19 14:00:00,4.105,4.13,4.09,4.1,34633
2022-08-19 13:00:00,4.12,4.15,4.09,4.11,84678
2022-08-19 12:00:00,4.2,4.2,4.1,4.12,35100
2022-08-19 11:00:00,4.14,4.32,4.14,4.215,17216
2022-08-19 10:00:00,4.19,4.19,4.06,4.1305,23153
2022-08-19 09:00:00,4.05,4.05,4.05,4.05,400
2022-08-18 16:00:00,4.35,4.35,4.24,4.26,61117
2022-08-18 15:00:00,4.46,4.46,4.32,4.35,28780
2022-08-18 14:00:00,4.58,4.67,4.36,4.45,65361
2022-08-18 13:00:00,4.55,4.63,4.55,4.6,33361
2022-08-18 12:00:00,4.61,4.62,4.55,4.56,40865
2022-08-18 11:00:00,4.75,4.75,4.5,4.61,42248
2022-08-18 10:00:00,5.23,5.23,4.6798,4.785,61453
2022-08-18 09:00:00,5.23,5.23,5.23,5.23,100
2022-08-17 17:00:00,4.9982,4.9982,4.99,4.99,390
2022-08-17 16:00:00,5.03,5.097,4.97,5.06,103861
2022-08-17 15:00:00,4.96,5.23,4.95,5.03,177734
2022-08-17 14:00:00,4.8,4.96,4.7992,4.956,24569
2022-08-17 13:00:00,4.87,4.89,4.74,4.79,29339
2022-08-17 12:00:00,4.66,4.9396,4.66,4.86,69020
2022-08-17 11:00:00,4.4409,4.85,4.44,4.63,134958
2022-08-17 10:00:00,4.4,4.45,4.3735,4.44,14116
2022-08-16 16:00:00,4.45,4.45,4.38,4.38,27807
2022-08-16 15:00:00,4.455,4.505,4.44,4.45,11965
2022-08-16 14:00:00,4.49,4.49,4.45,4.47,7538
2022-08-16 13:00:00,4.5045,4.58,4.4899,4.49,15936
2022-08-16 12:00:00,4.3712,4.54,4.3712,4.53,31418
2022-08-16 11:00:00,4.3852,4.42,4.35,4.37,17232
2022-08-16 10:00:00,4.41,4.435,4.37,4.39,3661
2022-08-15 16:00:00,4.45,4.47,4.35,4.37,23809
2022-08-15 15:00:00,4.345,4.47,4.345,4.44,20440
2022-08-15 14:00:00,4.38,4.41,4.345,4.345,9859
2022-08-15 13:00:00,4.255,4.37,4.254,4.37,25112
2022-08-15 12:00:00,4.33,4.34,4.25,4.265,14266
2022-08-15 11:00:00,4.27,4.4,4.1301,4.32,39481
2022-08-15 10:00:00,4.25,4.2853,4.09,4.09,13873
2022-08-12 16:00:00,4.2599,4.2599,4.15,4.2,27378
2022-08-12 15:00:00,4.075,4.2436,4.075,4.24,11549
