time,open,high,low,close,volume
2022-10-19 17:00:00,8.16,8.16,8.16,8.16,124
2022-10-19 16:00:00,7.97,8.3,7.96,8.3,4098
2022-10-19 15:00:00,8.1291,8.1291,7.92,7.95,2043
2022-10-19 14:00:00,8.11,8.11,7.9,7.9,305
2022-10-19 13:00:00,8.06,8.07,7.85,7.85,500
2022-10-19 12:00:00,7.945,8.07,7.83,8.07,3414
2022-10-19 11:00:00,7.72,7.72,7.72,7.72,231
2022-10-19 10:00:00,8.0236,8.0236,8.0236,8.0236,113
2022-10-18 17:00:00,8.0,8.0,8.0,8.0,110
2022-10-18 16:00:00,7.94,7.94,7.81,7.88,5001
2022-10-18 15:00:00,8.05,8.13,7.99,7.99,1881
2022-10-18 14:00:00,8.09,8.13,8.03,8.03,3720
2022-10-18 13:00:00,8.09,8.13,8.07,8.07,1555
2022-10-18 12:00:00,8.0005,8.09,8.0005,8.09,1087
2022-10-18 11:00:00,7.98,8.04,7.8,7.81,2603
2022-10-18 10:00:00,8.04,8.04,7.7603,8.0,445
2022-10-17 17:00:00,7.93,7.93,7.93,7.93,471
2022-10-17 16:00:00,7.93,8.02,7.85,7.85,5440
2022-10-17 15:00:00,8.01,8.08,7.93,7.93,3353
2022-10-17 14:00:00,8.07,8.07,8.07,8.07,101
2022-10-17 13:00:00,7.9433,8.04,7.92,7.92,2972
2022-10-17 12:00:00,8.14,8.14,7.9,7.9,523
2022-10-17 10:00:00,7.97,7.97,7.97,7.97,202
2022-10-14 17:00:00,7.84,7.84,7.84,7.84,608
2022-10-14 16:00:00,7.9135,7.92,7.66,7.84,4259
2022-10-14 15:00:00,7.9,7.9,7.865,7.865,738
2022-10-14 14:00:00,7.92,7.92,7.84,7.92,878
2022-10-14 13:00:00,7.8262,7.92,7.8262,7.89,832
2022-10-14 11:00:00,7.9351,7.9351,7.71,7.71,223
2022-10-13 17:00:00,7.92,7.92,7.92,7.92,798
2022-10-13 16:00:00,7.9401,8.045,7.8,7.87,4092
2022-10-13 15:00:00,7.9,8.03,7.9,8.01,2375
2022-10-13 14:00:00,8.0,8.02,7.7429,7.7429,2801
2022-10-13 13:00:00,7.805,8.0,7.805,7.97,1300
2022-10-13 12:00:00,7.5764,7.9287,7.5764,7.9287,2201
2022-10-13 11:00:00,7.73,7.73,7.73,7.73,474
2022-10-13 10:00:00,7.5,7.5,7.5,7.5,105
2022-10-12 17:00:00,7.65,7.65,7.65,7.65,466
2022-10-12 16:00:00,7.6,7.69,7.54,7.62,2804
2022-10-12 15:00:00,7.62,7.62,7.5723,7.5723,627
2022-10-12 14:00:00,7.5739,7.6,7.51,7.575,3799
2022-10-12 13:00:00,7.6613,7.6613,7.5877,7.5877,254
2022-10-12 12:00:00,7.74,7.74,7.6235,7.6235,400
2022-10-12 11:00:00,7.7,7.74,7.7,7.74,200
2022-10-11 16:00:00,7.71,7.88,7.62,7.78,3435
2022-10-11 15:00:00,7.72,7.72,7.68,7.705,2440
2022-10-11 14:00:00,7.65,7.74,7.65,7.74,1319
2022-10-11 10:00:00,7.4022,7.635,7.4022,7.635,3319
2022-10-10 17:00:00,7.61,7.61,7.61,7.61,209
2022-10-10 16:00:00,7.72,7.79,7.58,7.595,3293
2022-10-10 13:00:00,7.7024,7.7024,7.7024,7.7024,317
2022-10-10 10:00:00,7.75,7.75,7.75,7.75,1039
2022-10-07 17:00:00,7.75,7.75,7.75,7.75,408
2022-10-07 16:00:00,7.69,7.82,7.65,7.81,3253
2022-10-07 15:00:00,7.89,7.89,7.7018,7.7018,1928
2022-10-07 14:00:00,7.845,7.9197,7.845,7.9197,450
2022-10-07 13:00:00,7.79,7.84,7.79,7.84,549
2022-10-07 10:00:00,7.8,7.86,7.8,7.86,337
2022-10-06 16:00:00,7.97,8.07,7.935,7.935,2644
2022-10-06 15:00:00,7.96,7.97,7.7973,7.97,3961
2022-10-06 14:00:00,7.9238,8.05,7.9238,8.05,3056
2022-10-06 13:00:00,7.9234,7.9234,7.9234,7.9234,2000
2022-10-06 12:00:00,8.02,8.02,8.0,8.0,2137
2022-10-06 11:00:00,8.0862,8.09,8.02,8.02,710
2022-10-05 16:00:00,8.08,8.13,8.05,8.05,1943
2022-10-05 15:00:00,8.05,8.05,8.045,8.045,360
2022-10-05 14:00:00,8.01,8.05,8.0,8.05,1853
2022-10-05 13:00:00,8.01,8.06,8.01,8.02,1300
2022-10-05 12:00:00,8.06,8.06,8.06,8.06,734
2022-10-05 11:00:00,8.0,8.06,8.0,8.06,895
2022-10-04 17:00:00,7.99,7.99,7.99,7.99,307
2022-10-04 16:00:00,7.94,8.03,7.94,8.03,1152
2022-10-04 15:00:00,7.975,7.975,7.975,7.975,683
2022-10-04 14:00:00,7.935,7.935,7.85,7.92,2907
2022-10-04 13:00:00,7.9656,7.97,7.9656,7.97,642
2022-10-04 12:00:00,8.0,8.0,7.93,7.95,4257
2022-10-04 11:00:00,8.1212,8.1212,7.97,7.97,710
2022-10-04 10:00:00,8.02,8.02,7.9,8.0,2257
2022-10-03 17:00:00,7.86,7.86,7.86,7.86,151
2022-10-03 16:00:00,7.8501,7.935,7.81,7.85,15578
2022-10-03 15:00:00,7.845,7.89,7.845,7.89,806
2022-10-03 14:00:00,7.7,7.75,7.66,7.73,3699
2022-10-03 13:00:00,7.63,7.68,7.63,7.68,844
2022-10-03 12:00:00,7.6,7.64,7.59,7.62,6066
2022-10-03 11:00:00,7.705,7.705,7.6,7.6,2043
2022-10-03 10:00:00,7.91,7.91,7.6,7.65,995
2022-09-30 16:00:00,7.87,7.89,7.74,7.84,5680
2022-09-30 14:00:00,7.82,7.8678,7.82,7.825,553
2022-09-30 13:00:00,7.8265,7.83,7.81,7.81,1561
2022-09-30 12:00:00,7.75,7.9043,7.75,7.8452,7400
2022-09-30 11:00:00,7.7356,7.75,7.68,7.75,8710
2022-09-30 10:00:00,7.72,7.7446,7.56,7.56,4251
2022-09-29 16:00:00,7.72,7.73,7.72,7.73,1990
2022-09-29 14:00:00,7.643,7.643,7.643,7.643,105
2022-09-29 13:00:00,7.8535,7.8535,7.8535,7.8535,776
2022-09-29 12:00:00,7.74,7.74,7.7399,7.74,490
2022-09-29 10:00:00,7.82,7.82,7.78,7.78,305
2022-09-28 17:00:00,7.82,7.82,7.82,7.82,133
2022-09-28 16:00:00,7.7971,7.9,7.74,7.86,7258
2022-09-28 15:00:00,7.745,7.79,7.745,7.77,1273
2022-09-28 14:00:00,7.81,7.81,7.81,7.81,100
2022-09-28 13:00:00,7.75,7.85,7.73,7.74,2032
2022-09-28 12:00:00,7.5498,7.61,7.5498,7.6,1137
2022-09-28 11:00:00,7.52,7.52,7.42,7.5,726
2022-09-28 10:00:00,7.35,7.35,7.35,7.35,526
2022-09-27 17:00:00,7.48,7.48,7.48,7.48,536
2022-09-27 16:00:00,7.45,7.515,7.44,7.46,1165
2022-09-27 15:00:00,7.44,7.45,7.44,7.45,797
2022-09-27 14:00:00,7.4334,7.4892,7.43,7.43,2765
2022-09-27 13:00:00,7.56,7.5861,7.44,7.44,1084
2022-09-27 12:00:00,7.4,7.4,7.4,7.4,315
2022-09-27 11:00:00,7.3976,7.565,7.3976,7.44,989
2022-09-27 10:00:00,7.56,7.6557,7.555,7.555,1195
2022-09-26 17:00:00,7.49,7.49,7.49,7.49,432
2022-09-26 16:00:00,7.43,7.58,7.41,7.43,3681
2022-09-26 15:00:00,7.37,7.4375,7.3573,7.42,4357
2022-09-26 14:00:00,7.36,7.4,7.35,7.361,2793
2022-09-26 13:00:00,7.46,7.46,7.4,7.4,270
2022-09-26 12:00:00,7.48,7.48,7.45,7.46,1247
2022-09-26 11:00:00,7.53,7.6,7.48,7.565,1752
2022-09-26 10:00:00,7.36,7.58,7.36,7.53,9489
2022-09-23 17:00:00,7.78,7.78,7.78,7.78,133
2022-09-23 16:00:00,7.4355,7.82,7.4355,7.82,7134
2022-09-23 15:00:00,7.58,7.58,7.39,7.44,5909
2022-09-23 13:00:00,7.66,7.66,7.6,7.605,2407
2022-09-23 12:00:00,7.65,7.73,7.65,7.73,384
2022-09-23 11:00:00,7.67,7.69,7.63,7.645,4240
2022-09-23 10:00:00,8.06,8.06,7.7,7.705,4374
2022-09-22 17:00:00,7.99,7.99,7.99,7.99,444
2022-09-22 16:00:00,7.925,8.06,7.85,7.98,5509
2022-09-22 15:00:00,8.1,8.16,7.8401,7.8401,11820
2022-09-22 14:00:00,8.1,8.185,8.1,8.1,7488
2022-09-22 13:00:00,8.1,8.11,8.1,8.1,2899
2022-09-22 12:00:00,8.13,8.14,8.1,8.1,1694
2022-09-22 11:00:00,8.21,8.235,8.1,8.11,31012
2022-09-21 17:00:00,8.3,8.3,8.3,8.3,335
2022-09-21 16:00:00,8.38,8.38,8.17,8.29,4454
2022-09-21 15:00:00,8.2,8.25,8.19,8.25,4464
2022-09-21 14:00:00,8.2,8.2,8.2,8.2,100
2022-09-21 13:00:00,8.245,8.245,8.2,8.22,1839
2022-09-21 12:00:00,8.17,8.24,8.17,8.24,1455
2022-09-21 11:00:00,8.16,8.295,8.16,8.16,322
2022-09-21 10:00:00,8.28,8.37,8.03,8.03,702
2022-09-20 16:00:00,8.2055,8.33,8.17,8.25,7973
2022-09-20 15:00:00,8.3373,8.3373,8.31,8.31,1207
2022-09-20 14:00:00,8.31,8.31,8.31,8.31,100
2022-09-20 13:00:00,8.2878,8.4271,8.2805,8.4271,820
2022-09-20 12:00:00,8.3628,8.3628,8.3628,8.3628,440
2022-09-20 11:00:00,8.4,8.41,8.32,8.32,632
2022-09-20 10:00:00,8.46,8.5168,8.46,8.5168,1094
