time,open,high,low,close,volume
2023-02-16 16:00:00,7.35,7.36,7.25,7.315,85735
2023-02-16 15:00:00,7.5,7.5,7.375,7.375,14179
2023-02-16 14:00:00,7.5,7.535,7.47,7.5,6893
2023-02-16 13:00:00,7.49,7.57,7.4865,7.5,11503
2023-02-16 12:00:00,7.44,7.6,7.43,7.46,16812
2023-02-16 11:00:00,7.61,7.61,7.41,7.46,7062
2023-02-16 10:00:00,7.43,7.54,7.28,7.54,13854
2023-02-15 16:00:00,7.5,7.61,7.4,7.55,18885
2023-02-15 15:00:00,7.64,7.7,7.58,7.58,7423
2023-02-15 14:00:00,7.49,7.76,7.48,7.615,33362
2023-02-15 13:00:00,7.3313,7.5499,7.33,7.48,33348
2023-02-15 12:00:00,7.13,7.45,7.13,7.33,54784
2023-02-15 11:00:00,7.2536,7.2536,7.1,7.1201,3268
2023-02-15 10:00:00,7.04,7.28,7.01,7.1892,7396
2023-02-14 16:00:00,7.47,7.49,7.15,7.22,57211
2023-02-14 15:00:00,7.46,7.54,7.41,7.5,17886
2023-02-14 14:00:00,7.54,7.55,7.41,7.47,18891
2023-02-14 13:00:00,7.445,7.524,7.41,7.524,19041
2023-02-14 12:00:00,7.44,7.54,7.4283,7.45,13586
2023-02-14 11:00:00,7.5,7.55,7.4,7.4,17386
2023-02-14 10:00:00,7.11,7.5,7.07,7.46,13005
2023-02-14 09:00:00,7.0,7.0,7.0,7.0,100
2023-02-13 18:00:00,7.0009,7.0009,7.0,7.0,364
2023-02-13 17:00:00,7.55,7.55,7.55,7.55,400
2023-02-13 16:00:00,7.4,7.435,7.16,7.25,74477
2023-02-13 15:00:00,7.4,7.515,7.37,7.42,14197
2023-02-13 14:00:00,7.38,7.55,7.34,7.4,31957
2023-02-13 13:00:00,7.4,7.48,7.25,7.35,15545
2023-02-13 12:00:00,7.38,7.5,7.3,7.43,26410
2023-02-13 11:00:00,7.85,7.85,7.19,7.34,44507
2023-02-13 10:00:00,7.53,8.23,7.53,7.79,101479
2023-02-13 09:00:00,7.79,7.79,7.65,7.79,5250
2023-02-13 08:00:00,7.64,8.37,7.64,7.76,5995
2023-02-13 06:00:00,7.41,7.41,7.41,7.41,105
2023-02-10 17:00:00,7.2,7.2,6.9,6.9,990
2023-02-10 16:00:00,7.02,7.1,6.98,7.1,37886
2023-02-10 15:00:00,6.97,7.005,6.95,7.0,17223
2023-02-10 14:00:00,7.1,7.15,7.0,7.0,13518
2023-02-10 13:00:00,7.08,7.15,7.03,7.08,8127
2023-02-10 12:00:00,7.07,7.11,6.92,7.11,53540
2023-02-10 11:00:00,7.042,7.26,6.96,7.0675,203417
2023-02-10 10:00:00,6.94,7.089,6.94,7.01,37525
2023-02-10 09:00:00,6.97,6.98,6.97,6.98,220
2023-02-09 16:00:00,6.97,7.1785,6.95,7.04,42412
2023-02-09 15:00:00,7.06,7.18,6.91,6.97,20610
2023-02-09 14:00:00,6.855,7.08,6.85,7.0,40444
2023-02-09 13:00:00,7.345,7.35,6.7542,6.87,69224
